Price,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR
Date,,,,,
2018-01-02,38.53429412841797,38.87799809297923,38.32806800358895,38.58339415962783,885700
2018-01-03,38.83871841430664,38.90745921048389,38.24951051961808,38.64231453404631,973300
2018-01-04,39.14313888549805,39.378820510432945,38.75033118248404,39.0351165798646,1219000
2018-01-05,38.799434661865234,39.192242399837895,38.504830731431845,39.192242399837895,1417800
2018-01-08,38.39681625366211,39.00566874640664,38.00401218160333,38.858364878076486,1322800
2018-01-09,37.94508361816406,38.66195458371588,37.93526511007371,38.49501372353324,1753100
2018-01-10,37.45407485961914,38.09238650615112,37.375515558590806,38.00400495118657,1669800
2018-01-11,38.36736297607422,38.455744561669654,37.45408784028593,37.66031029131075,1614800
2018-01-12,38.73069763183594,38.760160650005794,38.24951203947511,38.52447523510987,1082900
2018-01-16,37.99418640136719,39.07440592803432,37.866527056488884,38.9762021095595,1248700
2018-01-17,38.03346252441406,38.328066445791656,37.64065854460798,38.29860717748153,1039900
2018-01-18,37.837059020996094,38.298607541398326,37.768318230224544,38.06292215440149,1190100
2018-01-19,38.288787841796875,38.29860634899048,37.679935505216406,37.97453942022101,1175600
2018-01-22,38.386985778808594,38.56374886727091,38.15130041216156,38.20040418369473,907600
2018-01-23,38.17095184326172,38.47537807985546,37.895988627043415,38.32807421625687,1367100
2018-01-24,38.26914596557617,38.60303139180479,37.98436056606813,38.4851868323651,1790900
2018-01-25,38.190589904785156,38.53429764682117,37.670122783472955,38.53429764682117,1451000
2018-01-26,38.43608474731445,38.43608474731445,38.04328080849336,38.298603181422486,1343800
2018-01-29,38.17095184326172,38.878004394786345,38.072751764924575,38.40663727580088,890500
2018-01-30,37.70940399169922,37.99418569474819,37.36569625256863,37.88616711557379,1306900
2018-01-31,37.797794342041016,38.38700239455859,37.60139040917068,38.24952076537738,1177700
2018-02-01,37.57191848754883,37.886166953385896,37.434436890922164,37.70940383026804,1406300
2018-02-02,35.440948486328125,37.316598414696806,35.421307721841885,37.316598414696806,2779700
2018-02-05,33.78133010864258,35.598057038371195,33.62420779983411,35.12669011194579,2300000
2018-02-06,34.54730224609375,34.724065318673425,32.50470840565814,33.103738402056884,2047200
2018-02-07,33.830440521240234,34.95975629209926,33.80097750384914,34.37054838957216,2807800
2018-02-08,32.9073486328125,33.86972743744578,32.89753012284783,33.85990518138803,2003400
2018-02-09,32.92698287963867,33.61439456995084,32.11191185459559,33.42781294881865,2084800
2018-02-12,33.36890411376953,33.64386740229802,32.87789610077217,33.123400107270854,1535700
2018-02-13,33.11356735229492,33.39834903031014,32.887704212996944,33.14302662165354,1020100
2018-02-14,33.810794830322266,33.840254097327104,32.7011162380062,32.838597812151356,1345700
2018-02-15,34.20360565185547,34.20360565185547,33.50637171851614,34.14468336639105,933300
2018-02-16,34.439292907714844,34.812459950884126,34.095588885120044,34.10540739458294,1123600
2018-02-20,34.321441650390625,34.69460858033911,34.13485631237051,34.28216013227147,1451100
2018-02-21,34.21342468261719,35.08741799352279,34.18396541248088,34.291983985011456,2165900
2018-02-22,35.25436019897461,36.55062044203682,35.17579715583528,35.59806414747895,3045900
2018-02-23,35.02849197387695,35.490040469313804,34.154498756120155,35.490040469313804,2007700
2018-02-26,35.018672943115234,35.303458340129,34.67496901298958,35.00885443629388,1648400
2018-02-27,34.409828186035156,35.45076234459178,34.40000593203427,35.00885831295141,1702700
2018-02-28,33.820613861083984,34.65532931803725,33.820613861083984,34.54730700922396,2337900
2018-03-01,33.25104904174805,33.997379254548484,33.11356745618683,33.702775321761266,2162300
2018-03-02,33.62422180175781,33.68314035078899,32.740406105361274,32.91716924464058,1888300
2018-03-05,33.60457992553711,33.92864317277167,33.3394352253855,33.398353772468454,1419500
2018-03-06,34.056312561035156,34.38037586814858,33.59476387777448,33.712608485900695,1686100
2018-03-07,34.53749084472656,34.75353550044031,33.72241975051202,33.72241975051202,1898500
2018-03-08,34.53749084472656,34.76335775538693,34.27234989865035,34.596413136128305,1745200
2018-03-09,35.342742919921875,35.421302219570805,34.71424979226943,34.822272107117385,1020500
2018-03-12,35.31328582763672,35.5489712582982,35.04814112292736,35.34274884777743,898300
2018-03-13,34.8222770690918,35.72573349339115,34.635695428008106,35.470407304442155,1355400
2018-03-14,34.439292907714844,35.0285008739039,34.38037061265878,34.97940083440363,1435800
2018-03-15,34.370548248291016,35.509686268962106,34.18396662067929,34.616052164350236,3586200
2018-03-16,34.72407531738281,34.94993847602879,34.26252674540175,34.3312675438552,2128700
2018-03-19,34.31162643432617,34.80263427323458,34.007203971702175,34.61605264304269,1572200
2018-03-20,34.4687385559082,34.55712009050659,34.31161624396567,34.4196385358183,1213900
2018-03-21,35.17580795288086,35.617715840950865,34.55713690958285,34.55713690958285,1391400
2018-03-22,33.771514892578125,35.19543821996845,33.702774102284785,34.76335271725428,1546200
2018-03-23,32.61273956298828,33.98756300201157,32.53418025720859,33.87954067873356,1490500
2018-03-26,33.6340446472168,33.7224262282503,32.6225694667949,33.172495974475915,1867600
2018-03-27,33.38853073120117,33.89917929779767,33.21176762176037,33.81079774307727,1981400
2018-03-28,33.260868072509766,33.56529426396213,33.10374572281326,33.476912708127074,1856300
2018-03-29,33.73223876953125,33.98756495670771,33.45727556434988,33.526016365645226,1125500
2018-04-02,32.92698287963867,33.732235396661046,32.41633430243799,33.624216824063886,1282400
2018-04-03,33.55546951293945,33.575110273451514,32.799320836731376,33.025183963482,1068400
2018-04-04,33.88935852050781,33.948280808252846,32.9466243931418,32.9466243931418,1140100
2018-04-05,33.97774124145508,34.32144897925403,33.82061888151893,34.07594505772301,875500
2018-04-06,33.11356735229492,33.88935683211242,32.52435574247685,33.65367518505898,1290400
2018-04-09,32.85824203491211,33.42781289764208,32.818960510704734,33.33943134122165,636000
2018-04-10,33.55546951293945,33.653673315499745,33.133206273252306,33.388528667725005,1204400
2018-04-11,33.36890411376953,33.53584878615744,32.995736974985256,33.23142246950529,786100
2018-04-12,33.692955017089844,33.87953662381627,33.48672890365405,33.575110453385946,631700
2018-04-13,33.535831451416016,33.95809842401057,33.437627651921986,33.908994651217604,1007400
2018-04-16,33.918827056884766,34.1250494784114,33.614400806469476,33.78134544253368,769600
2018-04-17,34.056312561035156,34.4294796612479,33.99739025697205,34.13487188702583,1358900
2018-04-18,33.958091735839844,34.20359556708418,33.61438412444307,34.174132559992856,1314600
2018-04-19,33.663490295410156,33.958097943632765,33.45726793852782,33.958097943632765,930200
2018-04-20,33.201942443847656,33.86971322400742,33.09392014910247,33.51618707614737,1524400
2018-04-23,32.88770294189453,33.241225398811125,32.85823992758241,33.20194762321512,1115700
2018-04-24,32.12173080444336,33.18230949770027,32.07263077147977,33.14302797289244,1649200
2018-04-25,32.190460205078125,32.41632327363384,31.944956381070902,32.121719434043385,1513100
2018-04-26,32.23957443237305,32.40651528876664,31.787844402529803,32.40651528876664,945400
2018-04-27,32.327945709228516,32.49489027798134,32.10208261299124,32.14136412870855,2014600
2018-04-30,31.91551399230957,32.57346279033406,31.91551399230957,32.45562194142235,1248700
2018-05-01,32.21995162963867,32.28869246130355,31.61109891190066,31.984266102434542,1517400
2018-05-02,32.21995162963867,32.69131893795256,32.11192925242405,32.18067008408892,2115100
2018-05-03,33.44745635986328,33.75187883181478,31.95479203431542,33.43763410497235,3455800
2018-05-04,34.321441650390625,34.46874172419983,33.00554076213291,33.39834470504922,1672800
2018-05-07,34.50802993774414,34.7829931257445,34.2134259868734,34.49821142935519,1456700
2018-05-08,34.89101028442383,35.067773378002855,34.57676561719265,34.61604713711953,1062700
2018-05-09,35.43112564086914,35.4802256730292,35.05795865348649,35.17579947988909,1443400
2018-05-10,35.60788345336914,35.70608725949562,35.12669791467197,35.49986488576826,922300
2018-05-11,35.72573471069336,35.892675593231345,35.48023076854254,35.64717165108052,1335500
2018-05-14,35.8337516784668,35.990874028070344,35.72572936072205,35.765007138553706,1053000
2018-05-15,35.84357833862305,35.922141404339264,35.49005203508638,35.65699667668677,999200
2018-05-16,36.07925033569336,36.30511344626319,35.735542670493544,35.892664997241766,1168200
2018-05-17,36.05961608886719,36.39350156176753,35.9810530382589,35.99087529263116,1133100
2018-05-18,35.96141052246094,36.30511823297752,35.95159201465978,36.10871436212408,677500
2018-05-21,36.25600814819336,36.364030445674594,36.11852658634146,36.17744886117439,678100
2018-05-22,35.539154052734375,36.1185435832574,35.50969477450056,36.10872507254392,981200
2018-05-23,34.98921585083008,35.46058287547594,34.537485841047186,35.25436050458565,1295100
2018-05-24,34.95975875854492,35.01868105139165,34.50803241833157,34.89101795660344,856000
2018-05-25,34.9499397277832,35.018680528698646,34.73389506999598,34.969580491772284,787700
2018-05-29,34.979393005371094,35.21507838675172,34.59640753845812,34.743711370082515,1600800
2018-05-30,35.63734817504883,35.86321132081885,34.969577245775575,35.24454042391432,1170200
2018-05-31,35.362369537353516,35.51949183654351,35.0874064502938,35.51949183654351,1261200
2018-06-01,35.3722038269043,35.90249317193486,35.313281539870104,35.598066974730116,1186200
2018-06-04,35.57842254638672,35.941767247094255,35.43112246311761,35.58824479959319,995700
2018-06-05,36.28548049926758,36.28548049926758,35.55878724029574,35.588250258342384,1315000
2018-06-06,36.43278121948242,36.46224423802589,36.17745878402574,36.32476263846516,1409900
2018-06-07,36.47205352783203,36.766657416151716,36.33457196302229,36.540794310236905,1084000
2018-06-08,36.442604064941406,36.629185703641426,36.13817784234303,36.422963300958344,672600
2018-06-11,36.15781784057617,36.45242180189755,36.039977005266145,36.413144020855945,598400
2018-06-12,36.177459716796875,36.285482046691925,35.96141505700676,36.14800044358649,661200
2018-06-13,36.07925033569336,36.206909650738204,35.83374646601853,36.15780962602159,1165800
2018-06-14,35.27400207519531,36.17745846535317,35.03832040547942,36.17745846535317,1404600
2018-06-15,34.95975875854492,35.09724410852063,34.66515478649677,35.09724410852063,1772800
2018-06-18,35.10706329345703,35.23472639070287,34.62587392451063,34.76335927713304,772800
2018-06-19,34.773170471191406,34.87137052774199,34.38036275280503,34.724070442916116,1147500
2018-06-20,34.753536224365234,35.00886241299865,34.026846679069855,34.92048084710135,2004200
2018-06-21,34.11521911621094,34.77316768376087,33.918815272761556,34.684786141513236,1376200
2018-06-22,33.56528854370117,34.743707838642635,33.467088496660914,34.50802248121767,2652600
2018-06-25,33.25104904174805,33.55547148232153,32.93680434729605,33.378712119523,1208600
2018-06-26,33.23140335083008,33.378707168420064,32.57345104397762,33.25104410958152,1172500
2018-06-27,32.79932403564453,33.41799119469874,32.78950178138452,33.23140957077496,1461500
2018-06-28,32.65201950073242,32.93680493077841,32.23957473674222,32.779682580768956,1568500
2018-06-29,32.79932403564453,33.378713415935906,32.78950178138452,32.828783306239764,1467200
2018-07-02,32.95644760131836,32.995725381526086,32.31813591026301,32.475258269371515,1503500
2018-07-03,33.04482650756836,33.457271262306946,32.877881907251144,33.093926538452635,784300
2018-07-05,33.14302444458008,33.192124472316614,32.70111670276728,33.11356517715656,1000400
2018-07-06,33.23140335083008,33.52600723991836,32.92697720932023,33.1528403158243,755500
2018-07-09,33.62422180175781,33.67332184131475,33.28051403267343,33.32961407223037,856800
2018-07-10,33.72241973876953,33.732238247620074,33.31979344622944,33.62421966589347,2231700
2018-07-11,33.00553894042969,33.46708738762575,32.97607967651217,33.38852435572363,1295400
2018-07-12,32.93680953979492,33.388535891022954,32.70112410875391,33.201954244931244,1522500
2018-07-13,33.07427978515625,33.16266132317367,32.897516709121405,33.01535751111412,991700
2018-07-16,32.681488037109375,33.309977615347115,32.573465688457254,33.05465512897305,751500
2018-07-17,32.593101501464844,32.98590930119824,32.55382371836575,32.573460736868896,836200
2018-07-18,32.58328628540039,32.691308628549514,32.25921925595302,32.6323863288064,977000
2018-07-19,32.79932403564453,32.87788333926261,32.19047163866553,32.51453859958265,997100
2018-07-20,32.69129943847656,33.01536263073115,32.553817857150854,32.68147718490065,932500
2018-07-23,32.2297477722168,32.60291470373442,32.13154772259773,32.47525164235623,1150700
2018-07-24,32.47525405883789,32.76003946845252,32.288672452241435,32.455613298234255,941400
2018-07-25,33.123390197753906,33.18231249027961,32.02353362658992,32.02353362658992,1757500
2018-07-26,33.04482650756836,33.49655278545126,32.63237800673754,33.15284507707687,1700600
2018-07-27,33.09392547607422,33.3688886370731,32.96626240299955,33.123384744440635,956700
2018-07-30,32.681488037109375,33.50638154506975,32.671669526365264,33.25105905869569,1772500
2018-07-31,33.457271575927734,33.51619386119653,32.69130059789476,32.868063707608876,1898800
2018-08-01,33.48672866821289,33.624213991567466,32.88770233101065,33.26086554183985,2542700
2018-08-02,34.478572845458984,34.94993994586008,32.49490062329642,33.33943474963315,2516600
2018-08-03,34.2919921875,34.61605922088409,33.33943934635382,33.33943934635382,2021200
2018-08-06,34.44911193847656,34.95975679678922,34.40000815748002,34.61605280636867,2388100
2018-08-07,34.12504196166992,34.753531343747504,33.90899733179617,34.655331282582466,2035800
2018-08-08,34.19377899169922,34.252701269570935,33.77151203218143,34.09557894133816,855100
2018-08-09,34.07594680786133,34.29198772256153,33.98756524172719,34.223246920689725,1953700
2018-08-10,33.830440521240234,34.14468523540035,33.48673278968902,33.78134048704506,1442400
2018-08-13,33.09392547607422,33.77151487114665,32.92698088111624,33.77151487114665,1618100
2018-08-14,33.40818405151367,33.61440650801899,32.9466353426834,33.093939237955006,987500
2018-08-15,33.32961654663086,33.3983573563325,32.90734943212471,33.182316417024424,1541800
2018-08-16,32.58328628540039,33.65368371446133,32.21011921254701,33.40817975133812,3757200
2018-08-17,33.526004791259766,33.604567820527485,32.563630159278674,32.69129320879301,1377400
2018-08-20,33.50638198852539,33.82062678180328,33.368900359727995,33.38854112756954,1146400
2018-08-21,33.830440521240234,33.97774062382577,33.58493660417186,33.58493660417186,1386600
2018-08-22,33.55546951293945,33.859895681738315,33.506369484705324,33.859895681738315,630400
2018-08-23,33.38853073120117,33.62421612581966,33.329608446023485,33.48673079373839,866800
2018-08-24,33.16266632080078,33.594751823950546,32.995721725568565,33.594751823950546,753100
2018-08-27,33.378726959228516,33.6733310229925,33.221604542148135,33.221604542148135,625500
2018-08-28,33.50638198852539,33.62422659557467,33.25105949877214,33.50638198852539,1201400
2018-08-29,34.06612014770508,34.22324249539404,33.30996767879812,33.56529383510034,1464900
2018-08-30,33.830440521240234,34.12504447250378,33.516195807080116,34.0170221496189,1080100
2018-08-31,33.967933654785156,33.98757442435396,33.565307243859145,33.58494801342795,1450300
2018-09-04,33.34925079345703,34.16432558642212,33.300150759853786,34.12504406110256,1304000
2018-09-05,33.545654296875,33.60457658419201,33.03500571173812,33.09392799905513,1256800
2018-09-06,33.64384841918945,33.908993046134846,33.545648370435636,33.63402991275076,710700
2018-09-07,33.309959411621094,33.57510400993245,32.96625553200896,33.53582624232773,1045500
2018-09-10,33.78133010864258,33.98755243656157,33.309959436125844,33.51618551013617,1144300
2018-09-11,33.997371673583984,34.13485322848864,33.79114934122701,33.80096784682388,853300
2018-09-12,34.517852783203125,34.79281597591111,33.95810414313757,33.99738192345832,1040400
2018-09-13,33.859901428222656,34.74371707080063,33.78134211893387,34.684794779264536,1126000
2018-09-14,33.9384651184082,34.19378756098828,33.79116125985907,33.830442788284536,798900
2018-09-17,34.1839599609375,34.32144152777162,33.83043379131163,33.987556117135156,1229100
2018-09-18,33.6340446472168,34.400015852111565,33.61440387964342,34.193793411731185,1119400
