Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2019-03-12,34.92728042602539,34.92728042602539,34.92728042602539,34.92728042602539,10000
2019-03-13,36.5357780456543,36.67365030869885,35.57068272305428,35.846423742906104,20477400
2019-03-14,37.362998962402344,38.052353160924625,36.5357725216809,36.5357725216809,6248600
2019-03-15,38.32809066772461,38.484342588911,37.905287639087554,38.0339665168261,7107300
2019-03-18,38.32809066772461,38.55787537975385,37.73064901395401,38.55787537975385,4020900
2019-03-19,37.078060150146484,38.32808950671842,36.618490740008944,38.19021728118262,10118500
2019-03-20,35.49714660644531,37.51006322687767,35.147876316759,37.21593903228027,15683200
2019-03-21,36.783939361572266,36.829895605528364,35.616632532656794,35.84641725867393,12751700
2019-03-22,35.589054107666016,36.7563607601241,34.642338795345886,36.70121117197154,10898000
2019-03-25,34.41256332397461,35.80965504202686,34.36660707465282,35.74531559172894,9338900
2019-03-26,34.50447082519531,35.184631562500506,34.476894277408846,34.605576652527866,6287100
2019-03-27,33.934608459472656,34.844557565625365,33.78754636725207,34.48609393497749,5578100
2019-03-28,33.4566535949707,34.146007692343154,33.40150400493585,33.870263248405166,5326200
2019-03-29,33.74159240722656,33.92542091151797,33.22687680269514,33.594530305040855,5895300
2019-04-01,33.87026596069336,34.14601042671261,33.74158707987719,33.92541555514452,5311200
2019-04-02,33.34636306762695,34.17358960161742,32.99709275881957,33.97137789192261,6704600
2019-04-03,33.162532806396484,33.60371905247828,32.997087525836235,33.429080419533236,8393500
2019-04-04,33.78754425048828,33.82431064779925,33.09819007897239,33.27282871308119,4908400
2019-04-05,34.633148193359375,34.789400097021755,33.723199293032394,33.81511527127737,7344900
2019-04-08,34.44013214111328,34.63315044864285,34.25170700311802,34.55961766125847,3393300
2019-04-09,34.2930793762207,34.60558679491435,34.16439696338677,34.39418172694865,5725900
2019-04-10,33.530189514160156,34.49528474031556,33.41989381848904,34.31145974960935,4828400
2019-04-11,34.09086227416992,34.155201717299306,33.07981087679098,33.61290962075399,4791400
2019-04-12,34.49528121948242,34.57800385935174,33.520996245728924,34.14601096780006,6368500
2019-04-15,34.49528121948242,34.5320476163658,33.99894888650312,34.430941778054795,3927100
2019-04-16,34.69749450683594,34.78940699707458,34.44013672917834,34.623961709655624,5722000
2019-04-17,35.69935989379883,35.7085497413103,34.70668806317799,34.807793916989795,7603800
2019-04-18,35.33169937133789,35.84641843677789,35.32250952473931,35.76369579244355,4737400
2019-04-22,34.65154266357422,35.33170359271061,34.578009857052876,35.258174292426474,7675300
2019-04-23,35.00080490112305,35.28573566652327,34.58719176688849,34.73425382503455,6328800
2019-04-24,34.89051818847656,35.212218966099094,34.748052754896996,34.88132834053868,5323500
2019-04-25,35.06515121459961,35.11110745937075,34.504475912176204,34.90889577489366,5309700
2019-04-26,35.368465423583984,35.41442166860006,34.835366670171354,35.00081195721863,5297400
2019-04-29,36.03024673461914,36.32896758792889,35.212213648430776,35.42361518144959,6885200
2019-04-30,35.83723068237305,36.149738078520805,35.35927798789783,36.02105567497068,5044400
2019-05-01,36.21407699584961,36.296799643799645,35.533912612011896,35.95671569876232,5149800
2019-05-02,34.2654914855957,36.27840759253274,34.08166654054384,36.057812749739995,11495900
2019-05-03,34.44013214111328,34.69748988448604,34.11843145566104,34.384982550574996,4809800
2019-05-06,34.8537483215332,34.91809127565507,33.971375745193946,34.16439408884873,4801300
2019-05-07,34.24711227416992,34.7526414505843,34.118433395168616,34.54123993419124,6053300
2019-05-08,34.394168853759766,34.65153007686419,33.874856744725555,34.320639580184164,8635300
2019-05-09,35.3868522644043,36.07620652929529,34.47690309200386,35.3868522644043,15210200
2019-05-10,35.4144172668457,35.616628927267094,34.41255582257764,35.515523097056395,6742500
2019-05-13,34.89970397949219,35.55229173501471,34.67910910817821,34.71587550443663,5604000
2019-05-14,34.826175689697266,35.40523423380672,34.80963326360776,34.97323778750826,6198600
2019-05-15,34.660728454589844,34.899706541577075,34.53204956447524,34.65153860796885,2975400
2019-05-16,33.769168853759766,35.000815270458915,33.73240245177183,34.84455981512874,8704900
2019-05-17,34.51836013793945,34.76809146470009,33.80616417532398,33.81541544390316,5508000
2019-05-20,34.35186767578125,34.8143322455216,34.222378160785894,34.3888656881584,3670000
2019-05-21,34.86058044433594,35.14730976790264,34.31487207259603,34.46286060417,4668600
2019-05-22,34.33336639404297,34.92532043954509,34.27324727415818,34.832828943057045,3431200
2019-05-23,34.13913345336914,34.296373237463,33.88015443053756,34.05588969198405,4431900
2019-05-24,34.14838409423828,34.41199230129831,34.083639333027875,34.268625877196826,2879000
2019-05-28,33.88939666748047,34.53684764777432,33.76453280983599,34.19462491911539,4380400
2019-05-29,33.103214263916016,33.898653876749755,33.103214263916016,33.75991309653006,3691300
2019-05-30,32.57600784301758,33.44081439458715,32.51126308070729,33.18646097931813,4730400
2019-05-31,32.58525466918945,32.62225268327959,32.095043331632,32.3447746342532,6706100
