Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2018-01-02,80.2845230102539,81.89686992031415,80.19688993801886,81.51130579596723,6572600
2018-01-03,80.6350326538086,80.69637179621046,79.89019830022458,80.3984407289629,4572000
2018-01-04,81.26593017578125,81.33603394293871,80.24945229385092,80.78398181886593,3542800
2018-01-05,83.01850891113281,83.07109009485715,82.15976090739566,82.37006558589749,5524200
2018-01-08,82.11592864990234,83.3602405639276,82.08087676261748,82.7030327196301,6191600
2018-01-09,82.85200500488281,83.17622326306964,81.9844858359031,82.65045832413475,4112200
2018-01-10,82.51903533935547,83.09738159162998,82.23862685853115,82.7731565697065,2778000
2018-01-11,83.89476776123047,83.92981964751918,82.37881212065975,82.84323791442377,3172600
2018-01-12,88.3813247680664,89.62563686979303,83.79839176757042,84.13138140427537,14247600
2018-01-16,88.47770690917969,92.53486779880663,87.70657872101674,88.9421327395246,13570400
2018-01-17,89.099853515625,89.63438306778512,88.11842078196993,88.73181874755318,5296100
2018-01-18,88.81944274902344,89.49417313915716,88.33748769502552,89.39778212835758,5956600
2018-01-19,91.96530151367188,92.31581377668341,89.79213751683797,91.37819731727012,9558300
2018-01-22,93.85804748535156,94.09463937781173,92.31579780618692,93.76165646256227,7084300
2018-01-23,94.21871185302734,95.27428244444432,93.37425403766292,94.1219504325128,6118200
2018-01-24,93.87565612792969,94.68492740565041,93.15434795236914,94.46501629467275,4127500
2018-01-25,93.57656860351562,95.86364940626844,93.33906756906424,95.82846282502487,4864800
2018-01-26,94.47380828857422,94.47380828857422,92.82887087265502,93.80527667686988,4017200
2018-01-29,93.98118591308594,95.33583882687651,93.84044632668258,95.00157643690982,3787300
2018-01-30,92.52098083496094,93.36543849457651,92.03717382161992,92.98719120536978,6360800
2018-01-31,92.12516021728516,93.418231837422,91.95802563507218,92.9520213829901,7082200
2018-02-01,91.35983276367188,92.43299959247896,90.82324934926834,91.3422361241971,4922900
2018-02-02,89.28389739990234,91.35985850688103,88.97602323385752,91.35106018466446,6247900
2018-02-05,85.835693359375,90.70012531869456,85.36068462675335,89.17833770986115,8339800
2018-02-06,88.15796661376953,88.77371503565368,83.39908698479897,83.82131926777271,9031200
2018-02-07,87.8940658569336,90.00521373561622,87.74452792127857,87.96443901882563,5257300
2018-02-08,83.57499694824219,88.06118100599598,83.4694372286982,87.89404646117282,7673100
2018-02-09,85.47505187988281,86.34590474068497,81.37591212314618,84.61300405409376,9667800
2018-02-12,86.01164245605469,87.08480987373812,85.47505874721297,86.42507646560374,8067600
2018-02-13,84.49864196777344,85.8620935214709,83.45186965755812,85.29032329859278,5541700
2018-02-14,85.263916015625,85.67734988009526,83.03841717359019,83.64536713250237,8395800
2018-02-15,84.89446258544922,86.37226509186682,84.11157979389225,86.3634667708514,5729300
2018-02-16,84.71853637695312,85.91485310524139,84.2611243155032,84.86808100135399,5331500
2018-02-20,84.13799285888672,85.92367001593118,83.94447000639144,84.92967420493353,6648700
2018-02-21,83.86529541015625,85.50143456100506,83.75974237536232,84.44586394614002,4248700
2018-02-22,85.22872924804688,85.4838268811036,84.20834542697293,84.46343634887674,4461200
2018-02-23,85.75650787353516,85.87086591026511,84.99122174416954,85.61576829675911,4358200
2018-02-26,85.77413940429688,86.18757340431317,85.07042110071741,86.1347901692939,4733600
2018-02-27,84.2611312866211,86.56580185026101,83.98844369153238,85.87088202331057,8503300
2018-02-28,78.80734252929688,81.12081171252832,76.30915552928873,76.88092576021171,34109800
2018-03-01,77.37354278564453,78.90412260102187,76.62584617366548,78.78977121227649,15153400
2018-03-02,75.06885528564453,76.82814421245492,74.84015255719054,76.42350856462708,12476800
2018-03-05,75.93970489501953,76.54665498527675,74.81376110370567,74.82255271593311,8324600
2018-03-06,76.6346206665039,76.70498711630279,75.90451422171417,76.08923873585,6359000
2018-03-07,75.74617004394531,76.36191836000584,75.2183848143001,76.08043245678485,6417100
2018-03-08,75.79017639160156,76.36193997068878,75.17442119012695,76.03647578772933,4711800
2018-03-09,76.77537536621094,76.81936027823951,75.85175261400867,76.30916482779142,6370400
2018-03-12,77.12722778320312,77.46149026745667,76.53786759603712,76.74898039076805,5797500
2018-03-13,75.7725601196289,77.42628900189854,75.56144736492827,77.17119805851007,5792000
