Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2018-01-02,25.5601863861084,25.61630073576268,25.41989910185182,25.518099918807252,17059833
2018-01-03,25.74956703186035,25.79165066740258,25.412878205835828,25.567193330213534,14183151
2018-01-04,25.80568504333496,25.89686908691067,25.672411717737607,25.749570701041694,13046517
2018-01-05,25.85479164123535,25.86881952510998,25.67943181183433,25.826733053244055,13167517
2018-01-08,25.567197799682617,25.812699817800585,25.483027693643205,25.75658547369383,19964341
2018-01-09,25.539148330688477,25.700477462277668,25.504075799389213,25.56019015732275,16876226
2018-01-10,25.581235885620117,25.67943673204199,25.469007152635857,25.490048982479443,18755825
2018-01-11,25.64436912536621,25.742567159624137,25.546168270865476,25.7004834964748,15102555
2018-01-12,25.63033103942871,25.812704808215397,25.57421668447327,25.69346215646533,20240700
2018-01-16,25.67241859436035,25.938962496710246,25.581231706117933,25.651376767954616,30536699
2018-01-17,26.07924461364746,26.21251512819726,25.791656121843705,25.826728645787018,25332363
2018-01-18,25.945972442626953,26.072231842341143,25.742556871066604,26.072231842341143,19946528
2018-01-19,25.910905838012695,26.14939114338645,25.60227547321206,26.08626284609587,31133684
2018-01-22,25.903886795043945,26.002084782468494,25.763599524058005,25.87582821275017,21380495
2018-01-23,25.826730728149414,26.009104483069247,25.630329090617835,25.826730728149414,18527212
2018-01-24,25.903886795043945,26.002084782468494,25.763599524058005,25.945970438122412,18673191
2018-01-25,26.114315032958984,26.191471195126166,25.8828409059748,25.93194130744167,18988232
2018-01-26,27.36286735534668,27.41898170372622,26.16341575559966,26.16341575559966,51441419
2018-01-29,27.3698787689209,27.657464425279034,27.1945189787168,27.35585088818182,36779014
2018-01-30,26.514127731323242,27.180488670044145,26.19848352144089,26.801716182233555,48483684
2018-01-31,25.981040954589844,26.647401915012697,25.8337397544659,26.59830151497138,35859926
2018-02-01,26.07308006286621,26.476601365189353,25.917335248493224,25.917335248493224,29697926
2018-02-02,25.917335510253906,26.370412114743075,25.8465434471402,25.910256588579514,25588907
2018-02-05,24.543947219848633,25.98104496797582,24.069633917586707,25.82530302048147,42463657
2018-02-06,24.975784301757812,25.117371255130713,24.069634062183944,24.182902486334502,56035067
2018-02-07,24.76340675354004,25.237720086590198,24.756327832409827,24.869596263232317,30955980
2018-02-08,23.807701110839844,24.897914736112973,23.786462924313913,24.777567384440673,45850792
2018-02-09,24.18290138244629,24.374043618456074,23.503288022196166,24.204140989985863,49851776
2018-02-12,24.536867141723633,24.68553300790379,24.090872389552413,24.388201275543473,38743670
2018-02-13,24.73508644104004,24.79879956566065,24.359883766753043,24.47315217638281,21559570
2018-02-14,24.912073135375977,25.01826264719525,24.466078324282876,24.56518606846052,24494749
2018-02-15,25.280189514160156,25.294347352530792,24.834191988165983,25.03949487638417,22588379
2018-02-16,25.6695613861084,25.95273247963725,25.25896116571426,25.315595384420032,27659595
2018-02-20,25.49257469177246,25.832382820114333,25.40054302718305,25.499653612684035,27202370
2018-02-21,25.315593719482422,25.90317547889222,25.294354109883542,25.464259601196368,25872327
2018-02-22,25.301437377929688,25.591690270148685,25.209408541755163,25.39346906047425,23983454
2018-02-23,25.6695613861084,25.697877072276416,25.3651506815838,25.435942743373577,17940029
2018-02-26,26.25714111328125,26.3420910114551,25.634161910281932,25.690796124521007,25407302
2018-02-27,26.051837921142578,26.363327485599314,26.009361553922265,26.242977304080227,23543093
2018-02-28,25.7049503326416,26.39164257378766,25.7049503326416,26.2146610351062,28360927
2018-03-01,25.223562240600586,25.676638810193136,24.919151553829167,25.570449300516554,30282896
2018-03-02,25.45009422302246,25.53504695302476,25.060733710978152,25.16692320029651,22271336
2018-03-05,25.570451736450195,25.6837201780463,25.32267524147756,25.358072696865037,22319609
2018-03-06,25.400541305541992,25.655396672932003,25.308512493559753,25.655396672932003,18003479
2018-03-07,25.435941696166992,25.542131207664667,25.166928456797518,25.20232590941995,23440328
2018-03-08,25.839458465576172,25.83945846557617,25.435937253811634,25.478413620266185,21646630
2018-03-09,26.03059959411621,26.136789094203106,25.860696963251037,25.917331173539427,19300743
2018-03-12,25.917335510253906,26.193427687404125,25.83946452546581,26.1367934676392,26571656
2018-03-13,26.01644515991211,26.165111048774982,25.78990828909422,26.051842613366038,29560695
2018-03-14,25.73326873779297,26.1863423855226,25.612921405910924,26.08015289353983,23378458
2018-03-15,25.896087646484375,26.058911314320518,25.733263978648232,25.733263978648232,20508310
2018-03-16,26.037673950195312,26.221734369653422,25.924402715488203,25.938563398806906,34125253
2018-03-19,25.7191162109375,26.051842595519556,25.542131790158788,26.051842595519556,20003761
2018-03-20,25.7191162109375,25.874858174740844,25.57045032217647,25.747431896585496,20295824
2018-03-21,25.676637649536133,26.00228508497485,25.627082357502463,25.832382446446317,19071392
2018-03-22,25.20232391357422,25.58460555541793,25.11029225186592,25.506731735089556,22094686
2018-03-23,24.416526794433594,25.131534955976733,24.3811293362451,25.124456033613047,29385731
2018-03-26,24.805877685546875,24.88375149363678,24.296167012280613,24.72800387745697,24926468
2018-03-27,24.784645080566406,25.174005647163487,24.621818517520424,24.90499242629051,28835227
2018-03-28,24.989946365356445,25.35098841982472,24.862517246394496,24.904993619381813,26349684
2018-03-29,25.124446868896484,25.251875964070354,24.827118006228847,25.145686474609978,24804731
2018-04-02,24.812959671020508,25.301430799541084,24.607659592431578,25.07489395959577,28323299
2018-04-03,25.258960723876953,25.301434252386017,24.720934232398587,24.855439432083333,21347927
2018-04-04,25.577526092529297,25.64831814429764,24.947468008046066,25.00410221873461,22010682
2018-04-05,25.29435157775879,25.485493813166396,25.1527674776643,25.251878055552,25781789
2018-04-06,24.897912979125977,25.39346303944238,24.69969181645167,25.174005114925553,22288200
2018-04-09,25.103214263916016,25.435940626923443,24.933311621935808,24.98994583592921,20457297
2018-04-10,25.45009422302246,25.55628371234082,25.28727052915891,25.48549166825159,20667254
2018-04-11,25.336824417114258,25.53504554527902,25.19523749037245,25.29434805445483,13879915
2018-04-12,25.712032318115234,25.839461432108543,25.464258703694455,25.50673222865611,23817976
2018-04-13,25.712032318115234,25.839461432108543,25.577527129664432,25.775748298296616,17774340
2018-04-16,25.860694885253906,26.00228182278254,25.761584313620776,25.839458125490705,15932369
2018-04-17,25.7191162109375,26.03768475269556,25.676639836095823,26.01644514208988,17675580
2018-04-18,25.832387924194336,25.90317999366696,25.683722016568776,25.754514086041404,14652497
2018-04-19,25.860694885253906,25.973963296729178,25.676634428198867,25.761584313620776,16636652
2018-04-20,25.931495666503906,26.044764103703567,25.818224382934513,25.839463993890533,22371993
2018-04-23,26.051837921142578,26.11555104878846,25.910250979197926,25.959806266560093,25381058
2018-04-24,26.235897064208984,26.38456291881724,26.03059700494554,26.129707574684378,27106350
2018-04-25,25.966890335083008,26.22174574256517,25.846542976072172,26.1367929912812,27730213
2018-04-26,26.087234497070312,26.264218899493958,26.01644244392249,26.051839893681098,20405651
2018-04-27,26.19342613220215,26.271299958736375,25.98104710910098,26.03768417187294,14425149
2018-04-30,25.917335510253906,26.320856816652544,25.76866961598231,26.285459361910796,28295789
2018-05-01,25.060731887817383,25.52088725684379,24.52270556059482,25.188158127181584,51278154
2018-05-02,24.699691772460938,25.039499885921597,24.593502270698735,24.89791293478221,29550260
2018-05-03,24.6076602935791,24.69261303416381,24.3669656058714,24.650136663871457,23517902
2018-05-04,24.664295196533203,24.77048470205595,24.33156883826046,24.466076873561686,19795912
2018-05-07,24.728002548217773,24.869589471262803,24.57226063314768,24.62889483309193,21580018
2018-05-08,24.76340675354004,24.841280578711483,24.572267343915676,24.713851459259,28269650
2018-05-09,24.897912979125977,25.067815612974226,24.685533975223322,24.79172347717465,20430209
2018-05-10,25.048025131225586,25.241033217546192,24.940799055303987,25.01943304386214,30906653
2018-05-11,25.376861572265625,25.419752594690312,25.069482138892266,25.11237028716146,21619964
2018-05-14,25.63420295715332,25.677093976439924,25.36971169140044,25.384007739777548,21485052
2018-05-15,25.512676239013672,25.577011319370495,25.362559135411242,25.38400320414526,19345643
2018-05-16,25.505529403686523,25.648495616879615,25.42689539969091,25.541269519907342,21870711
2018-05-17,25.526966094970703,25.577005117371215,25.33395802654672,25.469779051392127,13021432
2018-05-18,25.47693634033203,25.555570350203613,25.326819218522296,25.45549226899712,15734639
2018-05-21,25.5913028717041,25.641341897452065,25.391149642866516,25.526967802643654,17802903
2018-05-22,25.534116744995117,25.798607926584296,25.51267267925317,25.591303794461343,14477322
2018-05-23,25.712831497192383,25.755719633192676,25.469784355750686,25.50552734323894,20358642
2018-05-24,25.65564727783203,25.79861638545158,25.569868112584548,25.70568632179111,17523066
2018-05-25,25.505529403686523,25.677090584011175,25.405451329958417,25.60560747741463,15005376
2018-05-29,25.519826889038086,25.54127095997964,25.248187619669718,25.283930612060708,28179639
2018-05-30,25.7700252532959,25.912991492113047,25.662799137105328,25.698539259731906,29093773
2018-05-31,25.684240341186523,25.87724847842846,25.65564537212453,25.69853638863997,30926468
2018-06-01,25.912988662719727,25.934435608109336,25.812910581981818,25.920139560619663,22345011
2018-06-04,26.055953979492188,26.134587977586182,25.89868885745888,26.027361888661414,19015319
2018-06-05,26.048805236816406,26.191774309482774,25.977319263405917,26.098844268541907,21476093
2018-06-06,26.00591278076172,26.141733823361555,25.870091738161882,26.020208824986614,19368093
2018-06-07,26.084556579589844,26.156039701745016,25.998774533679214,26.084556579589844,17083337
2018-06-08,26.213220596313477,26.24181556292954,26.05595546531225,26.113142524389527,16453783
2018-06-11,25.94873046875,26.30615175872969,25.934434421914204,26.30615175872969,19505640
2018-06-12,25.94873046875,26.02021357708395,25.84150436917159,26.013065553666053,16371887
2018-06-13,25.891544342041016,26.09884852526445,25.877248294689075,25.998770445490717,16029232
2018-06-14,25.84865379333496,26.01306696332112,25.770022657322073,25.891544810321594,19959387
2018-06-15,25.991621017456055,26.013065087325316,25.755721878119573,25.870095999065477,49156979
2018-06-18,25.84865379333496,25.891544810321594,25.5412715247784,25.827209721919207,24143451
2018-06-19,25.891544342041016,25.99162242181475,25.64134914260668,25.65564518995862,18484630
2018-06-20,26.0631046295166,26.14888665896563,25.884395421345257,25.941582482926286,21354251
2018-06-21,25.94873046875,25.99162148341236,25.84150436917159,25.927286398496307,16893090
2018-06-22,26.09884262084961,26.19177265592355,26.020208629893375,26.084546576731906,27018447
2018-06-25,26.00591278076172,26.063099831815745,25.83435162759965,25.96302177393259,20424517
2018-06-26,26.00591278076172,26.15602986758645,25.948725729707697,26.020208824986614,25435023
2018-06-27,25.8843936920166,26.127437968959512,25.862949623164507,25.94872877272768,29396165
2018-06-28,25.991621017456055,26.084551068532694,25.812908938592525,25.812908938592525,16506167
2018-06-29,25.934429168701172,26.1488813244191,25.934429168701172,26.05595129050016,20974705
2018-07-02,25.97018051147461,25.998772608557317,25.734281339765683,25.734281339765683,14556372
2018-07-03,25.98447036743164,26.14888350894044,25.90583637088351,26.013062457700318,9608159
