Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2018-01-02,129.58460998535156,129.6096740023651,128.3504795824023,128.61045423484651,1099500
2018-01-03,130.10462951660156,130.23304679809985,129.1148012700195,129.86970446746494,1014600
2018-01-04,129.39675903320312,132.07177108326695,129.365443329767,130.92220946427395,1669500
2018-01-05,132.07794189453125,132.18130945101242,130.0638589674779,130.42093515821873,1619100
2018-01-08,132.81089782714844,132.9957090835245,131.88373005154213,132.05600930092987,1276200
2018-01-09,132.87672424316406,133.85400600627028,132.71697695201618,132.93936995854196,1569600
2018-01-10,131.4108123779297,132.49460204228754,131.1852791685537,132.15943523135462,1050600
2018-01-11,133.23692321777344,133.25258105989317,131.70520771722622,131.74280374473346,898200
2018-01-12,135.5798797607422,135.91190624340723,132.9017297184546,133.932279354061,3062100
2018-01-16,132.77023315429688,136.30351503529658,132.32232125166607,136.03725995750827,2764500
2018-01-17,133.73187255859375,134.98166119924372,132.34737195310925,133.56585923992913,2194500
2018-01-18,134.92843627929688,135.77730098335203,133.44370809040143,133.74754490192367,1922100
2018-01-19,134.94093322753906,135.75532751256222,134.38023329406465,135.14766838611195,1959600
2018-01-22,133.80702209472656,134.93467368226877,132.5321695611782,134.69034248024803,1710900
2018-01-23,134.44290161132812,134.44290161132812,132.76397055705732,133.75064420154308,2137800
2018-01-24,134.49615478515625,135.93076911819415,133.7036842202666,134.79686573338788,2255100
2018-01-25,133.0176544189453,134.97537217479257,130.30818818650206,131.26042012994336,4416900
2018-01-26,132.7107391357422,133.36540062224893,131.031807797359,133.0302337859019,2871900
2018-01-29,131.80548095703125,133.8477544405705,131.38574458163794,132.74830696145892,2216400
2018-01-30,131.98402404785156,132.2377327657964,130.1798014712561,131.44526224339475,1974900
2018-01-31,130.6527862548828,132.2909956310767,130.4648490788951,132.16883001427533,2184600
2018-02-01,129.0928497314453,130.54312158654142,127.92136490947657,129.92291614854878,2628900
2018-02-02,126.27377319335938,129.6097116628204,126.06391217528082,129.02083614003627,1980600
2018-02-05,123.1727523803711,127.39827705604733,123.16962654686482,125.29334364066071,3576900
2018-02-06,126.8594970703125,127.18525762644906,120.24714136516882,121.53452574705912,3170400
2018-02-07,126.3833999633789,128.73891626593814,126.11715924370469,127.08190904669046,2379000
2018-02-08,121.42491149902344,126.81879539496012,121.33721609524397,126.46797076378415,2378400
2018-02-09,124.93627166748047,126.07644098634191,119.49539979455709,122.59014713699332,3061800
2018-02-12,126.4491958618164,127.354440189987,123.91513404195581,125.86030598555573,1611900
2018-02-13,127.09757995605469,127.57369607009498,125.43744673263699,125.95428471880119,1312200
2018-02-14,127.06624603271484,127.84619882017459,125.73499947244045,126.23303936801223,2192400
2018-02-15,125.63479614257812,128.11873009105273,125.32469333593238,127.95585693339382,2195700
