Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2018-01-02,44.16112518310547,44.312798234172,43.7619826900946,43.977520001746335,3985200
2018-01-03,44.97538375854492,45.015297405480354,44.16911712767138,44.20903077460681,4105800
2018-01-04,45.49427032470703,45.65392491252018,44.775812498683585,45.03126349344391,4897200
2018-01-05,45.40644836425781,45.4303959380545,44.847648295683825,45.24679076677733,3771900
2018-01-08,45.869468688964844,45.869468688964844,45.174961389950546,45.31066841765437,4522900
2018-01-09,46.24466323852539,46.55599398843928,45.82955455690138,45.87745276658677,5519700
2018-01-10,46.021141052246094,46.52405851442623,45.94929526547518,46.4122990783862,4627900
2018-01-11,47.242515563964844,47.482000500648276,45.93332840122698,46.436245854697326,7341800
2018-01-12,47.93702697753906,48.08870311867494,47.19462147737684,47.410158852767466,6742100
2018-01-16,46.97111129760742,48.07274596098542,46.93917915195194,47.89712220509729,5458600
2018-01-17,47.785343170166016,48.04877565089317,46.923193861860945,47.074869968997454,5798400
2018-01-18,47.70551300048828,47.94500095041785,47.21856168049708,47.5937535813029,4554800
2018-01-19,47.69754409790039,47.74544230959048,47.314367540029444,47.64166437353692,5037500
2018-01-22,48.431949615478516,48.43993417082022,47.72946100618902,47.785340712718515,5748800
2018-01-23,48.272300720214844,48.45590592683327,47.92105332910483,48.38406014639858,5478800
2018-01-24,48.288272857666016,48.950847986994475,48.256340718966335,48.32818650843244,4992000
2018-01-25,47.48200607299805,48.61557270598211,47.41814483682212,48.495828700979494,5473400
2018-01-26,48.20844268798828,48.31222061653525,47.585781207139185,47.65762699686919,5277700
2018-01-29,47.625694274902344,48.320201536977585,47.54586697405372,47.83324708423855,4167600
2018-01-30,46.66776657104492,47.35429254373353,46.364420293284574,47.05094322075587,6381000
2018-01-31,46.947147369384766,47.29041020265407,46.52405419976448,46.723625472817986,7073700
2018-02-01,47.37821960449219,47.87315856048492,46.42027991788328,47.098821036767255,7011000
2018-02-02,46.07701873779297,47.450067092425726,45.98920688614457,47.23452974162042,8433300
2018-02-05,44.65607452392578,46.67573821997,44.232984327878285,45.614017405837224,11060300
2018-02-06,44.65607452392578,45.135047487489736,43.44268061286681,43.70611619960946,11013500
2018-02-07,44.40859603881836,45.47829807595058,44.40859603881836,44.751858837352884,7721700
2018-02-08,42.50070571899414,44.56826452490998,42.492721161610774,44.40062231723953,8618400
2018-02-09,41.750282287597656,43.01835923139403,40.2735324778367,42.72943251649711,9685600
2018-02-12,42.86587142944336,43.30729057659716,42.175650952044144,42.23985893208361,7035400
2018-02-13,42.79364776611328,43.29124746713163,42.2238156035273,42.480641453188746,5438300
2018-02-14,44.551300048828125,44.83220542548843,42.167634951005915,42.29604787526029,6612400
2018-02-15,43.77279281616211,44.71181163876634,43.14677720615404,44.65563118245354,6190800
2018-02-16,43.86107635498047,44.19013461867251,43.52399056249303,43.652403468772725,5070900
2018-02-20,44.0135612487793,44.38274793409086,43.612270574761105,43.82094037814442,4262900
2018-02-21,43.13875198364258,44.495113501973655,43.122699987604875,43.81292050919999,5287000
2018-02-22,44.06974411010742,44.54326725382854,43.491884528181984,43.54806498069084,5565900
2018-02-23,45.78727340698242,45.85950586356999,44.198162423661294,44.42288426122022,6513900
2018-02-26,45.418087005615234,46.1805400395478,45.36190654579335,45.95581513865482,5986300
2018-02-27,44.8081169128418,46.24473515996906,44.80008938508084,45.3458449318438,5378300
2018-02-28,43.58820343017578,45.41006384699866,43.58017590048096,44.96061709385991,5889900
2018-03-01,43.24308776855469,44.15000256883474,42.95415796748647,43.74068739172487,5135400
2018-03-02,43.38755416870117,43.507939548903735,42.36024783366217,42.9702114484674,4574400
2018-03-05,43.33137130737305,43.52398912964886,42.78561570824976,42.930080605759166,5266000
2018-03-06,43.38755416870117,43.65240445443101,42.93810745577128,43.56412000531931,4931900
