Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2018-01-02,21.321842193603516,21.360970529781596,20.568019337708392,20.743697799358394,33135000
2018-01-03,21.555017471313477,21.61890069108298,21.243586965324162,21.344202693764508,31161000
2018-01-04,21.56220817565918,21.70115416129033,21.435239819552546,21.687578803717592,19067000
2018-01-05,21.689971923828125,21.900786706455264,21.516687753132864,21.717920737957016,28633000
2018-01-08,21.741870880126953,21.764229926171016,21.48553995280874,21.63406768394489,20971000
2018-01-09,21.440824508666992,21.868043789022874,21.416069629904438,21.804958677137915,26027000
2018-01-10,20.988046646118164,21.25236312671287,20.820352301734726,21.23958587804998,31607000
2018-01-11,21.041555404663086,21.06950421748339,20.88584015520823,21.047145167227146,17726000
2018-01-12,21.104639053344727,21.186887758313553,20.922571208405497,21.03277024734745,19881000
2018-01-16,21.021587371826172,21.32104017471204,20.894619066598654,21.175704858223533,33528000
2018-01-17,21.226015090942383,21.283510437643635,20.7987958327469,21.199664008972572,37365000
2018-01-18,21.544631958007812,21.565394800116497,21.119808551039167,21.198065213857845,30319000
2018-01-19,21.27233123779297,21.515886458867055,21.246778257679654,21.4927293086231,29963000
2018-01-22,20.930559158325195,21.302678959147944,20.81157641157517,21.21324275426614,27230000
2018-01-23,20.99363899230957,21.114217913452872,20.611137864536612,20.90100735506055,35398000
2018-01-24,20.51132583618164,21.02318971739717,20.44265095330042,20.839525643518503,45405000
2018-01-25,19.74711799621582,20.589578889710108,19.723960846237357,20.58159329793577,59520000
2018-01-26,20.026609420776367,20.039385150289974,19.583418937482456,19.917208479013926,49014000
2018-01-29,19.601787567138672,19.92279988250247,19.443676478163848,19.826176185390718,50401000
2018-01-30,19.24323844909668,19.566648064971144,18.92621822055741,19.26479939477416,46002000
2018-01-31,19.806211471557617,20.214265655359686,19.553074432415066,19.963524446291753,80482000
2018-02-01,19.068359375,19.636122351593293,19.013259853738205,19.302332814785316,66851000
2018-02-02,18.80404281616211,19.002080328681277,18.693045671331216,18.90705436861213,58352000
2018-02-05,18.214717864990234,19.48439804310344,18.17479142843409,18.74015854310161,70776000
2018-02-06,19.195331573486328,19.196929301522964,17.959189648722706,18.016685011596817,77744000
