Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2018-01-02,49.38417434692383,49.79916740866268,49.06877873348147,49.79916740866268,3769600
2018-01-03,49.93197250366211,50.03156996680267,49.19328525025592,49.28458424402904,4959200
2018-01-04,50.13117218017578,50.670661358201805,50.031571547741684,50.1477691194351,4170600
2018-01-05,50.33867645263672,50.45487404211365,50.106278107536006,50.33037481559017,3726100
2018-01-08,50.00667190551758,50.23906704394487,49.91537291080791,50.180968259338044,3229200
2018-01-09,50.32206726074219,50.861556423948095,50.006671598991076,50.097970593141106,6669100
2018-01-10,50.6291618347168,50.919655759113205,50.255667384674055,50.3303662746826,12261300
2018-01-11,50.753658294677734,51.010951994897724,50.67065777352117,50.82835718064557,6536500
2018-01-12,50.60426330566406,50.81175987074729,50.45486552551243,50.58766320051984,6240100
2018-01-16,50.67896270751953,50.87815763896906,50.53786339544197,50.74535996262059,6078900
2018-01-17,50.977752685546875,51.118851990928576,50.78685623273908,50.961155747168974,4935700
2018-01-18,51.069053649902344,51.2765502152488,50.65406051920944,51.09395539072342,5402100
2018-01-19,51.08565139770508,51.3346466314016,50.90305658160559,51.185248857954456,6498700
2018-01-22,50.6291618347168,50.927957394751,50.164368389536236,50.927957394751,7217600
2018-01-23,51.7413444519043,51.87414212910896,50.38846593865615,50.50466351044194,10001200
2018-01-24,53.38471221923828,53.56731019670784,51.799438701255205,51.84923901315038,10387500
2018-01-25,53.783111572265625,53.85780729531985,52.9780238960098,53.409613960116836,6113400
2018-01-26,53.68349838256836,53.87439796175315,53.3183024914102,53.63370124551628,5014100
2018-01-29,53.33491516113281,53.990605021172705,53.30171495314814,53.65030763854893,4270500
2018-01-30,52.579627990722656,53.384715671284354,52.38043306255348,52.76222597999965,4555700
2018-01-31,53.05271911621094,53.20211689319589,52.5713287418176,52.84522255552586,4909500
2018-02-01,53.26020812988281,53.35150711023051,52.538121087539984,52.90331700893078,4120500
2018-02-02,52.32233428955078,53.09422176020604,52.18123497976567,53.01952287058952,4294400
2018-02-05,50.32206726074219,51.95713802145587,50.17266948234146,51.69984431010173,8578200
2018-02-06,50.01497268676758,50.36356857666765,49.00239156099768,49.533582282610695,12035700
2018-02-07,50.189273834228516,50.878160834127684,49.533583880891484,49.799179250267855,7719800
2018-02-08,48.37160110473633,50.31376919562196,48.36330263474575,50.17267304275657,7377600
2018-02-09,49.981781005859375,51.210160472969,48.429704189761836,50.919663339181916,15132000
2018-02-12,49.4754753112793,50.14776207192467,49.08538080443357,50.08966329424287,6074100
2018-02-13,49.326080322265625,49.59167565406685,48.70359066970411,49.07708509447024,4948300
2018-02-14,49.309471130371094,49.4837674410899,48.70358169348273,49.068774415866734,6742100
2018-02-15,49.160091400146484,49.63318336894909,48.944296341067634,49.51698578589535,7869700
2018-02-16,49.35928726196289,49.72448010145853,48.89449378484854,49.05219004519169,6828600
2018-02-20,49.832366943359375,49.931964390316544,49.160077052570514,49.19327725693815,5349100
2018-02-21,49.94857406616211,50.92795811970618,49.583381246558666,49.64148003226498,7203200
2018-02-22,49.76597213745117,50.59595834321045,49.69127325228699,50.06476767810789,23186900
2018-02-23,49.857276916503906,50.21417127971758,49.45888387141232,49.99837623426457,5612000
