Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2018-01-02,138.6596221923828,138.8939751352203,137.70422135711084,138.35317546278745,3061900
2018-01-03,139.299560546875,139.6961451183222,137.89349797763953,137.89349797763953,2064200
2018-01-04,140.9490203857422,141.38165195930347,139.49788851616876,139.70518913950502,1777000
2018-01-05,142.11167907714844,142.15674800419103,140.72364689473306,141.15627833750978,1597600
2018-01-08,143.24734497070312,143.3194525049604,141.363582054964,141.84128243545086,2616900
2018-01-09,143.72506713867188,143.7521057463916,141.91339790281,142.85979043232052,3204700
2018-01-10,143.22030639648438,143.445637283674,142.16575949480963,143.26537532454347,1624100
2018-01-11,143.4095916748047,143.67096945491411,142.45419090507878,143.2203076765071,1809200
2018-01-12,144.31092834472656,144.78862877299673,142.9228959924732,143.76112037498632,2048800
2018-01-16,142.37307739257812,144.54525674733512,142.32800846338597,144.43710231975894,2858700
2018-01-17,144.40103149414062,144.63537063274995,143.13917045144194,143.4005619455677,2143100
2018-01-18,145.05902099609375,145.18520574876175,144.04954297474993,144.32895108757853,1715500
2018-01-19,145.78907775878906,146.4650703913646,144.3920235675119,145.6538847335161,2246700
2018-01-22,145.5006561279297,145.90626273363728,144.95086195765415,145.30237759698957,1720000
2018-01-23,145.00494384765625,146.05949079967402,144.78862123450907,145.37447606792784,1635800
2018-01-24,144.75253295898438,146.00537184327038,144.69844200633167,145.2933187075876,1951900
2018-01-25,144.92381286621094,145.7890895572996,144.7705895074663,145.2212512989881,1327100
2018-01-26,146.51016235351562,146.53720096282154,144.50922274623272,145.3384388555317,1950700
2018-01-29,145.28433227539062,146.55520166835984,145.08604001181652,146.31184048068167,1314800
2018-01-30,143.94139099121094,145.2573296340818,143.4096133131987,145.0770676461413,1700000
2018-01-31,144.8426971435547,145.0680280394697,143.9684121671559,144.29288920739776,1878300
2018-02-01,144.62640380859375,145.2302890240898,143.7971739198894,144.3560039538517,1692600
2018-02-02,141.4176483154297,144.4551177909456,141.17430087840128,144.1937262803679,2183600
2018-02-05,136.8479461669922,143.55379508555293,135.8564848337784,140.71461786031614,3733700
2018-02-06,139.42575073242188,139.86739049711946,134.68477976560115,135.45991861643944,4259600
2018-02-07,139.84036254882812,143.24736493700536,137.96562140925462,139.0021381333262,2918700
2018-02-08,135.65817260742188,140.1287424797316,135.53198788840643,139.98452744282744,2900900
2018-02-09,138.6596221923828,139.69615260569458,134.10793516757852,136.72178191352793,3656800
2018-02-12,139.6601104736328,141.0301264064708,138.7137177979677,139.4077409272033,2273700
2018-02-13,141.3635711669922,141.49877794072555,138.79480750331663,138.98407773219654,2059500
2018-02-14,144.02247619628906,144.31991460203892,139.8403357011093,140.61547446221658,2583200
2018-02-15,145.1671905517578,145.21225948664375,142.50828843078403,144.56330533298876,1854900
2018-02-16,146.60928344726562,147.45652973566192,144.97789011680706,145.07703625168546,1997900
2018-02-20,145.50970458984375,146.66339785938175,145.17621921207203,146.3569510931532,1425700
2018-02-21,144.62640380859375,147.6007609514324,144.59034315963726,145.64489021533407,1628600
2018-02-22,144.50021362304688,146.01443074782912,144.13066762719856,145.1852146433378,1511700
2018-02-23,146.8706817626953,146.9608196263274,144.50020998397028,145.20324131035804,1577200
2018-02-26,148.4840545654297,148.56517038854767,146.84363901469698,147.6548385051969,1782800
2018-02-27,146.51016235351562,149.2411719182733,146.51016235351562,148.53814057010445,1820800
2018-02-28,145.12210083007812,148.1685788509742,145.06802361720403,146.82560180114177,2002200
2018-03-01,140.74163818359375,145.6448394980544,140.49829077686286,145.36543145492425,3005400
2018-03-02,141.95846557617188,142.07564204399074,139.42574848607183,139.89444060424077,2960100
2018-03-05,143.1752471923828,143.9053170458351,141.49878488874572,141.661016521466,1936800
2018-03-06,142.43617248535156,144.34697418447416,141.489779920993,143.46368087585617,2352500
2018-03-07,142.9048614501953,143.27440743190488,141.07517561786653,141.48977677769594,3176200
2018-03-08,142.85975646972656,143.68897233324782,142.44514166141423,143.3194264447895,3093200
2018-03-09,145.57276916503906,145.86119931750028,143.49973589492726,143.89630672490148,2988000
2018-03-12,145.7350311279297,146.70846237346396,145.131145899823,146.01443927419163,2105000
2018-03-13,146.4560546875,148.0874479576344,146.06847844617766,146.12255565354712,2742200
2018-03-14,145.11309814453125,147.09600729402155,144.59032881140178,146.69942271350217,2214800
2018-03-15,146.78953552246094,147.3573736888514,145.01392725105023,145.37445112466386,1840300
2018-03-16,145.01394653320312,147.17711756872487,145.00493824875144,146.56422415146594,4018600
2018-03-19,144.77059936523438,145.56376857331554,143.64394480971336,144.71652214706654,1890000
2018-03-20,146.8075714111328,147.05091884615635,145.06800995985253,145.06800995985253,2249400
2018-03-21,146.0414581298828,147.56469717601905,145.95132027091014,147.09600506495258,3452600
2018-03-22,135.40582275390625,142.35503284656122,134.95516101322605,141.28245570324555,8203600
2018-03-23,132.8100128173828,137.4247843747108,132.63875916530782,136.397276215365,4039800
2018-03-26,137.76730346679688,138.05571983725594,134.29720246560458,134.29720246560458,4231000
2018-03-27,134.1710205078125,138.49737617927804,133.2156197716229,138.1097999118375,3212000
2018-03-28,132.86412048339844,135.51401417373347,132.80102122738703,134.91011523487958,2965700
2018-03-29,138.35317993164062,138.35317993164062,133.2336682138376,133.65727767542745,3595900
2018-04-02,133.37783813476562,136.83893057945374,132.04388330109134,136.83893057945374,2845800
2018-04-03,134.10794067382812,134.27018608346228,131.63832265931694,133.83755457961706,2363300
2018-04-04,135.1715087890625,135.63117889909802,131.64733001946786,132.21516831953508,2161100
2018-04-05,136.61363220214844,137.06429402704998,135.20755575584533,136.1900089864924,3336300
2018-04-06,132.83705139160156,135.91055383270137,131.76447431039637,135.10837653086705,1927200
2018-04-09,133.62120056152344,135.58607906778462,133.40487798386448,133.63020884484513,1465800
2018-04-10,137.04627990722656,137.6681954996218,135.05434835427292,135.1895551695944,2257400
2018-04-11,134.93670654296875,136.2733448953543,134.71848893406758,135.84598357863422,1734900
2018-04-12,136.47340393066406,137.4190599350985,135.41863910820575,135.645958395401,2005600
2018-04-13,136.509765625,137.6736391191659,135.90055167684022,137.30083220516073,1607800
2018-04-16,137.68272399902344,138.2555729585217,136.82800138468195,137.71000119952657,2151600
2018-04-17,140.2469024658203,140.56514112061905,138.2828606340201,138.80114135730594,2702300
2018-04-18,141.41078186035156,141.5744450825231,139.4285505202001,140.34692929283312,1975700
2018-04-19,140.56515502929688,141.12891631193787,139.68315506036794,140.93796200059023,1512900
2018-04-20,138.58291625976562,140.71062119218584,138.12827774218184,140.0468528413641,2302000
2018-04-23,139.15577697753906,139.53768561215395,138.31015583888808,139.32854186594363,1533000
2018-04-24,137.364501953125,140.33782816268305,136.25518275050905,139.63769476594985,1922600
2018-04-25,136.47340393066406,137.7554880403176,134.96400053381527,137.7554880403176,2040200
2018-04-26,138.4738006591797,139.2376039523578,136.93713404574953,137.23718327316175,1634600
2018-04-27,138.5647735595703,139.0921560827419,137.47364352432308,138.4738402756034,1179500
2018-04-30,137.48268127441406,139.35578969697022,137.4644918493454,139.27395809586034,1504700
2018-05-01,138.13739013671875,138.16466734267783,136.50068840682906,137.38268839808993,1204800
2018-05-02,137.03713989257812,138.29193269155027,136.76435402342221,137.9555046484552,1642100
2018-05-03,137.964599609375,138.2464732682135,135.60957543611607,136.6643401187416,1725000
2018-05-04,139.5194854736328,139.9923134675293,136.70982246321583,137.03716278599524,1504100
