Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2018-01-02,64.37741088867188,64.58043710064871,63.70373364354151,64.34972677626055,729200
2018-01-03,66.260009765625,66.36152287434821,64.40509673617079,64.40509673617079,1140400
2018-01-04,67.42278289794922,67.79192082485037,66.25077754881245,66.49994160105653,836000
2018-01-05,67.31206512451172,67.89345276820421,67.18286787035784,67.5889133659605,465400
2018-01-08,67.41356658935547,67.66273066760148,66.62914577256085,66.98905335265013,922300
2018-01-09,67.23824310302734,68.2995124074214,67.17364446923239,67.68120315170049,497200
2018-01-10,66.75834655761719,67.26591216717975,66.48149834935516,66.75834655761719,722200
2018-01-11,67.1182861328125,67.13673987059717,65.98318763914361,65.98318763914361,674600
2018-01-12,67.25668334960938,67.62582134328756,67.09980199053068,67.36742685992931,668800
2018-01-16,66.5830078125,67.69964505145644,66.51840919671645,67.64427682099084,608800
2018-01-17,67.81040954589844,68.15185646043645,66.70299530870489,67.18287692370573,694900
2018-01-18,68.09647369384766,68.39178268599122,67.413572969651,68.01341429942386,574500
2018-01-19,69.40691375732422,69.46228199859078,68.2256776721548,68.29027630053993,456000
2018-01-22,69.22232818603516,69.55455161874043,68.73322342141915,69.22232818603516,389600
2018-01-23,69.76680755615234,69.94214967298224,69.32384763251615,69.8129524418616,466900
2018-01-24,69.25003051757812,70.44972030399897,68.74246485054321,69.25926090444847,596200
2018-01-25,69.55457305908203,70.01599385332656,68.92704049728056,69.84065169848242,706700
2018-01-26,69.84065246582031,70.06213247808877,69.02855439368754,69.94216560492724,395000
2018-01-29,69.95140838623047,70.28363198385749,69.38847434806934,69.51767163151052,409500
2018-01-30,69.2038803100586,70.13595217216977,69.18542657845715,69.47150518297057,554100
2018-01-31,69.01930236816406,69.84986095468695,68.59479621076802,69.50840713558297,1014200
2018-02-01,70.59737396240234,70.6066043487015,68.70554609221918,68.70554609221918,903800
2018-02-02,70.06212615966797,70.80963257483585,69.13006129843018,70.13595517067354,1499600
2018-02-05,68.11492156982422,70.54199896105183,67.85652710400252,69.59147344432726,1122700
2018-02-06,67.58891296386719,69.16697116512076,66.47227553633884,66.9060121901561,1672400
2018-02-07,63.122352600097656,65.81704777407465,62.217964938319064,65.30948219235385,3861800
2018-02-08,63.72220993041992,65.54943220174995,63.10390075953679,63.60223602646009,2601400
2018-02-09,63.80524444580078,65.37407177870857,61.71962121723294,64.40509267569614,1556900
2018-02-12,63.0392951965332,64.70041257012248,62.61478898788734,63.897537999434114,853500
2018-02-13,64.01750946044922,64.40510115266885,62.577872111071855,62.577872111071855,905400
2018-02-14,64.94957733154297,64.98649183364249,63.546861455367896,63.768341427243676,1391500
2018-02-15,65.81707000732422,65.82630039576112,64.40512332758509,64.94959655306423,926500
2018-02-16,65.94624328613281,66.34306535584362,64.4973826205786,65.45713848780292,878800
2018-02-20,65.43869018554688,66.17695911644893,65.15260455016399,65.40177568289356,932900
2018-02-21,65.64168548583984,66.40764529535109,65.23564018595637,65.59554765486524,1232900
2018-02-22,65.95548248291016,66.95215298288217,65.83550858302797,66.11236384659414,846700
2018-02-23,66.67742156982422,66.79774196903178,66.0110164571993,66.14985203257461,756100
2018-02-26,68.04724884033203,68.17683389064784,66.46454020960708,67.15871103333578,780700
2018-02-27,68.01947784423828,69.38005368270778,67.31605654852268,67.31605654852268,1017100
2018-02-28,67.50116729736328,68.78769658505387,67.46414400818516,68.3156584748708,768700
2018-03-01,66.71446228027344,67.95471107146302,66.12210359470937,67.82513305033791,934300
2018-03-02,67.69554901123047,67.90843120499555,65.89070740495391,66.39976185369945,661800
2018-03-05,68.43598175048828,69.00057451840019,66.77922673366959,67.36232761430502,829100
2018-03-06,68.59332275390625,68.95429096045953,67.94543291175154,68.64885415138532,887200
2018-03-07,69.0283432006836,69.27824157133314,67.95468901811165,68.02873559514494,898700
2018-03-08,67.69554901123047,69.05612517356444,67.20500268036925,69.04686758388632,1106200
2018-03-09,68.84322357177734,69.00982483165619,67.47339726741345,67.90841206051209,987600
2018-03-12,69.71324920654297,70.04645170741433,68.53778992841919,68.81545397149898,610100
2018-03-13,70.0186767578125,70.47219957794834,69.6947318862869,69.83356035874888,582800
2018-03-14,69.8150634765625,70.4074219258863,69.41707198141029,70.36114105331079,638600
2018-03-15,69.07461547851562,69.88911368482108,68.65811584954223,69.75027812133992,961100
2018-03-16,70.18528747558594,70.33337355339012,67.60297161662415,69.21344566814338,981100
2018-03-19,68.4729995727539,69.74101350648216,67.98244635635584,69.74101350648216,1275200
2018-03-20,69.6114501953125,70.00018416653383,68.75067808105337,68.75067808105337,859300
2018-03-21,69.22270202636719,69.75952905450418,68.92652281454495,69.694740072589,681000
2018-03-22,67.7973403930664,69.18568183456264,67.7047857092606,68.88024502268074,770800
2018-03-23,64.70597076416016,67.797341012637,64.66894747800555,67.68627115417318,996700
2018-03-26,66.25164794921875,66.37196831870044,64.5208466016156,65.47417315607926,876000
2018-03-27,64.98363494873047,67.27902926464124,64.64117484721436,66.7329446196004,530900
2018-03-28,64.72447204589844,65.15022919954006,64.1043479565597,65.12246350322177,531800
2018-03-29,65.07617950439453,65.77035012483329,64.64116478575126,65.15022606532716,1021400
2018-04-02,63.71560287475586,65.52970827940533,63.2343143598175,65.03915511767208,865100
2018-04-03,64.07659912109375,64.5116069136616,63.576795271440986,63.95627165675993,727400
2018-04-04,64.40054321289062,64.54862931734003,62.93815497604712,63.04922485048729,751600
2018-04-05,64.53012084960938,65.13173697529787,64.0210594213797,64.77076871217892,661400
2018-04-06,62.891868591308594,64.45606897743771,62.41983755456482,63.97478035326655,640200
2018-04-09,63.35464859008789,64.45606845652918,63.27135148832517,63.51199932920103,544300
2018-04-10,64.90032958984375,65.21501689053011,63.826675610273796,64.33573690428867,441400
2018-04-11,64.63191986083984,65.00214563610714,63.75263276189634,64.46531861504303,633200
2018-04-12,64.85404968261719,65.33533822651758,64.57637859786799,64.87255779291493,440800
2018-04-13,64.40979766845703,65.26131930149687,64.11361838002138,65.26131930149687,853700
2018-04-16,65.39087677001953,65.57598611912682,63.909980792754084,64.49308159776419,573900
2018-04-17,66.14057922363281,66.27941476705804,65.56672893949407,65.94621228742511,439200
2018-04-18,66.74220275878906,67.14019426220702,66.00175115102128,66.43676594097461,686200
2018-04-19,67.13092803955078,67.45487292822604,66.14057820190416,66.57559293589763,774700
2018-04-20,66.20539093017578,66.97360841424543,65.72410221741049,66.97360841424543,409000
2018-04-23,66.27941131591797,67.13092558110013,65.85365418332688,66.56633291231292,667600
2018-04-24,65.47418212890625,66.97359346735873,65.05768251007107,66.70517993422075,357300
2018-04-25,65.83513641357422,65.97397194428989,64.76148956974116,65.4834258557005,407200
2018-04-26,65.8629379272461,67.06616324206445,65.65005574566686,66.14060204844809,421800
2018-04-27,66.27941131591797,66.55708238831022,65.31682720948515,66.0109978289971,626800
2018-04-30,65.98326110839844,66.64040873605795,65.74261321075056,66.18688570937188,565800
2018-05-01,66.98284149169922,67.37157535531091,65.87216423092006,66.1776010072445,1236500
2018-05-02,70.39817810058594,72.9249631216945,68.70440657985631,68.70440657985631,2271500
2018-05-03,68.95429229736328,70.62955539417922,68.5470432107018,70.44444602468026,1070900
2018-05-04,69.89836120605469,70.1760323210813,68.66737048516016,69.1949399545349,777200
2018-05-07,70.68507385253906,70.87944075395416,69.59291193401535,69.8983416011146,778100
2018-05-08,70.88871765136719,71.03681080933546,70.00943747570952,70.91649041458906,689000
2018-05-09,71.90684509277344,71.96237649985505,70.80542510918214,71.18490855482888,672900
2018-05-10,72.38813018798828,72.49920005813512,71.28671025881145,71.8513030744844,520300
2018-05-11,72.7861328125,73.11933541220753,72.19377420445808,72.48069591918949,1057200
2018-05-14,72.51771545410156,73.35997949898007,72.39739504546374,72.95273032901936,579600
2018-05-15,72.28631591796875,73.00825240039477,71.99939425481747,72.27705833034345,513000
2018-05-16,72.7861328125,73.09156970581051,72.14749331948195,72.27707132364915,479200
2018-05-17,73.0360107421875,73.3692061547346,72.60099600880714,72.60099600880714,503200
2018-05-18,72.887939453125,73.62839118644358,72.68431487338883,73.11932973710317,876800
2018-05-21,73.91529846191406,73.98008744633218,72.76760485444895,73.13782358742695,566500
2018-05-22,73.11004638671875,73.87826355358239,72.68428926159963,73.87826355358239,1041000
2018-05-23,74.20221710205078,74.22998279975596,72.7120634591383,72.99899214552038,663000
2018-05-24,74.52701568603516,74.9167776045094,73.84030376874806,74.23934050717473,806700
2018-05-25,74.87966918945312,75.24158546653057,73.69184068212034,74.61983258847613,426400
2018-05-29,75.06526947021484,75.77982724795781,74.28575961814995,74.28575961814995,729300
2018-05-30,75.53852081298828,76.06747576389436,75.27868428693117,75.27868428693117,710200
2018-05-31,74.2857437133789,75.90044740409877,74.23934129306461,75.90044740409877,1364100
2018-06-01,75.1673355102539,75.66845192992413,74.2207869931094,74.6569371902151,836900
2018-06-04,75.50138092041016,75.97465851712714,75.15802155337822,75.15802155337822,860200
2018-06-05,78.14619445800781,78.18331498237882,75.21374383285871,75.39933937469767,1223600
2018-06-06,78.92570495605469,79.03705944018732,77.50587156322385,77.95131073980097,982600
2018-06-07,78.57307434082031,79.33402743370115,77.09757058316778,78.87931337430098,624300
2018-06-08,78.61018371582031,79.16697737406174,77.70075572602961,78.4153062894366,454300
2018-06-11,78.51737976074219,78.89785268319635,78.1925840757167,78.76793440918615,825600
2018-06-12,78.33179473876953,78.8978632484652,77.76571914905799,78.64730856646928,587600
2018-06-13,77.74715423583984,78.63802554133339,77.36668126787603,78.63802554133339,1409900
2018-06-14,77.80282592773438,78.42458578908648,77.52443264714331,77.7564305876435,1191800
2018-06-15,79.3154525756836,79.38969361167703,75.86332228215208,77.48730777443058,1796500
2018-06-18,78.91642761230469,79.64026012102269,78.28539287239383,79.00922538111183,1168400
2018-06-19,78.61947631835938,78.87931292224177,77.80283890042446,78.04411878117945,1483600
2018-06-20,78.22042846679688,79.51961838278896,77.96986671984747,79.3897000991913,819900
2018-06-21,78.0069808959961,78.87929536921334,77.83066728546326,78.5544996866372,897000
2018-06-22,77.73786926269531,78.44314500667546,77.33883250912943,78.44314500667546,1223500
2018-06-25,76.4386978149414,77.95132211187784,75.64989901051035,77.69148550430756,921400
2018-06-26,76.4572525024414,77.13468970843942,75.6498969961177,76.39229335227856,868300
2018-06-27,75.04671478271484,77.05117379957568,74.92607129279976,76.7170961167627,473300
2018-06-28,75.83550262451172,76.19741891544967,74.70335132259642,75.06526761353437,694400
2018-06-29,74.97245788574219,76.16028624924196,74.95389408505378,75.99324744312383,1105500
2018-07-02,76.5221939086914,76.54075770729987,74.3042943359667,74.48988984196298,679900
2018-07-03,76.25308227539062,76.76348058246099,75.50141120499187,76.44795969808602,484900
2018-07-05,75.86332702636719,76.67068241325147,75.53853132360294,76.46652309150956,1460100
2018-07-06,76.93981170654297,77.13468915563487,75.1023846322222,76.05821515491807,578000
2018-07-09,77.57083129882812,77.91419081423233,76.95836039136844,77.21819696301895,562100
2018-07-10,78.2389907836914,78.32251373198737,77.45948102634758,77.45948102634758,664100
2018-07-11,77.9605941772461,78.22043075203264,77.18107737287082,77.87707123248433,645600
2018-07-12,78.97209930419922,79.03705844579783,77.83067337610717,78.3317897884459,834100
2018-07-13,79.13914489746094,79.74234102406066,78.8421877846756,78.8421877846756,522500
2018-07-16,78.82361602783203,79.6309642629652,78.66585206049416,79.2412094542792,378900
2018-07-17,79.9743423461914,80.32697671991902,77.9606016193488,78.47099291711116,501000
2018-07-18,80.90234375,81.82105385789264,80.25275217472586,80.59610468736341,957300
2018-07-19,81.08792877197266,81.99736393907226,80.82809217566312,81.04153342549809,945300
2018-07-20,80.18780517578125,81.33851346075193,80.16924136794884,81.08795161514215,542100
2018-07-23,80.29912567138672,80.70744431043252,79.87225031239122,80.38264861119846,828900
2018-07-24,78.97209930419922,81.12503995720152,78.77722187940338,80.74456700784266,958000
2018-07-25,79.69593811035156,79.85370210681413,78.30395032520093,78.9535488729475,740000
2018-07-26,80.51258850097656,81.15289817132533,78.6194839573002,79.31547796247457,776600
