Price,Close,High,Low,Open,Volume
Ticker,EMN,EMN,EMN,EMN,EMN
Date,,,,,
2018-01-02,75.07495880126953,75.08292432574356,73.98391890900963,74.4060005674093,1199000
2018-01-03,75.93505096435547,76.15007758751247,75.20238070778555,75.25812722565685,1332300
2018-01-04,76.85885620117188,77.28093784103419,76.15007645198523,76.27749445839902,1206000
2018-01-05,77.33667755126953,77.69504711842563,76.79513740086675,77.16943801486907,825300
2018-01-08,77.63134002685547,77.89414153684483,77.049978343728,77.37649796425903,971100
2018-01-09,77.46409606933594,78.23658779690994,77.42428060377992,77.74283470779893,848600
2018-01-10,77.44817352294922,77.607447541988,76.50844222842596,77.34464601816545,755600
2018-01-11,77.64726257324219,77.9976726768395,77.40038604166072,77.88617965767924,1182600
2018-01-12,77.59152221679688,78.01360383364877,77.23315263763585,78.01360383364877,887400
2018-01-16,77.09776306152344,78.12509688491579,76.5562228928185,77.75079625826342,1118700
2018-01-17,77.13756561279297,77.82245465976811,76.90661408989085,77.67910564817069,820900
2018-01-18,77.11369323730469,77.36056978574699,76.7314270912807,77.03405622902469,745200
2018-01-19,78.14899444580078,78.14899444580078,77.36854317899214,77.50392671443029,1153500
2018-01-22,77.8622817993164,78.43567793174037,77.61540527182255,78.06137734107952,1095800
2018-01-23,78.01359558105469,78.08527313485315,77.20128845212547,77.687082055279,662500
2018-01-24,78.5551528930664,79.08872759831014,78.00564713863972,78.34809178509309,944800
2018-01-25,79.86121368408203,80.02049378486856,78.81795484656716,79.2002149366257,1260600
2018-01-26,81.47787475585938,81.63715486842072,79.5347059899313,79.893075610343,1681700
2018-01-29,80.6177978515625,81.46992682753832,80.53815474606228,81.27879066543683,1157000
2018-01-30,79.65414428710938,80.12401294055286,79.12056967590718,79.98066390274633,1012000
2018-01-31,78.98519897460938,80.02845787260698,78.37198725979546,79.82936229201721,1417800
2018-02-01,78.37993621826172,79.19224948086314,78.00563560470165,78.54717575446458,1124200
2018-02-02,79.05685424804688,82.19460189870078,76.81902232561949,81.4460007249719,3279700
2018-02-05,77.33667755126953,82.88746257391954,77.29685601006813,78.88962044349819,3491000
2018-02-06,78.8577651977539,79.33559939319233,75.10680564941313,75.96689991010525,2947900
2018-02-07,78.82592010498047,79.94881595114771,78.3321609080778,78.52329095246304,1598200
2018-02-08,74.5174789428711,78.89758085077419,74.50155397297168,78.26047268835006,1894100
2018-02-09,75.4970474243164,76.16600566605145,72.38318959304233,74.97939769387952,2705400
2018-02-12,77.66317749023438,78.07729957286352,76.08634437998934,76.46860437450987,1763600
2018-02-13,77.96581268310547,78.1011961886201,76.61195940021854,77.16943054349441,1102000
2018-02-14,79.39930725097656,79.74175185873709,77.40835164211643,77.51984467013945,1585200
2018-02-15,79.72583770751953,80.44258303916747,79.04891392381904,79.84529627544671,1270800
2018-02-16,79.74176788330078,80.43462276174641,78.45163227808447,79.5187817824444,1188900
2018-02-20,79.86917877197266,80.39478791191169,78.96926899212237,79.55859017202812,1015000
2018-02-21,80.50627899169922,81.75660496104729,79.76564932972525,79.93288887364658,1016000
2018-02-22,80.84074401855469,81.92382409827886,80.50625893811569,80.83277849675753,891600
2018-02-23,82.3777847290039,82.48927776178088,80.92836922698854,81.40619737830626,917800
2018-02-26,82.99099731445312,83.04674383144963,81.51769130018982,82.55299070259899,1228300
2018-02-27,81.47787475585938,83.19009799142482,81.31860071921307,82.9750774343608,1631000
2018-02-28,80.49832916259766,82.05923783495777,80.47443866431341,81.58140964152756,1105400
