Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2018-01-02,81.85662841796875,83.38209298512473,81.51095712424991,83.0589645989889,2036100
2018-01-03,81.51094055175781,82.28494413175986,81.21787134638208,81.72134862400809,2078900
2018-01-04,80.56411743164062,81.72888404807186,80.48145627908401,81.3756965295466,2240400
2018-01-05,81.18031311035156,81.46587189697345,80.60169078984451,80.72943775586421,1769400
2018-01-08,81.4207763671875,81.70633513984689,80.94735812810245,81.16528244764059,1776500
2018-01-09,80.91729736328125,81.66124193334643,80.8797220308454,81.38320511280804,1031900
2018-01-10,78.84326171875,80.05311400339164,77.65595233964233,79.6172653857662,4849400
2018-01-11,77.91897583007812,79.04616708278509,77.0998805385183,78.86581235445432,4380700
2018-01-12,77.82879638671875,78.20452679425011,77.45306597918739,78.18950010055292,2430400
2018-01-16,79.14382934570312,80.23344491117972,78.13687490402842,78.13687490402842,2844800
2018-01-17,79.6773910522461,80.39879276255397,78.94096264791128,79.20397279231658,2616500
2018-01-18,79.73748779296875,79.89529383705843,79.06117208030612,79.43690239476429,2062500
2018-01-19,80.66930389404297,80.89474439423287,79.40684970599767,79.84269828199679,2867600
2018-01-22,81.3832015991211,81.43580362234573,80.32363918863709,80.78203070524769,2837800
2018-01-23,82.90865325927734,82.9913143878062,81.51845223076684,81.84909101169264,2996400
2018-01-24,82.35260009765625,83.34453402347006,82.17225108077733,83.02140559608304,2405700
2018-01-25,81.61615753173828,82.82600987224296,80.526541670554,82.1947798221927,4370700
2018-01-26,83.13409423828125,83.31444893214154,81.72135020218275,82.92368616196765,3328800
2018-01-29,82.53294372558594,83.52487178453562,81.78899338148035,83.05144779588822,3214500
2018-01-30,82.6832275390625,82.9687863006741,81.65372995423537,81.92425055668163,2954600
2018-01-31,84.74223327636719,85.20814104391941,82.71329137653176,82.72831807017299,2814800
2018-02-01,84.96766662597656,86.01971282079214,84.41158727723325,84.84743588744392,3168300
2018-02-02,84.2387466430664,85.05784181960442,83.60000616953278,84.65956855021959,1809700
2018-02-05,83.04393768310547,84.85495529679248,82.57802990593393,83.82545763197813,2853200
2018-02-06,81.57106018066406,82.8786001757767,80.3536917990964,81.9543010046103,4553800
2018-02-07,81.72135925292969,82.59305650355914,81.02250050309424,81.38320419757316,2978700
2018-02-08,78.0091323852539,82.0369621418431,77.99410569405927,81.53348485556698,4391400
2018-02-09,78.0467300415039,78.71552978820901,75.7172023829542,78.26465439190773,3670300
2018-02-12,78.9860610961914,79.39936691292598,78.02419199527317,78.5276694569738,3325300
2018-02-13,79.92536926269531,80.21843850913196,78.69297403839998,79.00106997787842,1879200
2018-02-14,79.17390441894531,79.85022023494807,78.15943356153642,79.7074408590168,2917800
2018-02-15,80.8872299194336,81.15024001984433,78.6178211103592,79.37679229537447,2673900
2018-02-16,81.9993896484375,82.72830167600516,80.80456421245609,80.80456421245609,2769000
2018-02-20,81.58610534667969,82.45028648237947,81.54853001040046,81.73639522541383,2480900
2018-02-21,80.24848937988281,82.10459823865773,80.21091405135442,81.72886788613455,2443700
2018-02-22,81.50341033935547,82.29244620794644,80.33113371922168,80.69934778240926,2293900
