Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-01-02,114.7615966796875,115.35506426738256,114.34122904556867,115.11603465045923,6842100
2018-01-03,115.85787200927734,115.95677908931663,114.48959870847975,114.86876347729256,5350500
2018-01-04,115.84967041015625,116.3359804763514,115.5776632772332,115.76723943271242,4837600
2018-01-05,116.80579376220703,116.89646279048804,115.62709639455393,115.96504573425578,6158800
2018-01-08,116.9541244506836,117.04479345574418,116.15459210892995,116.79751320765203,5129800
2018-01-09,118.80872344970703,120.07807711434772,117.25911209163864,117.34978110891281,8897000
2018-01-10,118.6685791015625,118.82519033693329,118.13281573790007,118.3223918020459,6558600
2018-01-11,119.34449005126953,119.43515907092888,118.43781243187406,118.80048851051141,4962200
2018-01-12,120.14404296875,120.68805717929035,119.4351793972823,119.50937230031965,5450600
2018-01-16,121.05068969726562,122.03979808359018,120.36655314761562,120.68801368760099,8804000
2018-01-17,121.14965057373047,122.25416779662812,119.91326139735939,121.85851420460459,10619700
2018-01-18,121.1001968383789,121.52881527383113,120.31715287661886,121.10843490508336,5554800
2018-01-19,121.46285247802734,121.70188214406478,120.68804671393526,121.54528343994312,8738800
2018-01-22,122.10574340820312,122.10574340820312,120.93529698744075,121.17432659411368,7010400
2018-01-23,116.90470123291016,121.52879653575596,116.73160124119758,121.13315558252613,17473600
2018-01-24,117.10253143310547,118.33066981038965,116.87997788786087,118.2812162619352,13034400
2018-01-25,119.0230484008789,119.23736388721383,117.21793093930334,117.300349330263,7938800
2018-01-26,119.78958129882812,120.01213478633575,118.80047285474437,119.10544470922784,8065600
2018-01-29,118.4295654296875,119.46814015537569,118.30593157053332,119.39395983988318,8013400
2018-01-30,117.39925384521484,118.54498642228482,117.39925384521484,118.19878642539771,8376100
2018-01-31,113.90440368652344,117.51466373071409,113.83022336218521,117.51466373071409,13137400
2018-02-01,115.41278076171875,115.9485442296689,112.92351436861995,113.36037075379718,9393600
2018-02-02,113.4839859008789,115.69300681052718,113.23671823470558,114.58850264430086,9262500
2018-02-05,107.47515869140625,112.92351261328092,100.68326451109394,112.57732525175938,19954100
2018-02-06,108.66211700439453,109.61826091630307,105.50520202819317,107.16195887600007,19193500
2018-02-07,108.32415008544922,109.9809066648362,108.26645847758107,108.71155294255732,10550400
2018-02-08,104.1534194946289,108.18404750427146,103.94735464223983,107.90380232355041,11680200
2018-02-09,106.76628875732422,107.91200849488534,103.39507178717919,105.10952607298826,15030900
2018-02-12,107.37625122070312,108.24172590996655,105.24141658853277,107.15369771153311,9963900
2018-02-13,107.12074279785156,107.64826824004591,106.08216804366994,106.50254833072388,6339000
2018-02-14,106.88169860839844,107.16194374318312,105.82664774328097,106.69212249689097,6259700
2018-02-15,108.16752624511719,108.2087417186327,106.65913047026552,107.23612194508934,5606400
2018-02-16,109.7501220703125,110.8216616885052,107.8460850770034,107.94500474667586,7970100
2018-02-20,107.87080383300781,109.99739420353004,107.69771643404323,109.51932233010739,6563500
2018-02-21,107.07952117919922,109.15664541408621,107.03830570164715,107.81311140171363,6578000
2018-02-22,107.07952117919922,107.99444944118441,106.72508316488889,107.23613244757834,5732200
2018-02-23,108.8187026977539,108.868156237217,107.17018430393269,107.22787590757387,5126800
2018-02-26,109.55701446533203,110.66859158377181,108.66940333944132,109.25838048419662,6684400
2018-02-27,109.22517395019531,110.4031153884036,109.16711292165424,109.67313117715604,7158600
2018-02-28,107.74031829833984,109.77268233521944,107.73201482364024,109.45745408229412,7985900
2018-03-01,105.58350372314453,107.93938655462807,104.95305361982994,107.10155846069652,9424000
2018-03-02,106.8609848022461,107.10154501324031,105.27656576246754,105.27656576246754,6910400
2018-03-05,107.66563415527344,108.08870625390853,106.33007867587887,106.70338056472957,5799800
2018-03-06,106.36326599121094,108.00574618326146,106.11440228751025,107.83984126670559,5546500
2018-03-07,107.0434799194336,107.28405280745268,105.57520178879683,105.74941017866354,6391700
2018-03-08,109.54869079589844,109.74778429920008,107.28405757342993,107.28405757342993,6423400
2018-03-09,110.99211883544922,111.00871312943696,109.13395029868805,109.92200838364806,7557800
2018-03-12,110.02154541015625,111.34879760723229,109.76439085074871,110.99210261392136,4942000
2018-03-13,111.44832611083984,112.31103921571837,110.70173504807225,110.99207812654848,9152300
2018-03-14,109.76436614990234,112.56819322168542,109.41594939417509,112.1866132057676,6770600
2018-03-15,110.37823486328125,111.35709549256377,109.88881087750754,109.95517538269068,6147200
2018-03-16,110.89254760742188,111.48981551600015,109.58188972454039,110.46119729613187,14233500
