Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2018-01-02,25.60771942138672,25.82873913608966,25.318110388995848,25.645828474296746,697600
2018-01-03,26.11835289001465,26.68233086158223,25.66107038914371,26.461314038839664,1359200
2018-01-04,26.148841857910156,26.346995595041346,26.049763535688026,26.27078329014006,550500
2018-01-05,26.278400421142578,26.346992650813913,25.912576165333054,26.0421376506496,360500
2018-01-08,26.613733291625977,26.628976329327685,26.087861573821826,26.278395184124918,470200
2018-01-09,27.200586318969727,27.223452336877607,26.62898529559618,26.62898529559618,1104600
2018-01-10,27.101511001586914,27.46733530901918,27.063401940704114,27.208209394507183,703200
2018-01-11,27.353010177612305,27.72645740876537,27.13961342113213,27.154856461925394,805000
2018-01-12,27.581647872924805,27.734075361928387,27.391114238498464,27.581647872924805,473000
2018-01-16,26.735675811767578,27.89411752678549,26.354608616552955,27.825525315354376,840000
2018-01-17,26.994796752929688,27.20819634372334,26.52227427922903,26.728050898577326,500800
2018-01-18,26.728052139282227,27.055770151162957,26.49941240960802,26.987177941529502,496700
2018-01-19,26.47655487060547,26.621359384777907,25.798252696271387,26.568010200224247,2672800
2018-01-22,26.41558837890625,26.583258941933806,26.034521031889533,26.30126701187598,1029400
2018-01-23,26.971940994262695,27.200580775553217,25.409565763579486,25.69917770378084,628400
2018-01-24,27.08626365661621,27.238691153998058,26.552768869436093,27.101506697085664,527600
2018-01-25,27.741695404052734,27.848393762887117,27.131985512463878,27.131985512463878,1219300
2018-01-26,27.756938934326172,27.932232439380204,27.680726642199488,27.863640213541153,793800
2018-01-29,27.131986618041992,27.75693666580512,26.8347546328025,27.604512094009117,1070900
2018-01-30,27.055776596069336,27.314902460042504,26.804270798398647,26.964321263876627,520600
2018-01-31,27.246305465698242,27.429219005384585,27.14722717723014,27.33014071691648,1147100
2018-02-01,28.031301498413086,28.46571786137977,27.459700714792515,27.81790480286789,2056600
2018-02-02,27.360626220703125,28.023682337025317,26.956693010287427,27.916983985813932,1262800
2018-02-05,25.912572860717773,26.827134837264406,25.554368717303184,26.76616268208219,2476300
2018-02-06,25.600101470947266,25.752528973247305,24.502628687550015,25.21141410202932,3235500
2018-02-07,25.7220401763916,26.110727504284025,25.531506545455365,25.63820491360966,984100
2018-02-08,24.41116714477539,25.935436147280253,24.40354707898032,25.882086964777574,1513500
