Price,Close,High,Low,Open,Volume
Ticker,MPWR,MPWR,MPWR,MPWR,MPWR
Date,,,,,
2018-01-02,109.84667205810547,109.88445013000116,106.39950766143163,106.72061046439931,285800
2018-01-03,111.91497802734375,112.32108329912012,109.55390254153481,110.0261176386966,268100
2018-01-04,112.95384979248047,113.33162331127082,111.52775818162642,112.60441523207962,183700
2018-01-05,113.3977279663086,114.54993390364085,112.51940763747584,113.52994761104212,227700
2018-01-08,114.80494689941406,115.466052443828,112.88775451093349,113.48275022144918,206700
2018-01-09,114.60659790039062,115.27714244597755,113.80383370950094,114.94659333272064,157800
2018-01-10,113.3504867553711,114.32325571930913,112.92549613257198,113.30326957807628,212200
2018-01-11,114.9560546875,115.1260524258999,112.27386894890488,113.46385311770425,213200
2018-01-12,116.06101989746094,116.854344965776,114.01160821291153,115.16381414223208,120700
2018-01-16,113.2371826171875,117.52489659726454,113.11440207949929,116.87323745239821,283300
2018-01-17,113.81329345703125,114.50272351667776,112.97275109610648,114.50272351667776,542900
2018-01-18,113.0293960571289,115.57935447656173,112.83106659832235,113.79438214187277,315300
2018-01-19,113.32217407226562,113.92660880458578,112.00941671249868,113.33162039148542,304000
2018-01-22,113.51106262207031,114.45549277696117,112.46274457370703,113.08606472911127,384100
2018-01-23,114.40827178955078,115.12604074613478,112.58552124818554,113.48273424527316,379600
2018-01-24,113.30328369140625,114.92770466561609,112.59496109489126,112.83106862706292,377900
2018-01-25,111.04609680175781,115.05047854939478,110.73443312846828,114.77659294608854,322800
2018-01-26,115.61714935302734,115.64548110762833,111.13110567028701,112.2360873323112,223900
2018-01-29,115.93824768066406,116.589899586996,113.96438491269362,114.79548805938865,307200
2018-01-30,112.93497467041016,116.523805413017,112.39664969874757,113.95496110264386,303700
2018-01-31,112.50054168701172,114.9466127436079,111.93387773381636,114.1627338530616,225300
2018-02-01,113.51106262207031,114.19105348646058,111.17831898662104,111.52775353245529,172500
2018-02-02,108.64725494384766,112.37775148459625,108.53392072185444,112.2644244680339,337300
2018-02-05,103.452880859375,109.58223059615206,103.41510278822537,107.24004782831817,507400
2018-02-06,107.70282745361328,108.08060099778248,97.40853620351548,101.00681317964307,645600
2018-02-07,103.88732147216797,107.78781558439526,103.84954339970824,107.26838330029277,384200
2018-02-08,98.05073547363281,104.54841215189461,98.00351108512201,103.65120641362974,674700
2018-02-09,103.96288299560547,106.00284857595446,99.16517562646906,99.16517562646906,1038100
2018-02-12,103.80233764648438,104.65231915144226,101.809589138684,104.64288003636058,667200
2018-02-13,103.8589859008789,103.92509572389531,101.07291260420408,102.78233609436587,409000
2018-02-14,106.7111587524414,106.87171735124191,102.04567879326484,102.66899893446823,389700
2018-02-15,109.71444702148438,109.95055455516516,105.97450455263234,108.02391621567833,329000
2018-02-16,110.49832916259766,111.43331300722221,109.43112567147791,109.43112567147791,411600
2018-02-20,113.0293960571289,113.5582746139464,109.55389295783554,109.96944451272354,417100
2018-02-21,110.64944458007812,113.91717217463004,110.57388843553309,113.64328655472721,283300
2018-02-22,110.67776489257812,111.65052673539539,109.74277391269861,111.14997993902766,258900
2018-02-23,111.48999786376953,112.15109618013255,109.9316864547067,111.28222204850366,223400
2018-02-26,113.16162872314453,113.29384837756962,111.69775899931298,112.06609341427516,156400
2018-02-27,111.99054718017578,114.3799546964812,111.79221768098303,113.17108506020269,455600
2018-02-28,110.55499267578125,113.16162194555693,110.50777549084643,112.50052371302667,197400
2018-03-01,109.33667755126953,111.18776702424529,108.27892037291808,110.66832754885459,214800
2018-03-02,111.58444213867188,111.97165481745914,107.32505943942353,107.98615777170978,194400
2018-03-05,111.83943939208984,112.57609390612406,109.95057870772244,110.63056970696377,223100
2018-03-06,112.41552734375,113.11440368536152,111.17832606778094,112.65163489751085,380800
2018-03-07,112.73664093017578,113.61496134616955,111.48054697512741,111.56554223856345,223400
2018-03-08,113.20884704589844,113.64328405934718,112.16996809479234,113.36939844545833,232000
2018-03-09,117.93101501464844,118.05378836058813,114.12495482534068,114.27606713304931,268400
2018-03-12,118.53543853759766,119.50820050811078,117.36433988076159,118.05377710947042,214600
2018-03-13,116.82601165771484,120.51873716038746,116.35379656256575,119.23431152514746,249100
2018-03-14,116.35379791259766,117.60044549003868,115.6549215811886,117.60044549003868,165000
2018-03-15,116.54267883300781,118.05376559149292,115.4754681805855,116.85434250347257,245000
2018-03-16,117.7893295288086,118.15765671108662,116.1365767653553,116.86378481088545,488600
2018-03-19,116.22156524658203,117.38321743443704,113.14272832315912,116.94878045515829,338300
2018-03-20,118.15765380859375,118.4787565932847,115.09770221351569,116.17435198225482,339100
2018-03-21,118.4220962524414,120.3204028765975,117.11878523587035,117.94043485711788,307100
2018-03-22,113.35997772216797,117.27936525282702,113.1616482063836,116.82603549858275,238500
2018-03-23,108.50559997558594,113.40719569123775,108.43949014074077,113.40719569123775,352900
2018-03-26,113.18995666503906,113.99272088428009,109.77112399370965,110.97054716286782,336000
2018-03-27,109.28948211669922,114.80495194558563,108.60004478537252,113.96440950389184,419000
2018-03-28,107.19683837890625,109.76289558422818,106.31623513526631,109.35573478933748,252800
2018-03-29,109.62085723876953,111.126407925138,105.90907031543522,107.48090265314329,298900
2018-04-02,104.91485595703125,109.45042853652856,104.35619007673445,108.88229900807134,301400
2018-04-03,106.39198303222656,107.31992614587571,104.38458453616559,106.16473268947793,415900
2018-04-04,108.29524230957031,108.74974307352133,103.42825388598513,103.93010179058743,200100
2018-04-05,108.0490493774414,109.78185068448565,107.19685142117707,109.3557480942738,193900
2018-04-06,105.04742431640625,108.08692430253588,104.14787923101434,106.53403347892123,173300
2018-04-09,105.63449096679688,108.38992985426178,105.24627186351577,106.33519108595887,234300
2018-04-10,109.68714904785156,110.88969697886583,106.66659097232828,108.03010038674975,206400
2018-04-11,110.76661682128906,111.22111760178527,108.55090203785117,108.74027615903132,179700
2018-04-12,114.59202575683594,115.20750248515864,111.71350155746266,112.49941065986648,357700
2018-04-13,114.412109375,116.40056631009477,114.15644639490908,115.78508965242861,318700
2018-04-16,115.52943420410156,116.24906156116812,113.87238554975077,115.05599173142991,228700
2018-04-17,117.75460815429688,118.43636644633932,115.81349119635146,116.2774700043106,239800
2018-04-18,117.20541381835938,118.59733580159678,116.25852890177975,117.68832714857939,182300
2018-04-19,113.85344696044922,116.15437773036376,113.30425916729158,115.92712735994822,379300
2018-04-20,113.16222381591797,114.84767789218218,112.48993635988892,113.62619542447004,309600
2018-04-23,112.6792984008789,114.73403681439109,111.86497684290629,113.28530413367368,356000
2018-04-24,112.68876647949219,114.4215602409245,111.00331262541734,113.20954880537215,342500
2018-04-25,113.03911590576172,113.92919001675587,109.81024217776199,112.75505477240672,275300
2018-04-26,114.809814453125,115.25485159078825,112.70772844706615,114.22274311048162,189000
2018-04-27,113.89130401611328,116.12595275006412,112.90654294486734,116.07860561980738,316800
2018-04-30,110.88023376464844,116.02181968288448,110.35945134111489,114.14699139950876,412800
2018-05-01,112.79295349121094,113.34214134803294,108.92018975192283,113.34214134803294,511500
2018-05-02,112.06385040283203,113.3610855935702,111.87447627205216,113.10542257044135,259100
2018-05-03,113.8818359375,114.10909349931507,110.24580163835486,111.16428108425627,400200
2018-05-04,117.2906494140625,117.66939764075218,112.55622433884797,113.15275929762763,243300
2018-05-07,117.26222229003906,118.86246007924396,116.97816115516002,117.59363778363563,219200
2018-05-08,117.51788330078125,118.64467862226286,116.69409085261927,117.58416495356497,355900
2018-05-09,119.4684829711914,119.8188330343668,117.18649379647889,117.73568162567774,271800
2018-05-10,121.83567810058594,122.01558854294953,119.26962089372121,119.72412882342347,311800
2018-05-11,119.83775329589844,121.94930262430302,119.7904133843413,121.61790157092716,157300
2018-05-14,119.4684829711914,122.02506967258311,119.31698512235847,120.30174642433084,292000
2018-05-15,119.52529907226562,119.67679691867338,118.19018772849051,118.89088061946502,309000
2018-05-16,120.98350524902344,121.46641866959759,119.29805093802494,119.40220887626957,296600
2018-05-17,121.9209213256836,122.2902059399344,119.818842453856,120.60475882742978,189900
2018-05-18,122.0913314819336,123.39803716212553,121.5989473280718,122.11027322393637,313500
2018-05-21,122.87726593017578,124.89412108038545,121.52321291735835,123.43592459182308,217500
2018-05-22,122.65950012207031,124.42070713856698,122.54587852369029,123.5306472040547,205100
2018-05-23,123.77680206298828,123.85255459293519,118.83406145841431,121.66525266586973,184000
2018-05-24,123.6537094116211,124.16503540569487,122.63107187179212,123.75786734016808,133000
2018-05-25,124.7142105102539,125.77471692355039,123.65368964864118,123.87148356790591,152800
2018-05-29,124.5532455444336,125.28235103411892,122.82045872284232,124.29759699927196,272800
2018-05-30,126.7310791015625,127.53593709385873,125.01721964214738,125.23499913659826,445600
2018-05-31,124.80890655517578,127.58328705199013,124.70474862973255,126.49436065902579,223300
2018-06-01,126.2197494506836,126.76894438032089,125.14030133334569,125.95462285683328,335500
2018-06-04,127.52645111083984,127.67795616209618,126.00198029564264,126.80682378984766,231100
2018-06-05,128.5491180419922,129.2403545788994,126.95835798360244,127.829490555814,197700
2018-06-06,129.9031219482422,129.9031219482422,127.97146895552775,128.8520792914662,212100
2018-06-07,126.2860336303711,130.48074122195786,126.12506493226425,129.9410098974377,292500
2018-06-08,127.1287841796875,129.67590732737207,125.5474878480426,126.51331466408232,491100
2018-06-11,130.045166015625,130.3860451505255,127.72530094814627,127.95255852085214,227700
2018-06-12,132.3082275390625,132.75326461308975,129.26873499756795,130.35764689033914,326000
2018-06-13,130.34820556640625,134.0505297532123,130.19670048370116,132.69647655505543,380900
2018-06-14,132.28932189941406,132.32719094564405,130.09254156175976,131.67383792369824,433500
2018-06-15,134.10733032226562,134.28724078822083,130.75534925250366,131.21932811479243,467500
2018-06-18,133.6243896484375,133.83270547791264,131.93893571782337,132.829009816796,262700
2018-06-19,131.68328857421875,132.58282632996472,129.66641913526067,131.54124717174298,292500
2018-06-20,133.7948455810547,133.9274088953852,131.78743967335546,132.48813973385546,278400
2018-06-21,133.6339111328125,134.19256992582982,131.12465671699212,134.19256992582982,495700
2018-06-22,131.1814422607422,134.98792402710558,131.1341095691379,134.45767073593427,4484100
2018-06-25,127.1287841796875,131.0488877879433,124.65741357133146,130.85005001448545,585600
2018-06-26,129.6474609375,130.66063457630125,126.88255914368905,127.65901159005804,484300
2018-06-27,126.2955322265625,130.84056889473936,126.26712683101034,130.300851930929,419000
2018-06-28,127.70956420898438,129.21850177570877,125.0997605197525,126.5327747869017,355300
2018-06-29,126.8554458618164,129.7119895921731,126.76055259209512,128.75348502691736,434400
2018-07-02,127.8424301147461,128.62061861667385,125.21364190325251,125.74509053498642,345800
2018-07-03,125.93488311767578,128.97174258204322,125.64068939344008,128.97174258204322,219700
2018-07-05,129.3893280029297,129.85435281722638,126.01082056438649,126.66564640135275,623500
2018-07-06,131.2589111328125,131.47718160707223,128.47829038927415,129.54118780920808,309400
2018-07-09,131.1735076904297,132.19845073224982,129.5411926031856,132.19845073224982,293600
2018-07-10,133.50807189941406,133.75482626599705,131.2873694855075,131.54360883507826,258800
2018-07-11,130.21499633789062,132.88173931506145,129.968241953939,131.75240358175057,273700
2018-07-12,133.08102416992188,133.14746249759986,130.2149951949068,131.16401486419707,212000
2018-07-13,132.77732849121094,133.84971073389153,131.96117110035658,132.88172122076983,273300
2018-07-16,132.5685272216797,133.8117403648652,132.28381849493866,133.0999757884563,138100
2018-07-17,134.1439208984375,135.12140988895302,131.16400005260695,131.93270358098428,266700
2018-07-18,134.2388153076172,134.69434064666078,132.9101937017028,134.62791680680976,161500
2018-07-19,134.57098388671875,134.90313206240677,133.30878606496807,134.20086681724976,179900
2018-07-20,133.5460662841797,135.14041258385703,132.91970974606667,135.14041258385703,236200
2018-07-23,134.29571533203125,134.7607400000798,131.8377588313859,133.3846649173828,337300
2018-07-24,130.4617156982422,135.62438424851788,129.74995105210246,134.78924242982953,299300
2018-07-25,128.5826416015625,131.7618478506738,126.5896951020285,130.77487406251794,594900
2018-07-26,129.21852111816406,133.6694256658976,123.69521971462781,131.31584646942977,700100
2018-07-27,125.76407623291016,130.31937302024144,124.11277698424689,129.91128707909652,299400
2018-07-30,124.36901092529297,125.88743346794317,122.18626313428909,125.44139313531194,358500
2018-07-31,125.91590118408203,127.00728230519836,124.76759569040068,124.85300397058091,331100
2018-08-01,125.23262786865234,127.80446277433641,124.91944967524671,125.68815320411086,301800
2018-08-02,128.7155303955078,128.97175525611857,123.04038287530206,126.09622708436989,323900
2018-08-03,128.78195190429688,129.35136943490085,127.65261630649559,128.43081929959504,370400
2018-08-06,130.27191162109375,130.37630434597153,127.16861378235323,128.29794931124314,208700
2018-08-07,134.2388153076172,134.77026394998293,130.65152249075894,131.2114405617593,514400
2018-08-08,134.57098388671875,135.12141699942214,132.38823588279573,133.7927808539998,240300
2018-08-09,132.5685272216797,135.06445297017072,132.45464952333822,134.76075980007698,289300
2018-08-10,132.31228637695312,132.72985724052003,130.02514608934447,130.96468053236998,494000
2018-08-13,132.66342163085938,135.21628625073143,132.20789635264305,132.20789635264305,380500
2018-08-14,134.0585174560547,135.15938378221367,132.27437026909476,132.8817422971667,360900
2018-08-15,132.78683471679688,133.93515492565288,130.96471863008526,132.94816632812697,308200
2018-08-16,133.1664581298828,133.69790687237756,132.2364083496248,133.4891213691272,224900
2018-08-17,133.5460662841797,133.81179066745923,131.15453235377086,132.44519985008276,248900
2018-08-20,134.7323455810547,135.18787104195602,132.36928100600994,133.81179519323967,229100
2018-08-21,137.361083984375,137.7691554076792,134.94108142765643,134.94108142765643,316300
2018-08-22,138.1392822265625,139.24014837077544,136.14634987675186,137.7027413465088,288600
2018-08-23,138.12977600097656,139.58177451856432,136.65879304081818,137.79761341998096,238500
2018-08-24,139.733642578125,140.07529019248284,138.63277643398436,138.92697017506407,190300
2018-08-27,141.66957092285156,143.37780820907614,140.7585206907867,140.8534139128155,399000
2018-08-28,141.54629516601562,142.58073773733133,140.10379551879726,142.4668455161037,174700
2018-08-29,141.8404541015625,143.11213669572098,140.9958273659333,142.35291823562014,165500
2018-08-30,140.96734619140625,142.4288442895753,140.60672863855856,141.35644765086963,141300
2018-08-31,142.2295684814453,142.69459331708214,140.30305977520632,141.2141249990749,257100
2018-09-04,143.66258239746094,144.004230010617,140.701631589812,141.81198271234697,251300
2018-09-05,141.68865966796875,144.06120917854795,140.19869162449638,144.06120917854795,306200
2018-09-06,141.7076416015625,142.50481474754267,139.56284761432516,141.62221881522032,257600
2018-09-07,140.4453887939453,144.45025189383858,139.96137962330425,140.53079706609827,304300
2018-09-10,139.05982971191406,141.6981028305171,137.62681544360166,141.46084794948524,318700
2018-09-11,138.56629943847656,139.74308855521804,136.6872453244362,138.61375329850932,374000
2018-09-12,134.16290283203125,138.08235860713597,132.11303140045374,137.80714928116035,485200
2018-09-13,129.80686950683594,134.04898728962272,122.64177029889474,133.6219314652313,1206800
2018-09-14,131.1639862060547,132.25535279492837,129.9302580093576,130.18648283784168,686100
2018-09-17,125.79255676269531,131.24941971805157,125.62172569663845,130.93624149768948,399200
2018-09-18,126.24807739257812,128.07019330365742,125.18518006467104,125.3370266774835,498700
