Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2018-01-02,123.39995574951172,126.45937594177963,123.17471682640873,125.99013892529807,878000
2018-01-03,125.37077331542969,125.49277955197273,122.81812217532526,123.39059204836296,1201800
2018-01-04,127.08818054199219,128.12988752676182,125.6147834237032,126.27171253121996,1452400
2018-01-05,128.16741943359375,128.28941133350392,126.6752346764228,127.06939209455022,820700
2018-01-08,128.1768035888672,128.3738751449665,126.87232506809518,127.47294796283957,925300
2018-01-09,128.49594116210938,129.77226719735032,127.97977726550715,128.3176286960117,1457300
2018-01-10,128.25184631347656,128.965081320632,127.34152548698887,128.58030358572995,1331800
2018-01-11,126.9474105834961,128.21434217687636,126.61893888151971,128.11110944082492,737100
2018-01-12,128.14865112304688,128.84311284593267,126.32800893714084,127.52925473238162,905700
2018-01-16,126.26231384277344,128.3363481465175,126.02769529040322,127.99849685830517,1265500
2018-01-17,128.1017303466797,128.55219396028238,126.58140670078305,126.83478442844577,1040300
2018-01-18,126.76909637451172,127.70757057243972,125.20184618236954,127.69819098565317,1132100
2018-01-19,126.86296844482422,127.47298542531097,126.11220034573834,127.29467298978382,1301500
2018-01-22,127.61373138427734,127.79204379258597,126.4781854997562,126.8817225754177,1136900
2018-01-23,128.96514892578125,130.14762150171586,127.32281874365846,127.5105107576188,1063300
2018-01-24,130.28834533691406,130.69188227774552,128.10169922875136,129.3592509345689,1209500
2018-01-25,130.96405029296875,131.36758724162604,129.66895158336737,130.3071213533075,1183700
2018-01-26,134.6428985595703,134.65227814665204,130.96408130631693,131.43331842004793,1184600
2018-01-29,133.58241271972656,134.42704808241038,132.68148551683944,134.15488254821972,1157900
2018-01-30,133.02874755859375,134.55846542861096,132.4093510114721,133.42290509222124,1463500
2018-01-31,133.7625732421875,134.51526697632937,132.46417690970372,133.02870079941985,1846200
2018-02-01,135.93600463867188,136.0206932958259,132.6241742328009,133.6026663171621,1374100
2018-02-02,135.0985870361328,139.22897724267176,132.31363910508702,134.7410686671431,2229800
2018-02-05,132.0408172607422,136.41584237941154,131.5045323803417,135.0515784357708,2567800
2018-02-06,131.64566040039062,132.0596427669911,127.47764068195161,129.4910886278738,3317900
2018-02-07,132.23838806152344,134.19538616420152,131.10935455978913,131.39160216789278,1959900
2018-02-08,128.00453186035156,132.81234679061157,127.89161843403271,131.9843819943419,2089600
2018-02-09,129.7545166015625,130.59188472217005,126.81901208864423,129.3687590381575,2396700
2018-02-12,131.6832733154297,132.6335403653782,130.1120184990851,130.5448220638416,1422500
2018-02-13,130.99642944335938,131.61740283852532,129.76390047674852,130.80825960264082,1196600
2018-02-14,131.69273376464844,132.28548267212207,130.02740048335522,130.5825067916379,1611200
2018-02-15,132.5583038330078,132.9628827434224,131.59861871095805,132.15373927903588,1292300
2018-02-16,132.53005981445312,133.2733358119722,131.5233287760735,132.05962796992594,1241000
2018-02-20,132.39834594726562,133.5838290851323,131.61742732438634,131.9373175487635,940400
2018-02-21,131.12815856933594,133.65908401273592,131.08112687332832,132.3136559226713,1099500
2018-02-22,130.89295959472656,131.73032775341903,129.5569347997589,131.65505693105504,1482900
2018-02-23,133.51795959472656,133.64026210279653,130.22493692879652,131.45746597244286,1080600
2018-02-26,134.82577514648438,134.84459644085527,133.15103885850388,133.96018223915837,997000
2018-02-27,134.03541564941406,135.77600444721313,133.99777307117873,134.48702609317783,1360600
2018-02-28,132.02198791503906,135.7383962826665,131.9843453312415,134.5528989525116,1811000
2018-03-01,129.3217315673828,132.81234272064887,128.89834571188052,131.83383629023538,1174300
2018-03-02,130.3002471923828,130.47899927467387,128.23975294623853,128.72900619596922,819700
2018-03-05,133.01930236816406,133.57440845499036,128.5502002007642,129.64159108233,1136500
2018-03-06,133.7625732421875,133.84724751871326,130.95880379785885,133.05692555826178,1007300
2018-03-07,134.06369018554688,134.46825473495844,132.37013244703255,132.65239446285867,891100
2018-03-08,135.7007598876953,136.1900130043015,133.89430340688773,134.5435016208298,791600
2018-03-09,139.27603149414062,139.3983483508744,136.40639476782286,136.42521605880617,1489300
2018-03-12,137.6577606201172,139.6618048219528,136.97093416401643,139.43599237388506,1019700
2018-03-13,137.3284454345703,138.3916114477683,137.05558697468456,138.04349654009124,876100
2018-03-14,135.69134521484375,138.04350413985986,135.3244089967988,138.04350413985986,1196700
2018-03-15,136.39700317382812,136.98033403714265,135.42791477218762,136.54754480192216,1640500
2018-03-16,137.33787536621094,137.8271285097603,136.22764873543818,136.27469479170188,1431000
2018-03-19,136.4252471923828,138.2317039151917,135.86072318556174,137.3661109661234,791800
2018-03-20,136.6886749267578,137.4789969761407,136.35936689462804,137.01798295888761,862600
2018-03-21,134.92929077148438,136.87687151312565,134.92929077148438,136.69810508115344,1372900
2018-03-22,131.0717010498047,135.30558709575084,130.892934675279,134.11068634742543,1562200
2018-03-23,129.05828857421875,132.39835800929177,129.02066033822211,131.50454025083513,1492500
2018-03-26,132.47357177734375,132.75583367328883,129.7638805465693,130.0461424425144,934900
2018-03-27,130.6107635498047,133.53683717006894,129.78279853318244,132.47367048075765,1306300
2018-03-28,131.212890625,132.2384288680802,130.21556279499555,130.8929859763655,911600
2018-03-29,132.03140258789062,133.58382192496558,130.94940073669372,131.99376000089848,1342100
2018-04-02,130.0179443359375,132.87816338851064,128.4184790730178,132.55827320721457,1148100
