Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2018-01-02,39.2132453918457,39.74463277070623,38.799076956940304,39.70556078305505,5424500
2018-01-03,39.46330261230469,39.73680945781133,39.111648824509686,39.13509439769671,4124300
2018-01-04,40.13534927368164,40.34634153512283,39.658663384610904,39.72899413842463,4373900
2018-01-05,40.51045227050781,40.54171105087968,40.02595309874942,40.26820119412793,3419000
2018-01-08,40.61985778808594,40.791778110842095,40.205689353447816,40.41668166382994,4216000
2018-01-09,40.916805267333984,41.370045634295415,40.76051435489855,40.799586337757106,4536300
2018-01-10,41.44038009643555,41.94832486195949,40.94025151678202,41.01839847047881,5025800
2018-01-11,41.79985809326172,42.03429303705918,41.63575094970165,41.63575094970165,3583100
2018-01-12,41.67481994628906,42.112430983668894,41.42475266364137,41.97176944136777,5480400
2018-01-16,40.51827621459961,41.846744922504975,40.338542651324495,41.68264075355842,9410800
2018-01-17,41.06528854370117,41.190320703478875,40.68237885857025,40.75270963475782,5947000
2018-01-18,41.37786865234375,41.87018406446276,41.065286775855114,41.182505724788776,5429000
2018-01-19,41.72951889038086,41.83892164334043,41.119984582318146,41.36223566458679,6660000
2018-01-22,42.0811653137207,42.12805348048125,41.565407403359266,41.815471664079894,4481700
2018-01-23,41.89362335205078,42.12024504555075,41.56541210956781,42.00302610587795,4139400
2018-01-24,42.27653503417969,42.38594077429722,41.97958553972265,42.292164425625046,3996700
2018-01-25,42.19839096069336,42.393753881807676,42.04991621380705,42.393753881807676,4389800
2018-01-26,42.800106048583984,42.800106048583984,42.214017327237485,42.393750844063575,3660700
2018-01-29,42.51095962524414,43.14393338524568,42.48751405491027,42.69069309913351,5624100
2018-01-30,38.86158752441406,39.71336988358024,38.29112821686259,39.26794271219072,29493000
2018-01-31,37.56438446044922,38.68186067395472,37.51749628344136,37.87696634516472,28761700
2018-02-01,37.8144416809082,38.03324717055473,37.29087055039653,37.51748924424419,15853300
2018-02-02,37.47562789916992,38.00356316720001,37.365310240649045,37.73565486534701,9583800
2018-02-05,36.15971374511719,37.39681856751496,35.89180552209709,37.03435538514893,12513000
2018-02-06,36.403987884521484,36.54582184167773,35.12748527596355,35.50570815976411,13696700
2018-02-07,36.451263427734375,36.97920159654084,36.11244120732505,36.206996175675364,9027900
