Price,Close,High,Low,Open,Volume
Ticker,ACGL,ACGL,ACGL,ACGL,ACGL
Date,,,,,
2018-01-02,27.988113403320312,28.92633423368775,27.940569200854323,28.910486166199085,1333500
2018-01-03,28.013469696044922,28.542803837422674,27.680656663011906,28.019810373775076,1887600
2018-01-04,28.11806869506836,28.37481172846202,27.6426194393149,28.01663961723802,1835100
2018-01-05,28.007131576538086,28.403340515235264,27.870836020836588,28.206821215361355,1257300
2018-01-08,28.01030158996582,28.12757873799835,27.782086158030754,28.022979318225808,1380300
2018-01-09,27.64896011352539,28.11490016646266,27.645789774707968,27.95958621091858,1293600
2018-01-10,27.496816635131836,27.677486047344313,27.471457551854837,27.623601169346916,1373700
2018-01-11,28.16878318786621,28.29239919613394,27.442931577543067,27.44610010266072,2808300
2018-01-12,28.745662689208984,28.774190298597517,28.184632400433177,28.267044889657257,2150400
2018-01-16,28.96436882019043,29.145040051637817,28.717136794456163,28.73615338695454,1957500
2018-01-17,28.84075164794922,29.17356648817499,28.498427605009002,29.113342746780138,2122500
2018-01-18,28.501598358154297,29.17039657343667,28.416017346175106,28.913655351194095,1448700
2018-01-19,28.89146614074707,28.942180679346937,28.43503529334828,28.530123692951808,1447500
2018-01-22,29.39861488342285,30.042054038696364,28.945352537337794,28.964369130039604,1987800
2018-01-23,29.59830093383789,29.67120240239229,28.78052764478313,29.322539498712,1525800
2018-01-24,29.607810974121094,29.81383765790583,29.462006219192283,29.59513143236011,1051200
2018-01-25,29.278165817260742,29.58562157353692,29.20843287335884,29.56343464306584,957600
2018-01-26,29.192584991455078,29.430309619028183,29.059457966701558,29.417630077468097,1344900
2018-01-29,28.939010620117188,29.26865693789586,28.828074152841364,29.075307984327875,1160400
2018-01-30,28.796377182006836,29.198924983240232,28.688609236210787,28.872448993220818,1410000
2018-01-31,28.82490348815918,28.97070823981783,28.675930211402594,28.802716557693824,2036700
2018-02-01,28.919994354248047,29.103834107097267,28.65374211417762,28.685440061737317,1735500
2018-02-02,28.828075408935547,29.157719927382477,28.72664451264143,28.916824949362187,948000
