Price,Close,High,Low,Open,Volume
Ticker,CHD,CHD,CHD,CHD,CHD
Date,,,,,
2018-01-02,45.28274154663086,45.97897475232351,45.264419160344495,45.86904392924317,4942300
2018-01-03,44.98957824707031,45.429304915683865,44.76055372208595,45.346855946904014,1650000
2018-01-04,45.74995803833008,45.82324759608718,45.09952893910891,45.12701077594859,1495700
2018-01-05,45.869049072265625,46.07975129622684,45.62170207162291,45.87821201375512,1478400
2018-01-08,46.2080078125,46.50115905756378,45.850729950993426,45.850729950993426,1351800
2018-01-09,46.162200927734375,46.38206609619186,46.125556150551745,46.22632754048483,1414100
2018-01-10,45.61253356933594,45.97897077948751,44.934619313867316,45.887362350609,1453800
2018-01-11,45.22776794433594,45.71330237515769,45.11783713691704,45.54840441671065,1666400
2018-01-12,44.907142639160156,45.38351421221516,44.861338419462896,45.3377099925179,1395500
2018-01-16,45.11783981323242,45.73162397692042,45.08119504370663,45.30106016622382,2435900
2018-01-17,45.667503356933594,45.9056908954002,45.328547931033604,45.39267453878123,2057700
2018-01-18,45.31938171386719,45.84155743873286,45.24609217616937,45.64001470470137,1444100
2018-01-19,45.72247314453125,45.91485297882362,45.502607980598384,45.502607980598384,1713800
2018-01-22,45.90568542480469,45.90568542480469,45.52092232953329,45.59421186944694,1892200
2018-01-23,45.676666259765625,45.777437641753046,45.410996888096605,45.740792867459795,1685100
2018-01-24,44.98957824707031,45.82322737822792,44.89796634029442,45.71329658473376,2650200
2018-01-25,45.200294494628906,45.41099670400388,44.897980349892194,45.072041279760484,2100800
2018-01-26,44.98957824707031,45.007900628425496,44.59565578452626,44.95293348435995,2211200
2018-01-29,44.8246955871582,45.23694057156332,44.81553264603914,44.91630403052018,1726000
2018-01-30,44.98043441772461,45.30107098569814,44.595674729722454,44.77889512647327,1774900
2018-01-31,44.75140380859375,45.246097765249175,44.55902399032928,44.916301794145554,2764000
2018-02-01,44.4216194152832,44.916309967316785,44.366652245217885,44.80637912182472,2365700
2018-02-02,42.44284439086914,44.10098040837637,42.2596239953585,44.10098040837637,5484500
2018-02-05,43.441383361816406,44.69644065450071,42.7085053591119,42.7085053591119,4838800
2018-02-06,43.8536376953125,44.86134822203499,42.818448824332954,42.97418390426062,5139900
2018-02-07,43.39558410644531,44.74224999304008,43.37726171745183,44.32084553010511,4354600
2018-02-08,43.404747009277344,43.981886536180994,43.10243283311397,43.47803307054708,2372800
2018-02-09,44.485740661621094,44.742247101676966,43.47803029993074,43.853630513428904,3865000
2018-02-12,44.54985427856445,45.154478921383195,44.11928702721392,44.59565848741008,2083900
2018-02-13,44.559017181396484,44.7788822934146,44.37579683715429,44.43076398881817,1604000
2018-02-14,44.98048782348633,45.14612819497283,44.4375562748075,44.575587577465505,1352300
2018-02-15,45.74427032470703,45.75347451766575,44.55718217975,45.100113722068805,1636500
2018-02-16,45.808692932128906,46.01114308502193,45.5142218972145,45.61544697366101,3294700
2018-02-20,44.5203742980957,45.67065264956304,44.4743638661112,45.47740321863461,2135800
2018-02-21,44.115478515625,44.897669979637826,44.115478515625,44.48356902932178,1846900
2018-02-22,44.327125549316406,44.70442022435998,44.1614886936974,44.207499126389955,1566100
2018-02-23,45.20133972167969,45.256554349466136,44.17069124226411,44.446757360454036,1962700
2018-02-26,46.001930236816406,46.250387254649745,45.25654865220427,45.43138968596088,2189100
2018-02-27,45.52341842651367,46.49885224903704,45.514214233638334,45.909910278372884,2907300
2018-02-28,45.2657470703125,45.79947784725512,45.2657470703125,45.7718722934031,2481700
2018-03-01,45.173736572265625,45.7626785919137,44.77804049461995,45.182937255535165,2555700
2018-03-02,46.03874588012695,46.05715075749923,45.0725126354969,45.0725126354969,1844900
2018-03-05,46.39763259887695,46.609286935232845,45.94672538580577,46.001940018381845,2104800
2018-03-06,46.71970748901367,46.7565172399666,45.95592095341022,46.38842675117945,1624600
2018-03-07,45.97432327270508,46.55406453168123,45.882302410810205,46.51725478277493,2043400
