Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2018-01-02,13.14439582824707,13.434133546720613,13.13611796861998,13.434133546720613,1763900
2018-01-03,13.15129280090332,13.191304204227288,13.078168911342155,13.13197709621271,1202300
2018-01-04,13.213377952575684,13.311337515988413,13.156810836263583,13.156810836263583,1256500
2018-01-05,13.176125526428223,13.245110476828371,13.12921626541699,13.235452625877423,1036200
2018-01-08,13.20096206665039,13.243732405265543,13.134736041498481,13.192684208241511,1043800
2018-01-09,13.178887367248535,13.24235446192283,13.14025595492647,13.213379850054242,897500
2018-01-10,13.199580192565918,13.217516953399532,13.053332434163389,13.15818985379018,1007100
2018-01-11,13.195442199707031,13.26718714287567,13.159569728122712,13.191303270798626,950900
2018-01-12,13.140254974365234,13.213378864036306,13.131977115950235,13.213378864036306,853200
2018-01-16,13.094722747802734,13.195440177898261,13.0823049103533,13.176124477534003,1462300
2018-01-17,13.231313705444336,13.307196519355275,13.115418441334581,13.160948761257227,1051100
2018-01-18,13.15129280090332,13.240973459896562,13.087826763687461,13.22579668440723,1386200
2018-01-19,13.293399810791016,13.381700463619195,13.196821300706075,13.2133770152196,1117400
2018-01-22,13.349970817565918,13.355489741120861,13.280985852069689,13.293402640598032,613200
2018-01-23,13.345827102661133,13.416190984345539,13.267184312299353,13.34444710911046,705100
2018-01-24,13.239593505859375,13.345830934604905,13.21889780716364,13.345830934604905,1050500
2018-01-25,13.202339172363281,13.267185189385247,13.167846699702807,13.257526286518655,1099000
2018-01-26,13.196821212768555,13.234072622802572,13.133355184760385,13.169226601051868,1156200
2018-01-29,16.152135848999023,17.473887718924892,16.13006121277755,17.464229868210477,24777100
2018-01-30,16.418420791625977,16.48740575293533,16.119026312173858,16.13558202920684,5333600
2018-01-31,16.466711044311523,16.62399668134572,16.406004990494825,16.450155326282896,5963400
2018-02-01,16.570186614990234,16.636412637482028,16.43221669970701,16.43221669970701,5438200
2018-02-02,16.3784122467041,16.54811574430377,16.3784122467041,16.49568649087555,4400500
2018-02-05,16.32598114013672,16.451533221923324,16.2832097484852,16.342536857112947,3820600
2018-02-06,16.328737258911133,16.498440697034447,16.210083062122067,16.211463055841044,4319800
2018-02-07,16.28044891357422,16.439114516053912,16.28044891357422,16.332877098926502,2981800
2018-02-08,16.132822036743164,16.33563797812266,16.132822036743164,16.3108033515736,3424000
2018-02-09,16.10246467590332,16.252852393472406,16.03899865699514,16.157652838796807,3014600
2018-02-12,16.10660743713379,16.23354055778571,16.073494952567895,16.13558099270731,2754500
2018-02-13,15.99760913848877,16.132820100724746,15.990711275213807,16.041759463430292,2692600
2018-02-14,15.85412311553955,16.092810474165105,15.837566347130519,15.97139733037956,2768800
2018-02-15,15.93690299987793,16.03624149353155,15.833425577759872,15.866538058102154,2145600
2018-02-16,15.883098602294922,16.073496725331662,15.838948267128703,15.88723753174378,2677200
2018-02-20,16.012784957885742,16.065214189312798,15.816867968412833,15.880333990948,2065700
2018-02-21,15.918970108032227,16.072116814191997,15.918970108032227,15.975538284463775,1608700
2018-02-22,15.840328216552734,15.961742435456491,15.790658954751576,15.901035326004612,2699200
2018-02-23,15.917588233947754,15.935523942556486,15.855501145452603,15.8858546928111,2055100
2018-02-26,15.998988151550293,16.021063838981334,15.880333963175234,15.880333963175234,2097100
2018-02-27,16.0458984375,16.04727737849238,15.892751777208531,16.016923834632564,1966400
2018-02-28,16.039003372192383,16.08591264023506,15.909311309159405,16.07349585256269,1690300
2018-03-01,16.065216064453125,16.102467475622767,15.920347243247862,16.004508969452544,1809300
2018-03-02,16.037620544433594,16.0693540839229,15.866538166762263,15.992091278386193,2608400
2018-03-05,15.99209213256836,16.047279252255546,15.912069335344368,16.034862466113978,1554400
2018-03-06,16.02106475830078,16.045899381772404,15.914827348539541,15.968635523956927,2049500
2018-03-07,16.0458984375,16.103845537981442,15.954837805920548,15.965875649619884,2356000
2018-03-08,16.190765380859375,16.210081080056092,15.86791636346282,15.901028840281954,3831400
2018-03-09,16.273550033569336,16.341156045574817,16.1148854833621,16.204565080391635,1537300
2018-03-12,16.2238826751709,16.365992579496993,16.21698481062478,16.301146547527033,3486100
2018-03-13,16.232162475585938,16.309425299547957,16.22112462855507,16.279071746526583,3976100
2018-03-14,16.25423240661621,16.297003788309112,16.192146377157137,16.21836099310181,2876700
2018-03-15,16.179737091064453,16.30529026260286,16.1107521095934,16.255620991733522,1408200
2018-03-16,16.22525978088379,16.283206885365537,16.12040236375483,16.211463001620533,1643900
2018-03-19,16.330120086669922,16.349435791580618,16.228022638909525,16.28045083043471,3178000
2018-03-20,16.416080474853516,16.42994519594624,16.29961449049172,16.367553422123773,1479900
2018-03-21,16.360618591308594,16.418851047674373,16.324569474496794,16.39528091883255,992900
2018-03-22,16.363391876220703,16.392509163573617,16.29129469704056,16.33150312578326,1581700
2018-03-23,16.353687286376953,16.395282506557916,16.32318532376269,16.34952797592093,1370500
2018-03-26,16.41885757446289,16.429949777554373,16.353692203563803,16.398059958119035,596200
2018-03-27,16.399442672729492,16.40914808357009,16.339823418191415,16.398055883234996,1216700
2018-03-28,16.410537719726562,16.495113910784433,16.375875381024507,16.421629921985772,1137400
2018-03-29,16.41330337524414,16.485401601957676,16.38834645950641,16.42994167167269,1417800
2018-04-02,16.374483108520508,16.4659921598025,16.327342851419075,16.425783733434073,1231500
2018-04-03,16.3869686126709,16.425790265206178,16.316257141089814,16.373102830070557,1233500
2018-04-04,16.41885757446289,16.447973814220006,16.337054956737287,16.380035921453402,1072200
2018-04-05,16.450746536254883,16.48402208598384,16.377262545773554,16.427176399272316,882100
2018-04-06,16.44380760192871,16.526996974583305,16.400826655249396,16.43548898200633,904200
2018-04-09,16.568593978881836,16.672580970381095,16.417466725651895,16.441036856517236,2765700
2018-04-10,16.685060501098633,16.734974346428018,16.576914188821792,16.610190790915034,1489800
2018-04-11,16.711402893066406,16.75577063454177,16.606029110383517,16.637918920417558,906800
2018-04-12,16.74190330505371,16.77517884152285,16.673965442901228,16.755768023765,640900
2018-04-13,16.750225067138672,16.80013891011157,16.68505971337903,16.741906445913333,1200500
2018-04-16,16.78211212158203,16.80984155965199,16.653168224717245,16.689217340456395,1233400
2018-04-17,16.730817794799805,16.802916053414847,16.66426669525893,16.7862777496243,1131300
2018-04-18,16.63237190246582,16.752997188792552,16.621279703256626,16.694764729659788,1162600
2018-04-19,16.698928833007812,16.71556607878666,16.508978833817732,16.589395714450962,1496400
2018-04-20,16.68228530883789,16.814001733150544,16.636530781643273,16.754382486208854,1611900
2018-04-23,16.621280670166016,16.740519174075473,16.6185081491076,16.716949042742545,702700
2018-04-24,16.47153663635254,16.669805170120476,16.465990537626354,16.642074676489543,1314700
2018-04-25,16.59493637084961,16.608801090386514,16.392508503741965,16.39528102452523,1624300
2018-04-26,16.6115779876709,16.657332526226483,16.485407631490723,16.561664137939456,1277600
2018-04-27,16.63237190246582,16.700309771454044,16.568593343728455,16.568593343728455,759100
2018-04-30,16.63237190246582,16.729427058830765,16.628212592214954,16.633758691819555,1477300
2018-05-01,16.65317153930664,16.67396915090372,16.54225164932919,16.58939297280327,684400
2018-05-02,16.551958084106445,16.626828855800415,16.522841849193878,16.626828855800415,1046700
2018-05-03,16.47153663635254,16.57413681826156,16.435487523537414,16.53115587539633,1405900
2018-05-04,16.459064483642578,16.53809457213658,16.445199759975505,16.46322379496164,743000
2018-05-07,16.51175308227539,16.553348316693732,16.436883352819578,16.436883352819578,746200
2018-05-08,16.563051223754883,16.565824803128763,16.292685414384145,16.328733483759848,825900
2018-05-09,16.6268253326416,16.679512748490065,16.51867903793626,16.547795266679213,591000
2018-05-10,16.583847045898438,16.62682800125407,16.47847325509928,16.62682800125407,905900
2018-05-11,16.549184799194336,16.65871790137045,16.52838718727043,16.586619654408977,1092300
2018-05-14,16.59632682800293,16.63237595531181,16.533935043416164,16.621283753399755,1210400
2018-05-15,16.550573348999023,16.594941098843922,16.486794774710138,16.57553027439994,891500
2018-05-16,16.503429412841797,16.585233066771437,16.502042623368975,16.538091744989345,748800
2018-05-17,16.551958084106445,16.589393998858696,16.452131446325016,16.554731663323185,628200
2018-05-18,16.564434051513672,16.581071292535242,16.507587323862406,16.554728641647642,987800
2018-05-21,16.600488662719727,16.630990633954973,16.538095814813754,16.563052742414005,445500
2018-05-22,16.624059677124023,16.672586745069353,16.586623754844236,16.596329168433304,798900
2018-05-23,16.67119598388672,16.730815241106253,16.59355269366983,16.632374338778273,1348000
2018-05-24,16.689220428466797,16.73220138277108,16.632373694751685,16.664263506461946,1040900
2018-05-25,16.687837600708008,16.74191076825391,16.675358607837804,16.675358607837804,558400
2018-05-29,16.62266731262207,16.71417637389665,16.572753471528735,16.644851712134837,513200
2018-05-30,16.725265502929688,16.776566127271057,16.60464128298011,16.60464128298011,977200
2018-05-31,16.54086685180664,16.705858848758115,16.464609290913987,16.66981078161843,2962000
2018-06-01,16.6268253326416,16.669807338909084,16.540863435727257,16.62959891127063,670900
2018-06-04,16.667034149169922,16.672580248747078,16.55056923148065,16.628212509940166,561300
2018-06-05,16.654556274414062,16.658715584658317,16.579685516586505,16.64901017481828,578600
2018-06-06,16.67397117614746,16.67397117614746,16.60325971125286,16.624057325376047,613300
2018-06-07,16.667034149169922,16.68505817943793,16.617120310785854,16.630985030823577,1024200
2018-06-08,16.710018157958984,16.740521182312776,16.649013167061927,16.672583301222392,772100
2018-06-11,16.719722747802734,16.73497425923005,16.643466248476635,16.708631604973256,1725200
2018-06-12,16.74745750427246,16.765481541533724,16.67258671764678,16.71279516182413,1271600
2018-06-13,16.70585823059082,16.757158865821285,16.70585823059082,16.747453454595032,1170400
2018-06-14,16.725265502929688,16.759927829638926,16.63653003117886,16.68367134556476,1520700
2018-06-15,16.84589195251465,16.862530251304165,16.65178269787834,16.72388093482256,1798800
2018-06-18,16.88748550415039,16.911055631751914,16.783498527050472,16.80429507622227,888000
2018-06-19,16.886096954345703,16.901348460688347,16.694761317242712,16.728036850258423,1682600
2018-06-20,16.915224075317383,16.916610865281072,16.800144837979566,16.84035328444016,3205200
2018-06-21,16.93601417541504,16.984541224494386,16.906897945967433,16.969289715096544,1538900
2018-06-22,16.966520309448242,17.207769867603268,16.897195638660317,16.926311873453983,3217200
2018-06-25,16.90412712097168,16.977611101235354,16.894421709574786,16.909673221457115,2045000
2018-06-26,16.67397117614746,16.830644561295692,16.65733287328679,16.818166627508138,8622700
2018-06-27,16.55472755432129,16.668419944346088,16.51451912814285,16.65178164660699,7416000
2018-06-28,16.637920379638672,16.7114043587324,16.474314120259805,16.556117778854485,8349900
2018-06-29,16.915224075317383,16.998413490355144,16.603262975567677,16.637925319984312,35327600
2018-07-02,17.148149490356445,17.157854901321542,16.820936980946808,16.820936980946808,5890300
2018-07-03,17.084369659423828,17.141215331493346,16.998406698804366,17.141215331493346,2394800
2018-07-05,17.166170120239258,17.18835451679682,17.055251310882188,17.088526847908284,5845800
2018-07-06,17.042774200439453,17.242429560206357,16.990087839527792,17.18558283112425,21284300
2018-07-09,17.145374298095703,17.160624749113193,16.974835180207883,17.10377908169078,5536500
2018-07-10,19.10877799987793,19.28100574389483,17.618998241249816,17.653444775553893,23632300
2018-07-11,20.667449951171875,21.011907121857803,18.81599122154633,18.81599122154633,27790000
2018-07-12,21.528593063354492,21.743878993988037,20.701895878122304,20.710505869946502,12286100
2018-07-13,20.882732391357422,21.485533570994974,20.521052012075106,21.408030515255827,9054000
2018-07-16,21.356361389160156,21.52859077233932,21.149687114845833,21.38219628938737,9641300
2018-07-17,21.494144439697266,21.597482399071314,21.330528330898304,21.44247628126081,4252800
2018-07-18,21.347753524780273,21.554427819682182,21.123855961344553,21.554427819682182,6206800
2018-07-19,21.037744522094727,21.347756833751138,20.865515095063046,21.330533562547657,4559300
2018-07-20,21.15830421447754,21.364978542185927,20.960241522403027,21.313310370884217,6106800
2018-07-23,20.908565521240234,21.40802870345474,20.891342256422266,21.18413118832397,3204200
2018-07-24,20.934402465820312,21.04635206436817,20.81384287584683,20.951625733674017,3491000
2018-07-25,20.951623916625977,21.2960810313206,20.951623916625977,21.218577975201676,4131500
2018-07-26,21.115245819091797,21.28747358909578,20.97746294608805,21.063576009839338,2595900
2018-07-27,20.805233001708984,21.0807987406718,20.71911829765776,21.05496547920739,2101900
2018-07-30,20.658836364746094,20.92579044149321,20.64161309721371,20.839677388833696,2445300
2018-07-31,20.67605972290039,20.727727883222794,20.503830331824105,20.633001553880717,2242700
2018-08-01,20.83967399597168,20.951621931703762,20.564106687821695,20.72772441773867,2317900
2018-08-02,20.572721481323242,20.986071685811805,20.546888222762266,20.908568625126524,1716400
2018-08-03,20.70189666748047,20.80523299832403,20.503832355444473,20.693285032826612,2762100
2018-08-06,20.607166290283203,20.805228921002346,20.529663236088574,20.805228921002346,1560000
2018-08-07,20.54688835144043,20.581333243904503,20.417715487821873,20.581333243904503,1825000
2018-08-08,20.383272171020508,21.003295065813433,20.366048902206487,20.676061170853608,2592600
2018-08-09,20.555503845214844,20.641616913796444,20.322994618040926,20.469389134131745,2463900
2018-08-10,20.409103393554688,20.53827460136179,20.32298870751628,20.53827460136179,1229300
2018-08-13,20.460773468017578,20.658836114739476,20.417715299707705,20.555499795798127,1911500
2018-08-14,20.331605911254883,20.44355388402798,20.116319958420764,20.150764856773456,2982500
2018-08-15,20.107704162597656,20.314378437453982,20.06464599543938,20.23687537907022,2984100
2018-08-16,20.314376831054688,20.383268250559073,20.1507590937939,20.193817257547266,2637700
2018-08-17,20.348825454711914,20.35743708904331,20.099094629106727,20.219654224743625,2071000
2018-08-20,20.107704162597656,20.357434962111128,20.081869262302693,20.2024288453436,4296500
2018-08-21,19.806304931640625,20.21104187589979,19.720190233872373,20.176596982293237,2026700
2018-08-22,19.909643173217773,20.159373993453187,19.72880214114961,19.823528474256804,2440200
2018-08-23,19.978532791137695,20.202428688619282,19.9440862576783,20.01297768209597,1964700
2018-08-24,20.14215660095215,20.18521478424403,20.03882024605512,20.18521478424403,1827500
2018-08-27,19.892419815063477,20.142150634170758,19.875196546848834,20.073259203813446,1608300
2018-08-28,19.754634857177734,19.96130912630893,19.599628744704066,19.918250960343418,1886300
2018-08-29,19.634075164794922,19.832139458666585,19.59101863797568,19.72880149479871,2046200
2018-08-30,19.806304931640625,20.012979220783684,19.737413501926273,19.806304931640625,2271800
2018-08-31,19.634075164794922,19.89241925321401,19.582407004111587,19.840751092530677,1944100
2018-09-04,19.50490379333496,19.901030735561157,19.496292159536434,19.625465024013124,3779700
2018-09-05,19.763246536254883,19.95269753943972,19.384342887384122,19.47045757701399,5158000
2018-09-06,19.797697067260742,19.883811781425955,19.634079274596992,19.857976874425926,2657100
2018-09-07,19.702966690063477,19.797693020532925,19.60824200209525,19.68574506475185,3191200
2018-09-10,19.892419815063477,20.004367773456135,19.711578783812246,19.720190417919568,2848700
2018-09-11,19.961307525634766,19.978530790639855,19.814913058093403,19.89241610811536,2151500
2018-09-12,20.67605972290039,20.67605972290039,20.004367068704322,20.030201970116124,3682800
2018-09-13,20.77939796447754,20.78800959907757,20.469387331383263,20.62439346918108,1927000
2018-09-14,21.072187423706055,21.072187423706055,20.7363418795945,20.779398411018562,2309500
2018-09-17,20.271326065063477,21.011908624370207,20.236879524281015,20.99468535397898,2580000
2018-09-18,20.27993392944336,20.41771679311039,20.219654131901695,20.262712303360953,2272200
2018-09-19,20.288549423217773,20.3832757759466,20.19382471299056,20.37466414001656,1775200
2018-09-20,20.36604881286621,20.572723110223894,20.16798614987776,20.245489216699557,2287400
2018-09-21,20.495214462280273,20.5468842544253,20.29715185322693,20.374654898943604,3111400
2018-09-24,20.271326065063477,20.44355384147137,20.167988085217566,20.44355384147137,1799600
2018-09-25,20.262710571289062,20.322990363677963,20.038813026343746,20.279932195899352,1956200
2018-09-26,20.176603317260742,20.34022113014235,20.11632350264693,20.31438621994996,1946000
2018-09-27,19.90103530883789,20.133542904823756,19.875200401505424,20.10770963999287,1198100
2018-09-28,19.952699661254883,20.012979457655753,19.857973328338506,19.918253124739376,1780900
2018-10-01,19.892419815063477,20.107705740242732,19.67713388988422,20.056037578100064,1944400
2018-10-02,19.659914016723633,19.84936507229707,19.60824584565843,19.789085265637407,1512000
2018-10-03,19.659914016723633,19.72880545897775,19.565187667686143,19.63407910994026,2151400
2018-10-04,19.40852928161621,19.677250625737447,19.356519392229504,19.65991344482035,1363300
2018-10-05,19.295839309692383,19.451870618257285,19.23516083488702,19.373854963974836,1706200
2018-10-08,19.555883407592773,19.581889167525215,19.304501008367904,19.35651087486894,1331400
2018-10-09,19.902626037597656,19.919963217359147,19.40852798794646,19.42586516770795,2424900
2018-10-10,20.38805389404297,20.440063771655165,19.85928156933234,20.041318621021325,5209800
2018-10-11,19.755266189575195,20.36205263841526,19.59923486881603,20.36205263841526,3775900
2018-10-12,19.971975326538086,20.06732651121817,19.512549969935836,19.824612601089402,3044800
2018-10-15,20.206018447875977,20.29270268636016,19.919961618233202,20.015314445902238,1533500
2018-10-16,20.70878791809082,20.873487828708154,20.180017131421327,20.30137409010538,1822600
2018-10-17,20.743457794189453,20.85614613811976,20.604763684722517,20.691447916480403,1674800
2018-10-18,20.630767822265625,20.83881064008607,20.336042425944896,20.71745205413011,2011600
2018-10-19,20.873485565185547,20.95150121684086,20.596097316350825,20.596097316350825,4712300
2018-10-22,20.73479461669922,20.94283583519076,20.5874318802638,20.925498653641974,3581300
2018-10-23,20.57876205444336,20.795471850703333,19.8939599580114,20.544089346791324,3167700
2018-10-24,20.743457794189453,20.743457794189453,20.32737546578865,20.466069575255585,3880900
2018-10-25,20.84747886657715,20.890821811876236,20.492074981946153,20.74345910458795,2300100
2018-10-26,20.890819549560547,20.890819549560547,20.440062887449358,20.778129557350685,2262000
2018-10-29,21.03818702697754,21.41092813415999,20.78680287437002,20.925497009131238,2594500
2018-10-30,21.315568923950195,21.402253145601772,21.05551791235947,21.168206243151715,1904300
2018-10-31,22.537813186645508,23.057916898548616,21.74032126929118,22.173740753649746,11044600
2018-11-01,22.988569259643555,23.153267469068282,22.416455687181465,22.667838121935254,5373200
2018-11-02,23.10126304626465,23.187947292048,22.841211962279058,22.953900324442287,6048600
2018-11-05,23.10126304626465,23.36131578361471,22.945231734527503,23.17927870213322,4898000
2018-11-06,23.58669090270996,23.62136526000927,23.031914412835878,23.083924295420484,3036200
2018-11-07,23.950759887695312,24.080787055202975,23.612693220249263,23.699377447466333,2792300
2018-11-08,24.678909301757812,24.973634736625122,23.716718996975175,24.2021484441948,4561600
2018-11-09,24.722246170043945,24.782924629353058,24.366842348349987,24.557546313802057,1954100
2018-11-12,24.713581085205078,24.886947900179173,24.514208503970956,24.635565439789247,3220900
2018-11-13,24.210811614990234,24.85227222572849,24.115458803473718,24.756919414211975,2648600
2018-11-14,24.063451766967773,24.635565396775444,23.725385072998943,24.548881162757624,8637400
2018-11-15,23.87274742126465,23.959430000634455,23.604026134452745,23.959430000634455,3051200
2018-11-16,24.020111083984375,24.08945980041694,23.6300344742376,23.760060010819856,1766000
2018-11-19,23.78606605529785,24.028779952168662,23.682044632807205,23.976770067605546,2994000
2018-11-20,22.806535720825195,23.656039275371135,22.79786713162567,23.64737068617161,2489600
2018-11-21,22.6765079498291,22.797864879907525,22.23441986450376,22.771860768241673,5582000
2018-11-23,23.005908966064453,23.083922958741766,22.702514970721012,22.90188755355426,893400
2018-11-26,23.127267837524414,23.23128760537192,22.867215111176844,23.005910890580854,1904300
2018-11-27,22.624496459960938,23.049247338314,22.399118139196528,23.04057875058875,4212900
2018-11-28,23.10126304626465,23.10993163617943,22.71118642028626,22.737190536666137,3360800
2018-11-29,23.387317657470703,23.404654835637867,23.109929420253284,23.309302009082764,3333700
2018-11-30,23.4046573638916,23.47400443068707,23.300635937016153,23.369983003811623,1205100
2018-12-03,22.84121322631836,23.274632825856227,22.399125036385993,23.18794857527574,4443300
2018-12-04,22.92789077758789,23.45666141023445,22.67650668969297,22.971232063531943,6964500
