Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2018-01-02,29.126724243164062,29.32856057905398,28.893835252108254,29.25093190248344,2544500
2018-01-03,28.979223251342773,29.157771543741422,28.831724647063808,29.15000690070377,2905000
2018-01-04,29.452770233154297,29.52263723133742,28.924886904958342,29.087911874948556,3263400
2018-01-05,29.545928955078125,29.708950967862776,29.258696310063872,29.460535626092508,4567100
2018-01-08,29.126724243164062,29.507108904241576,29.041330922129955,29.507108904241576,2715700
2018-01-09,29.025814056396484,29.126733737911387,28.699769954903164,28.9481853545205,3310700
2018-01-10,28.591079711914062,29.056857701263997,28.412528422607547,28.979229023487086,2773900
2018-01-11,28.53673553466797,28.684234165487418,28.397004509627497,28.645419827345943,2705000
2018-01-12,28.4979248046875,28.614370795199484,28.373717130102172,28.583318136217013,1934900
2018-01-16,28.54450035095215,28.800677353303506,28.513447695714348,28.68423433817805,3351700
2018-01-17,28.924880981445312,29.111193925560162,28.552258054559395,28.69975666570892,4194400
2018-01-18,28.847257614135742,29.087911260873703,28.77739061742758,28.87831027074922,2937200
2018-01-19,29.32079315185547,29.344081157995564,28.98698457757725,29.072377881882414,4254100
2018-01-22,29.32079315185547,29.460527111383264,29.13448021870387,29.281978821174103,2954200
2018-01-23,29.2819881439209,29.468298175045938,28.96370579284978,29.15778046938935,2789600
2018-01-24,29.188833236694336,29.483827605234413,29.165545220690728,29.382907933644017,2677400
2018-01-25,29.530399322509766,29.58473998735894,29.22764334368032,29.235405026654146,2977800
2018-01-26,29.88749885559082,29.89526053931501,29.25869586553206,29.53816386111373,4588400
2018-01-29,29.827388763427734,30.506528014129717,29.827388763427734,29.944482559153986,4796600
2018-01-30,29.554166793823242,30.006923207958828,29.554166793823242,29.757125949576807,4089900
2018-01-31,29.663454055786133,29.850803496904856,29.398044084595313,29.554168122557858,3312700
2018-02-01,29.359012603759766,29.74151335421882,29.28875693847693,29.585392300539823,2647500
2018-02-02,28.656465530395508,29.280958887325745,28.64085282424485,29.20289833439167,3424900
2018-02-05,27.829011917114258,28.90626180118721,27.829011917114258,28.625239056535445,4169400
2018-02-06,27.875837326049805,28.055378910726954,27.126445587096985,27.399660394688723,5659500
