Price,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2018-01-02,61.912166595458984,62.179966994451476,61.50209224632582,61.93727188522935,2830000
2018-01-03,62.76576614379883,62.85782311159884,61.92888926188151,61.96236510334187,3463300
2018-01-04,62.7322883605957,62.75739364469791,62.02094430995688,62.431012181641705,2706100
2018-01-05,62.3891487121582,62.740635327161705,62.13808319580638,62.62347312216053,3240300
2018-01-08,62.924766540527344,62.96660654821661,62.272003679834526,62.43100592483466,3174600
2018-01-09,62.673709869384766,63.133994713477186,62.60675818572333,62.95825133251389,2985100
2018-01-10,62.13811111450195,62.7239224027132,62.04605414280244,62.68208238776335,4094300
2018-01-11,63.451988220214844,63.59425572030443,62.154826840931065,62.46447350423978,5061100
2018-01-12,64.04618835449219,64.23867285149076,63.410160120554714,63.60264461755329,5781100
2018-01-16,62.9917106628418,64.2637669084556,62.9917106628418,64.2553963531276,4333100
2018-01-17,63.48546600341797,63.76163684256807,62.732275707946066,63.24277099794022,3109900
2018-01-18,63.09214401245117,63.686325798482706,63.07540928510902,63.44363075040838,3012400
2018-01-19,63.226070404052734,63.29301572267325,62.849471860591215,63.14237758226182,3224800
2018-01-22,64.96675109863281,64.96675109863281,63.38505427693865,63.38505427693865,4309400
2018-01-23,64.79100036621094,65.19270403981476,64.62362756004626,64.81610564864931,3314000
2018-01-24,64.90815734863281,65.35170099541021,64.49808953734879,65.0755365260997,3356100
2018-01-25,64.22193908691406,65.08392137392204,64.17172851015314,64.92491908589088,2468700
2018-01-26,64.59016418457031,64.69059171856468,64.01271703761564,64.27215323755162,2345900
2018-01-29,63.80348205566406,64.59851880435798,63.66958509490417,64.33908266842948,3014800
2018-01-30,62.56490707397461,63.63610828308613,62.49795540218943,63.16745935031555,4415200
2018-01-31,62.740665435791016,62.97498995824339,62.113007728566,62.64860846127553,4626100
2018-02-01,63.68631362915039,63.836951685899706,62.757380010006656,62.78248528865449,3165300
2018-02-02,61.577415466308594,62.93315221409355,61.38493093360818,62.93315221409355,5505000
2018-02-05,59.34292984008789,61.82008410500082,58.62321536756142,61.08362852295744,5786800
2018-02-06,59.602359771728516,59.97058756397279,58.07924442862156,58.38888472222467,5616400
2018-02-07,58.47258377075195,60.42250184412149,58.4558426593842,59.81995591701036,5630300
2018-02-08,57.300960540771484,58.71528449991209,57.300960540771484,58.57301057894379,7126300
2018-02-09,57.05826950073242,58.08763093682198,54.99118245633242,57.77798417331374,5440300
2018-02-12,58.47258377075195,59.024919133486286,57.65244170503948,57.65244170503948,3951700
2018-02-13,58.34705352783203,58.72364554686159,57.844928707504785,57.920244557365294,4519800
2018-02-14,58.455841064453125,58.74874665676468,55.73599156395729,55.75273267486827,8007800
2018-02-15,58.10435485839844,58.62322075847389,56.648191054784235,58.53952797291813,5020800
2018-02-16,57.04153060913086,58.08762669819329,56.96620837058917,57.92024749302501,5793600
2018-02-20,56.89925003051758,57.644069847986636,56.74861195592479,57.644069847986636,5107900
2018-02-21,56.246490478515625,57.49343515637805,56.22975575140421,56.8992533785394,5113600
2018-02-22,56.840675354003906,57.58549525588957,56.372026350982935,56.756988944159275,3785300
2018-02-23,57.1754264831543,57.61897019476449,56.673301647083576,57.192161210915714,3854700
2018-02-26,56.296688079833984,57.25909748111958,56.19626697056514,57.208886926485164,7385600
