Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2018-01-02,40.19297790527344,40.25076992521298,39.23716593396864,39.379426083761714,3266200
2018-01-03,40.79759216308594,40.97986483175748,40.1796491503344,40.23744457784022,5060000
2018-01-04,40.89540100097656,41.27772593453614,40.65089307763084,41.00209869761002,3292600
2018-01-05,41.015419006347656,41.291046135380086,40.70866918416695,41.15767915442069,2962000
2018-01-08,41.17546844482422,41.28660930863278,40.60642437305441,40.87316515959494,2168600
2018-01-09,41.12656784057617,41.35773935418667,40.75757934393334,41.22437234732489,4446600
2018-01-10,40.433040618896484,41.01542099002545,40.046272624484104,40.87760402709435,3984400
2018-01-11,40.948734283447266,41.05098196416508,40.330791440284685,40.53529019346983,2155200
2018-01-12,41.54001235961914,41.633370282741765,40.806481944512605,41.04654662900657,2542600
2018-01-16,41.4911003112793,41.95344662504107,41.20213344120952,41.8022933148933,3517000
2018-01-17,42.686981201171875,42.84702431535373,41.75339862961104,41.95789741067675,5706600
2018-01-18,43.251583099365234,43.389396698295705,42.62030374663493,42.686985557891404,4833200
2018-01-19,43.322715759277344,43.62946568824991,43.09599079518954,43.50054185421435,7529800
2018-01-22,43.87397384643555,43.8828636242571,43.22491152944955,43.39384444206221,3495600
2018-01-23,43.79839324951172,44.087360194429195,43.59834103704974,43.87397162003646,3262000
2018-01-24,42.393585205078125,43.47832147540409,42.18463977021195,43.06043060567174,6566800
2018-01-25,41.11323928833008,42.83369808506595,41.01098817773882,42.81591513575656,5448800
2018-01-26,43.08265686035156,43.15378526728574,41.557803691487564,41.75340935436969,6504400
2018-01-29,43.06930923461914,43.25158189163134,42.40246400667247,42.74033320518885,3917400
2018-01-30,42.229087829589844,42.90482627960182,42.184632155924696,42.833694488337194,4091200
2018-01-31,42.33132553100586,42.77144232694134,42.020129130362555,42.584726521605006,3888000
2018-02-01,42.029029846191406,42.629189837852984,41.837867423036236,42.193519547150515,3865000
2018-02-02,41.48221206665039,42.206852619513384,41.45109276259644,41.788961915003426,3890600
2018-02-05,39.788429260253906,41.81119433912323,39.77509289927125,41.388857021422496,7048200
2018-02-06,40.864280700683594,40.864280700683594,39.0771367221106,39.18383102441702,10956200
2018-02-07,36.858768463134766,39.56615906794587,36.814309391230665,38.92154322634827,27250400
2018-02-08,35.52061080932617,36.992114348916814,35.22719738295817,36.89875645645855,16232400
2018-02-09,36.02742385864258,36.44531460397959,34.822657267208314,35.90738982288616,11433600
2018-02-12,36.907657623291016,37.12549616468466,36.23636922862923,36.23636922862923,10039800
2018-02-13,35.92518615722656,36.769857739684184,35.622882750612824,36.50312023779003,8593000
2018-02-14,36.54756164550781,36.62313661970004,35.565076805758736,35.58285975117162,7374200
2018-02-15,36.67203903198242,37.023244573984805,36.00964042326909,36.94766959946215,7161000
2018-02-16,37.08103942871094,37.26330868164493,36.556454415870434,36.556454415870434,7107200
2018-02-20,37.890560150146484,38.6317595264627,36.89931469667674,36.89931469667674,8053000
2018-02-21,37.57354736328125,38.3281415280038,37.327967264167214,38.05577551795436,6471600
2018-02-22,37.4708366394043,38.234362589664826,37.171678006360615,37.58692932035234,4396400
2018-02-23,38.024513244628906,38.05130255725559,37.35921579074217,37.8682331701043,4127600
2018-02-26,38.56924819946289,38.604969553670706,38.06469684593684,38.153996824880544,4429200
2018-02-27,39.53816223144531,41.19916398236707,39.11844492206757,39.18542159581989,12217000
2018-02-28,39.70783615112305,40.41331746913382,39.60513812368589,39.92662345374525,8231000
2018-03-01,39.748016357421875,40.1855943278852,39.096117124891855,39.748016357421875,7676800
2018-03-02,40.761600494384766,41.86000666036358,39.73909965623849,41.252757224551154,17057200
2018-03-05,42.181480407714844,42.37794440815626,40.67228587082422,40.95805323809133,7874800
2018-03-06,43.11915969848633,43.20399707696814,41.855544690866154,42.41367816703305,9563000
2018-03-07,42.67264938354492,42.90036877680344,42.06986596052049,42.453862032848136,6008200
2018-03-08,42.569942474365234,43.382587849558355,42.22166783161127,43.31114515023682,7787800
2018-03-09,44.190773010253906,44.26221231789295,43.065574107397914,43.27097020747845,8548800
2018-03-12,44.75782775878906,44.873920447120284,44.338113804411755,44.44080843108604,5845800
2018-03-13,43.77104568481445,45.31149564769304,43.52546907501665,45.092704939805934,7340800
2018-03-14,43.42277908325195,44.070212473019666,43.20399174145525,43.99430714721329,4691200
2018-03-15,43.547794342041016,43.677281683233,43.24863569510204,43.507610377486,3396800
2018-03-16,43.83803176879883,44.11486717333052,43.41831434405827,43.57905704261525,5334600
2018-03-19,43.297752380371094,43.521005715605284,42.369017688218726,43.41830768250431,5297400
2018-03-20,43.99876403808594,44.16397271871364,43.31560943443873,43.45849142077949,4514600
2018-03-21,44.29792404174805,44.77121999748174,43.779978102627744,43.78444071636365,5029400
2018-03-22,43.110206604003906,44.12824094191764,43.087879914993295,43.60136310306717,4391400
2018-03-23,41.97609329223633,43.2798919601184,41.97609329223633,43.1771939264115,7190800
2018-03-26,43.753196716308594,43.793384096364974,42.244005084985396,42.86018319104785,3415600
2018-03-27,42.150230407714844,44.24434437743854,41.851071755836536,44.05681239326786,5599600
2018-03-28,40.70355224609375,42.14576697370452,40.60085420660678,42.00288496653293,7351000
2018-03-29,40.792850494384766,41.35098384352359,40.386527781055406,41.04735916532905,8538800
2018-04-02,39.12737274169922,40.85535453700857,38.94877282417453,40.62763521361701,8732200
2018-04-03,39.75249099731445,39.82839631881525,39.00235960427083,39.46672698154315,4797200
2018-04-04,40.26597213745117,40.368670171721156,38.8058968072927,38.91752347618044,4231000
2018-04-05,40.015926361083984,40.59638294997891,39.48904838885839,40.46243300173023,3983800
2018-04-06,38.520118713378906,40.05610234121566,38.34598143075493,39.46671382927883,4923400
2018-04-09,38.48886489868164,39.75247930697318,38.45314696214593,38.904116144260406,7409000
2018-04-10,39.618534088134766,39.846250012730884,38.82821545913002,39.323838082316,4582400
2018-04-11,39.515838623046875,40.18559859970868,39.05593731745783,39.12291399643909,4221200
2018-04-12,39.76588821411133,40.145421659208004,39.53370621381105,39.810541612293996,6104000
2018-04-13,38.99343490600586,40.04272507672092,38.846086862397804,39.9936090621849,4903400
2018-04-16,38.50227355957031,39.38188888150413,38.38171484501811,39.38188888150413,7588600
2018-04-17,39.770355224609375,40.02039790908781,38.73445972331517,38.774643694788026,5950400
2018-04-18,39.2925910949707,39.85072449120609,39.069337736476555,39.59174977777465,4493400
2018-04-19,38.01557540893555,38.72105672424336,37.71641677494469,38.53352475128569,6391000
2018-04-20,38.25669479370117,39.11398685360058,37.707490045173714,38.6228301571942,7182400
2018-04-23,37.68515396118164,38.67193303993421,37.65389863856322,38.32365847173621,6629400
2018-04-24,36.81000900268555,38.180784270251074,36.29205965793943,38.1048755514001,8681800
2018-04-25,37.05112075805664,37.54673997129204,36.41707876983064,36.90823877618356,5411400
2018-04-26,37.908416748046875,38.113809406286045,37.20293539589353,37.46191008059421,4950800
2018-04-27,37.8012580871582,38.42190211498984,37.296703346227304,38.212043425212464,3114200
2018-04-30,37.35474395751953,38.10040916526243,37.247579920308254,37.84143451853105,3582800
2018-05-01,37.96199035644531,38.00217772263006,37.06004850615247,37.144885851872985,3376400
2018-05-02,37.85483169555664,38.23882767139622,37.519951721736675,38.02450639583358,4647600
2018-05-03,38.44868087768555,38.53798082873618,36.89930254027609,37.497623113354635,6321200
2018-05-04,39.07379913330078,39.1854257993374,38.162925129652876,38.162925129652876,4377600
2018-05-07,39.62300109863281,40.05611311529748,39.13631046156464,39.52030647180905,7332800
2018-05-08,40.475830078125,40.61424605490457,38.63175536169135,40.140950077599825,8977600
2018-05-09,41.01610565185547,41.04289496369722,39.78374620849815,40.63210961810338,5472800
2018-05-10,41.596561431884766,41.636745395501706,40.91786941158953,40.91786941158953,3539800
2018-05-11,41.50279998779297,42.06986545346414,41.30633933929228,41.74838005663892,2881600
2018-05-14,41.73051452636719,42.28418186398324,41.60995921986254,42.01627853330294,3318000
2018-05-15,41.68586730957031,42.29758273731671,41.234894572230615,42.2797220598742,5983400
2018-05-16,41.75283432006836,41.958226953183576,41.55190430034742,41.565298953680454,2941200
2018-05-17,41.69032669067383,41.97162465079607,41.364375340769165,41.61888399228226,3268600
2018-05-18,41.597991943359375,41.93866267970328,41.208009550548084,41.46351431276011,2869800
2018-05-21,42.050724029541016,42.418292324698726,41.678675654863994,42.10003226351774,2610000
2018-05-22,42.283817291259766,42.58414676874564,41.871424269645615,41.93417958076481,3407000
2018-05-23,42.1717414855957,42.1986356339964,41.56659920723118,41.795206308451064,3125800
2018-05-24,42.516910552978516,42.570702288609716,41.88935398358049,42.12693158435385,2732600
2018-05-25,42.947235107421875,43.00551034392678,42.49001731434382,42.49898089385552,2756000
2018-05-29,42.6872444152832,43.02343502940578,42.292778572638404,42.52138914781594,3792200
2018-05-30,43.709266662597656,44.41750567780389,42.71414182185117,43.31928428935948,6312600
2018-05-31,43.65098190307617,44.26060773697447,43.48961015763796,43.58374652573299,5184600
2018-06-01,45.29609298706055,45.31402014740513,43.77651136467362,44.09028796933138,5899400
2018-06-04,45.45746612548828,45.60090735182041,45.00024486536746,45.29609431837606,8583000
2018-06-05,45.78467559814453,46.080524959255136,45.45745200530011,46.05811088526523,3981400
2018-06-06,46.309139251708984,46.33603682863321,45.58296965300799,45.84743798342179,4407400
2018-06-07,45.82053756713867,46.35844115343061,45.394694093075586,46.179138818030765,4916800
2018-06-08,45.78916549682617,46.708084520420584,45.17953953409531,45.43952778112336,3072200
2018-06-11,45.901222229003906,46.13879636364353,45.59640929288519,45.7443339721577,2502800
2018-06-12,46.031227111816406,46.1791484058184,45.6457282076365,45.95502129501187,6230800
2018-06-13,45.757789611816406,46.2105238920271,45.61434840444019,46.120874419882526,5326400
2018-06-14,45.977420806884766,46.2911972946358,45.75777726545905,46.00879845565987,3172600
2018-06-15,45.71295166015625,45.959489347234005,45.19745879458326,45.959489347234005,5110200
2018-06-18,45.5605583190918,45.66813837354271,45.049548785564625,45.38125594840143,3287800
2018-06-19,45.004722595214844,45.457460297115276,44.61922370764151,44.89265904463906,3626000
2018-06-20,45.37676239013672,45.53365063542408,44.982296607805914,45.37676239013672,2706400
2018-06-21,44.24268341064453,45.58296578673737,44.211305756817715,45.58296578673737,2933200
2018-06-22,43.44478225708008,44.556453819960176,43.19824457839263,44.368187937346406,5691200
2018-06-25,41.79521942138672,43.16687955858893,41.562128749000614,43.03688543402259,6389200
2018-06-26,41.75038146972656,42.2524272311971,41.55314859559404,42.02830020873994,3536400
2018-06-27,40.47735595703125,42.27933635092119,40.42356422142701,41.83108214727703,5619600
2018-06-28,40.540103912353516,40.907672155817565,40.31149335242235,40.31149335242235,5163400
2018-06-29,40.76871109008789,41.221448711572194,40.526656873357524,40.6700980558199,6352000
2018-07-02,41.001800537109375,41.02869468707488,39.984261877923664,40.44148294678025,3264400
2018-07-03,40.387691497802734,41.158689054451465,40.31148912578464,41.158689054451465,2120000
2018-07-05,41.297645568847656,41.3917785116337,40.71491733923305,40.8942196483095,3441600
2018-07-06,41.87142562866211,42.07762214616169,40.965950247568244,41.10042787285009,3344000
2018-07-09,41.85797119140625,42.14037349394268,41.400753464306334,42.02382645765927,2926400
2018-07-10,42.40485382080078,42.47657614650882,41.795227731917336,42.02832187055974,3115000
2018-07-11,41.243865966796875,42.2300237447993,41.05559662161897,41.86693897179157,4490800
2018-07-12,42.26139831542969,42.30174296499116,41.34695949095789,41.58453362978441,4392200
2018-07-13,42.14933395385742,42.37346101171684,41.97451512231967,42.28829163535986,2968000
2018-07-16,42.18519973754883,42.507943283502,42.06865269708621,42.1358915058111,2161000
2018-07-17,42.606563568115234,42.642421305397555,41.745912895084,41.80418813049561,2985800
2018-07-18,42.92482376098633,43.01447323430002,42.458638975957115,42.458638975957115,2220400
2018-07-19,42.49449157714844,42.97412334461193,42.21208929524533,42.87102339314258,2272200
2018-07-20,42.301753997802734,42.61553059886177,42.01935163694115,42.503467038496616,2762200
2018-07-23,42.225547790527344,42.40485016944954,41.57109701438348,42.086590071319144,2219000
2018-07-24,41.80418014526367,42.862060140955215,41.68763311661087,42.52586955130513,2899800
2018-07-25,41.656253814697266,42.037269117224085,40.719400963636794,41.656253814697266,5637600
2018-07-26,42.43621826171875,42.46311583543331,41.665220600116136,41.965553470559705,4337800
2018-07-27,42.723106384277344,43.44031583477562,42.52587686330762,42.84861701214211,4724000
2018-07-30,41.78177261352539,42.853099853366444,41.60247025365529,42.74551980540761,4012800
2018-07-31,41.88037872314453,42.57517391331484,41.82658700251671,42.08657518902368,3518800
2018-08-01,41.95209503173828,42.310699640844746,41.72348792784225,41.86692908750343,2723800
2018-08-02,42.40932846069336,42.56173324111843,41.499373017816126,41.553161330950616,2476800
2018-08-03,42.624488830566406,42.65586990664319,42.13589341023759,42.39588165844039,3382400
2018-08-06,42.853084564208984,43.090658652814064,42.3465587417096,42.45413875128595,8112800
2018-08-07,43.59720230102539,43.695818767350694,42.81275748968425,43.05929523558954,5529600
2018-08-08,43.821327209472656,43.8885660167949,43.39996720883391,43.65547194073217,3700800
2018-08-09,43.96477127075195,44.045457160821066,43.29238999347869,43.458241853131625,6251400
2018-08-10,39.18190383911133,40.284608833206775,37.998509527007435,39.62567456870756,38479000
2018-08-13,39.01155471801758,39.71531353521839,38.93535233995492,39.302920574036094,10821200
2018-08-14,37.689212799072266,39.35671891903651,37.42922455028041,39.00707778105365,14471200
2018-08-15,36.90925216674805,38.011960597307386,36.46548143048926,37.60853110075012,9769400
2018-08-16,36.66270065307617,37.76540525059795,36.56408421087463,37.254395886378276,7668800
2018-08-17,37.2095832824707,37.30371625707422,35.75275708615805,36.53271846137882,9127600
2018-08-20,37.143836975097656,37.45899542998946,36.657589557576415,37.31042269266592,8978800
2018-08-21,38.27842330932617,38.72415197131363,37.422991957569046,37.422991957569046,10125600
2018-08-22,38.45851516723633,38.476524718272245,37.549055167231565,37.92274562254295,5461200
2018-08-23,38.5710563659668,39.22838925011606,38.3999708541918,38.49902162652388,5882200
2018-08-24,39.1608772277832,39.21490245048674,38.64761356730308,38.90874692693995,4979600
2018-08-27,39.78669357299805,39.99829808151314,39.28693966582046,39.39949679023035,5525400
2018-08-28,39.394981384277344,40.070323922293525,39.21488935381241,40.070323922293525,5742600
2018-08-29,39.088829040527344,39.381478183702555,38.77817034939073,39.14735749517437,5558000
2018-08-30,38.51704788208008,39.38598898687361,38.37297490571398,38.90874446174722,5781400
2018-08-31,38.7331428527832,38.809680844831334,38.28741776588987,38.57106037846389,4496800
2018-09-04,38.76016616821289,38.79168545773708,38.210890336701866,38.34145700127293,4314000
2018-09-05,38.33244705200195,38.760162673086214,38.210886891105126,38.647605569119804,4665200
2018-09-06,37.77416229248047,38.26941283034982,37.19336726203523,38.156855733789975,8450600
2018-09-07,37.3914680480957,38.28291831012042,37.2203790666185,37.639091594227054,7008600
2018-09-10,37.828182220458984,37.850695010616654,37.23388097097326,37.67060299426381,3666000
2018-09-11,37.47251510620117,37.78767364470092,37.067308817436896,37.61658807165398,7363800
2018-09-12,37.58056640625,37.66611090441931,36.48200797280486,36.94574269135811,10794200
2018-09-13,37.71563720703125,38.45401505382479,37.4815199153435,37.93174838279507,7187400
2018-09-14,37.639095306396484,38.36846658496296,37.5715603562564,37.94975401605873,6226400
2018-09-17,36.41447448730469,37.27891569073424,36.4054714300161,37.12133299093596,7492600
2018-09-18,36.19386291503906,36.90072140692304,36.18935966898443,36.48200883307009,5605400
2018-09-19,36.63508605957031,36.73413342196557,36.22987981351665,36.36944951800233,4632000
2018-09-20,37.5400505065918,37.79668061018137,36.7926729944595,37.05380634477052,5453400
2018-09-21,37.25639724731445,37.68861606602348,37.08531170500354,37.648097161911615,8202600
2018-09-24,37.05380630493164,37.188872791692575,36.612580870916005,36.86020791576725,3490800
2018-09-25,35.46449661254883,36.50902657096733,35.37895553530943,36.342444228205345,10137400
2018-09-26,35.4734992980957,35.90121494329277,35.40146109871029,35.40596434491448,7343800
2018-09-27,35.39244842529297,35.72111317452347,35.27538810058167,35.459983360125236,5018000
2018-09-28,35.52752685546875,35.622074413027775,35.059288878769074,35.30691245286072,9762600
2018-10-01,34.7396240234375,35.88320110475431,34.73061753210556,35.70311249775544,10320800
2018-10-02,34.96023178100586,35.428469673405345,34.82966514836824,35.02776671995217,8353000
2018-10-03,33.8211555480957,34.960232746212355,33.78063320962128,34.879191504233276,10387000
2018-10-04,32.159812927246094,33.89769472757652,31.799628853665833,33.79414069005698,19029200
2018-10-05,31.191822052001953,32.33990581100832,30.885666611931587,32.16881682584047,12238000
2018-10-08,30.480466842651367,31.33139839842164,30.08426701527269,30.89467965646853,9690200
2018-10-09,30.33639144897461,30.557005860650307,29.83213778793403,30.300375783879172,13803600
2018-10-10,29.91317367553711,30.007721220008893,29.323372181494317,29.88615763785244,19449800
2018-10-11,30.480466842651367,31.23235101780501,29.94919709674981,30.313884502773295,15483000
2018-10-12,30.73259162902832,31.615038883221946,30.291366284446458,31.439450081543985,10817000
2018-10-15,30.714584350585938,30.935195321694934,30.21483051350306,30.4984731906432,8467200
2018-10-16,31.1332950592041,31.326893411788017,30.75510141079755,31.074763167860265,6254800
2018-10-17,31.088268280029297,31.41693304495333,30.795619171761988,31.317882260465655,6590200
2018-10-18,30.412933349609375,30.93069332216539,30.232841281560525,30.908183960515842,8544600
2018-10-19,30.178813934326172,30.93069465831676,30.093269425439235,30.37241231472196,6449600
2018-10-22,30.08876609802246,30.615532524417375,29.94469314118872,30.493972362545566,5885600
