Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2018-01-02,50.301944732666016,51.000352026069436,50.26868648734184,50.45991664043457,2745700
2018-01-03,50.41004943847656,50.69273827567103,50.14398972955022,50.55139227123284,2537200
2018-01-04,50.88678741455078,51.08752565190524,50.12566038190129,50.38494660710371,3063400
2018-01-05,51.39699935913086,51.43881889897223,50.9620691254026,51.02061711930579,2640200
2018-01-08,51.505733489990234,51.73992546912582,51.10425696772007,51.43045704089288,2577400
2018-01-09,51.33845520019531,51.79847655406658,51.321726744883875,51.547556105648304,2388000
2018-01-10,51.313350677490234,51.45554092393662,50.48531304396037,50.895148950075885,3377100
2018-01-11,51.20463180541992,51.43046117084647,50.69442507508143,51.42209534770474,1744700
2018-01-12,51.33845520019531,51.79011073109756,51.095897384119446,51.346817832537724,3026100
2018-01-16,51.62282180786133,52.03265771044265,51.53081691812341,51.773374683682285,2438200
2018-01-17,52.02429962158203,52.34213385279843,51.74828492827211,51.92393209248125,1906800
2018-01-18,52.04103088378906,52.27522286120682,51.8821121642901,52.066121969761994,1897600
2018-01-19,52.86906433105469,52.94434077348297,52.19994217092894,52.291947066188634,2303900
2018-01-22,53.18689727783203,53.23708263512249,52.777058169858414,52.83560615805092,1647700
2018-01-23,52.97779083251953,53.33744454534939,52.8021468864284,53.078158345910786,1734300
2018-01-24,53.303985595703125,53.68873356506541,52.92760344666697,53.17016118611534,1907800
2018-01-25,53.521453857421875,53.66364409159182,53.329078271669765,53.41272052430671,1456700
2018-01-26,53.63020324707031,53.63020324707031,53.08653960935081,53.46291869171253,1446000
2018-01-29,53.019622802734375,53.75565566111742,53.019622802734375,53.69710766535119,1706000
2018-01-30,52.94434356689453,53.60509994015386,52.8857955742086,52.910886659466485,2078300
2018-01-31,52.584686279296875,53.67201017313402,52.409042312960906,53.09489291633323,4355200
2018-02-01,51.848663330078125,52.375595328898974,51.53919168434013,52.33377578479637,2517400
2018-02-02,51.17116165161133,52.082841509900526,51.02060878028828,51.76500731592677,4004200
2018-02-05,48.07646560668945,50.66931798327171,48.07646560668945,50.66095216277228,5834700
2018-02-06,49.88310241699219,50.15911709346371,46.84695692893552,47.18988222385025,4520600
2018-02-07,48.871055603027344,50.192571442609434,48.845964519621845,49.69909326166951,3559000
2018-02-08,47.67499923706055,49.05506628069959,47.6415423314948,49.03833782791672,3957600
2018-02-09,48.787410736083984,49.17215552552169,47.482620313343354,48.15174237989277,3106100
2018-02-12,48.620140075683594,49.43981518564624,48.53649780489574,49.13034676029715,3809400
2018-02-13,48.86268997192383,48.9797891397334,48.44448823019648,48.54485894546182,2106500
2018-02-14,48.80414581298828,48.93797025321718,48.519768478673576,48.737235188187,2551300
2018-02-15,49.65727996826172,49.65727996826172,48.63686976377289,48.988157738115,2078500
2018-02-16,50.18421173095703,50.39331261316935,49.41472201591629,49.55690908432007,2251800
2018-02-20,49.2474365234375,49.76600577426465,49.11361209771998,49.74091469151323,2477200
2018-02-21,48.97142791748047,49.80783147948911,48.97142791748047,49.29762479616362,1780100
2018-02-22,49.230709075927734,49.6321823612722,49.14706681400635,49.230709075927734,1565500
2018-02-23,49.91656494140625,49.91656494140625,49.23071427435998,49.297624900336345,1367100
2018-02-26,50.41841125488281,50.4267770781759,49.95838988319171,50.008575251070035,1823500
2018-02-27,50.05874252319336,50.995516634234676,50.05874252319336,50.41839624266666,2165000
2018-02-28,49.891475677490234,50.769698813401845,49.88310985479619,50.22603520084268,2724900
2018-03-01,49.73255157470703,50.493678635609,49.4481742557642,49.841284923586215,3148000
2018-03-02,49.89983367919922,50.159119918004265,49.57363681818313,49.57363681818313,2380300
2018-03-05,50.2176628112793,50.318030329720564,49.42307891294005,49.816189546888346,2553500
2018-03-06,50.9118766784668,50.92024249964673,50.092201687259355,50.217663479950936,2136500
2018-03-07,50.292945861816406,50.527137832520026,50.125664515331124,50.410041847168216,2315100
2018-03-08,50.58568572998047,50.59405155213345,50.25948885979262,50.38495066707701,2483300
2018-03-09,51.25479507446289,51.26316089451856,50.58567304815636,50.76131698181954,1562400
2018-03-12,50.619136810302734,51.388626447229804,50.53549455153288,51.34680691315784,1814100
2018-03-13,50.76969528198242,51.22135395724975,50.66932775102067,50.85333435934617,1545200
2018-03-14,50.08384704589844,50.79478880955509,49.94165677879125,50.71114972816952,6084500
2018-03-15,49.66564178466797,50.092206174907616,49.49836044296815,50.01692973067401,3008000
2018-03-16,50.28458023071289,50.5438664782816,49.6990971111029,49.791102011550706,4533800
2018-03-19,50.33476638793945,50.4434997438813,50.117299676055765,50.27621839411531,4285200
2018-03-20,50.543861389160156,50.602409376163486,50.35148897605978,50.5020418542472,3001300
2018-03-21,50.43512725830078,50.71114192754287,50.284574382464356,50.527132148048146,4319000
2018-03-22,49.991844177246094,50.443502892619364,49.849653904350106,50.384954895140595,8655500
2018-03-23,49.615455627441406,50.30130624582259,49.53181655324903,50.083842738546714,3799600
2018-03-26,50.15074920654297,50.23439146443467,49.49835554811716,50.09220122133172,2900600
2018-03-27,49.6489143371582,50.35149343402841,49.322717469080295,50.35149343402841,3903200
2018-03-28,49.65727996826172,49.96675159208859,49.5318213448366,49.61546042712001,3276500
2018-03-29,50.15074920654297,50.35148743485716,49.757641761642596,49.7994612952755,2374900
2018-04-02,48.8125114440918,50.12566475576662,48.611773189221324,50.08384521660128,3255300
2018-04-03,49.715824127197266,49.782737940361145,48.92960596627908,48.97979132615198,2362000
2018-04-04,51.19626998901367,51.4137367389446,49.398003938633366,49.398003938633366,3631500
2018-04-05,50.74193572998047,51.541217490778614,50.59890423385152,51.356122249821524,3912000
2018-04-06,50.24553298950195,51.19625825932958,50.00154018524422,50.52317742818976,3295700
2018-04-09,50.35491180419922,50.792415193612925,49.85851403635511,50.43904892303046,3052200
2018-04-10,51.00274658203125,51.263566802430944,50.455869823099796,50.81765136354026,2688400
2018-04-11,50.91862487792969,51.28881861307076,50.69987155436653,50.80924821614811,1757100
