Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2018-01-02,20.75377082824707,20.787094923062664,20.353891859933842,20.440531964085913,4480300
2018-01-03,21.326934814453125,21.366923732482974,20.753773034535698,20.773767493550622,8969500
2018-01-04,21.69348907470703,21.726811898926385,21.20696872247261,21.366921838041435,7298600
2018-01-05,21.633508682250977,21.76013898359862,21.36025743428793,21.72681361437952,6366700
2018-01-08,21.713485717773438,21.72014926595059,21.500214040575155,21.626844337258696,5546000
2018-01-09,21.81345558166504,21.906760516289786,21.64017535198605,21.766803114352665,3928200
2018-01-10,21.826780319213867,21.84677350289501,21.61351121872093,21.826780319213867,4201200
2018-01-11,22.060043334960938,22.073372971979822,21.726810036593744,21.873433501433166,5733100
2018-01-12,22.13335609436035,22.246656743093826,21.8801006063555,22.053380810904525,4371400
2018-01-16,21.72014808654785,22.279980170669,21.680159172550454,22.213334523041823,5560100
2018-01-17,21.673492431640625,21.820115885660982,21.48688261188244,21.820115885660982,5128700
2018-01-18,21.513545989990234,21.666833038215014,21.486889252049895,21.666833038215014,4128000
2018-01-19,21.52686882019043,21.546864545281228,21.286941729229667,21.460223182869356,4335200
2018-01-22,21.89342498779297,21.89342498779297,21.553528168461803,21.57352135125537,5515700
2018-01-23,22.093368530273438,22.20666663051782,21.793458055555533,21.940078976908953,6036400
2018-01-24,22.060043334960938,22.439929091710074,22.033386603291472,22.120025430361764,6536800
2018-01-25,21.593523025512695,22.04005451337748,21.506881638923705,21.79346253563676,8226700
2018-01-26,21.680158615112305,21.826782086964315,21.58685369388591,21.700154342781126,4727600
2018-01-29,21.313602447509766,21.640172213705686,21.28694444341912,21.52020801733726,4984800
2018-01-30,21.0003604888916,21.17364193903606,20.85373831008507,21.120324667544228,5362800
2018-01-31,20.920391082763672,21.1936423512732,20.84041578383547,21.0736794028809,5094200
2018-02-01,21.113658905029297,21.186970626744415,20.90705464614047,21.020354001889302,4304600
2018-02-02,20.460529327392578,20.96037937997203,20.40054721938829,20.913725640603033,4370800
2018-02-05,19.647432327270508,20.500509914117025,19.327528708897056,20.193934659787814,8692400
2018-02-06,20.107295989990234,20.133953991141095,19.120925794910953,19.294207251535813,11131700
2018-02-07,19.993999481201172,20.45386182520039,19.993999481201172,20.047316762303673,7717400
2018-02-08,19.034286499023438,20.16061545386517,19.034286499023438,20.02065807245304,9151800
2018-02-09,19.06761360168457,19.320870400422294,18.367822770653376,19.167583357207764,10986200
2018-02-12,19.607446670532227,19.734075675605183,19.274213383318003,19.307536203565782,6354000
2018-02-13,19.840713500976562,19.914023971860043,19.400845590938392,19.44083323607341,5151500
2018-02-14,19.980670928955078,20.167282058547112,19.56746229575144,19.620779579751403,4899500
2018-02-15,19.980670928955078,20.21393452314904,19.680761683149402,19.700754870159187,5296100
2018-02-16,19.26755142211914,19.92735327609988,19.22756377765542,19.88070081236149,6909100
2018-02-20,19.387514114379883,19.687424602424148,19.22089745906289,19.24089191532724,4534100
2018-02-21,19.074277877807617,19.54080381401176,19.06761305813814,19.440834061338325,3613000
2018-02-22,19.034286499023438,19.567460562993208,18.96763958212919,19.214232793282644,4361600
2018-02-23,19.154251098632812,19.24089247377548,18.91432270123371,19.02762208098504,6177300
2018-02-26,18.934316635131836,19.254220308705733,18.67439505925107,19.247555489941586,5405400
2018-02-27,18.90099334716797,19.16757973524974,18.80768715795122,18.934316168984125,9133100
