Price,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Date,,,,,
2018-01-02,28.360403060913086,28.37070303050039,27.776715415088542,28.054825072042973,3626400
2018-01-03,28.047958374023438,28.4840069958291,27.989587515746152,28.264265586797617,2949800
2018-01-04,27.653118133544922,28.072001141934216,27.615349821672115,27.993030320875157,2190600
2018-01-05,27.440244674682617,27.78015950931856,27.35784226910053,27.70118868180534,2657000
2018-01-08,27.756122589111328,27.769856759885073,27.457412888239332,27.49861278103534,2222000
2018-01-09,27.508914947509766,27.817924616792666,27.40590997806534,27.721788042391303,1876400
2018-01-10,27.289173126220703,27.436812183551545,27.12436570101587,27.38187550197488,1961600
2018-01-11,27.182729721069336,27.43337370750286,27.11062730238908,27.220498028881575,2967200
2018-01-12,26.856548309326172,27.19302622020378,26.846248339333407,27.03508723475774,1997400
2018-01-16,26.667705535888672,26.983583491873997,26.389595881110754,26.914915282146506,2704800
2018-01-17,26.956130981445312,27.02823342282859,26.70548691609105,26.781023555499885,2695200
2018-01-18,26.708911895751953,26.990455787586928,26.56127286591626,26.966421648754356,2138200
2018-01-19,26.43423080444336,26.890882010417435,26.35526262267303,26.76384293686487,2765400
2018-01-22,26.379301071166992,26.72951320051452,26.31749862251451,26.60934250022492,2696200
2018-01-23,26.66427993774414,26.91835551413393,26.393035995310836,26.427370107872992,2642400
2018-01-24,26.334657669067383,26.667703967661527,26.303757762364405,26.65053822600125,3891400
2018-01-25,26.808488845825195,26.815354621568382,26.283169247374666,26.334669114261757,2123400
2018-01-26,26.88058853149414,26.962990929616314,26.592176208779037,26.880588531494144,2740200
2018-01-29,26.379301071166992,26.832518154776928,26.34153276257243,26.781015677645726,2110400
2018-01-30,26.74667739868164,26.91148215639359,26.37242856806289,26.37242856806289,3572400
2018-01-31,27.01792335510254,27.059123237915767,26.406767311143472,26.736379471272254,3264600
2018-02-01,26.4788761138916,27.117500646817266,26.362136972198893,26.942393244040815,3686800
