Price,Close,High,Low,Open,Volume
Ticker,JCI,JCI,JCI,JCI,JCI
Date,,,,,
2018-01-02,32.21247863769531,32.406275536195984,31.80803251722626,32.288312486174014,5875000
2018-01-03,32.82758712768555,32.920273336753084,32.094528441633805,32.161934548248986,4805100
2018-01-04,33.57748794555664,33.821841838108064,32.99609719378993,33.1140602552279,10941900
2018-01-05,32.37257766723633,33.63647326367351,32.06081765343925,33.13091631079972,9508800
2018-01-08,32.810726165771484,32.99609853513964,32.13664920568613,32.19563073880282,5222900
2018-01-09,32.65065002441406,33.00453939796576,32.583240687973316,32.852874819482224,7898000
2018-01-10,32.91184616088867,33.02138147720732,32.40628593734823,32.75175064368698,4825600
2018-01-11,33.33314895629883,33.37527817669278,32.90342255122144,32.90342255122144,3776400
2018-01-12,33.535377502441406,33.67862073879577,33.2320419094596,33.41741437500496,5939600
2018-01-16,33.84712600708008,33.97351686540983,33.58592294743639,33.64490449085613,7696900
2018-01-17,33.3078727722168,33.93139623588328,33.18148509616206,33.847134570926265,9552400
2018-01-18,33.10564422607422,33.43425661449961,32.48212089384803,32.625364086952004,9700500
2018-01-19,32.77703094482422,33.16462486860133,32.591658540299036,33.147772539621485,10415900
2018-01-22,33.02981185913086,33.03823641710845,32.524251595635796,32.777033334509994,6868500
2018-01-23,34.09990310668945,34.18416152466553,33.15619211124388,33.32471216144863,7437600
2018-01-24,34.209449768066406,34.28528365513013,33.71231722270505,34.09991443117167,5648600
2018-01-25,34.369544982910156,34.45380342805324,33.93981855562094,34.335840319151465,4054700
2018-01-26,34.90879821777344,34.993056642332085,34.369536586391206,34.504351994236764,8190400
2018-01-29,34.09147644042969,34.917221177497744,34.04092267370785,34.7655534488268,5990200
2018-01-30,33.56907272338867,34.057777430114406,33.114069461977884,33.89768511854538,6945800
2018-01-31,32.970829010009766,34.049352386785415,32.322028786714036,33.85555541841187,8171800
2018-02-01,33.54379653930664,33.872408941354884,32.67591921561789,32.6843469878133,8174200
2018-02-02,33.3078727722168,33.63648522991451,33.20676198852224,33.21518654789101,5307500
2018-02-05,31.614242553710938,33.31628902629124,31.57211334292609,33.139344412443236,7449900
2018-02-06,31.698497772216797,32.0186855274823,30.72108539521112,31.100254682465998,7436100
2018-02-07,31.681655883789062,32.220920833455445,31.555268222569246,31.60582200135578,5186800
2018-02-08,30.796924591064453,31.782764908814734,30.780072262681635,31.690078709835742,5363400
2018-02-09,30.57785415649414,31.285635956143402,29.85322002658497,31.15082052831751,8006900
2018-02-12,31.521554946899414,31.70692732313743,30.77164410012215,30.822201079346865,8825000
2018-02-13,31.504709243774414,31.86702630209049,31.285635382916297,31.395170706218718,4508500
2018-02-14,31.60582160949707,31.749064814207735,31.26035686364052,31.26035686364052,7114200
2018-02-15,32.17878723144531,32.23776878072558,31.55526707783865,31.808045605361713,6726100
2018-02-16,32.37257766723633,32.72647010565015,32.09452230743156,32.161928401163465,5131200
2018-02-20,31.909147262573242,32.41470738752129,31.80803652328461,32.178778043511215,3563700
2018-02-21,31.89230728149414,32.48212604844097,31.867030390451205,31.900735054677583,2956000
2018-02-22,32.00184631347656,32.5832373159671,31.875458642111006,32.102957093419754,3766300
