Price,Close,High,Low,Open,Volume
Ticker,IDXX,IDXX,IDXX,IDXX,IDXX
Date,,,,,
2018-01-02,157.80999755859375,160.52999877929688,157.52999877929688,157.58999633789062,398500
2018-01-03,162.0500030517578,162.3699951171875,157.85000610351562,157.89999389648438,404300
2018-01-04,163.9600067138672,165.6999969482422,162.50999450683594,162.91000366210938,519800
2018-01-05,166.60000610351562,166.74000549316406,163.25999450683594,165.0500030517578,515300
2018-01-08,165.0800018310547,167.7100067138672,164.77999877929688,166.5,449200
2018-01-09,165.72999572753906,166.0800018310547,164.07000732421875,165.3800048828125,397400
2018-01-10,166.13999938964844,166.4199981689453,163.4600067138672,165.52999877929688,503200
2018-01-11,171.50999450683594,171.5500030517578,166.25999450683594,166.69000244140625,526300
2018-01-12,173.24000549316406,173.82000732421875,170.0399932861328,171.35000610351562,632900
2018-01-16,176.10000610351562,177.25,173.41000366210938,174.5,727600
2018-01-17,179.36000061035156,180.1999969482422,175.99000549316406,177.13999938964844,548100
2018-01-18,179.0,180.3000030517578,177.44000244140625,178.6999969482422,564800
2018-01-19,180.6300048828125,180.8800048828125,179.1199951171875,179.5,602700
2018-01-22,180.9499969482422,181.3699951171875,179.2100067138672,181.0,445000
2018-01-23,182.22999572753906,183.1300048828125,179.49000549316406,180.64999389648438,427000
2018-01-24,184.0800018310547,185.75999450683594,181.77000427246094,183.22999572753906,522600
2018-01-25,185.72999572753906,187.11000061035156,183.89999389648438,184.6999969482422,396300
2018-01-26,187.02999877929688,187.24000549316406,184.33999633789062,186.39999389648438,373600
2018-01-29,186.77999877929688,187.42999267578125,185.5,186.6999969482422,412300
2018-01-30,186.58999633789062,187.66000366210938,185.3699951171875,186.25999450683594,481400
2018-01-31,187.0399932861328,188.5500030517578,185.10000610351562,186.66000366210938,659000
2018-02-01,193.9499969482422,198.72999572753906,185.6999969482422,189.52999877929688,859200
2018-02-02,186.36000061035156,195.66000366210938,186.22999572753906,193.52999877929688,770600
2018-02-05,180.36000061035156,184.39999389648438,179.55999755859375,182.5,1240100
2018-02-06,180.0500030517578,180.44000244140625,173.39999389648438,177.3000030517578,1381600
2018-02-07,176.8300018310547,180.42999267578125,175.7100067138672,179.5800018310547,681500
2018-02-08,169.27999877929688,176.52000427246094,169.1999969482422,175.6999969482422,828700
2018-02-09,172.9499969482422,174.42999267578125,166.6999969482422,170.41000366210938,726200
2018-02-12,175.05999755859375,177.00999450683594,172.50999450683594,174.4199981689453,421300
2018-02-13,175.38999938964844,176.4600067138672,172.3699951171875,173.92999267578125,1205000
2018-02-14,178.25999450683594,179.8699951171875,173.6300048828125,174.35000610351562,1004000
2018-02-15,181.4499969482422,181.52000427246094,178.0399932861328,179.22000122070312,591200
2018-02-16,182.47999572753906,183.77999877929688,180.83999633789062,181.1300048828125,427500
