Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-01-02,106.6895980834961,107.07692932188527,106.19851780051985,106.862520517462,4395815
2018-01-03,109.62227630615234,110.53527457980616,108.1282700987791,108.82685955448308,9875914
2018-01-04,111.84251403808594,112.2713426680958,110.23092647924028,110.42459209016224,7903785
2018-01-05,112.388916015625,112.67250921619896,111.42749874579017,112.35434036440472,5434807
2018-01-08,113.06675720214844,113.37109360191786,111.84251192772774,112.50651460377719,5478425
2018-01-09,113.31575775146484,113.79991622436917,112.78316907994612,113.3641658711193,4541523
2018-01-10,113.55781555175781,113.66156455985836,112.39581120576344,112.67939329983524,4366109
2018-01-11,113.57171630859375,114.0835399045646,112.94921084619486,113.98671259053702,3969047
2018-01-12,112.8385009765625,113.94517574463617,112.76242791874735,113.44717375492505,5263367
2018-01-16,113.32959747314453,114.32559045897517,112.98376366209037,114.19417648103956,8152733
2018-01-17,116.64962005615234,116.98161041594588,115.68820255726432,116.20694784395664,12248660
2018-01-18,116.97467803955078,118.36492398203933,116.3037646491336,117.58333979919556,14915228
2018-01-19,112.3059310913086,114.40167719000236,111.56584428995151,113.75151800027795,22146435
2018-01-22,112.46500396728516,113.41951055539269,111.43442432019691,111.7110957763244,8870917
2018-01-23,114.98956298828125,114.99648474084832,112.40273735785267,112.61714609526517,7809645
2018-01-24,114.38094329833984,116.69802013839565,114.0005227546821,115.3354389758133,5904670
2018-01-25,114.4500961303711,115.35618360466465,114.25643051684315,114.75443253997823,3454415
2018-01-26,115.74351501464844,115.79193417797717,114.67142686428214,114.89967917184823,3962143
2018-01-29,115.37003326416016,116.46978651584284,114.82361199635713,115.81961619103004,3678782
2018-01-30,113.1705093383789,115.34926127913398,112.85235150025284,114.96193005399549,5127806
2018-01-31,113.225830078125,114.118073879941,112.57565996927042,113.26040572598869,4260149
2018-02-01,112.32666778564453,113.52324797608134,111.98083402061042,112.87307784834218,4638173
2018-02-02,109.99576568603516,112.05001438584925,109.8850948892056,111.8425163013397,5493487
2018-02-05,105.49992370605469,109.62917523946662,103.75001145624648,109.2072573251157,9148944
2018-02-06,107.44351196289062,107.54726100225163,103.13442731403585,103.95059819912179,10321614
2018-02-07,106.41292572021484,107.44350533535363,106.01867277127371,106.63425625456708,6432063
2018-02-08,103.08821105957031,106.9787238901976,103.0253464939139,106.50376699088461,7090939
2018-02-09,104.42924499511719,105.14866992630077,100.86002421167929,103.79362086674313,8188402
2018-02-12,105.74935150146484,106.4478289913487,104.9810307218609,105.40011275652292,6151944
2018-02-13,105.29536437988281,105.59571845923746,104.52006468243205,105.40013491057003,5115986
2018-02-14,108.09627532958984,108.26391042460486,104.77152190193728,104.90422976727336,5731034
2018-02-15,108.96935272216797,109.56305980866793,107.35586653589364,108.61313515917163,5882286
2018-02-16,109.08808898925781,110.2126385861694,108.74584009584545,108.75980875589254,4479913
2018-02-20,108.37567138671875,108.93445138085092,107.47464240868983,108.81571216497194,4696122
2018-02-21,107.5374755859375,109.51415798413652,107.49555845877475,108.5642333861548,3900116
2018-02-22,106.99266815185547,108.29184286669147,106.72026252825938,107.9146667069564,4209732
2018-02-23,108.62713623046875,108.85762477027318,107.6143355846311,107.77499194966722,3405881
2018-02-26,110.76443481445312,110.97397585413377,108.62010623919802,108.82964727887868,3776374
2018-02-27,109.34654998779297,111.60262843407982,109.3325813246716,110.68064092719516,4432216
2018-02-28,108.84361267089844,110.45709869471317,108.82266525646236,110.01006816173165,3978461
2018-03-01,107.43267822265625,109.63987105331185,106.7202320911996,108.63406081543053,4225108
2018-03-02,107.90767669677734,108.0962703505477,106.08464930302522,106.72026242412925,3411111
2018-03-05,109.62593841552734,110.00311459161914,107.39080753522782,107.64924450842442,3839448
2018-03-06,108.76679992675781,110.28249447433815,108.37565510444813,109.85643357201154,3855242
2018-03-07,110.58284759521484,110.93906518619366,108.0753112041504,108.26390485690878,4819654
2018-03-08,109.10906982421875,111.45595011740517,108.31280029814182,111.05781535436671,6752558
2018-03-09,111.27433776855469,111.4629202772231,109.87040364425533,109.9891428438195,5253221
2018-03-12,111.9378662109375,112.46870870026055,110.96698309035753,111.50481548330336,5296421
2018-03-13,111.28132629394531,113.23007164961989,110.92509755149534,111.81914763781506,4378138
2018-03-14,110.4431381225586,112.23123808906956,110.17771128550321,111.8750093876849,3798863
2018-03-15,111.48387145996094,112.62937969061544,110.72252927436938,110.85524827513765,4048648
2018-03-16,111.9378662109375,113.13924892849423,111.50481548330336,111.79816847202687,9688784
2018-03-19,109.90528106689453,111.67941197585242,109.27665806154509,111.55368291551456,5734172
2018-03-20,109.1020736694336,110.31044655223299,108.46646052535648,110.02406110878482,4536188
2018-03-21,109.44432830810547,110.49902355892537,108.90649582551374,109.36050519151881,3642381
2018-03-22,106.2313232421875,108.43850526675008,106.16845869905562,108.26389144531461,4964630
2018-03-23,103.99620819091797,106.57358795297327,103.75173988607263,106.3430883099899,4645181
2018-03-26,107.1253890991211,107.32794027017637,104.96709148959528,105.61667328468853,4292679
2018-03-27,106.1055679321289,108.17306284783446,105.58170430094998,107.53046006371801,4062350
