Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2018-01-02,41.93568420410156,42.417797773132165,41.91961344528216,42.39369010231115,6644600
2018-01-03,42.048179626464844,42.224951843575695,41.71873366757606,42.024071955580396,6955500
2018-01-04,42.691001892089844,43.01240792825752,42.19281747847577,42.425838923696766,8678800
2018-01-05,42.67493438720703,42.77939281289576,42.377632938137914,42.74725128727083,6476000
2018-01-08,42.49816131591797,42.72314587685838,42.33745674445278,42.53030284324796,6681400
2018-01-09,42.827606201171875,43.00438154411595,42.6026216302866,42.63476315903733,6622700
2018-01-10,43.33381271362305,43.7757478850777,43.076686684224555,43.34184656102373,11028800
2018-01-11,43.550758361816406,43.663250603579435,43.245420087614114,43.502546087410664,8310000
2018-01-12,44.28999710083008,44.30606785978388,43.80788659295135,43.84806195774394,8998000
2018-01-16,43.87217330932617,44.98103132616481,43.55076727638256,44.71587142561594,11168500
2018-01-17,44.47480392456055,44.523016198921674,43.27756156383768,44.016798046272775,11905200
2018-01-18,44.868534088134766,44.989063252869336,44.265894394829864,44.91674636706539,13953900
2018-01-19,46.17024612426758,46.20238765132153,44.74801573656995,44.74801573656995,15124200
2018-01-22,46.089881896972656,46.186303384759974,45.101553217897084,45.37474998761435,16858300
2018-01-23,45.728302001953125,46.04971107989507,45.51938824691976,45.913111148955295,9372200
2018-01-24,45.99345779418945,46.38718063495948,45.72026104000501,45.969350124725416,8403600
2018-01-25,45.64796447753906,46.0979336386772,45.48725989205329,46.08989978873617,9463800
2018-01-26,46.28272247314453,46.29879323113991,45.59973211685107,45.87292887240519,8382200
2018-01-29,46.16220474243164,46.64431530883205,46.13006322062249,46.19434626424079,7493500
2018-01-30,45.677974700927734,46.23482832127799,45.63762374779897,45.73446665102408,7321200
2018-01-31,45.637630462646484,46.065359248769916,45.46008562704097,45.76675537880543,7193100
2018-02-01,46.363956451416016,46.37202541117227,45.492361025872164,45.59727597418702,7474400
2018-02-02,44.77411651611328,46.23484494168511,44.7014835429394,46.02501498425768,9783700
2018-02-05,42.409507751464844,44.89516642748857,41.9010770079907,44.096203830600636,13439000
2018-02-06,43.84602737426758,43.870237336607275,41.07790879878613,41.3200176579266,17628700
2018-02-07,44.023555755615234,44.95971191827853,43.49091523338578,43.5151251866662,11541700
