Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2018-01-02,118.35702514648438,119.57549231551901,116.98259804701867,117.5967028229161,1549900
2018-01-03,122.01243591308594,124.52735412569405,121.164387458717,121.33984704185092,2451000
2018-01-04,122.95797729492188,123.45511405875901,120.81347772206823,122.74352585024961,2261700
2018-01-05,123.91324615478516,124.1374399605225,122.24638387583185,123.27964170751508,1618100
2018-01-08,124.97574615478516,125.04397258130358,122.91896555774856,123.3673605799935,1759700
2018-01-09,124.06920623779297,125.62885024425643,123.87425445545193,125.19019014165463,1283400
2018-01-10,123.97173309326172,124.89777267223288,123.19191107275275,124.89777267223288,1234100
2018-01-11,126.14547729492188,127.9195578240133,125.10246222032949,126.73033263329457,2483400
2018-01-12,129.02105712890625,129.4402027116439,125.6190913081347,127.05200994368408,2245500
2018-01-16,127.30546569824219,130.30775594787528,126.62311213127579,129.46946474911718,3182400
2018-01-17,127.34444427490234,128.49468505391246,125.98950933426991,128.49468505391246,1885200
2018-01-18,123.68904113769531,127.12999130184265,123.55257340699336,127.02276559387204,2824600
2018-01-19,123.08467864990234,124.92700788700967,121.45680826552592,124.21541977431247,2319100
2018-01-22,124.95625305175781,125.01473709865184,122.22688349705274,123.3283751895147,1509700
2018-01-23,125.67758178710938,125.8140644011637,124.342146410011,124.95625867778296,1489900
2018-01-24,127.13973999023438,128.37770688477022,126.17472344450638,127.0812559418712,1701200
2018-01-25,127.80259704589844,128.8943389724406,127.15924275038545,128.43619408386633,1407500
2018-01-26,128.43617248535156,128.9625585927489,127.55888213817691,128.57264020322017,1538700
2018-01-29,127.1104965209961,128.4264470896784,126.11623796238976,128.28023697043264,1296700
2018-01-30,125.63859558105469,127.0520146285886,124.75155528253633,126.72059510343101,1437700
2018-01-31,124.7807846069336,126.35017096736017,123.86450232271706,125.9115257468154,1334200
2018-02-01,125.85303497314453,127.34443756759451,124.03995526779227,124.03995526779227,2196100
2018-02-02,123.44536590576172,125.58986550759538,122.7922691786592,125.11223581662733,1909000
2018-02-05,121.89546966552734,125.00500054389487,121.36909090813718,122.1684051463369,3227600
2018-02-06,124.06920623779297,124.98549597605019,120.04339318067358,120.257844603409,3570900
