Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2018-01-02,75.71247863769531,75.99859070631993,75.15813352035082,75.51577531149405,3456700
2018-01-03,76.12376403808594,76.37411124455701,75.34589365673673,75.76612224822021,3078400
2018-01-04,76.46350860595703,76.7138625966156,75.76611097131578,76.2489262925556,2462500
2018-01-05,77.40235137939453,77.56328989064241,76.83012707750248,76.97317974224961,2946300
2018-01-08,77.0089111328125,77.52749131264395,76.35622126979085,77.50961229536817,3251400
2018-01-09,76.94632720947266,77.2682041040294,76.66021517224989,77.07150079941705,2426000
2018-01-10,76.9820785522461,77.04466533623089,76.43667651118663,76.5439710643525,1674600
2018-01-11,77.24141693115234,77.42023447685526,76.7764872194535,77.04471353800787,2647500
2018-01-12,77.76893615722656,78.15339999937629,76.91953580661811,77.35764354533933,2728900
2018-01-16,76.25785827636719,77.42018522694009,76.13268470971238,76.83008224434568,4878300
2018-01-17,77.0804443359375,77.2145608466509,76.41881152358692,76.71386648286659,4083300
2018-01-18,76.73174285888672,77.0178548885475,76.23998461035309,76.92844615830018,4445800
2018-01-19,76.43670654296875,77.14304728057252,76.28471098235099,77.04469560689031,5826900
2018-01-22,76.39198303222656,76.50821369343413,73.6739154793121,74.43389987955844,6374000
2018-01-23,75.48002624511719,76.82117812646518,75.31908774649737,76.15954510833986,5728100
2018-01-24,75.37272644042969,76.1416539421622,75.35484059818467,75.87342088008802,5977700
2018-01-25,76.00753784179688,76.35623673159901,75.60518824640582,75.82871352558412,5201600
2018-01-26,77.85832977294922,78.20702867570543,75.7840153779724,75.7840153779724,6394100
2018-01-29,78.3232421875,78.97593888520244,77.4738490099814,77.58113675870858,5324500
2018-01-30,76.97315979003906,77.73315117593276,76.18635328424851,77.4649181195644,5388400
2018-01-31,72.82453155517578,77.54539107301737,72.66359308500562,77.33974481945826,10558500
2018-02-01,73.6828842163086,74.09416995559549,72.68148840231599,72.90501370550132,8410700
2018-02-02,72.58312225341797,74.23720780294964,72.52947837421193,73.20899024898686,5152500
2018-02-05,69.28390502929688,72.96760469227098,68.4434544798215,72.32385069083364,8145200
2018-02-06,69.73092651367188,70.73232196637395,67.69237757553593,68.45236196788332,10558800
2018-02-07,68.59542083740234,70.24056318788013,68.5864779185665,69.52528657432612,8240300
2018-02-08,66.35122680664062,69.42693607791188,66.3333477901221,69.01565048350095,8059600
2018-02-09,68.15733337402344,68.6848497759679,65.88631564417605,67.11122984870153,8939700
2018-02-12,68.17520904541016,68.9351936180198,67.2364001594835,68.55967279222915,6454200
2018-02-13,68.13945007324219,68.47920606574053,67.72816434923347,67.96956866626769,4041200
2018-02-14,69.38518524169922,69.52930939995888,67.86290646311754,67.92596593651972,4361100
2018-02-15,70.27692413330078,70.3940267182723,69.38517832763823,70.0337232307446,4810700
2018-02-16,71.13264465332031,71.74515851079177,70.17784626781555,70.21387043100448,4699600
2018-02-20,69.85360717773438,70.88947073338372,69.52032509524143,70.42108079387258,3195000
2018-02-21,69.85360717773438,70.93451126720352,69.85360717773438,69.88963135812548,3871100
2018-02-22,69.52931213378906,70.33998650311128,68.92580078761983,69.52931213378906,7687400
2018-02-23,70.93448638916016,71.03357003103676,69.93464736456406,70.01571892256227,5170300
2018-02-26,72.22257232666016,72.48379223208238,71.13265905575838,71.1506711409998,6015900
2018-02-27,70.88943481445312,72.24957715443813,70.88043221002717,72.19553403901392,4860400
2018-02-28,69.37617492675781,71.32180980648133,69.36717232113878,70.96150628739719,6123400
2018-03-01,68.90777587890625,69.69143541191941,68.03404219631179,69.41219661433517,6258400
2018-03-02,69.56535339355469,69.89862854520891,68.74566255330582,68.79970568660772,3216700
2018-03-05,69.98867797851562,70.3309693609869,69.09693223323666,69.2680779244723,3816600
2018-03-06,69.52931213378906,70.25892181506642,69.25007328423607,70.13281660773991,2962700
2018-03-07,69.75450897216797,69.90763575970804,68.94382763780997,68.97985868291691,2266500
2018-03-08,71.06059265136719,71.17768837886625,69.7815216381869,69.94365788438006,3497200
2018-03-09,71.7091293334961,72.02439231119807,71.05157494667411,71.41187843785531,4399500
2018-03-12,71.1957015991211,72.03340432492381,70.8083765351001,71.90729912940235,5059600
2018-03-13,71.29479217529297,71.94333717095166,70.95250072079621,71.23173957139385,4863200
2018-03-14,70.70027923583984,71.66408710009327,70.27692315927872,71.51096035348696,3167900
2018-03-15,70.93448638916016,71.93432541375626,70.67326650350532,70.7813596234302,3910100
2018-03-16,72.50180053710938,72.50180053710938,71.26777003196196,71.33982524138942,8326300
2018-03-19,70.9164810180664,72.24058578333737,70.40305067620493,72.16853056878506,5117000
2018-03-20,70.59220886230469,71.33983068168317,70.12381216810584,71.19571337961966,3943800
2018-03-21,70.47510528564453,71.15968135965488,70.28594746365854,70.67327258645427,4052000
2018-03-22,68.934814453125,70.26793556154738,68.82672819583318,69.86259148004667,3816900
2018-03-23,67.34046936035156,69.17801102998433,67.11528053131153,69.15098259783667,4298100
2018-03-26,68.61953735351562,68.66457786630296,67.24138287771862,68.10610711993994,3488700
2018-03-27,68.1511459350586,68.99785120218628,67.68274935372077,68.53846409762498,4070600
2018-03-28,69.36717224121094,69.95266460002077,68.49343844190952,68.51145052534486,4257500
2018-03-29,69.69145965576172,70.078784818697,69.00688351080692,69.77252435692006,3424000
2018-04-02,68.18717193603516,69.63738848637695,67.91694947540951,69.25006344115117,6282600
2018-04-03,69.8445816040039,69.89862473435939,68.3313121040792,68.68260619582789,3610600
2018-04-04,70.79937744140625,70.99754474120918,69.09695017996293,69.19603382986439,3022200
2018-04-05,70.81739044189453,71.02456033082981,70.3399843178832,70.72730940612979,2213100
2018-04-06,69.22307586669922,70.48413525204255,68.72766434289274,70.42108262638642,4012800
2018-04-09,69.66442108154297,70.57418598254215,68.7546630527623,69.60136847685304,5377500
2018-04-10,71.35782623291016,71.77217278973045,70.32195640475112,70.33996848451869,3657200
2018-04-11,70.9164810180664,71.06960779829096,70.36701963281935,70.57418954201286,2830000
2018-04-12,71.42088317871094,71.77217716945668,70.98851764352237,71.3308090299433,2121100
2018-04-13,71.8082275390625,72.46577518711817,71.37586188745172,71.9523448414535,2652400
2018-04-16,72.16851043701172,72.73598374954257,71.7631664661609,72.47476391202987,2743000
2018-04-17,71.98837280273438,72.63691781627193,71.60104769032826,72.5738652106346,3782400
2018-04-18,71.8082275390625,72.27661736210685,71.69112492913723,72.02440692875844,4261000
2018-04-19,71.8352279663086,71.8352279663086,70.75432446366469,71.12363052605156,4989400
2018-04-20,71.21369171142578,71.97933899801632,70.99751242468577,71.73613128724514,5424100
2018-04-23,72.24058532714844,72.32165689230874,71.3128083005399,71.54700664495778,4015900
2018-04-24,72.14149475097656,73.4115631295513,71.08761261059634,73.11431220619744,6394900
2018-04-25,73.08726501464844,74.15015626027926,72.06941427090145,72.30360563849338,5379000
2018-04-26,74.35735321044922,75.26711112091624,73.33949531711711,73.33949531711711,5058700
2018-04-27,74.51949310302734,74.97887338336862,74.20422323286404,74.31231634882442,3209600
2018-04-30,73.02423858642578,74.95185455525217,73.01522910837944,74.8437614353506,5483500
2018-05-01,71.22273254394531,72.89813821631078,70.8804479498884,72.67294935574787,6306100
2018-05-02,71.00655364990234,71.51097450191908,70.67327165998061,70.87143895819253,5166300
2018-05-03,70.29496002197266,70.8894550782268,69.75450809659095,70.8444214265728,4469300
2018-05-04,70.61921691894531,70.81738418456888,69.43922280242796,69.73647370086331,3367500
2018-05-07,70.8263931274414,71.39387341563824,70.46609647284947,70.62823271630312,3722600
2018-05-08,71.05157470703125,71.06959366124916,70.41203927664498,70.69127808928276,4591700
2018-05-09,71.4028549194336,71.74514626124244,70.66423600025853,71.12362303298208,3325200
2018-05-10,72.8350601196289,73.11429200989213,71.52896793435407,71.57400156737472,3718400
2018-05-11,74.26727294921875,74.26727294921875,72.97919257429012,73.09629516342216,4393800
2018-05-14,74.82575225830078,75.05094111268019,74.31232194520447,74.40239611251255,4739700
2018-05-15,74.05110168457031,74.7086561598942,73.70881710159887,74.51048886946184,3662700
2018-05-16,73.62755584716797,74.3259171507696,73.42802206910845,74.18987768355328,3614500
2018-05-17,74.0628890991211,74.2261364293588,73.49149576486758,73.50056736752703,2808400
2018-05-18,74.43475341796875,74.63428719006065,73.90871109510947,73.90871109510947,4002300
2018-05-21,74.21707916259766,74.86102462365815,74.07196118396686,74.63428297175209,2505900
2018-05-22,74.57080078125,75.17846678998806,74.19894112480618,74.49824178687952,2620700
2018-05-23,74.98800659179688,75.2056766610269,74.01755250528817,74.10824779083345,2516900
2018-05-24,75.01520538330078,75.08776437077555,74.46195521311608,75.01520538330078,2481800
2018-05-25,75.06962585449219,75.70450665515514,74.90637158227672,75.08776906229743,2338100
2018-05-29,74.77034759521484,74.93360190121518,74.05384296996935,74.47104688094626,3459300
2018-05-30,76.05821228027344,76.20332332405663,75.19659686137136,75.20566154437914,3475400
2018-05-31,77.12845611572266,77.19194351379696,75.89498073632971,76.07637132522562,9526400
