Price,Close,High,Low,Open,Volume
Ticker,ANSS,ANSS,ANSS,ANSS,ANSS
Date,,,,,
2018-01-02,148.5500030517578,148.6699981689453,147.02999877929688,148.14999389648438,390200
2018-01-03,151.4199981689453,152.38999938964844,148.35000610351562,148.52999877929688,533200
2018-01-04,151.82000732421875,154.00999450683594,151.5500030517578,151.77000427246094,582500
2018-01-05,152.4499969482422,153.4199981689453,151.9199981689453,152.5,471800
2018-01-08,153.7100067138672,154.00999450683594,151.66000366210938,152.27000427246094,423200
2018-01-09,155.13999938964844,156.13999938964844,153.38999938964844,153.38999938964844,436600
2018-01-10,152.11000061035156,154.47000122070312,151.60000610351562,154.39999389648438,617900
2018-01-11,152.2100067138672,153.88999938964844,151.92999267578125,152.75999450683594,438400
2018-01-12,154.22000122070312,154.4499969482422,151.6999969482422,152.05999755859375,479500
2018-01-16,153.38999938964844,155.6699981689453,152.44000244140625,154.86000061035156,459100
2018-01-17,155.75,156.30999755859375,152.9600067138672,154.7100067138672,528700
2018-01-18,158.33999633789062,158.72999572753906,155.97000122070312,155.97000122070312,459700
2018-01-19,161.5399932861328,161.9499969482422,158.32000732421875,159.08999633789062,512300
2018-01-22,163.1300048828125,163.17999267578125,160.60000610351562,161.52999877929688,566000
2018-01-23,161.85000610351562,163.22000122070312,161.6300048828125,163.22000122070312,361800
2018-01-24,161.5399932861328,162.9600067138672,161.1300048828125,162.00999450683594,480800
2018-01-25,159.92999267578125,163.07000732421875,159.6699981689453,162.55999755859375,390400
2018-01-26,163.9600067138672,164.13999938964844,160.33999633789062,160.97999572753906,456800
2018-01-29,162.75,164.89999389648438,162.39999389648438,163.5500030517578,322500
2018-01-30,161.67999267578125,164.2100067138672,160.36000061035156,163.75,692700
2018-01-31,161.64999389648438,164.52000427246094,161.05999755859375,162.33999633789062,831900
2018-02-01,163.39999389648438,163.7100067138672,160.82000732421875,160.97000122070312,641200
2018-02-02,160.2899932861328,163.39999389648438,160.22000122070312,162.2899932861328,380000
2018-02-05,156.02000427246094,161.63999938964844,156.0,160.11000061035156,619000
2018-02-06,157.10000610351562,157.64999389648438,151.7899932861328,152.83999633789062,589600
2018-02-07,155.02999877929688,157.9499969482422,154.5800018310547,156.22999572753906,444200
2018-02-08,148.83999633789062,157.47000122070312,148.7899932861328,155.02999877929688,585300
2018-02-09,150.41000366210938,152.33999633789062,146.00999450683594,150.3300018310547,596800
2018-02-12,153.74000549316406,154.6199951171875,150.63999938964844,151.0800018310547,455400
2018-02-13,154.1999969482422,154.57000732421875,152.6199951171875,152.6999969482422,302500
2018-02-14,157.6999969482422,157.85000610351562,152.69000244140625,153.07000732421875,321900
2018-02-15,162.41000366210938,162.63999938964844,158.07000732421875,158.94000244140625,380500
2018-02-16,164.13999938964844,165.5,160.2100067138672,161.80999755859375,672900
2018-02-20,167.80999755859375,169.4499969482422,163.52999877929688,164.0,905300
2018-02-21,163.5399932861328,168.77000427246094,163.11000061035156,167.74000549316406,731200
2018-02-22,160.94000244140625,164.77000427246094,154.02000427246094,164.49000549316406,1090800
2018-02-23,160.88999938964844,162.52000427246094,159.27999877929688,162.08999633789062,624500
2018-02-26,161.6699981689453,163.10000610351562,160.6300048828125,161.08999633789062,460000
2018-02-27,161.33999633789062,162.94000244140625,160.7100067138672,161.99000549316406,358200
2018-02-28,159.94000244140625,164.2100067138672,159.89999389648438,162.3699951171875,578100
2018-03-01,158.74000549316406,162.8699951171875,157.5800018310547,160.4199981689453,433800
2018-03-02,162.6300048828125,163.05999755859375,157.7899932861328,157.7899932861328,363700
2018-03-05,163.2100067138672,164.3699951171875,160.27000427246094,160.99000549316406,446000
2018-03-06,163.77000427246094,164.27999877929688,161.8000030517578,163.14999389648438,378600
2018-03-07,165.3699951171875,165.6699981689453,161.89999389648438,161.89999389648438,368400
2018-03-08,168.0,168.92999267578125,164.50999450683594,165.82000732421875,559600
2018-03-09,171.17999267578125,171.2100067138672,168.5,169.0,432500
2018-03-12,169.94000244140625,171.9199981689453,169.89999389648438,171.1699981689453,427600
2018-03-13,167.75,171.75999450683594,166.86000061035156,171.11000061035156,390600
2018-03-14,166.9499969482422,168.47999572753906,166.22999572753906,168.47999572753906,425300
2018-03-15,167.36000061035156,168.47999572753906,166.0800018310547,167.60000610351562,335400
2018-03-16,166.30999755859375,168.49000549316406,165.2100067138672,167.75,709000
2018-03-19,164.9600067138672,166.30999755859375,163.41000366210938,165.92999267578125,322800
2018-03-20,165.49000549316406,166.97999572753906,163.2899932861328,165.0800018310547,605800
