Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-01-02,29.19118309020996,29.546485026093116,29.170455986232188,29.401402075134104,30451500
2018-01-03,29.445823669433594,29.6086688695699,29.244482364119307,29.268170971750614,26710800
2018-01-04,29.47246742248535,29.543526461342253,29.285933633487566,29.47246742248535,20491200
2018-01-05,29.64716339111328,29.72118394113588,29.493199291688846,29.502080402314125,21852000
2018-01-08,30.08536720275879,30.126821417026136,29.67084539074461,29.682691388217116,26531700
2018-01-09,29.724143981933594,30.304475908646925,29.70045876246629,30.209724865447466,21938100
2018-01-10,29.51095199584961,29.57609141423989,29.17341568584496,29.53464059728357,23791200
2018-01-11,29.614593505859375,29.741910884252643,29.24744548060132,29.519845846982687,19613100
2018-01-12,29.86626434326172,30.035032538073906,29.697496148449527,29.724142866461115,20853600
2018-01-16,29.81297492980957,30.174203404694428,29.709346142992658,30.005431779485104,21512100
2018-01-17,30.408098220825195,30.4791572525914,29.815923810040907,29.949164153711248,26045700
2018-01-18,30.88184356689453,31.071338880208092,30.68050564360974,31.012122441908474,36923700
2018-01-19,30.96770668029785,31.068373936559162,30.692344851219946,30.982510788231664,25135800
2018-01-22,31.222341537475586,31.222341537475586,30.804858237367636,30.94105670863443,21924900
2018-01-23,31.355575561523438,31.429596094552444,30.961780904300625,31.174964783244093,24863400
2018-01-24,31.3230037689209,31.515460530456714,31.035799376023682,31.488813818024628,20469300
2018-01-25,31.562843322753906,31.62502126174085,31.34077828681667,31.34077828681667,17571300
2018-01-26,32.09284210205078,32.09876171331617,31.586534057118165,31.68128172180212,20358900
2018-01-29,32.43629455566406,32.563611914448565,31.974398942668113,32.00993015638542,25065600
2018-01-30,31.89742660522461,32.38004947106139,31.725696871292108,32.31491002225181,27541500
2018-01-31,31.562843322753906,32.030662003427175,31.405917725458902,31.909264236665035,29438400
2018-02-01,31.24306297302246,31.55099449607358,31.142395723681858,31.373341824638047,19160400
2018-02-02,30.935136795043945,31.524349775210375,30.837427650152208,31.133513195643427,27759300
2018-02-05,29.63532066345215,30.97363050015678,28.747060512923873,30.615366973333717,37684800
2018-02-06,29.875141143798828,29.928437960577526,28.79442780918033,28.909899162869976,49241400
2018-02-07,30.4525146484375,30.96770709914301,29.611628430339902,29.75671140080804,33495600
2018-02-08,29.614593505859375,30.63905214390811,29.608670506513246,30.56503159429931,41925300
2018-02-09,29.422136306762695,29.934367313364074,28.551641778569927,29.765595718624365,42553800
2018-02-12,29.47542381286621,29.74190109216771,29.253358848707887,29.64715346448529,27405300
2018-02-13,29.898832321166992,29.96989474965581,29.41028998485717,29.41028998485717,19868400
2018-02-14,30.112022399902344,30.27486761980747,29.670850407425863,29.863307237575704,21922800
2018-02-15,30.565032958984375,30.686427343451605,30.15051108578017,30.363695021992857,22484700
2018-02-16,31.023967742919922,31.07134157535755,30.194923981039523,30.523582696686145,48192900
2018-02-20,27.864723205566406,28.998735371078116,27.861761705725048,28.717453878136677,156265500
2018-02-21,27.09785270690918,28.228904871249714,27.01494936212526,28.16080394044771,148511100
2018-02-22,27.467960357666016,27.651534348072705,27.03567463992643,27.071205854814888,61095000
2018-02-23,27.503488540649414,27.681141207064634,27.168910312292873,27.500527041661318,38374500
2018-02-26,27.571592330932617,27.772930233305335,27.305113303597103,27.506452900191388,44097900
2018-02-27,27.09785270690918,27.749243633192698,27.094891207579845,27.722595221893446,40128300
2018-02-28,26.65076446533203,27.26958744627871,26.647804659859926,27.239979226226897,42431100
2018-03-01,26.375402450561523,26.701097931063305,25.969765120344146,26.698138125797794,56728800
2018-03-02,26.28361701965332,26.322108042936478,25.830604156296054,25.839486960780125,57130200
2018-03-05,26.641876220703125,26.795841973343805,26.076350220348786,26.097075629990975,40149600
2018-03-06,26.369474411010742,26.795840434522308,26.242157073125558,26.75142642466629,33164100
2018-03-07,25.978647232055664,26.21255485865769,25.860210974828902,26.049707969858744,34359000
2018-03-08,26.18714141845703,26.24969004901615,26.0143861912264,26.1424626078274,28766100
2018-03-09,26.42542266845703,26.42542266845703,26.070978156982907,26.28245388340588,29263200
2018-03-12,26.231822967529297,26.63988041733816,26.175230934028605,26.419470595310045,25422000
2018-03-13,26.30032730102539,26.47903915894724,26.205016468942347,26.327134591010445,21519000
2018-03-14,26.11267852783203,26.50584354966124,26.062044813606594,26.362873056368656,33121800
2018-03-15,26.065027236938477,26.446277413585257,25.585485360003926,26.1156626651454,49845600
2018-03-16,26.559459686279297,26.833484084338572,26.062048019259397,26.12757411068869,85188000
2018-03-19,26.04715347290039,26.532651916088447,25.942905173632028,26.482018196550726,36160200
2018-03-20,26.196077346801758,26.255646822256093,26.023322118474965,26.169270060253883,24774000
2018-03-21,26.26457977294922,26.711357608320938,26.115654395932708,26.178203020193198,35508000
2018-03-22,25.954814910888672,26.291386171169407,25.910137807688873,26.070976401801488,36744600
2018-03-23,25.44251251220703,26.118635978257633,25.40081285466323,26.017366842213356,30375300
2018-03-26,26.062042236328125,26.118632551750498,25.64802657518132,25.68079046578726,27599400
2018-03-27,25.630163192749023,26.22288915853284,25.46038878391468,26.199061021826022,19637400
2018-03-28,26.14246368408203,26.282455024054997,25.67185765345059,25.692706629721172,34728900
2018-03-29,26.49988555908203,26.610090448451505,26.142461900998317,26.181182399615512,27823800
2018-04-02,25.48122787475586,26.28245015183834,25.269753882680202,26.21096406513996,57386700
2018-04-03,25.853540420532227,25.8982192217243,25.481226166982264,25.689722694353282,29086500
2018-04-04,25.978647232055664,26.062046550006002,25.44846999272605,25.49612625889124,19609800
2018-04-05,26.154375076293945,26.315215370854517,25.92800700182763,26.09182645159199,19142700
2018-04-06,25.820785522460938,26.181184962582993,25.653986890054806,25.86248347623999,19050000
2018-04-09,25.69866180419922,26.04714797730969,25.686748591876544,25.868437862214005,25104300
2018-04-10,25.749305725097656,25.94290827172521,25.514001808595694,25.86546725307419,27382200
2018-04-11,25.588459014892578,25.871417430418642,25.555695121840532,25.615266301295808,18837000
2018-04-12,25.445491790771484,25.862483255256368,25.439533479434694,25.671858196218142,20568900
2018-04-13,25.62122344970703,25.69568700447338,25.374008061046467,25.582502946611733,22677600
2018-04-16,25.86545753479004,26.106717968773996,25.65100438380057,25.674832511688287,21062100
2018-04-17,26.181184768676758,26.26160492859035,26.035238522886033,26.056087499621146,20405700
2018-04-18,26.082895278930664,26.377768636059844,26.065023753208287,26.270541186048096,17562000
2018-04-19,26.178211212158203,26.22288832794734,25.788025272902495,26.035242396445703,19764900
2018-04-20,25.907163619995117,26.324155109449517,25.814828536292897,26.17225224771462,24974700
2018-04-23,25.645050048828125,25.936944215219942,25.621220214508085,25.88035219343501,22081500
2018-04-24,25.77312660217285,25.886310653849037,25.487189021720855,25.84461099728585,25409100
2018-04-25,25.963754653930664,26.121615821297954,25.582502823340747,25.71057925067402,20281200
2018-04-26,26.19310188293457,26.306285947436724,25.883336135675723,25.963756302331326,17347500
2018-04-27,25.999496459960938,26.181185763426498,25.936947823056606,26.17225170471662,16953300
2018-04-30,26.34798240661621,26.705404379246094,26.187142092852163,26.19309869964873,26057700
2018-05-01,26.035242080688477,26.213952246000336,25.719518004910455,26.112683095512857,20873100
2018-05-02,25.716537475585938,25.987580995034754,25.662922898518154,25.951839647978726,18249000
2018-05-03,25.68377685546875,25.701646679114518,25.353160405342766,25.671861935382196,20628300
2018-05-04,26.070980072021484,26.24075615586148,25.424641336338492,25.61526810139817,20914500
2018-05-07,25.4574031829834,26.06204391621293,25.397832004135832,26.059064760757728,32350800
2018-05-08,25.537824630737305,25.570588525114857,25.29358670503115,25.472296841982203,19654200
2018-05-09,24.739578247070312,24.924246671993107,24.42385426113062,24.590652867632926,96795600
2018-05-10,24.78453826904297,25.108243731871223,24.58072232091749,24.76955207970512,47572800
2018-05-11,24.991350173950195,25.033312532708617,24.562739675020325,24.784538019078614,29804400
2018-05-14,25.294078826904297,25.41397007211921,25.07228045202162,25.14421519915057,28497600
2018-05-15,25.33304214477539,25.44094511821774,25.11723791295027,25.1951685051818,27968700
2018-05-16,25.815608978271484,25.815608978271484,25.398988356544056,25.43795280109152,41200800
2018-05-17,25.324047088623047,26.25320445368095,25.132221140485118,26.08835295758788,89162100
2018-05-18,25.06928253173828,25.309066737265972,25.024323957922896,25.249120257119134,36129300
2018-05-21,25.330041885375977,25.339033941313296,25.12322974399561,25.219142720581246,32147100
2018-05-22,24.98836326599121,25.41997184942991,24.964383296295672,25.32705675586493,24201900
2018-05-23,24.880451202392578,24.88344741121841,24.628678762872838,24.86246708919986,28197600
2018-05-24,24.832496643066406,24.87745692954704,24.511787364762682,24.87745692954704,25728600
2018-05-25,24.715606689453125,24.979367450790367,24.673644321384522,24.832500020080158,17740500
2018-05-29,24.697616577148438,24.73358308743377,24.52077680434214,24.565735370963655,25284600
2018-05-30,25.213150024414062,25.246120326375728,24.655654529961424,24.71260307743527,27942300
2018-05-31,24.739580154418945,25.27009953576458,24.730588097016188,25.159200352896537,34406100
2018-06-01,24.874460220336914,25.003343522776984,24.83249785592534,24.889446411542554,15713700
2018-06-04,25.60279655456543,25.632768933240246,24.96737217931465,25.027316936664278,32766000
2018-06-05,25.363014221191406,25.617782871313292,25.252113332436046,25.611788738560403,24844200
2018-06-06,25.34503173828125,25.521871528813104,25.282089052678312,25.461926767309183,22088400
2018-06-07,25.461929321289062,25.70470803081544,25.3839987224337,25.41097489685206,23117100
2018-06-08,25.28508758544922,25.533862124810103,25.219146974159916,25.410972959685456,22807200
2018-06-11,25.267105102539062,25.33903985175739,25.114243546067648,25.30007541031326,18756900
2018-06-12,25.207155227661133,25.35402263069358,25.018327179527535,25.273095834333617,24185100
2018-06-13,25.204160690307617,25.288083701135193,25.1322259460013,25.14421421252256,19075200
2018-06-14,25.114240646362305,25.419963724006163,25.0782724183762,25.243123938213333,22552200
2018-06-15,25.087263107299805,25.17418574850627,24.895437141993362,25.027316635611832,37509000
2018-06-18,24.877452850341797,25.048296765775888,24.823500515411713,24.89243732329889,25506900
2018-06-19,25.060293197631836,25.06328940697099,24.688629464918098,24.757566290554806,28057500
2018-06-20,25.060293197631836,25.12323588953051,24.925414040637847,25.090265581381733,23899800
2018-06-21,25.240131378173828,25.34203852069237,24.84748728619901,24.997350932850964,24276000
2018-06-22,25.422958374023438,25.431950430468568,25.2071541645185,25.31505712680067,32439000
2018-06-25,25.917510986328125,25.956475420580674,25.32105106223452,25.354021363923458,47818500
2018-06-26,25.770645141601562,26.091354406357855,25.70470453425515,25.935494944908104,30378600
2018-06-27,26.04340171813965,26.223239452623062,25.641765597511796,25.74667065678383,30899100
2018-06-28,25.734683990478516,26.163294597406598,25.68372956235706,26.0314150702979,25401000
2018-06-29,25.671733856201172,25.83658537216311,25.63276942017184,25.746666519371097,24766800
2018-07-02,25.177186965942383,25.75866082524798,24.997349230161753,25.671738166749492,24375300
2018-07-03,25.309059143066406,25.49189302280496,25.204154120581833,25.204154120581833,13188600
2018-07-05,25.34803009033203,25.650755257180684,25.258111231498493,25.458929273034244,16102500
2018-07-06,25.330041885375977,25.437944841564473,25.12322974399561,25.237126832455882,16841100
2018-07-09,25.75566291809082,25.91751653739012,25.407977429042685,25.47691425593769,19726200
2018-07-10,26.139318466186523,26.17528670426306,25.74068021284485,25.755666407023412,18145200
2018-07-11,25.93549919128418,26.121331062841154,25.893538538884034,26.094356602735314,16787700
2018-07-12,25.932498931884766,26.1992575722181,25.84258007710213,26.058384299544755,14665800
2018-07-13,26.28618049621582,26.373101433574927,25.92650504981179,25.93250089829559,19165800
2018-07-16,26.268192291259766,26.292170536282953,26.025411917252757,26.262198158768815,13341600
2018-07-17,26.433046340942383,26.585907882055068,26.196260076644112,26.196260076644112,17734500
2018-07-18,26.397077560424805,26.732773016028315,26.358113123710407,26.475006433853604,15136500
2018-07-19,26.292177200317383,26.519971443304215,26.19926212044948,26.33413956850861,14649300
2018-07-20,26.394081115722656,26.427051421342597,26.136316234160592,26.1962609970626,14445300
2018-07-23,26.265199661254883,26.42105914284886,26.190268702367145,26.271195510013673,12450000
2018-07-24,26.364112854003906,26.52596648322639,26.25920778747303,26.412069357843173,16768500
2018-07-25,26.346126556396484,26.382094788829818,26.109341981429335,26.157298481300636,17427300
2018-07-26,26.445032119750977,26.80470579587485,26.43004593096157,26.52595891126127,19644900
2018-07-27,26.415067672729492,26.639864002179607,26.385093571092227,26.567929245357966,14038200
2018-07-30,26.639860153198242,26.657844268570244,26.34312910979879,26.376097701234606,18032100
