Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2018-01-02,197.82872009277344,204.2925875332349,195.88523335200503,204.2925875332349,9026900
2018-01-03,199.02606201171875,199.74619800865352,196.44919445559452,198.70504247584827,1108400
2018-01-04,201.86317443847656,202.5746254774888,199.0433716937047,199.98908697535862,673600
2018-01-05,202.8089141845703,204.2665291168194,201.84584244754524,202.4184825590757,570100
2018-01-08,204.7957305908203,205.31631477919333,201.61152461872038,202.67872088098449,353000
2018-01-09,207.5374298095703,208.34433390198546,205.05600345715024,205.35099495803124,513600
2018-01-10,205.91502380371094,206.94750759909334,204.7697436558556,206.5483912096566,729900
2018-01-11,207.5982208251953,208.1187918522882,205.00399752283937,206.07986549457726,482000
2018-01-12,214.67807006835938,215.17262641120521,209.0731776168146,209.0818491663532,423700
2018-01-16,204.0235595703125,215.49365005119537,203.8934201296624,214.82558327051527,701900
2018-01-17,205.8369140625,206.0798498378214,204.3445867346646,205.65470561150553,427300
2018-01-18,205.5245819091797,206.67853354980545,205.03002553219386,206.4182414166028,329100
2018-01-19,210.07093811035156,211.02533807215892,205.4725016734787,206.47027261981762,469500
2018-01-22,207.25985717773438,209.7586273801265,205.7675296490099,209.52437636175165,292700
2018-01-23,203.92813110351562,207.64160663455485,203.38153218285743,207.64160663455485,382600
2018-01-24,206.61781311035156,207.8238206473045,203.88477854299342,203.88477854299342,483300
2018-01-25,209.3161163330078,210.5394800244816,206.7479210597796,206.91277317637625,293700
2018-01-26,214.9644012451172,215.30277704080856,207.36395316704562,209.76729641485778,395200
2018-01-29,214.912353515625,216.36998154788884,214.0360503296087,214.4525098078235,1065400
2018-01-30,212.3874969482422,214.25291251026874,209.94945469051478,214.25291251026874,684400
2018-01-31,206.09725952148438,213.61095436299618,205.97579159458053,213.61095436299618,576000
2018-02-01,209.5070343017578,211.45920568866273,206.17533164546902,206.17533164546902,465800
2018-02-02,211.5025634765625,212.8994509127525,209.25538752164266,211.441822908507,514400
2018-02-05,198.3492431640625,210.01888451011126,196.11075224421944,209.68050874542604,676700
2018-02-06,197.53372192382812,199.22560121413562,192.36264402940057,193.5599668599974,713700
2018-02-07,203.73727416992188,206.8780965644374,197.30812034733958,197.5336998144621,364600
2018-02-08,195.53814697265625,204.95195597158832,195.49477597997694,203.58976788283408,330200
2018-02-09,199.82420349121094,201.55079489770634,193.10005953969667,197.49027269818637,499600
2018-02-12,203.83267211914062,206.01043576585624,197.9154318779325,200.70920650656666,438800
2018-02-13,206.02784729003906,206.73929846185243,201.6810036206646,202.47922326565507,746500
2018-02-14,209.44622802734375,210.37460003929726,205.07337131751171,205.34233495043122,492100
2018-02-15,221.58444213867188,221.66252580825048,211.75417415181138,211.75417415181138,1055700
2018-02-16,230.5297393798828,231.85721474171314,224.3088088156872,224.3088088156872,980900
2018-02-20,230.88543701171875,234.15642515545719,227.08523276879546,230.20868540922385,782400
2018-02-21,235.02403259277344,240.06496965332025,230.56439382842714,231.26717324802055,848500
2018-02-22,228.64736938476562,236.6682541107878,227.74264674154193,236.0245040476125,514100
2018-02-23,230.55250549316406,230.72650487951938,225.92442446991248,229.3693946214005,503200
2018-02-26,231.552978515625,233.0492830789204,229.74348034445896,232.39682515681918,757800
2018-02-27,228.58653259277344,235.37208632087328,228.32553341948437,231.97930945682336,539500
2018-02-28,227.9340057373047,231.86614253885833,227.8470060391142,229.56079655400296,1095900
2018-03-01,226.45509338378906,232.1010207717852,224.92398363168945,228.76043939786123,631500
2018-03-02,226.92486572265625,228.30807330185087,222.00098019089126,225.14146484489194,478000
2018-03-05,226.25498962402344,227.2902249513604,220.4176737003541,226.2985027465937,597100
2018-03-06,224.98487854003906,227.52512631197337,223.87135145269605,226.48989098679746,435200
2018-03-07,225.7939453125,226.29852767899567,220.88747515915745,222.644752409537,516300
2018-03-08,227.0118408203125,228.06446536426617,224.54988504692602,227.20322951453838,393800
2018-03-09,229.69126892089844,230.00446250570653,226.6899520808071,227.92528400372873,309200
2018-03-12,224.58474731445312,229.89141104989275,223.99319176324585,229.68260643584352,513100
2018-03-13,225.02841186523438,226.7943970110973,224.16714930691361,226.19413356534554,481900
2018-03-14,222.27940368652344,226.17674938823498,221.5573485183033,225.61129105464104,671600
2018-03-15,220.8526611328125,222.92313193278076,219.71303670906218,222.89703467683924,510900
2018-03-16,221.0440673828125,222.5577747188776,219.25198486987208,220.23502583590505,1103600
2018-03-19,220.96575927734375,222.0096893434809,219.30416317726304,220.96575927734375,476700
2018-03-20,223.15802001953125,224.480351859202,221.05277045676604,221.05277045676604,734300
2018-03-21,222.41854858398438,226.04621294420318,222.29675697264452,223.74957492302053,316900
2018-03-22,216.7465362548828,221.8096165655593,216.38986931327625,220.4264088299054,370200
2018-03-23,220.94834899902344,225.28066592370885,216.7117264347401,217.18149030216526,529300
2018-03-26,228.13409423828125,228.62126072914046,223.41030493481645,225.32419225503662,470700
2018-03-27,221.6443328857422,230.12628694803098,220.1915279879883,229.48253687885034,587000
2018-03-28,220.2523956298828,223.2537127778932,218.6082021495466,222.6099494973666,479400
2018-03-29,224.2367706298828,225.60256251282468,220.93098082375786,222.40117501167921,368800
2018-04-02,220.4525146484375,224.69784566286393,217.61648868172483,224.3411654331142,512600
2018-04-03,225.42857360839844,225.5503519526767,220.7830629588841,220.7830629588841,476700
2018-04-04,226.10716247558594,226.28984329349535,220.35683174221614,221.66174782445475,418400
2018-04-05,227.04669189453125,228.88228766777573,225.31551170937732,227.21198338994236,284200
2018-04-06,222.975341796875,226.73350620270344,221.31374559130848,224.7587163556927,595000
2018-04-09,223.69741821289062,226.52473627999845,223.20154374946065,224.358557615546,256800
2018-04-10,221.66172790527344,226.5769193379208,221.36595013904244,226.185433928995,349800
2018-04-11,221.41815185546875,224.00187333780744,220.46990280161643,220.83529096507047,290000
2018-04-12,223.7582550048828,225.89833603657698,221.7225895382259,222.4707417961797,362700
2018-04-13,223.28854370117188,224.95011341964155,221.49644786630466,224.95011341964155,414500
2018-04-16,225.0545196533203,225.87226912352264,223.7582850619747,224.72393669107893,211800
2018-04-17,227.04669189453125,229.3607462817011,226.05496947065035,226.05496947065035,338900
2018-04-18,229.49118041992188,230.1001517434006,228.00358384792415,228.5342634095693,281700
