Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2018-01-02,145.8957061767578,147.33631939504136,145.1369750085102,145.99173826517142,3168900
2018-01-03,147.7300567626953,147.88371099997582,146.13577498169914,146.26061813357254,3732400
2018-01-04,149.64125061035156,151.16829665486713,148.21025128063758,148.42152767479297,3247200
2018-01-05,152.74342346191406,152.74342346191406,150.0062669174249,150.0158657306441,2747700
2018-01-08,153.20516967773438,154.36908592819628,152.06048128028397,152.54144180507822,3143100
2018-01-09,153.4263458251953,154.0131180170284,152.50289553004612,153.57062805361963,2573900
2018-01-10,153.7726593017578,153.87847117661076,151.56986713331457,153.16664450235027,2416900
2018-01-11,154.79229736328125,154.99430719469504,153.3686586523667,154.0035299193849,2804000
2018-01-12,156.1486053466797,156.3313726472612,154.1478083197952,155.35020932072965,3041000
2018-01-16,156.11013793945312,157.6973162467253,155.16745955794337,157.40873703833506,4673400
2018-01-17,158.06288146972656,158.236020221609,156.67771274366257,156.90856441283918,3136000
2018-01-18,159.17869567871094,159.65965621710978,157.86086850037836,158.55345284989275,4150600
2018-01-19,160.47727966308594,160.59270548438758,158.87087337972406,159.96746271533783,2947800
2018-01-22,161.87200927734375,161.92010824642355,159.95778185882628,160.2367470728424,2275900
2018-01-23,160.82354736328125,162.51652275532626,160.3041018908688,162.08366131348063,3035300
2018-01-24,160.6504364013672,161.69894154745876,159.6308023915864,161.5450306499727,3912400
2018-01-25,162.1702117919922,162.49726131641188,160.76581575054507,161.6122960091757,2088900
2018-01-26,163.8535919189453,163.8728344454624,162.36261168543598,162.57423544388232,2191600
2018-01-29,162.1317596435547,164.30569544624677,161.88165083274473,163.64196772178516,3082800
2018-01-30,160.82354736328125,161.6027008941528,159.9674384039876,161.0351711220053,4227100
2018-01-31,162.56460571289062,163.20909084994952,160.66000674981018,161.1313385205459,5815300
2018-02-01,166.34495544433594,169.99064346399996,164.4884553618856,165.94095047319774,6848400
2018-02-02,164.0556182861328,170.36581726692097,163.93056386778989,165.3542027408339,6556500
2018-02-05,158.32252502441406,165.4118905881954,157.76460925520263,160.99666340521517,7196000
2018-02-06,162.83395385742188,162.91090928370028,150.82918623517958,154.3882903035118,7259900
2018-02-07,162.3048858642578,166.0371431131381,161.07362846462132,162.5646085794495,4364800
2018-02-08,154.50376892089844,162.79553913452557,154.34987269347923,162.34343502418068,6557700
2018-02-09,158.90933227539062,160.1502184756931,152.53180658768486,155.51375261852928,6303000
2018-02-12,161.78549194335938,162.391506857522,159.27487759893484,160.44842236852787,5227400
2018-02-13,163.6419677734375,164.26722512291263,160.65039338910987,160.95821510166633,3471000
2018-02-14,165.9506072998047,166.08527564642185,162.5646414277528,162.91093355873252,4203700
2018-02-15,168.03793334960938,168.04754727284532,164.83473558259044,167.32610673102337,3915000
2018-02-16,168.9613800048828,169.94254331529797,167.50888490360117,167.7108947266485,4213100
2018-02-20,168.6728057861328,169.71166725755958,167.41267730120242,168.22070186905563,3750100
2018-02-21,165.75820922851562,169.63474911046043,165.7197241746727,168.67282825285136,5999500
2018-02-22,166.3641815185547,167.21067642832475,164.29605789224695,166.73933000306732,5605800
2018-02-23,169.0672607421875,169.08650327549321,165.92178906218555,167.27808676631608,3093800
2018-02-26,171.0968475341797,171.35657025924297,169.35577323935036,169.77902073863967,4088100
2018-02-27,169.23072814941406,172.34735698840188,169.23072814941406,170.95257469100437,3815900
2018-02-28,169.0672607421875,172.15503417777694,169.0576468144108,169.57707779164662,4145700
2018-03-01,166.8836669921875,170.5966823593634,165.5946817942778,169.63476143188518,4658500
2018-03-02,168.35540771484375,168.6536008590195,162.82436228729733,165.02715479066723,4190100
2018-03-05,171.731689453125,172.44351600560685,166.32570019198104,167.4992445385826,4826500
2018-03-06,170.76980590820312,173.23232091531474,170.21189005850638,172.35696942642434,3820900
2018-03-07,172.3857879638672,172.86674823814224,168.86515523351562,169.0671503291752,2766100
2018-03-08,172.42430114746094,173.03992986430853,170.79865266825885,172.52049909730286,2235300
2018-03-09,176.2623291015625,176.3488984295022,173.11684475339962,173.38618133659628,4168900
2018-03-12,175.58900451660156,176.53169740492083,174.7809946218241,175.86796974930166,3589000
2018-03-13,174.11727905273438,176.73370480789376,173.2900265760627,176.48361068341035,3286600
2018-03-14,173.26123046875,175.06964690286898,172.78026990033553,175.0600329754913,2820700
2018-03-15,174.0595703125,175.23311489297905,173.16499099075202,173.6940503799429,2258200
2018-03-16,175.5986328125,176.19501897031168,174.11726666357052,174.11726666357052,4605000
2018-03-19,173.70364379882812,175.35814859639748,172.28961917907122,174.86755963990313,3770000
2018-03-20,175.56016540527344,176.27199210348655,174.31929399273997,174.40586334478363,2859300
2018-03-21,173.86717224121094,176.51245425317956,173.85755831788308,175.99302351631013,3238400
2018-03-22,168.83633422851562,173.3958291918849,168.44194319817268,172.37619554484866,4387300
2018-03-23,165.28684997558594,170.13492426579083,165.12332520373488,169.47119657679482,4324100
2018-03-26,170.42352294921875,170.71210215283384,166.47002748961148,168.6535920277432,5470100
2018-03-27,165.9506072998047,171.70289050209394,164.4596268837045,171.56822215547675,5069100
2018-03-28,163.8632354736328,166.34497854415008,162.13177487277898,165.69087936035444,5166600
2018-03-29,168.4900665283203,169.93294786257752,164.315333390529,165.18105631998412,3719200
2018-04-02,165.06558227539062,169.07678945115873,162.6030531885394,167.98981446676996,4222400
2018-04-03,165.9025115966797,166.3065166445191,163.34379828261416,165.79669970240633,3612600
2018-04-04,167.07601928710938,167.38382629812884,161.54497491266437,162.73774726226551,4628300
2018-04-05,169.10569763183594,170.6832473251692,167.89366790066347,168.46121238835053,3434100
2018-04-06,163.47044372558594,168.72037557858394,162.7576179498567,167.00571915244737,5005500
2018-04-09,164.08692932128906,167.69926933645647,163.89427412687664,164.98279728834814,3910700
2018-04-10,168.30616760253906,169.00936576193658,165.70528541548384,166.78416639413766,3149900
2018-04-11,166.03282165527344,169.1538894917997,165.80162654560945,167.32362794559526,2783000
2018-04-12,168.38320922851562,170.00153047159185,166.80341314418692,166.96717079149948,3065600
2018-04-13,167.87266540527344,169.6354890556096,166.36029203199723,169.53915411131413,3059600
2018-04-16,167.4873504638672,169.63549932275268,166.6203947073307,169.17310920052682,4668200
2018-04-17,171.79324340820312,172.6120463040104,168.25796864263262,169.31759419030692,4210200
2018-04-18,172.8721466064453,173.1996618999402,170.56988253969214,171.94738111455817,3150600
2018-04-19,172.43865966796875,172.97811479667493,171.71619165657492,172.50609707105053,3560400
2018-04-20,170.57952880859375,172.90106305785253,170.0208184063665,171.97629746483665,4233000
2018-04-23,168.99008178710938,171.8029035882495,168.2868836861492,171.6198760020127,4355000
2018-04-24,166.88052368164062,171.0323051803609,164.90577436289968,170.19423208784326,5369000
2018-04-25,166.13876342773438,167.4873646518432,164.38556713774196,167.00571925771135,3396200
2018-04-26,171.61988830566406,173.03592692331435,167.82452029365726,168.1135104663993,4784400
2018-04-27,169.48133850097656,172.429005176228,168.7492282897423,171.98588506423636,3781000
2018-04-30,171.72581481933594,173.39230339747925,170.59876661109004,170.97444934717203,4323900
2018-05-01,173.63314819335938,173.73911075801144,170.41576079195997,171.72583672827196,4828300
2018-05-02,178.99867248535156,181.33946166826792,176.39777601724637,179.36471293082266,10133100
2018-05-03,179.6344451904297,180.9926886018547,177.18769328569172,177.82346867384592,5785700
2018-05-04,181.26242065429688,181.85965622228764,178.31475327870947,178.96978394055088,3593600
2018-05-07,182.15829467773438,182.56287504660526,180.74225603736073,181.3876591042727,4077300
2018-05-08,183.53578186035156,183.66101435898972,181.1179274162808,181.95598564895133,3396400
2018-05-09,183.6321258544922,184.643569413247,182.06195718158014,183.51652096596104,2933900
2018-05-10,185.9632568359375,186.60865978647658,183.93071304301358,184.02703328567188,2821200
2018-05-11,186.2522735595703,186.96509931190278,184.99035032229304,185.91511591549653,3301700
2018-05-14,185.0673828125,187.57194421736918,184.55683997744288,186.39672852570803,2877200
2018-05-15,184.95181274414062,185.14446794268588,183.16971908563573,183.99814966816484,2747500
2018-05-16,185.31787109375,185.8284139930571,184.41237547651866,185.6164888614221,2109300
2018-05-17,184.18118286132812,185.37566864653095,183.59357493374486,184.9999858533974,2378300
