Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2018-01-02,112.10637664794922,113.5542673673756,111.81990096669578,113.13615559075244,1080900
2018-01-03,113.90272521972656,114.05757667337282,111.24697612277936,111.75799655277973,1340500
2018-01-04,115.11831665039062,116.40360610848354,114.297593347929,114.8163521935527,1551000
2018-01-05,115.8693618774414,115.96228219986183,114.78538990260681,114.97121873303921,953900
2018-01-08,117.47980499267578,118.23859694421085,116.34162887977779,116.70553617108013,1118100
2018-01-09,118.17667388916016,118.58703548844537,117.16238345264742,117.30174619305072,944800
2018-01-10,118.38569641113281,119.5006453886653,117.61142760055796,118.43216246386704,1182900
2018-01-11,118.31599426269531,118.73410596300002,117.30944262294224,118.53278854640799,1056100
2018-01-12,118.25410461425781,118.71093231693027,117.63468703276936,118.47864924707113,1108900
2018-01-16,117.84368896484375,120.12777917368987,117.22427166725777,119.34577207180898,1304100
2018-01-17,117.26305389404297,119.2219537896299,117.11594087340531,118.64900221166297,1470000
2018-01-18,117.8514633178711,118.29279040562783,117.47206733957817,117.71982722064755,1140900
2018-01-19,119.4542236328125,119.57810951164909,118.07602572037645,118.47089866795947,1558800
2018-01-22,120.36012268066406,120.36012268066405,119.01290208121777,119.28388916282206,910700
2018-01-23,119.43096923828125,120.8014284007831,119.11351617664775,120.55365669968232,842700
2018-01-24,120.00393676757812,120.6775469058504,118.59476174911728,119.46968935540134,1048400
2018-01-25,119.36904907226562,120.15880675209567,118.67995014200028,120.00395531658575,1228100
2018-01-26,120.13557434082031,120.42978851101988,119.0128867147691,119.67100824032693,1131300
2018-01-29,118.8115463256836,121.16533012007028,118.75735365256783,120.22845966325619,1223400
2018-01-30,118.71865844726562,119.6400403797356,117.86695788420772,118.46314827834826,1506100
2018-01-31,118.83477020263672,120.25943375064583,118.39344313723265,118.39344313723265,2947700
2018-02-01,123.03911590576172,123.17847868461311,119.12905425771812,120.32142357406073,2357300
2018-02-02,123.19393920898438,126.20584510109056,123.07005333539061,123.97594663403154,3012900
2018-02-05,119.20641326904297,124.49465804983629,119.14447035582455,123.10098385283108,3687700
2018-02-06,122.0634765625,122.14864660654278,115.66028183224647,118.6179826251414,4348400
2018-02-07,123.82881164550781,125.4315538376815,121.44407398156662,122.85323714662277,2725600
2018-02-08,118.4941177368164,124.55664517769125,118.40894767770806,124.07660219784799,2739600
2018-02-09,121.44408416748047,122.272545763885,118.07600965802997,119.43871869663482,2623800
2018-02-12,123.98368072509766,124.88182365557051,121.75378254868367,121.8157254774069,1991400
2018-02-13,124.00689697265625,124.78890422720393,122.45835933358033,123.1087423065351,1238300
2018-02-14,125.54771423339844,125.8574289235456,122.93069303449758,123.16297609850609,1789600
2018-02-15,127.83951568603516,127.91694728794796,125.12957502073864,126.02772961955095,1595400
2018-02-16,125.72577667236328,128.02535604767027,125.26121064758023,127.5065855337538,1449000
2018-02-20,126.47681427001953,127.49110451624975,125.0599009363682,125.22249076966993,1435400
2018-02-21,125.26123809814453,127.6072722271741,125.22252228519405,126.29101728770915,1120500
2018-02-22,124.29337310791016,126.50004397739112,123.90623869673136,125.7877180785507,1224100
2018-02-23,126.99555206298828,127.04200629343316,124.77339292002058,124.81210871685882,972300
2018-02-26,129.22547912597656,129.26419493518847,126.67040111967808,127.38272711443345,1213900
2018-02-27,129.0628662109375,131.2540482995364,128.91575325085708,129.4887164073797,1583600
2018-02-28,128.65252685546875,130.71208502249357,128.24216527215106,129.13256980627673,1620000
2018-03-01,125.63288879394531,129.29518981919566,124.87410845113402,128.81513498588384,1415400
2018-03-02,128.7299041748047,128.83056288200814,125.09084380695285,125.09084380695285,1605000
2018-03-05,130.45660400390625,131.72640484648915,127.67696897530823,128.02539951940943,1946000
2018-03-06,131.3082275390625,131.85796352085345,128.88477451340577,130.90561631670596,1610300
2018-03-07,130.5262451171875,130.71981233112072,128.55959560755895,130.09265644828187,1358100
