Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2018-01-02,11.445453643798828,11.604250271222922,11.344126423110765,11.395546152926798,7950000
2018-01-03,11.531659126281738,11.548295198933598,11.409159103510977,11.469652995334371,3930500
2018-01-04,11.738850593566895,11.753973705388075,11.507461429893663,11.570979797601908,6128500
2018-01-05,12.014097213745117,12.02770880723359,11.749436635103349,11.779683578980809,10800500
2018-01-08,11.98536491394043,12.05644520598182,11.903697504967647,11.973265557774303,7048500
2018-01-09,12.021658897399902,12.036782729618022,11.912769757319078,12.015609941427863,5583000
2018-01-10,11.876471519470215,11.994434791425073,11.820514360883257,11.96418713294487,7162000
2018-01-11,11.870424270629883,11.87798618679608,11.47721400485988,11.791782073247079,14868000
2018-01-12,12.039806365966797,12.076102983837778,11.86437367444901,11.877985266722607,10497000
2018-01-16,11.974773406982422,12.239434630987443,11.859834620472222,12.094248909260426,7039500
2018-01-17,12.186504364013672,12.26665952013732,12.020146538142866,12.06551731319927,5409500
2018-01-18,12.23490047454834,12.27875901111574,12.13810996744512,12.184992982001994,4938000
2018-01-19,12.460238456726074,12.467800371499914,12.254558124825857,12.286317301503319,5610000
2018-01-22,12.39218521118164,12.504098111328709,12.313543012127342,12.484438282709169,6744000
2018-01-23,12.256073951721191,12.420920270862222,12.218265811295426,12.38311068814835,12678000
2018-01-24,12.201627731323242,12.272708008584173,12.073078048227863,12.250023703636018,12949000
2018-01-25,11.819005012512207,11.977801652647459,11.56190562170808,11.920332241311186,12307000
2018-01-26,11.962677001953125,11.980825311781249,11.838664753367608,11.870423934994827,10565000
2018-01-29,11.962677001953125,12.006535537561756,11.829590598453548,11.924868864479198,9017000
2018-01-30,11.80539321899414,11.982337435252902,11.799343542061742,11.873448298477669,7043500
2018-01-31,11.531659126281738,11.894622477222107,11.46662779594235,11.808419078003011,14368000
2018-02-01,10.804219245910645,10.934281182818376,10.480576282162717,10.888910404295187,39760500
2018-02-02,10.265822410583496,10.713477599870323,10.22045163549118,10.607612938750924,22734000
2018-02-05,9.928565979003906,10.317239418663943,9.924028542120194,10.240109481935159,16424000
2018-02-06,10.175080299377441,10.315728602724471,9.62609723508599,9.842363247010264,19040000
2018-02-07,10.188688278198242,10.283966506275311,10.114583550583408,10.147854957920558,11878500
2018-02-08,9.972427368164062,10.279434265745278,9.970915129040344,10.212890696293131,10805000
2018-02-09,10.057116508483887,10.132733492070155,9.651806966880795,10.02535733210902,12804500
2018-02-12,10.082829475402832,10.226503019557118,9.924032817789431,10.11005194500219,8840500
2018-02-13,10.005697250366211,10.100974783907219,9.843875441280014,10.067703367278536,7359500
2018-02-14,10.283971786499023,10.317243210919123,9.924032189844853,9.96184105281647,7225500
2018-02-15,10.456377983093262,10.672644017293244,10.283970483997383,10.358075240275088,10468000
2018-02-16,10.181131362915039,10.486626016921216,10.048044947094002,10.426132125989467,9556000
2018-02-20,10.166008949279785,10.335391999756126,10.046533398308581,10.078292585058373,7539500
2018-02-21,10.026870727539062,10.355050363559839,10.014772095306803,10.203815657796708,8057000
2018-02-22,9.949740409851074,10.107024786526928,9.908907076851602,10.049555384103991,7463000
2018-02-23,10.168992042541504,10.257002090931232,10.065542061036105,10.185976631595215,6760500
2018-02-26,10.014591217041016,10.269356427222297,9.971358511374325,10.224579801532053,8473500
2018-02-27,10.040839195251465,10.29560513826697,10.034663515240096,10.088704396598523,8832500
2018-02-28,10.025397300720215,10.102599175796879,9.94973934534482,10.073262492717811,8546000
2018-03-01,9.860186576843262,10.030029532004939,9.793792872801536,10.005325343118336,7974000
2018-03-02,9.915773391723633,9.959006099215888,9.667184587391338,9.76445817924891,10489000
2018-03-05,9.946653366088867,10.025399175593238,9.863275796614491,9.96672579846246,9442000
2018-03-06,10.002238273620605,10.014590369014867,9.897243622140035,9.966725171078897,6779000
2018-03-07,9.847834587097168,9.928124312212434,9.727400735676014,9.874083434250906,7480500
2018-03-08,9.945107460021973,9.962092049023672,9.850921733175058,9.889522670223483,5986500
2018-03-09,10.088706970214844,10.096427308450293,9.923495707736903,10.020769318996448,4579000
2018-03-12,9.829305648803711,10.148919855284994,9.821585313936597,10.084070809405214,7744000
2018-03-13,9.716592788696289,10.148921295063845,9.648655157480684,10.08407223998424,11092500
2018-03-14,9.66872787475586,9.795338148769716,9.653287202375164,9.76909003647503,14201000
2018-03-15,9.72431468963623,9.837028970853849,9.682625896326421,9.682625896326421,6574500
2018-03-16,9.940474510192871,10.036204145253867,9.761366596044695,9.764454435038148,10800000
2018-03-19,9.758282661437988,9.966726601927581,9.711961376744831,9.911141796547637,6588000
2018-03-20,9.699607849121094,9.798426084391979,9.619318124994967,9.764456901876011,4950000
2018-03-21,9.552924156188965,9.770633051838919,9.542115981023876,9.711959680227462,6563500
2018-03-22,9.267277717590332,9.526675375798412,9.254925623449868,9.522042880338448,9808000
2018-03-23,9.168462753295898,9.358378185670661,9.131405724416986,9.312057635823887,11067500
2018-03-26,9.290438652038574,9.363008032847423,9.075817612809189,9.291982571762983,6404000
2018-03-27,9.17772388458252,9.39852060770025,9.134491186315227,9.312055211165665,7175000
2018-03-28,9.264192581176758,9.363010835636487,9.149934388599377,9.199343515829241,8546000
2018-03-29,9.730489730834961,9.75673784485352,9.330585713933665,9.332129634022778,14171500
2018-04-02,9.324410438537598,9.728947001469185,9.233312515864087,9.657921514914447,13515000
2018-04-03,9.38925552368164,9.492705500935777,9.308965813275062,9.398519777670986,7728000
2018-04-04,9.554469108581543,9.625494577405444,9.233310210855471,9.256470481748643,8201000
2018-04-05,9.474177360534668,9.61622826784143,9.381535560497856,9.600787599709506,10792000
2018-04-06,9.217867851257324,9.477265488260807,9.09280152783686,9.393887939313831,8328500
2018-04-09,9.171547889709473,9.336759078292816,9.151475461026358,9.225588760682612,9090000
2018-04-10,9.488076210021973,9.540573172115568,9.267279448972165,9.271911945297605,9736500
2018-04-11,9.471091270446777,9.532852486677951,9.363009510168107,9.392346198315682,8750000
2018-04-12,9.295071601867676,9.566821386968396,9.274999170375851,9.515868348277746,7715500
2018-04-13,9.004791259765625,9.325950090683827,8.997071661908233,9.325950090683827,9856000
2018-04-16,9.228680610656738,9.341394887963796,9.156110468707292,9.29816143959453,16886000
2018-04-17,9.055747032165527,9.282720211767048,9.03258675906906,9.261103858710104,15732000
2018-04-18,9.366095542907715,9.540570981908182,9.085081547901527,9.129858899592952,12382500
2018-04-19,9.245662689208984,9.332128833044303,9.183901473434513,9.299703568948702,7542000
2018-04-20,9.315143585205078,9.67027091903217,9.285806899339828,9.446386343548898,9813000
2018-04-23,9.517412185668945,9.61931826216656,9.285807265560253,9.304335776969229,9014000
2018-04-24,9.447931289672852,9.661007713114408,9.410874264291087,9.611598591355987,8198500
2018-04-25,9.602334022521973,9.6085104386352,9.268823013694918,9.412418614250331,13004500
2018-04-26,10.292515754699707,10.453095202428635,9.65019870003573,9.691887481849704,25438000
2018-04-27,10.56580924987793,10.60595411104005,10.280163462186705,10.386702030752225,17271500
2018-04-30,10.499418258666992,10.635292802549035,10.433024538743314,10.593604013673273,8895000
2018-05-01,10.462358474731445,10.635290001514155,10.328027886371556,10.459270635258152,8726500
2018-05-02,10.53029727935791,10.669259642531893,10.37280566850852,10.454639313753244,9696500
2018-05-03,10.213767051696777,10.317217753179689,9.906504994889664,10.290968913885198,11391000
2018-05-04,10.338836669921875,10.392877545146801,9.989885020072014,10.162816557043481,5587500
2018-05-07,10.315677642822266,10.349646091877302,10.23693183211326,10.328029739183025,8035000
2018-05-08,10.26472282409668,10.423758349403311,10.195242013017817,10.270899239776714,7631500
2018-05-09,10.297147750854492,10.37898139062914,10.209137695600896,10.292515255182357,10554000
2018-05-10,10.468536376953125,10.473168136820991,10.29251624944234,10.306413001549478,7815000
2018-05-11,10.74954891204834,10.761901007056428,10.49787157109436,10.49941622719062,8747000
2018-05-14,10.995050430297852,11.072252316702137,10.643011654198656,10.731020980097577,14143500
2018-05-15,10.941010475158691,11.059901154656968,10.831384052261047,10.941010475158691,7889500
2018-05-16,10.964168548583984,11.109308048703916,10.888511327153154,10.981153138319172,5279500
2018-05-17,11.066076278686523,11.13246999161201,10.924025332952336,10.92556998918465,5326000
2018-05-18,11.24364185333252,11.255993951103214,11.087694870379279,11.087694870379279,6695000
2018-05-21,11.37025260925293,11.487599383506675,11.263714749274266,11.27761076780351,10682000
2018-05-22,11.377969741821289,11.626559238835283,11.208126045546337,11.515388913160077,12245000
2018-05-23,11.478333473205566,11.492229489734207,11.171071299530281,11.371794892313309,7342500
2018-05-24,11.458261489868164,11.537007304540937,11.269889249940409,11.427380879285955,5422500
2018-05-25,11.565494537353516,11.701113860797694,11.508723238074934,11.67903638395302,6959000
