Price,Close,High,Low,Open,Volume
Ticker,GEN,GEN,GEN,GEN,GEN
Date,,,,,
2018-01-02,14.52739429473877,14.597744566104396,14.095240437034358,14.200766802533359,5539600
2018-01-03,14.52739429473877,14.65804548331105,14.421868887690334,14.477143690141654,4273700
2018-01-04,14.557541847229004,14.698243324954474,14.467091924173777,14.673118506069756,5283000
2018-01-05,14.828897476196289,14.85904745661599,14.537445109604267,14.673121459168811,5086300
2018-01-08,14.859045028686523,14.899245315494367,14.668093905961882,14.773619299413554,4741900
2018-01-09,14.577640533447266,14.939443052978485,14.552514759448398,14.833917677534066,4580900
2018-01-10,14.40176773071289,14.602769183229189,14.261066234726215,14.462068645693043,8636900
2018-01-11,14.457042694091797,14.61281869141422,14.321366361689781,14.321366361689781,3685100
2018-01-12,14.48216724395752,14.833920478764377,14.3314164052977,14.803769544272047,10488400
2018-01-16,14.004790306091309,14.547494719677323,13.989714837384554,14.537444407206154,7504700
2018-01-17,13.828911781311035,14.261064615542344,13.788711495372068,14.125389249529835,15786000
2018-01-18,13.693238258361816,13.808813984275806,12.88923141663944,13.311334984582423,12557500
2018-01-19,13.798762321472168,13.919364150617541,13.587711516594066,13.693236919033117,7871600
2018-01-22,13.336459159851074,13.642986006479822,13.251033425244586,13.447009715862205,11278600
2018-01-23,13.371635437011719,13.421885084119378,13.246009402341413,13.336460300656126,9058600
2018-01-24,13.467108726501465,13.738461385040374,13.396758463228617,13.436958750591739,7351200
2018-01-25,13.642987251281738,13.648012407711269,13.502286705057255,13.562586665310437,4800600
2018-01-26,13.92438793182373,13.92438793182373,13.617861087393711,13.67816104171252,5616300
2018-01-29,13.602785110473633,13.889212278894025,13.597759954726726,13.798761392350647,4746600
2018-01-30,13.37666130065918,13.642987894832995,13.356560673992897,13.597762443284491,5232200
2018-01-31,13.683187484741211,13.723387777551979,13.321384849444312,13.36158514225508,8203200
2018-02-01,13.748513221740723,14.115341004431034,12.989731874939185,13.24098393844497,13743400
2018-02-02,13.577658653259277,13.773634911509282,13.421881719237145,13.648008908333567,8481900
2018-02-05,13.462085723876953,14.07514040018083,13.452035411531675,13.512335368702265,12943700
2018-02-06,13.607810974121094,13.617861286137739,13.029931451471167,13.301283166767004,10022200
2018-02-07,13.356557846069336,13.773636176582263,13.341482379261485,13.607809875497615,5519900
2018-02-08,12.859081268310547,13.462086631368841,12.859081268310547,13.371635731065037,8028500
2018-02-09,13.019883155822754,13.17565918240349,12.532454448934313,13.05003313809146,10723000
2018-02-12,13.115355491638184,13.271131473961116,12.984704327659138,13.120380646997038,9016700
2018-02-13,13.356557846069336,13.38670782123461,12.959580137966878,13.11535612784629,5147900
2018-02-14,13.577658653259277,13.653034063474637,13.22088030584607,13.246006081551418,6464300
2018-02-15,13.919363975524902,13.944488797184672,13.58771134567331,13.653036457059013,5167600
2018-02-16,13.843988418579102,13.969614451264757,13.768612990657822,13.944489628107853,7371300
2018-02-20,13.577658653259277,14.065087200538924,13.517357750016783,13.783685221791421,4801500
2018-02-21,13.620491981506348,13.887559829831922,13.554984084322843,13.645686735119545,5603300
2018-02-22,13.595295906066895,13.837168994361935,13.580179438747338,13.64568637307458,3406200
2018-02-23,13.822052955627441,13.822052955627441,13.625531185433879,13.721272018487115,3416100
2018-02-26,13.721272468566895,13.867404736101914,13.605375059836673,13.806935979610596,4460700
2018-02-27,13.26272201538086,13.806937020351496,13.192175928421923,13.766624833358053,7159000
2018-02-28,13.247605323791504,13.565063670901203,13.23752703693257,13.338307022166894,6592800
2018-03-01,13.358463287353516,13.4340485148131,13.096433601783195,13.272799773267769,6137900
2018-03-02,13.560022354125977,13.595295391360485,13.177056164931829,13.227446630031775,4289600
2018-03-05,13.650727272033691,13.675922028219695,13.328229779484793,13.464282808454897,5602300
2018-03-06,13.585219383239746,13.726312516945667,13.554985483559314,13.701117760731696,3507500
2018-03-07,13.726311683654785,13.746468256296978,13.504594190182079,13.570102090150924,2663800
2018-03-08,13.922833442687988,13.948029158457002,13.68599948116894,13.76158470623942,3935400
2018-03-09,14.033692359924316,14.043770646009362,13.86740448399414,13.968184461489795,5312100
2018-03-12,13.9883394241333,14.134470711079231,13.84724631853193,14.038729887642232,3738600
2018-03-13,13.776703834533691,14.134474392506567,13.746469933000952,14.03873354413316,4961500
2018-03-14,13.79181957244873,13.942990022669557,13.726311672532963,13.867404797559145,4917500
2018-03-15,13.877484321594238,13.892600791293578,13.549946715039148,13.77166422810702,4110700
2018-03-16,13.79181957244873,14.05888743191341,13.786780429292264,13.937950879513092,7796600
2018-03-19,13.439085960388184,13.756544260061771,13.232485916242887,13.680959042150745,10781900
2018-03-20,13.36350154876709,13.529789422651643,13.232486714628012,13.474359810984042,5014100
2018-03-21,13.570100784301758,13.670880754459827,13.333265884138,13.348383312164897,3544400
2018-03-22,13.403812408447266,13.55498283846869,13.353421944734071,13.418928874778514,5455900
2018-03-23,12.950300216674805,13.464280257776446,12.950300216674805,13.348382863487126,5321300
2018-03-26,13.207292556762695,13.232488274635735,12.950302962286239,13.126668181805696,5675600
2018-03-27,12.854560852050781,13.393736707220759,12.778975622459182,13.282878434560969,4785400
2018-03-28,12.920069694519043,13.08131846432295,12.708430443871796,12.879757502068067,6074100
2018-03-29,13.025887489318848,13.146824045214936,12.81424827622112,12.995653590624405,5819100
2018-04-02,12.698351860046387,13.005731936649193,12.562297863567984,13.005731936649193,6352700
2018-04-03,12.940221786499023,12.98053396497866,12.66811386092287,12.819285251060117,4699500
2018-04-04,13.151862144470215,13.182096040764572,12.63788110187496,12.778974219779021,4439500
2018-04-05,13.177058219909668,13.358463538112582,13.111551277846578,13.24256612309109,4954300
2018-04-06,13.101471900939941,13.504593728829255,12.90998927297208,13.131705797752076,5567500
2018-04-09,13.09139347076416,13.297993525421557,13.076277003083721,13.121628328361515,3052400
2018-04-10,13.328228950500488,13.358462848266887,13.156901927960439,13.2879167664392,4717400
2018-04-11,13.5197114944458,13.610414148259025,13.212330492327265,13.25264267612,3840600
2018-04-12,13.90771484375,13.97322177247753,13.554982565966933,13.575139135494254,6466100
2018-04-13,13.867403984069824,13.993379672236625,13.776701334810811,13.958106633328837,4465300
2018-04-16,13.983304023742676,14.134474493606044,13.857328311817065,13.942991834371217,3612800
2018-04-17,14.068964958190918,14.174784075405267,13.993379737163778,14.079043243959397,3005200
2018-04-18,14.063923835754395,14.149587330492542,14.038729085997684,14.08408040445424,3768000
2018-04-19,14.033692359924316,14.079043686188754,13.86740448399414,14.03873150296684,3273400
2018-04-20,13.963146209716797,14.03369325569687,13.827093183357466,14.003459356630165,4192100
2018-04-23,13.9883394241333,14.04376903010494,13.912754209428982,13.993378566596009,4658400
2018-04-24,13.953068733215332,14.210059275298976,13.837170359329392,14.084083575911993,6123100
2018-04-25,14.351152420043945,14.35619156369652,13.79685911279978,13.978264439818911,7048400
2018-04-26,14.431775093078613,14.703883051494419,14.40154119584961,14.411619481965365,13839600
2018-04-27,14.008496284484863,14.39650163871719,13.907716309580755,14.260447663422493,7498600
2018-04-30,14.003458976745605,14.094160671485172,13.867404992958814,14.07400505969359,3641000
2018-05-01,13.942991256713867,13.998420875222582,13.726312887399848,13.978264300812734,3534600
2018-05-02,14.068964958190918,14.245331114666396,13.84724747687551,13.907716230368159,4540000
2018-05-03,13.973226547241211,14.033695315367707,13.696080349364387,13.998422267759944,3687500
2018-05-04,14.028656005859375,14.07904648518425,13.640650564511823,13.872446384958868,4493800
2018-05-07,14.330995559692383,14.391463356025545,14.058887592838275,14.109278063861439,4983500
2018-05-08,14.411620140075684,14.477127080582957,14.27052701136685,14.27052701136685,3780400
2018-05-09,14.48720645904541,14.547675221940471,14.29572380526142,14.446894270821499,4720400
2018-05-10,14.703886032104492,14.713964320263207,14.426738874450585,14.547676410118246,7858100
2018-05-11,9.836181640625,10.128445189156443,9.49856676894918,10.088133008707906,112357800
2018-05-14,10.78351879119873,11.03043102641954,10.586997023825035,10.662582245036592,54751400
2018-05-15,11.25214958190918,11.287422624432297,10.682739835925295,11.085861694929964,36337200
2018-05-16,11.262228012084961,11.428515901181804,11.025393075925162,11.040510506249724,15467100
2018-05-17,11.247113227844238,11.48394821972369,11.166488836048252,11.237034938590098,12088200
2018-05-18,11.181604385375977,11.33277485423546,11.171526097820438,11.267267907361257,8912900
2018-05-21,10.879260063171387,11.247108826944235,10.798635702923042,11.216874932130652,10905500
2018-05-22,10.768402099609375,11.00019690131849,10.73816724285915,10.939728148936254,11104900
2018-05-23,10.743207931518555,10.838949736101043,10.64242794453762,10.677700988036865,8689800
2018-05-24,10.576919555664062,10.828870953258113,10.561802125805828,10.738168296345325,8549000
2018-05-25,10.612192153930664,10.652504337415825,10.481177317324327,10.571879970445504,5498600
2018-05-29,10.592036247253418,10.637387572548807,10.415670089006708,10.501333596662638,8113900
2018-05-30,10.607151985168457,10.702893772107055,10.486215446407256,10.592035518522165,7122200
2018-05-31,10.471099853515625,10.682739054287376,10.455982424489696,10.60211468838559,7596300
2018-06-01,10.592036247253418,10.657543183169958,10.425748374876402,10.47613884310664,5381100
2018-06-04,10.657543182373047,10.72305107940293,10.461021413519882,10.55676320703835,9900600
2018-06-05,10.753287315368652,10.813755121501154,10.622272453923634,10.682741221174584,6756400
2018-06-06,10.854068756103516,10.869185227749194,10.728093033090904,10.743209504736582,6547400
2018-06-07,10.770631790161133,10.897047660770895,10.654329420674523,10.871764872439563,7608400
2018-06-08,10.780744552612305,10.846481340932117,10.72006547898408,10.755461766013292,6542000
2018-06-11,10.720064163208008,10.866706043541194,10.709950664019134,10.755460445892695,11990800
2018-06-12,10.8363676071167,10.886934143702147,10.750404784264374,10.760518284476758,7084400
2018-06-13,10.760519027709961,10.876821394756018,10.745348776343572,10.866707893845092,4276600
2018-06-14,10.800969123840332,10.927384957351661,10.7706286293747,10.806025872917939,4806200
2018-06-15,10.750404357910156,10.806027642395811,10.634102003509625,10.800970892490168,10315100
2018-06-18,10.699840545654297,10.750407093099783,10.629047957916617,10.669501002977672,4997100
2018-06-19,10.613877296447754,10.674557343945734,10.53297120943487,10.634104300439292,6483500
2018-06-20,10.62398910522461,10.69478167895902,10.543083031106288,10.62398910522461,9961800
2018-06-21,10.517799377441406,10.644215239980252,10.487459840485501,10.60376220254688,3266100
2018-06-22,10.47734546661377,10.54308224976097,10.436892432552574,10.527912000309367,14688700
2018-06-25,10.350929260253906,10.436892075250602,10.23968366151316,10.396439042574297,6245200
2018-06-26,10.28519344329834,10.406552541320941,10.239683660980317,10.300363692229807,10042700
2018-06-27,10.179003715515137,10.345872597262062,10.087985114588403,10.330703312679132,8856200
2018-06-28,10.25991439819336,10.290253942635424,10.113271498516047,10.148667794444577,14893100
2018-06-29,10.441949844360352,10.512743381812864,10.239684661231324,10.280137697857128,12299100
2018-07-02,10.563310623168945,10.57342412504238,10.310478863192847,10.366102159020107,11956000
2018-07-03,10.522854804992676,10.618931118499148,10.50262877105658,10.618931118499148,3735000
2018-07-05,10.694780349731445,10.725119882635871,10.54308172073296,10.57847800320085,5298700
2018-07-06,10.760519027709961,10.800972066877135,10.674556198920152,10.694782236265473,4551700
2018-07-09,10.907158851623535,10.91221560111403,10.760516974304572,10.780743007790203,4250200
2018-07-10,10.826255798339844,10.917275385518767,10.765576716538307,10.897048381933844,3783500
2018-07-11,10.760519027709961,10.826254854677918,10.709952487631861,10.785801815510746,4346400
2018-07-12,10.93244457244873,11.053803688697625,10.775688203376953,10.8464817445462,9383600
2018-07-13,10.95772647857666,11.089199085056768,10.846480872082621,11.089199085056768,4562500
2018-07-16,10.897046089172363,10.988065657200575,10.871763304487375,10.96278287251559,5340900
2018-07-17,10.907158851623535,10.977951415537769,10.795913256261688,10.831309538218806,3768100
2018-07-18,10.90210247039795,10.988065285687428,10.831309904092397,10.927386218704491,7036700
2018-07-19,10.76557445526123,10.881876808015726,10.735233956256778,10.851536309011273,5254300
2018-07-20,10.720064163208008,10.800970227766255,10.699837164830262,10.755460445892695,4342000
2018-07-23,10.573420524597168,10.730175892350793,10.563307026167568,10.72006335839749,5003400
2018-07-24,10.39138412475586,10.674556367884861,10.3863283386969,10.649272615207336,9290400
2018-07-25,10.462178230285645,10.532970812635854,10.376215395513276,10.381272146320661,11318800
2018-07-26,10.416665077209473,10.58353394211701,10.401494829681047,10.462174855318464,9839100
2018-07-27,10.482402801513672,10.573422374350788,10.416666979173792,10.42172372927324,11840300
2018-07-30,10.270025253295898,10.477347207874514,10.259912716457274,10.447007668405504,7776500
2018-07-31,10.224515914916992,10.320592252715471,10.158780082408526,10.285195961020404,10165700
2018-08-01,10.330704689025879,10.426781016915564,10.189118572371422,10.406554015474994,13171300
2018-08-02,10.558253288269043,10.608819830362819,10.229572211374357,10.290252254782203,12554800
2018-08-03,9.73402214050293,9.73402214050293,9.005866447991092,9.187905612238191,48600300
2018-08-06,9.900890350341797,9.921117351367982,9.653115374629985,9.69862516246241,14045000
2018-08-07,9.830098152160645,9.99191030866098,9.804814399909636,9.956514019986098,11544300
2018-08-08,9.830098152160645,9.941343768635493,9.72896507210967,9.941343768635493,7765300
2018-08-09,9.723907470703125,9.916060113089053,9.69356793513351,9.840209827450348,8944600
2018-08-10,9.698622703552246,9.74413247984649,9.58737615506576,9.693565954577746,5568500
2018-08-13,9.511529922485352,9.734022126867181,9.501417385745338,9.734022126867181,7364600
2018-08-14,9.435680389404297,9.592435796984004,9.349717559865129,9.546926006964647,6550900
2018-08-15,9.38005542755127,9.435678708661746,9.27386657940549,9.38005542755127,6846900
2018-08-16,9.814929008483887,10.335762789915533,9.789646217856093,10.179006401697967,32399800
2018-08-17,9.878378868103027,9.959599732822854,9.721015439657036,9.776854481583936,7844700
2018-08-20,9.827615737915039,9.898682895024107,9.766700340237698,9.893606531199545,7192100
2018-08-21,9.924065589904785,10.025590948825492,9.873303878662009,10.025590948825492,9500300
2018-08-22,10.000208854675293,10.02051334301417,9.8631499275724,9.888530780050361,6065700
2018-08-23,9.959602355957031,10.040822273850809,9.934220526479104,10.000212314903921,4171700
2018-08-24,10.030667304992676,10.030667304992676,9.949447405212782,10.005285481175472,5706100
2018-08-27,10.182953834533691,10.228640146762135,10.030666772583892,10.081429449306334,7546100
2018-08-28,10.284480094909668,10.309860951400323,10.182954732511828,10.193107462395135,4882200
2018-08-29,10.44184398651123,10.451996716833321,10.243870586318703,10.243870586318703,8708600
2018-08-30,10.254021644592285,10.451995012502739,10.116962712246204,10.436765919502898,7314700
2018-08-31,10.233717918395996,10.325090555416656,10.17280347252733,10.208337060653662,5424000
