Price,Close,High,Low,Open,Volume
Ticker,SNPS,SNPS,SNPS,SNPS,SNPS
Date,,,,,
2018-01-02,86.02999877929688,86.12999725341797,85.08000183105469,85.9000015258789,984400
2018-01-03,87.05999755859375,87.25,85.73999786376953,85.94000244140625,877200
2018-01-04,87.88999938964844,88.69999694824219,87.05000305175781,87.25,1059900
2018-01-05,88.93000030517578,89.4000015258789,87.9000015258789,88.27999877929688,905200
2018-01-08,89.76000213623047,89.91999816894531,88.55999755859375,88.73999786376953,1010100
2018-01-09,89.69000244140625,90.47000122070312,89.36000061035156,89.91000366210938,776900
2018-01-10,89.33999633789062,89.5999984741211,88.83999633789062,89.27999877929688,687200
2018-01-11,89.70999908447266,90.41000366210938,89.05999755859375,89.41000366210938,696200
2018-01-12,90.37000274658203,90.5999984741211,89.55000305175781,89.88999938964844,616100
2018-01-16,89.2699966430664,91.29000091552734,89.02999877929688,90.4000015258789,940100
2018-01-17,90.9800033569336,91.29000091552734,89.81999969482422,89.94000244140625,658100
2018-01-18,91.47000122070312,92.0199966430664,90.75,90.75,958800
2018-01-19,92.61000061035156,92.69000244140625,91.37000274658203,91.87999725341797,1027400
2018-01-22,92.95999908447266,93.48999786376953,92.04000091552734,92.47000122070312,743100
2018-01-23,93.37999725341797,93.45999908447266,92.5,93.0199966430664,572900
2018-01-24,92.83999633789062,94.13999938964844,92.72000122070312,93.83000183105469,711600
2018-01-25,91.91000366210938,93.69000244140625,91.70999908447266,93.16000366210938,663000
2018-01-26,92.95999908447266,93.08000183105469,92.16000366210938,92.43000030517578,758200
2018-01-29,91.27999877929688,92.98999786376953,91.19999694824219,92.41999816894531,779700
2018-01-30,91.31999969482422,91.91999816894531,90.98999786376953,91.2300033569336,826400
2018-01-31,92.61000061035156,92.91000366210938,91.27999877929688,91.51000213623047,1099400
2018-02-01,91.37999725341797,92.94000244140625,90.88999938964844,91.88999938964844,1115000
2018-02-02,90.16000366210938,91.56999969482422,90.13999938964844,90.83000183105469,1017500
2018-02-05,87.62000274658203,91.37000274658203,87.62000274658203,89.91999816894531,1488000
2018-02-06,87.44999694824219,87.91999816894531,83.83000183105469,86.5999984741211,1815700
2018-02-07,85.8499984741211,87.68000030517578,85.81999969482422,86.88999938964844,1431400
2018-02-08,82.62000274658203,86.25,82.55999755859375,85.8499984741211,1827400
2018-02-09,84.33999633789062,85.16000366210938,82.0999984741211,83.31999969482422,1718700
2018-02-12,85.33000183105469,85.79000091552734,84.37999725341797,84.66000366210938,908800
2018-02-13,85.5,85.7699966430664,84.47000122070312,84.76000213623047,752500
2018-02-14,86.62000274658203,86.68000030517578,84.55999755859375,84.7699966430664,1292600
2018-02-15,88.93000030517578,89.12999725341797,86.38999938964844,86.95999908447266,1414100
2018-02-16,89.06999969482422,89.76000213623047,88.7699966430664,88.86000061035156,1184500
2018-02-20,89.76000213623047,89.98999786376953,88.58999633789062,88.83999633789062,1191600
2018-02-21,88.45999908447266,90.38999938964844,88.41999816894531,89.9000015258789,1474800
2018-02-22,84.37999725341797,92.87999725341797,84.3499984741211,91.1500015258789,3378500
2018-02-23,85.23999786376953,85.58000183105469,84.22000122070312,85.19999694824219,1577500
2018-02-26,85.47000122070312,86.2300033569336,84.88999938964844,85.79000091552734,977000
2018-02-27,84.94000244140625,86.37000274658203,84.87000274658203,85.9000015258789,1048700
2018-02-28,84.66999816894531,86.13999938964844,84.66999816894531,85.2699966430664,1253600
2018-03-01,84.52999877929688,85.19000244140625,83.62000274658203,84.66999816894531,1778900
2018-03-02,85.7699966430664,85.94999694824219,83.08999633789062,83.5199966430664,1148800
2018-03-05,86.05999755859375,86.38999938964844,83.76000213623047,85.44000244140625,873800
2018-03-06,86.26000213623047,86.80000305175781,86.02999877929688,86.20999908447266,880900
