Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2018-01-02,77.66780853271484,78.44760581908623,77.57423666595422,78.44760581908623,901600
2018-01-03,77.58204650878906,78.11230901190396,76.66188528130681,77.48847462254562,939900
2018-01-04,75.31282043457031,77.55083475234738,75.25823486460943,77.28570654093194,735500
2018-01-05,74.97753143310547,75.63255848280278,74.57983303899906,75.31284459884561,960100
2018-01-08,75.23485565185547,75.61695471142986,74.91513586265302,74.9853207222217,556600
2018-01-09,74.08855438232422,75.53897805638746,73.95598429967595,75.16467267785605,643500
2018-01-10,73.23076629638672,73.83900723016066,72.8252683742833,73.6908438413866,700000
2018-01-11,72.50861358642578,73.89468196081715,72.43773806008784,73.54028630381556,605300
2018-01-12,71.91795349121094,72.681866138058,71.5714349276671,72.45347944921653,856700
2018-01-16,72.6109848022461,73.7450411888948,72.1620884839371,72.1620884839371,885500
2018-01-17,73.13862609863281,73.40638602429732,72.51647061387422,73.03624235540234,878200
2018-01-18,72.09119415283203,72.93385916235312,71.76830084594016,72.8236043766913,672900
2018-01-19,72.86298370361328,73.51664142177576,72.31170972952185,72.79210819627396,711600
2018-01-22,73.43789672851562,73.43789672851562,72.63461085037146,72.8472434036214,563800
2018-01-23,74.81609344482422,74.87909791290784,73.31189331362073,73.55603412533559,697300
2018-01-24,74.5089340209961,74.9578302199144,74.25692222526011,74.69794136568929,781800
2018-01-25,74.42230987548828,74.51681655900191,73.87103590941446,74.51681655900191,580700
2018-01-26,74.43019104003906,74.67432580870428,73.50876734815445,74.63494651962593,555200
2018-01-29,73.43789672851562,74.31994119006143,73.29613969020356,74.20968638342273,580800
2018-01-30,73.20950317382812,73.78440833306519,73.06774614884063,73.24100540254044,705800
2018-01-31,75.10745239257812,75.13107755586833,72.91809312888307,73.09922939483167,1157500
2018-02-01,72.256591796875,74.81608959894413,71.7525680949886,74.42232070631812,1467200
2018-02-02,72.20934295654297,72.55585550353474,70.91778144250198,71.63443771762195,875100
2018-02-05,70.01209259033203,73.6268872256745,70.01209259033203,72.24082540052139,1021800
2018-02-06,70.24048614501953,70.80751422420833,68.47639745233536,69.21668477888025,1072800
2018-02-07,69.24818420410156,71.03589198456544,69.18517975153345,69.9333441068002,845600
2018-02-08,67.24787139892578,70.46102797936028,67.17699586080536,68.94107935247129,982700
2018-02-09,69.10643005371094,69.71283141161021,67.53135472485143,67.53135472485143,1500900
2018-02-12,69.09855651855469,69.8703461127668,67.4447285405983,69.55532982924275,1059800
2018-02-13,69.29544830322266,69.57108532741279,68.66542167770758,69.16944538149424,769900
2018-02-14,69.18518829345703,69.23244464293525,67.90150395817773,68.68904168720611,751800
2018-02-15,70.07511138916016,70.20899136415869,69.0119306236974,69.37419726639494,645200
2018-02-16,69.89396667480469,70.78388205928938,69.56320230270619,70.05147180196528,1765600
2018-02-20,69.50020599365234,70.65788744010887,68.53940898343848,69.51595410483985,830500
2018-02-21,67.34235382080078,69.72071515157239,67.31872864995371,69.35057145247187,875000
2018-02-22,67.65735626220703,68.31888494418847,67.1848289082947,67.49984514142463,846800
2018-02-23,69.34268951416016,69.38993984843587,67.696732771812,68.07475347132332,513100
2018-02-26,69.1221694946289,69.67344939565467,68.73627776981523,69.57106566672006,610800
2018-02-27,67.40534973144531,69.50807998407427,67.38960162095323,69.20094075777352,699400
2018-02-28,67.58649444580078,68.89381009119958,67.5786173853581,67.79125595825388,1053200
2018-03-01,67.65735626220703,68.55514862114464,67.15332668413822,67.3423400290771,968100
2018-03-02,67.47624969482422,67.79913711988044,67.06673261729102,67.27148815183885,836200
2018-03-05,68.31889343261719,68.86229635207171,67.2793439400318,67.39747579318743,913300
2018-03-06,67.9014892578125,68.40551281459697,67.5785959747665,68.26375581372416,867900
2018-03-07,68.27951049804688,68.7520378854278,67.72823655734955,67.75186172503153,1502900
2018-03-08,68.53939819335938,68.89379372786574,68.10625610687633,68.45276857437572,1072900
2018-03-09,70.37435913085938,70.38223618907728,68.24801005308409,68.75990467698318,1060600
2018-03-12,70.3586196899414,70.68939011130117,69.91760047271,70.21686866306234,680600
2018-03-13,70.46098327636719,71.18551635686238,70.25622183764133,70.74449726585391,616700
2018-03-14,71.17766571044922,71.27217241149063,70.01999016698478,70.60276646898164,855600
2018-03-15,71.54779815673828,71.94156700295967,71.09890191238334,71.3194115049176,889400
2018-03-16,72.37472534179688,72.49285721400668,71.52418307201019,71.76831786839028,1075900
2018-03-19,71.68953704833984,72.21718572678681,71.08313582225567,72.21718572678681,633000
