Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2018-01-02,79.12904357910156,79.45334534975456,77.94579048279175,78.21749862030897,2343200
2018-01-03,80.11068725585938,80.29474820442995,78.92743447959349,79.12902217643668,2009600
2018-01-04,80.0230712890625,80.88202271673526,79.97924437075213,80.52266739737593,1879600
2018-01-05,80.34732818603516,80.87321752032402,79.61108445543988,80.21585418070151,1799100
2018-01-08,80.48760223388672,80.82066405652878,80.07565330056326,80.47006879282488,1907400
2018-01-09,80.32108306884766,80.92585984517923,80.12825530323181,80.46132387549544,2779700
2018-01-10,78.98004150390625,79.89158644804216,78.69956665086812,79.83023278291031,2654400
2018-01-11,79.92666625976562,79.98801993995765,78.83106005130102,79.23424233357004,1924200
2018-01-12,80.65413665771484,81.1537327776705,79.38323624168439,79.81271196552895,3175700
2018-01-16,81.60073852539062,82.12662810009346,80.94337488524992,80.96966836092774,3373700
2018-01-17,83.76566314697266,84.10749172921743,82.04775351421577,82.38958209646054,4011300
2018-01-18,85.2293930053711,86.22858529394303,83.55531026074769,83.77443149397924,5285100
2018-01-19,84.26527404785156,85.84294984779204,84.26527404785156,85.5800016521185,2762400
2018-01-22,84.7122573852539,85.0190257283072,83.94094648037894,84.48436946453646,4442400
2018-01-23,84.55447387695312,85.1241902275746,84.04611118334954,84.74730156673705,3247100
2018-01-24,83.56407165527344,84.7035047614397,81.69716112509738,82.72264690841735,6258400
2018-01-25,80.61906433105469,85.01024779163227,80.57523742195175,84.30906405531755,3655900
2018-01-26,82.24934387207031,82.53858550826025,81.14497765815324,81.59198016457468,4752300
2018-01-29,82.19674682617188,82.77523002754644,80.99596688091331,81.68838401654853,3078100
2018-01-30,80.24219512939453,81.85492413278865,80.08442758018866,81.31150108840198,3684900
2018-01-31,80.53143310546875,81.11868309177927,80.1282508393917,80.54019982715829,3462000
2018-02-01,80.32984161376953,81.14497283004599,79.97924631988899,79.97924631988899,2312200
2018-02-02,78.10356903076172,80.01430635716905,78.05974211147135,79.53223699317103,2922600
2018-02-05,74.851806640625,78.54180701296296,74.79045296933381,77.78802951592922,3817400
2018-02-06,77.6039810180664,77.7529818599404,72.53789889795273,73.80003272336445,5440800
2018-02-07,74.8079833984375,77.08684275596858,74.75539644533299,76.03506357158469,4555800
2018-02-08,72.46775817871094,75.02709200077626,72.3713443228686,74.97450505651602,5279100
2018-02-09,73.56336212158203,74.13307852160523,70.95143473837531,73.54583536964873,5649700
2018-02-12,74.54502868652344,75.29003936686753,73.65101052047228,73.88766514144667,3287700
2018-02-13,73.9227066040039,75.754562861809,73.42311065861101,75.38644094142407,2688900
2018-02-14,74.61515045166016,74.89562532707589,73.09006873452762,73.20400935399233,2819600
2018-02-15,74.851806640625,75.32510925646353,73.80878754162627,75.32510925646353,2214400
2018-02-16,75.45657348632812,76.07011686070464,74.65020907239732,74.74662293569864,2570000
2018-02-20,77.49002838134766,78.43662693209744,76.18406114719934,76.4995962264655,3961000
2018-02-21,77.49002838134766,78.91869627182315,76.99919232079547,77.75296982270366,2604400
2018-02-22,77.62147521972656,78.32266558523712,77.19199963155097,77.53382809579946,2430000
2018-02-23,79.20793151855469,79.2605184651956,78.15614577639927,78.31391330337017,2114900
2018-02-26,80.95213317871094,81.00472012459208,79.38322465179237,79.38322465179237,2683600
2018-02-27,80.864501953125,82.08281547747434,80.31231216451602,80.82067503156736,3256300
2018-02-28,79.01509094238281,83.19591969631864,78.53302171977991,82.82779775562936,4248500
2018-03-01,77.40238952636719,79.34818732938335,76.07013524601422,78.78723745480842,4136100
2018-03-02,78.4716796875,78.5943870192405,76.23664755618543,76.63982974433965,2298700
2018-03-05,79.8828125,80.37364177664232,77.80554141927186,77.85813504680308,2972200
2018-03-06,80.57525634765625,81.13620614328421,79.9178926789939,80.3999620441659,1958600
2018-03-07,81.28520202636719,81.33779566385489,79.36570477780607,80.04936188170855,2981100
2018-03-08,81.69047546386719,82.2014830644386,81.11779499576737,81.84906379777424,2175600
2018-03-09,83.46137237548828,83.56709344382912,82.20147811033515,82.20147811033515,2768700
2018-03-12,84.16622924804688,84.34244228423587,83.40852999703425,83.4702028792404,2766100
2018-03-13,83.39970397949219,85.32918752029528,83.01204211657358,84.58030078479757,3521800
2018-03-14,82.89752197265625,83.99002262752542,82.17506533151503,83.64641561050946,1549700
2018-03-15,82.7653579711914,83.13539520662458,82.07814404200438,82.74773330940566,1274000
2018-03-16,82.95037078857422,83.70806986824395,82.60676384800753,82.90631585902936,4067800
2018-03-19,82.37770080566406,82.6596349138794,80.91516299803249,82.58034409680603,2900300
2018-03-20,81.6816635131836,82.49222312499057,81.38211150432215,82.38650204978698,1764000
2018-03-21,81.76095581054688,82.72129136534453,81.3380513712736,81.49663969577132,1612700
2018-03-22,79.76979064941406,81.43496465112894,79.71693011660973,80.64202304987475,2842400
2018-03-23,77.26763916015625,80.04293208746611,77.22359094591167,79.61122194556798,2613300
2018-03-26,82.0340805053711,82.10456570144345,78.36012536353772,78.7037322920926,3669400
2018-03-27,80.21914672851562,83.10016080561327,79.5319260096714,82.6243957180317,4507500
2018-03-28,79.21472930908203,80.7213148844129,78.77420697517813,79.91956101022586,2602000
2018-03-29,80.28961944580078,81.07374887031021,79.16188304748786,79.91076986932012,2663500
2018-04-02,78.1927490234375,80.06937258013747,77.46148001087803,79.70814760113267,3308600
