Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2018-01-02,139.87380981445312,139.89916202090168,138.42868246559047,139.34140058370969,1051900
2018-01-03,140.6343994140625,140.81186483992093,139.44279425915238,139.91605258853792,798200
2018-01-04,141.17527770996094,141.8513666111131,140.86257901717568,141.395001122323,932400
2018-01-05,142.3584442138672,142.79790399750166,141.20909678420207,141.94434953467854,742200
2018-01-08,142.51052856445312,142.6626417745615,141.23440756815563,142.1978299181393,802100
2018-01-09,142.87387084960938,144.08238127140152,142.29920394353317,142.8823301775509,834500
2018-01-10,142.27392578125,142.9838133506041,141.78376163231778,142.89085096209413,902700
2018-01-11,143.64297485351562,144.116233161743,142.6203887340573,142.85701788817096,695200
2018-01-12,143.7951202392578,143.930340613381,142.75564101575074,143.66835919809523,648700
2018-01-16,140.9217071533203,144.9275222418528,140.08504589882048,144.8768049484395,1115500
2018-01-17,142.451416015625,142.95848602216145,141.30206851009154,142.18943457386735,806400
2018-01-18,141.04849243164062,142.81477760633723,140.49917749729886,141.80909721994712,1032500
2018-01-19,141.80909729003906,141.96121051058225,140.9301779202712,141.13300844298428,1057400
2018-01-22,142.48519897460938,142.5527962596152,140.75272517772865,141.6738897059825,976800
2018-01-23,143.330322265625,143.42328466163744,141.68235134582974,141.96969786689297,1058600
2018-01-24,144.35287475585938,144.60640969863647,143.44861603085266,143.45706246732684,877700
2018-01-25,147.0487518310547,148.03752637351462,145.09655494758346,145.09655494758346,2585900
2018-01-26,143.5415802001953,144.7500782925136,137.49060461605552,138.7920650920385,2700900
2018-01-29,140.8541717529297,143.93036485812425,140.25415219658868,141.0908009998426,2032500
2018-01-30,142.23165893554688,142.7640681316981,140.1949458476859,140.8794811679681,1790600
2018-01-31,142.29083251953125,143.1105883266318,141.27670547945243,142.80634892507567,1867800
2018-02-01,140.9555206298828,142.23164162776987,139.73857626153597,141.3104772445538,1477000
2018-02-02,137.61740112304688,140.62598392233343,137.39767765742613,140.62598392233343,1356900
2018-02-05,132.11573791503906,138.20895949945506,131.45655469305586,137.25399620856012,1707500
2018-02-06,135.40313720703125,135.88484182102624,129.73245968352828,130.44235984963825,2396600
2018-02-07,133.70449829101562,136.76378411631012,133.61998236073833,134.87073817785515,1650000
2018-02-08,129.13246154785156,134.07633394788058,129.05640494830965,133.61998145530882,1218700
2018-02-09,133.60311889648438,134.38061669898568,129.20011349483494,131.1269586782783,1787000
2018-02-12,134.9468231201172,135.80883678777204,133.82284096235196,134.40595458057993,1266300
2018-02-13,134.74398803710938,135.26795074015862,133.22279143676468,134.60032126031592,1189300
2018-02-14,136.29052734375,136.62856527790936,133.09602115325765,133.41715332211288,1115500
2018-02-15,138.2596435546875,138.63148016084747,135.21725026558312,136.91591232972866,1092700
2018-02-16,138.28501892089844,138.95264853197432,136.8398786426754,137.89626358732485,1194900
2018-02-20,137.67654418945312,138.60615523074986,137.16947424305533,137.60048756609078,1248700
2018-02-21,135.8595428466797,139.34139620155742,135.81729776747648,137.80329361699026,711700
2018-02-22,137.38919067382812,138.19204055991628,135.8172895420321,136.577881456153,771900
2018-02-23,138.82589721679688,138.85969586344953,137.58358740328146,138.41178964718344,632600
2018-02-26,139.81463623046875,140.1526741916999,138.23428877396455,139.0117864010535,891700
2018-02-27,138.2681121826172,140.68512143485862,138.2681121826172,140.0681962421952,757200
2018-02-28,135.88487243652344,139.4174296147675,135.85107379972143,138.36104490403872,816400
2018-03-01,135.91868591308594,136.5440703130997,134.51580390229154,135.80037133960457,1453100
2018-03-02,135.0229034423828,135.71588526946732,133.45944854595038,135.43699809303388,1560300
2018-03-05,137.9892578125,138.27659148885502,134.24543489471483,134.48206414528096,990500
2018-03-06,138.76673889160156,139.89073414279204,136.89905732705097,138.217423818575,771700
2018-03-07,139.0455780029297,139.4512261149444,137.23704792168454,137.36380892690133,893700
2018-03-08,141.20066833496094,142.3500159110507,139.468194084155,140.33865442906193,1990700
2018-03-09,144.59793090820312,144.85991222883575,141.67385262704283,142.32458915899224,1369900
2018-03-12,144.4120330810547,145.30784533599027,143.8373530392915,144.6233100428913,1210500
2018-03-13,144.45425415039062,145.68811707640322,144.22608435415864,145.35852558652564,1533500
2018-03-14,142.8063201904297,144.86838539769082,142.5781503566673,144.6740142038228,1374300
2018-03-15,142.8908233642578,143.64296876408827,142.70489862314727,143.3218236848389,1091100
2018-03-16,143.29649353027344,143.66834306970557,142.06264321705578,143.12747452925606,1808000
2018-03-19,140.8625946044922,142.76408759577524,139.99213440010857,142.6119743462284,1935600
2018-03-20,140.00059509277344,141.91898097797676,139.62874550761472,141.2851499747266,806800
2018-03-21,140.49072265625,141.8006294052094,139.22306098023398,139.8991368911854,879800
2018-03-22,136.22291564941406,139.67940313439576,135.94402855396746,139.17233334352548,1101000
2018-03-23,133.5608367919922,136.8145071202922,133.28196255386106,136.8145071202922,762400
2018-03-26,136.01165771484375,136.2989912853171,133.95803895985796,135.36936750399477,793600
2018-03-27,134.0594482421875,136.77223693338004,133.56928419341193,136.34123661762337,872100
2018-03-28,133.6791534423828,135.7581244260671,133.19744867374183,135.01442539201378,1083400
2018-03-29,135.3386688232422,136.18118926970504,133.73873572776284,134.2153212135851,1040500
2018-04-02,133.22811889648438,135.86629162588827,132.07922863673335,135.27057604090197,1197400
2018-04-03,135.5513916015625,135.69606443272056,132.7770521025563,133.6110537703713,896600
2018-04-04,137.97683715820312,138.1129914369135,132.62387682643916,133.68765923101267,1244200
2018-04-05,139.66189575195312,140.29165974962405,138.12154056701954,138.52152387848744,874700
2018-04-06,136.130126953125,138.98957488043047,134.8876232586442,138.2661975740673,797900
2018-04-09,136.35987854003906,137.96831699778855,136.25775958577717,137.210904453888,880100
2018-04-10,138.87893676757812,139.86613005656707,137.42367657556628,137.89174347858918,742000
2018-04-11,137.5343475341797,138.01092013829484,136.52162425762023,137.73007992823491,826400
2018-04-12,138.75125122070312,139.44059307880434,137.97682755315896,138.0534167644066,545200
2018-04-13,138.6916961669922,140.13843764373257,138.18959398731835,139.75547857424615,570300
2018-04-16,140.7852325439453,140.9299183991039,139.44912840437215,140.03633845375936,707400
2018-04-17,143.0914764404297,143.7212402026234,140.989441691036,141.695794658117,782800
2018-04-18,143.28724670410156,143.95104596025894,142.96386564701626,143.72127828471514,683100
2018-04-19,141.95114135742188,143.27023427276333,140.68310792508532,142.92981607668656,711800
2018-04-20,141.5001220703125,142.09583778018165,140.25761817347524,141.78946784573057,549300
2018-04-23,141.36390686035156,141.87452757326088,140.5554348862653,141.29582323292206,585400
2018-04-24,139.56826782226562,142.31707824157016,137.70451875352413,141.74689236423,948800
2018-04-25,140.90440368652344,141.0150282540672,138.64917663289143,139.86615076089916,1230900
2018-04-26,141.51712036132812,142.2404977196524,137.61091379188272,140.06187304437898,1744800
2018-04-27,140.43634033203125,142.12136849012984,139.125752775799,141.39799106104837,1031700
2018-04-30,138.113037109375,141.37246903312152,138.08750736207284,141.21929054930854,998200
2018-05-01,138.2832489013672,138.30877864796088,135.73017035696677,137.38966881370123,1225700
2018-05-02,137.60238647460938,138.91296071004203,137.20240324349916,138.3853287820351,1057700
2018-05-03,136.53009033203125,137.67898058744797,135.37270747735326,137.3470809780916,1142200
2018-05-04,138.51295471191406,139.09165900918487,135.4918235065141,136.036479499792,1038300
2018-05-07,139.10020446777344,140.09590338221727,138.58959663211417,138.69171560212064,1068300
2018-05-08,139.15127563476562,139.65339091258033,138.3172736765674,139.2704187716511,812700
2018-05-09,140.32569885253906,140.52143122757383,138.8959811791278,139.8406207082132,760700
2018-05-10,140.92135620117188,141.32133935777838,140.22352181207773,140.52989161318862,1024100
2018-05-11,141.51712036132812,142.54686762621444,141.00651250747632,141.38096605834406,1035400
2018-05-14,141.91709899902344,142.92982207319702,140.99798930949518,141.500104546571,964400
2018-05-15,141.33839416503906,141.74688299324526,140.13844443495603,141.38094806051643,1181400
2018-05-16,141.7298126220703,142.81061888375825,141.2192049997201,141.653223426561,935300
2018-05-17,141.9256134033203,142.4872807090744,141.0405390680005,141.09159855164847,781500
2018-05-18,143.1766357421875,143.68724361082283,141.84902411822904,141.92562633630791,1017500
2018-05-21,144.19786071777344,144.9212250926155,143.3213048963824,143.78085326477455,886600
2018-05-22,142.7255859375,144.8701622545591,142.56388890873814,144.44464922544984,864000
2018-05-23,142.11282348632812,142.38514502902845,140.5299147509058,141.82346480357614,840900
2018-05-24,141.34686279296875,142.3000204570691,140.44477758146314,142.1212993370433,591700
2018-05-25,140.41928100585938,141.10860994400628,139.77250596211206,140.92990176740358,607300
2018-05-29,137.69598388671875,139.74695928329268,136.94707699006545,139.34697609854595,735300
2018-05-30,138.74273681640625,139.20229802592408,138.03638383557202,138.78529070404653,602300
2018-05-31,137.36410522460938,138.87041184504284,137.05773535533675,138.4448988591434,1293300
2018-06-01,139.1768341064453,139.40661484130555,138.46197513758085,138.48750488749525,578900
2018-06-04,139.16827392578125,140.26610468396882,138.7768092569028,139.8320731344235,637200
2018-06-05,140.3086395263672,140.45331237475136,139.16826790807417,139.21932738566565,734600
2018-06-06,142.74258422851562,142.81918643591962,140.1129170624612,140.5554542087777,1169300
2018-06-07,142.73403930664062,142.97232547691902,141.61067908765182,142.55531818612064,1102600
2018-06-08,143.40640258789062,143.53406429351213,141.76392845770758,142.74260327266737,764100
2018-06-11,143.3468017578125,144.22335737813208,142.9893724453581,143.5255099212275,852300
2018-06-12,142.9723663330078,144.20635142149487,142.64046671630265,143.3638440021189,1150200
2018-06-13,141.34686279296875,143.3893323712218,140.20649141184361,143.30422460251955,1074800
2018-06-14,141.03201293945312,142.08728972842687,140.50438103777861,141.68730651727853,706800
2018-06-15,139.72146606445312,140.58101078054543,138.41089151659818,140.58101078054543,1810400
2018-06-18,139.0065460205078,139.03207575473326,137.80659656942152,138.649116755729,887300
2018-06-19,135.78118896484375,137.16835239271575,135.55140832906125,137.03219811375672,1279700
2018-06-20,134.10467529296875,136.0194837452029,133.63660840751965,136.0194837452029,1352500
2018-06-21,133.16000366210938,134.1301725233358,132.25791842095776,134.12166694043498,1542100
2018-06-22,134.53016662597656,135.0918467980974,133.61956274217852,134.2237968035128,1258700
2018-06-25,132.5558319091797,134.22384892039523,131.62821649801768,134.12172993513082,1175100
2018-06-26,132.640869140625,133.74720517293198,132.47066659387514,132.61533940789363,829400
2018-06-27,132.04518127441406,134.2748649688054,132.01965153635803,133.16852870575352,889300
2018-06-28,132.7855682373047,133.34724843981408,131.8153992446178,132.3941036008584,1180100
2018-06-29,133.4712371826172,135.6653298475126,133.06841405203457,133.18840308596404,998800
2018-07-02,133.26551818847656,133.59119516038942,132.23702604780615,132.90555117037025,1110100
2018-07-03,132.84556579589844,134.80824614277017,132.6570097530591,134.17402406942188,346800
2018-07-05,133.52261352539062,134.40540556762713,133.0512366033224,133.86544856068136,1140600
2018-07-06,134.25112915039062,135.02248510865343,132.63983714765007,133.23979520165406,718800
2018-07-09,135.32249450683594,135.81959562090432,135.0310944641201,135.12537248709552,744100
2018-07-10,136.83950805664062,136.84807403038062,135.11679265385723,135.29678272497733,718500
2018-07-11,134.91107177734375,135.93955072182308,134.13970276061977,135.7681397440464,696300
2018-07-12,135.3482208251953,135.71676698502077,134.50829757496322,135.36536585253754,732000
2018-07-13,134.84251403808594,135.62244908006514,134.67110304852858,135.03963602218587,573100
2018-07-16,133.3169708251953,135.0910953278059,133.2569697694749,134.51686116136557,674600
2018-07-17,133.87408447265625,134.1397735901743,132.61419285011976,133.17986114550885,812800
2018-07-18,133.65122985839844,134.38830910331924,133.47981881772887,133.70265186281688,732100
2018-07-19,132.331298828125,133.41977888988393,132.19417788223294,132.93125691241153,1429800
2018-07-20,132.28848266601562,133.23982889662918,131.14000133222976,131.57711448656377,2490300
2018-07-23,131.87709045410156,132.55418171064466,131.58569038112492,132.31420364139046,1166500
2018-07-24,133.09410095214844,134.1311591187457,132.6998569454114,133.23123498832717,1932600
2018-07-25,134.81680297851562,134.96250297346012,132.44272088693972,133.09408787807158,1348100
2018-07-26,138.45938110351562,139.6592714457883,136.1110093446975,136.1110093446975,1715200
2018-07-27,138.19371032714844,139.41931183343985,137.62804205755597,138.47654446194468,1252700
2018-07-30,138.18511962890625,140.25922336480508,137.95372060179352,138.65650981384337,1055500
2018-07-31,140.70489501953125,141.4933962513239,138.2451132922094,138.41652432906452,1655200
2018-08-01,138.87930297851562,140.6534401437788,138.15080297268497,140.49916109218944,1266700
2018-08-02,137.1223602294922,137.98799449314052,136.53954699265506,137.90228243313308,907300
2018-08-03,137.09666442871094,138.6565220867783,136.822396268535,137.97086476416405,903400
2018-08-06,137.95370483398438,138.46793791328363,134.56827494227153,136.20527836202703,1031100
2018-08-07,137.91943359375,138.97362397403336,137.79944455109845,138.26226877120075,740400
2018-08-08,137.68801879882812,138.690800230221,137.21664169049035,138.21941004405866,573600
2018-08-09,137.54229736328125,138.63077760970418,137.34517534439007,137.67943141025884,588100
2018-08-10,135.30532836914062,137.07946550344556,134.85966240081655,137.05375450826614,923800
2018-08-13,139.2221221923828,141.62191510762537,138.25363120796746,139.01642117296686,1862400
2018-08-14,140.84202575683594,142.08477209199157,139.5135673663633,139.6164113704849,1617700
2018-08-15,140.73915100097656,141.0048400054529,138.66503480034956,139.8049368823131,1381400
2018-08-16,141.17628479003906,141.77622995628994,140.6277616269206,141.35626180100243,1169200
2018-08-17,142.796142578125,142.82185357956521,140.61061591094102,140.80773794792387,1290400
2018-08-20,143.121826171875,143.86747133527723,142.53044701007747,142.53044701007747,1342700
