Price,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2018-01-02,34.75715637207031,34.82075495404564,34.06392115356556,34.191118317516214,2547900
2018-01-03,35.323204040527344,35.51400227761793,34.70628739534094,34.78260620495093,2539100
2018-01-04,35.742958068847656,35.825638187414704,35.26596130394167,35.418598910078224,2790800
2018-01-05,35.653934478759766,35.80021325878394,35.02429740931199,35.138776876484314,10159500
2018-01-08,36.02280044555664,36.22631890024431,35.57124402585158,35.73024297020953,3640600
2018-01-09,35.92740249633789,36.22631886164301,35.825643269102486,36.054599710783634,2056000
2018-01-10,36.086395263671875,36.2517530698261,35.876515528724774,35.95919564486735,2517400
2018-01-11,37.11671829223633,37.23755663064817,36.30900326946671,36.50616285689495,3359500
2018-01-12,37.313865661621094,37.46014680411625,36.7859905048401,37.19938867040084,2965200
2018-01-16,37.39655303955078,38.19790911657248,37.345674636479586,37.52375268642598,4511900
2018-01-17,37.784507751464844,38.02618681796278,37.30751093465989,37.816307054025586,4204200
2018-01-18,36.976783752441406,37.759058048388034,36.96406354932065,37.682739255794154,3439100
2018-01-19,37.091270446777344,37.10399065239898,36.34079529801909,36.93227151570366,8657000
2018-01-22,38.08343505859375,38.08343505859375,37.10400079322114,37.10400079322114,4065600
2018-01-23,38.46501159667969,38.6112902859375,37.89897593029451,38.159734015689835,3110500
2018-01-24,38.611305236816406,39.02470348584596,38.547706625949466,38.72578467728208,2818600
2018-01-25,38.528621673583984,38.86569862699739,38.331462128044016,38.76393940939347,2412400
2018-01-26,38.74764633178711,38.90224902687973,38.47708792932672,38.65101780433007,2590800
2018-01-29,38.322486877441406,38.7347640251869,38.2967189413659,38.56083414272571,4023800
2018-01-30,37.8328971862793,38.09057157280893,37.47859674782485,37.942409660632165,2008700
2018-01-31,37.916648864746094,38.30315805989945,37.807136369787806,37.89732414219809,2467300
2018-02-01,38.4835319519043,38.67678655352122,37.92309041263996,37.99395100661813,1858600
2018-02-02,37.20159912109375,38.148549703260265,37.11141381943316,38.07124590980961,2459900
2018-02-05,35.79084396362305,37.1114199356469,35.28837905284488,36.84730474124213,3529800
2018-02-06,36.344844818115234,36.49300923829769,35.0307118782832,35.13378117664975,3572800
2018-02-07,36.44791793823242,37.06633375158138,36.28042878626332,36.28687199992075,2495400
2018-02-08,35.043601989746094,36.64117762311329,35.02427480347588,36.42215501852614,2720300
2018-02-09,34.998497009277344,35.571820033887754,33.74877922250676,35.39144695054115,3602900
2018-02-12,36.42858123779297,36.71202358788747,35.45586510575005,35.604027035406105,2582600
2018-02-13,36.61539840698242,36.92460626108114,36.02274817693569,36.228889203700426,2030500
2018-02-14,37.021236419677734,37.285351626927934,36.18379568010644,36.248215521731915,3417100
