Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2018-01-02,127.6392593383789,127.64793987316193,125.78928496978313,126.77072876198275,1050200
2018-01-03,127.64793395996094,128.14298947415674,126.70991939057897,127.55239507087414,1172500
2018-01-04,128.0040283203125,129.05494279549052,127.59581792831732,128.30800604127845,1545100
2018-01-05,130.51405334472656,131.8863328243301,128.92464128770575,128.92464128770575,1573100
2018-01-08,132.51170349121094,132.74619718202885,130.27089323210814,130.2795737660454,1374100
2018-01-09,133.40628051757812,134.28349148858138,132.6419694916124,132.85910210101423,1304900
2018-01-10,131.67794799804688,133.8405943440909,131.50424449798498,133.02417331579971,1123200
2018-01-11,133.77975463867188,134.3095587848058,131.71264776478483,132.0948033131731,1781500
2018-01-12,134.0490264892578,135.5602746943826,133.9534875811282,134.8654474764151,1850500
2018-01-16,132.88514709472656,136.4895428422857,132.84171792552382,134.51798843715366,2492300
2018-01-17,133.79713439941406,134.04900242869675,131.8342468670216,132.68541635129998,2084900
2018-01-18,133.24127197265625,134.37036431376626,132.79831291999875,134.0142636153188,1757000
2018-01-19,131.4955291748047,133.62343977345753,131.44341945859244,133.4584168369685,3040900
2018-01-22,131.55628967285156,132.02529021816994,130.12321993458667,131.53023482326282,2403700
2018-01-23,131.72129821777344,132.25110218961137,129.44573999718577,131.26097825484928,2632500
2018-01-24,130.22744750976562,132.01661797504454,127.82161464248459,130.93095499827606,2928000
2018-01-25,128.74224853515625,131.44337842156818,128.37746738283096,130.0189891946555,1649700
2018-01-26,131.1220703125,131.46947726351885,128.91599509008074,129.22866664708798,2148600
2018-01-29,131.48684692382812,132.3640580583129,130.85282329697725,131.12206566237728,1566400
2018-01-30,130.32296752929688,131.5041692072571,130.01897663868832,130.8614520470058,1471600
2018-01-31,131.04388427734375,131.73001753170223,130.05376005107956,130.51408014952636,1690100
2018-02-01,129.56906127929688,131.2097325655078,129.07161860862863,130.27594228180664,1427000
2018-02-02,126.5669174194336,129.02792298470112,126.20038722559343,128.41702601203588,1774600
2018-02-05,120.9642333984375,128.05051130208457,120.58896768938693,126.31385707719764,2508900
2018-02-06,124.83902740478516,125.18810009223482,117.42111960818944,119.55049762393297,2455000
2018-02-07,124.5161361694336,126.06081029561635,123.3729076667651,124.00124923279635,1464500
2018-02-08,119.46319580078125,125.03099312654415,119.44573817547254,124.46373349227606,2657200
2018-02-09,120.62390899658203,121.73223542136616,115.02993061735,120.48427459485328,2382500
2018-02-12,122.0987548828125,122.98889415308408,119.96937705271664,121.52277301409445,1762700
2018-02-13,122.44784545898438,123.00636978170621,119.87339761700512,121.26097960866669,1344400
