Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2018-01-02,264.85833740234375,268.2507478725085,263.99359537087804,267.73523688007157,1189600
2018-01-03,267.078369140625,267.33612464197705,264.9331724641331,265.2241941066815,893400
2018-01-04,271.6598205566406,271.809480136163,266.89545427812203,267.0617596162349,1443000
2018-01-05,274.1210021972656,274.53674019818646,271.0445562152316,271.05285372049894,1241100
2018-01-08,272.85711669921875,274.72793735293067,272.56609507816,273.52228722624244,1084500
2018-01-09,274.8111267089844,275.90865568766753,273.0733450035508,273.5555898938445,865400
2018-01-10,275.260009765625,277.49668134271053,274.3952933405584,275.2766555187456,1504600
2018-01-11,275.32666015625,276.11654715504153,274.52012739719606,275.9253239091007,1152000
2018-01-12,279.5837707519531,279.666923416694,275.2434655486402,275.5095439259586,1428100
2018-01-16,274.47845458984375,279.9329589923569,274.387004434853,279.66688065572174,1374900
2018-01-17,278.42803955078125,279.1597424864406,274.65315680260863,275.60102624225203,1009600
2018-01-18,276.8815002441406,279.3094212609698,276.8731773644909,277.8044263984639,973200
2018-01-19,276.0499267578125,278.4529036615179,275.86700109256634,277.912424167865,1511800
2018-01-22,273.5555419921875,276.6320126446864,273.53059873282683,275.85872085524954,1463000
2018-01-23,273.30609130859375,275.343191687222,273.14810888489023,274.3786767647367,1066200
2018-01-24,274.7945251464844,276.44917982203685,272.2419128322861,273.4475379392426,1360200
2018-01-25,278.31158447265625,278.70237911881105,274.5616204451686,275.2517595780897,1782900
2018-01-26,286.776123046875,286.9507259359036,278.32832220047584,280.09937048453935,2057300
2018-01-29,292.1972961425781,294.6085713773535,284.48949767145564,291.0165891019546,2881100
2018-01-30,291.3408203125,293.27814777875807,286.9007171716499,288.1229876234199,2032900
2018-01-31,295.0492248535156,298.1007271622161,293.0536877910073,293.74380161536595,1887200
2018-02-01,297.15283203125,300.8196434352447,294.3507625832625,294.55863153785657,1579700
2018-02-02,293.2283020019531,297.6683803850878,292.2804072700658,295.1739526164977,1958600
2018-02-05,279.7583923339844,294.33416479032877,271.15261113651013,289.87746585741263,2947100
2018-02-06,280.6978454589844,282.7100275808354,272.08377040132297,273.3143380526337,2603000
2018-02-07,287.2167053222656,291.29925491220513,280.8891860953003,281.27998077141433,2052900
2018-02-08,277.9623718261719,291.8397060582955,277.7212620947894,291.19115589786554,2627600
