Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2018-01-02,36.105045318603516,36.79462646446593,36.0965334144921,36.79462646446593,6516100
2018-01-03,36.24977111816406,36.411523265528764,36.062476765104904,36.181662899750336,8633800
2018-01-04,36.33490753173828,36.64989996099664,36.16464021271952,36.36896164505783,8718800
2018-01-05,36.803138732910156,36.92232487712282,36.35193311622542,36.454092204467855,10811500
2018-01-08,36.6158447265625,36.99894537073008,36.59030576614429,36.69246485539601,8140300
2018-01-09,36.59880447387695,36.72650246617118,36.513669231436694,36.72650246617118,5805300
2018-01-10,36.29234313964844,36.649901602784105,36.14761477534652,36.403014141526164,6494700
2018-01-11,36.19017791748047,36.437065359107365,36.00288679588324,36.33490627027443,6526500
2018-01-12,36.156124114990234,36.351930372500625,36.04544988332658,36.30936435957725,7179400
2018-01-16,36.59880447387695,36.77758361163534,36.181649904863285,36.19867695335133,8659500
2018-01-17,37.3394775390625,37.61190392417696,36.71800464504649,36.837190782586724,11557700
2018-01-18,37.18623352050781,37.50122588743266,36.81164809085605,37.27136553938101,6824600
2018-01-19,37.577842712402344,37.61189681600052,37.17771511406891,37.18623026375749,8893300
2018-01-22,37.69703674316406,37.807710979308844,37.194749976142354,37.194749976142354,6940100
2018-01-23,37.884334564208984,37.96095469660156,37.39907480824904,37.51826095917547,6831600
2018-01-24,37.96095275878906,38.10567786393215,37.85027851818742,37.96095275878906,6794200
2018-01-25,37.858787536621094,38.309993082590985,37.62892718841615,38.07162083152438,7402900
2018-01-26,37.816219329833984,37.977974716903,37.5608200183726,37.977974716903,5733000
2018-01-29,37.91838455200195,38.318508979775835,37.72257828998948,38.27594296587377,10451700
2018-01-30,37.748111724853516,38.36107262759601,37.671491612010705,37.952433108293754,7110700
2018-01-31,37.79920196533203,38.114194394895755,37.6033924373443,37.739608890754546,14784000
2018-02-01,39.05065155029297,39.62104646222841,37.70554683209688,37.76513989411693,20120900
2018-02-02,38.735660552978516,39.27200137764941,38.68457939191229,39.025113970530285,10937100
2018-02-05,37.40757369995117,39.3315882451337,37.40757369995117,38.58241423875249,14324200
2018-02-06,37.926902770996094,37.94392982890785,36.83719704527744,37.15218949769688,12196800
2018-02-07,37.50123596191406,38.122708959862756,37.33096863084803,37.70555740870915,8322200
2018-02-08,36.33490753173828,37.748120758709696,36.326392379618895,37.6033924008911,13672600
2018-02-09,35.87518310546875,36.718004462947036,35.60275672170537,36.4626051341162,13993500
2018-02-12,36.20721435546875,36.505183042510424,35.84114067408423,36.07100111920333,15788600
2018-02-13,36.437068939208984,36.62436332678759,35.75600286744025,35.97734812292289,9240100
2018-02-14,36.57327651977539,36.871245112985505,35.790051469784984,36.317877188151506,10233100
2018-02-15,37.526763916015625,37.53527581792459,36.420028308326835,36.75204769160228,8637800
