Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2018-01-02,23.131746292114258,23.161768713872625,22.801506810511512,23.056691669266197,4084400
2018-01-03,22.80150604248047,23.274349148412806,22.681419222587643,23.01165869306682,3772800
2018-01-04,22.756473541259766,23.09421861244875,22.71894694737112,22.794001566696206,3195400
2018-01-05,22.598859786987305,22.93660342151601,22.576342972066282,22.771484406738494,4564300
2018-01-08,22.80901336669922,22.944111407147446,22.5913565260699,22.59886213182235,6862800
2018-01-09,22.561336517333984,22.92910264927084,22.531315522659586,22.801510200921474,4145300
2018-01-10,22.381202697753906,22.726453386703678,22.261115875044727,22.516300731188693,4755200
2018-01-11,22.696428298950195,22.786494121175366,22.32866226866381,22.388705672964694,5618400
2018-01-12,22.5688419342041,22.786500227843447,22.50879851381188,22.65140217407393,3989100
2018-01-16,22.456256866455078,22.703936112235738,22.276126636028035,22.65890391251593,4599200
2018-01-17,22.456256866455078,22.71144171744701,22.291137846450578,22.441245656032535,4773100
2018-01-18,22.186058044433594,22.463759676504974,22.02844464925217,22.411221878111167,5686600
2018-01-19,22.06597328186035,22.45625615112734,22.020941083575014,22.253609111521662,6574500
2018-01-22,24.355131149291992,25.6160441477945,23.814739046192194,24.12246169088057,30608600
2018-01-23,24.017385482788086,24.497732734348574,24.009879878038987,24.475217351649007,17914400
2018-01-24,23.341899871826172,23.964850832441385,23.289362063221553,23.942334015233154,15246700
2018-01-25,24.08493995666504,24.24255339750108,23.424460904418996,23.446977723773312,21936700
2018-01-26,24.08493995666504,24.767934396717337,23.867281664217487,24.385158488530358,19393600
2018-01-29,24.144977569580078,24.295086808309645,23.867277338942507,24.129969222493152,16728800
2018-01-30,24.2575626373291,24.317607484056648,23.837258731071838,24.054915574267444,13242100
2018-01-31,24.6928768157959,24.73040340984936,24.092439858558137,24.205022503814117,15400300
2018-02-01,24.482723236083984,24.767930510293546,24.347625204252914,24.692877320652133,7683400
2018-02-02,24.099945068359375,24.57278813425736,24.062418477150572,24.385152315117963,7225900
2018-02-05,23.7171688079834,24.310097276620414,23.672136610357892,24.032397054457427,6006100
2018-02-06,23.45145606994629,23.77031698070054,22.87446959105551,23.459048168779105,7664200
2018-02-07,23.390716552734375,23.78549693331463,23.360349610867566,23.428677040123553,6409300
2018-02-08,23.261655807495117,23.77790689636866,23.147777231548226,23.307208396309598,8581600
2018-02-09,23.7551326751709,23.96011353805193,23.31479965997725,23.352760151654994,8359600
2018-02-12,23.9145565032959,24.051211343573254,23.603287788461625,23.82345279376288,7463100
2018-02-13,24.370075225830078,24.45358685438408,23.732354933022293,24.00566466425749,10011000
2018-02-14,24.25619888305664,24.52191507693214,23.982889143019378,24.2182383924711,7642000
2018-02-15,24.893918991088867,24.95465287590271,24.263787921621695,24.324524702524652,7773000
2018-02-16,25.07612419128418,25.281106488008607,24.833182853556526,24.96983771803948,4806400
2018-02-20,24.901506423950195,25.098898040297197,24.620606088782722,24.924284161891,5779100
2018-02-21,24.871137619018555,25.70625085797297,24.8559563220984,25.44053182445119,12353100
2018-02-22,24.992610931396484,25.357025810280724,24.742078960263697,24.901508659719926,5658400
2018-02-23,25.660703659057617,25.69107205144245,24.992613507037746,25.045759641755858,5105700
2018-02-26,25.56200408935547,25.858091527623927,25.470901821628416,25.736620871958227,4850100
2018-02-27,24.977428436279297,25.744211403660447,24.954650697384604,25.64551559135375,5445000
2018-02-28,24.54469108581543,25.076123436033072,24.54469108581543,25.03057374663676,6759500
2018-03-01,24.529508590698242,24.947063850275132,24.370075978494196,24.552283436974836,7098800
2018-03-02,24.50672721862793,24.742077880955573,24.31692913819596,24.491543024662707,9225000
2018-03-05,24.7724552154541,24.840782664929616,24.377674718050024,24.446002167525535,9118600
2018-03-06,24.180282592773438,24.787637491193173,24.119547247735948,24.711716499840254,5186100
2018-03-07,23.98288917541504,24.195463578847235,23.755132023772774,24.111951947490898,5005300
2018-03-08,24.142318725585938,24.225830356366778,23.914561575513194,24.09676758518032,3894900
2018-03-09,24.78763771057129,24.795228361728913,24.051220016423763,24.142322310763856,8118800
2018-03-12,24.825592041015625,24.96983755431776,24.711712022663452,24.825592041015625,6814400
2018-03-13,25.045757293701172,25.227961838749795,24.8939182421013,24.8939182421013,5127600
2018-03-14,25.372211456298828,25.410173397417015,25.0305771549511,25.083720397209166,6060500
2018-03-15,25.569597244262695,25.759395321850103,25.364614972937638,25.39498336041294,5669200
2018-03-16,25.72903060913086,25.82013288847965,25.531641854526935,25.56960089624816,12514000
2018-03-19,25.653114318847656,25.82013469331367,25.463316200885345,25.736625954125387,6738900
2018-03-20,25.61515235900879,25.888459185052163,25.562006227626036,25.675886243877613,7894100
2018-03-21,25.85809326171875,25.987154574979776,25.607558388556896,25.622742583544497,5436100
2018-03-22,26.154184341430664,26.29842988562558,25.797362910524022,25.797362910524022,7572200
2018-03-23,25.61515235900879,26.199727947238802,25.60755881334449,26.146584711945163,5021900
2018-03-26,25.80495262145996,25.81254327167231,25.455721893815305,25.645520006107013,9011700
2018-03-27,26.21491050720215,26.594506676242844,25.766986911890566,25.85809207764437,6219900
2018-03-28,26.108631134033203,26.49582095342059,26.009935292373125,26.306022817353362,7195700
2018-03-29,25.820131301879883,26.32879169717365,25.751803872544574,26.07066617480571,10424400
2018-04-02,25.706253051757812,26.085849221107836,25.531639161387474,25.827723710106262,5680600
2018-04-03,25.835315704345703,25.93401152442027,25.432944670633443,25.637926960285657,3269300
2018-04-04,25.949199676513672,26.032711314227694,25.55441923210435,25.6986647633716,3956600
2018-04-05,26.078256607055664,26.123809191596173,25.539230722393633,25.94919529499111,4503500
2018-04-06,25.964380264282227,26.245280637104578,25.86568444287849,26.04789189038623,3919200
2018-04-09,25.918832778930664,26.116224460582703,25.751809493854278,25.964385373794144,2674000
2018-04-10,26.108631134033203,26.154183729281637,25.95679204596148,26.063081434874494,3619200
2018-04-11,26.192136764526367,26.275648388599105,25.949195437817885,26.070666101172126,2855400
2018-04-12,25.880874633789062,26.306023512405137,25.7973629883386,26.199734120683768,3010800
2018-04-13,26.123809814453125,26.26805532480369,25.91123687370722,25.964380108893696,3156600
2018-04-16,26.275653839111328,26.404715178658194,26.131405405394645,26.214917046790692,5121200
2018-04-17,26.61728858947754,26.700797327046462,26.298426251517565,26.381937885175876,3964100
