Price,Close,High,Low,Open,Volume
Ticker,GRMN,GRMN,GRMN,GRMN,GRMN
Date,,,,,
2018-01-02,49.89113235473633,50.159273887864636,49.59785035528403,49.97492538515172,885400
2018-01-03,50.50283432006836,50.527971591830884,49.907895447359195,49.991688484233926,655100
2018-01-04,50.50283432006836,50.5782493318554,50.10062198937064,50.477697048305835,1096000
2018-01-05,50.05873107910156,50.6955665415939,49.958175587787125,50.60339227280557,843000
2018-01-08,50.561492919921875,50.59501141515077,49.58109771172429,49.941413544185835,1263400
2018-01-09,50.1508903503418,50.77096961487017,50.05871929974214,50.72069188104385,975000
2018-01-10,50.6704216003418,50.87152615954297,50.00006454567301,50.1425165385649,759000
2018-01-11,51.466468811035156,51.608920814450855,50.62852562729444,50.662044121803966,915800
2018-01-12,51.91895294189453,51.93571218722687,51.424566392337624,51.50836261899934,1483300
2018-01-16,51.49161911010742,52.48877053837892,51.416204081313765,52.0781800900025,1612800
2018-01-17,52.82394790649414,52.87422246016872,51.784896778384756,51.81003725172215,1099900
2018-01-18,52.99153137207031,53.075324416629186,52.68149007490301,52.740145845394174,820000
2018-01-19,53.51942443847656,53.552942929346095,52.83231135814722,53.209386389181425,1216000
2018-01-22,53.66188430786133,53.67026553005929,52.90773413502923,53.14235721257713,1038200
2018-01-23,54.06409454345703,54.15626881046428,53.50267411204889,53.703778697792195,861300
2018-01-24,53.8043212890625,54.43277856272964,53.435627505917424,54.33222309746362,1385400
2018-01-25,53.41888427734375,54.072479015033615,53.23453573225175,53.9970671882232,1248000
2018-01-26,54.114376068115234,54.13113212002471,53.61160820533649,53.73729777365633,912300
2018-01-29,53.385353088378906,54.06408494032758,53.21776383236101,53.57807961402478,1092900
2018-01-30,52.84907531738281,53.25128765419433,52.639589525512264,53.159113394331364,1185900
2018-01-31,52.740142822265625,53.24291065029888,52.37144897224089,52.92449134552778,3278100
2018-02-01,52.52228546142578,52.94963513114496,51.93572452148772,52.614459734394615,1298500
2018-02-02,52.29603958129883,53.07532708152319,52.19548728347953,52.46362887533093,975200
2018-02-05,50.93857192993164,52.61445846267623,50.930190707227986,52.05303481202685,1510100
2018-02-06,52.21223831176758,52.413342875742465,49.58109416168437,50.27658850363774,1589800
2018-02-07,52.857460021972656,53.502673490528686,51.19832962811516,53.12560159751534,1630100
2018-02-08,51.22346115112305,53.108833072867405,51.198320685213695,52.87420683787534,1293300
2018-02-09,51.29888153076172,52.0781689291202,49.949792525076624,51.74299038486942,1387400
2018-02-12,51.92734146118164,52.28765729522128,51.567025627142,51.58378487482985,1169800
2018-02-13,52.31278610229492,52.43847884136208,51.33239104846884,51.96922957154371,1126700
2018-02-14,53.628360748291016,53.79594681842991,51.692710951792606,52.11168252013863,1091700
2018-02-15,54.35737228393555,54.499821079460446,53.56970370844716,53.971919217398295,1340600
2018-02-16,54.642269134521484,54.89365462333422,54.147885770987926,54.29033456458249,1156300
2018-02-20,54.34899139404297,55.27072754946826,54.19816137639165,54.633888986829525,2661900
2018-02-21,51.84355163574219,52.94963654796474,50.326876292126435,50.99723030006434,3992800
2018-02-22,50.603389739990234,52.4720027073076,50.07548462476167,52.13682734253523,2014400
2018-02-23,50.569881439208984,50.95533782132787,49.91628662911657,50.486088380248525,1643900
2018-02-26,50.821258544921875,51.047500405735086,50.31849068539311,50.703943806815325,1415200
2018-02-27,50.460941314697266,50.913428220421956,50.31848930629343,50.678805143638805,1357600
2018-02-28,49.6397590637207,50.86315542990986,49.63137784126062,50.64528839694479,861600
2018-03-01,49.32133865356445,50.10900413302498,48.826952023770154,49.56434295557346,1362500
2018-03-02,49.79058837890625,49.87438462516911,48.466639652952644,49.1537528898083,936800
2018-03-05,49.941410064697266,50.18441434342686,49.32133392866245,49.447023482264385,937400
2018-03-06,50.11738967895508,50.12576770545415,49.5224475095209,49.96655962997177,921200
2018-03-07,50.26821517944336,50.32687094912943,49.66489503810124,49.74868808151,897200
2018-03-08,50.18442153930664,52.053034633321666,49.916279950708066,50.69556744147889,841000
2018-03-09,51.10615158081055,51.13128885117935,50.22630875991103,50.31010498863918,965100
2018-03-12,51.12291717529297,51.44133651091392,50.82126028504668,51.16481689572985,691300
2018-03-13,51.24022674560547,51.76812864762887,51.03911897590639,51.53350558006291,912100
2018-03-14,50.91913986206055,51.67118431778645,50.67409500065898,51.578234821944825,883000
2018-03-15,50.42903518676758,51.206424928662095,50.32763722551679,51.07122657253335,871500
2018-03-16,50.792381286621094,50.9360281295328,50.28538503446569,50.46283549558076,2888900
2018-03-19,50.56422805786133,50.69942639932422,50.15863303347266,50.51352747104422,905400
2018-03-20,50.690982818603516,50.81772946283753,50.44593479368151,50.65718242412123,934700
2018-03-21,50.28538513183594,50.8515304643316,50.260036447363156,50.64873131840014,704400
2018-03-22,49.29674530029297,50.22623354965241,49.28829681368406,49.964288560798465,921800
2018-03-23,48.73905944824219,49.59249856015936,48.72215924895686,49.55024967363774,747300
2018-03-26,49.59249496459961,49.8206428033353,49.06015323093285,49.237600475488435,788900
2018-03-27,49.127750396728516,50.14173970832919,48.84890518948365,49.60939475564678,781600
2018-03-28,49.186893463134766,49.736138546576264,48.87424789827778,49.178444976898746,720300
2018-03-29,49.795291900634766,50.08258880809613,49.178449204134814,49.5248951904809,736200
2018-04-02,49.06015396118164,49.67699669433014,48.40951083140996,49.67699669433014,849700
2018-04-03,49.6854362487793,49.77838571108991,48.86579773002215,49.29674142764641,699200
