Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-01-19,40.8369140625,41.80922154017857,36.947684151785715,36.947684151785715,129900
2022-01-20,43.75382995605469,47.03050462756073,39.815986001821386,39.815986001821386,153400
2022-01-21,43.75382995605469,48.56675199303233,41.76060066653493,41.80921529134115,329500
2022-01-24,41.614749908447266,43.75382661826279,40.7202290112661,43.67604025726034,110000
2022-01-25,40.737728118896484,43.67604001361434,40.18546053690281,41.323058242283814,23500
2022-01-26,42.02311706542969,43.81216240621442,41.07997792383033,43.76354408047868,90500
2022-01-27,44.49277877807617,48.24588541136018,42.53844280900779,45.951239674385015,151600
2022-01-28,45.45536804199219,46.28182779549606,42.927370447344224,43.31629115702799,43600
2022-01-31,46.67074966430664,46.67074966430664,44.72613509496053,44.72613509496053,71300
2022-02-01,48.401458740234375,48.615367544328045,45.74706011740105,46.18459916711164,298800
2022-02-02,51.54201126098633,54.67284213125356,48.420905541342535,48.64939836323645,23860900
2022-02-03,52.1351203918457,55.00342788896558,48.90706020463026,50.74472054932757,8425500
2022-02-04,48.75148391723633,52.82545358460672,48.73203732755,51.14335881278817,6757800
2022-02-07,44.79420471191406,48.6542665431431,44.72614348594276,48.6153733542856,9432500
2022-02-08,44.239986419677734,46.24294098624723,42.946815805523755,43.880233722493614,7277500
2022-02-09,45.9998664855957,46.135988934231456,42.664851657785675,43.51075809506393,4393100
2022-02-10,45.7470588684082,47.15690523051352,44.123307417107476,44.249704698749916,2450000
2022-02-11,46.75826644897461,47.55555827881473,44.784483468889746,45.46509573163718,3456800
2022-02-14,46.777713775634766,47.64306684529377,45.688730429135916,46.85549644585532,2155000
2022-02-15,46.67074966430664,47.10828868422111,45.892904578379785,46.37905822071632,2359800
2022-02-16,45.89290237426758,47.12773301158373,45.649825564773636,46.39850258310191,5855300
2022-02-17,44.03580093383789,45.776231986921076,43.93856797304491,45.03727632112725,3142600
2022-02-18,44.1524772644043,44.62890950489588,43.55936917873327,43.89967898167247,2018700
2022-02-22,42.33425521850586,44.41499197605874,42.28564060164909,44.15246859416316,2611100
2022-02-23,41.896724700927734,42.771802817117965,41.01192514302795,42.48010763901571,2791200
2022-02-24,43.234134674072266,43.49751996814705,41.18558734847063,42.092802120983215,2447900
2022-02-25,42.83417892456055,43.82918876885135,42.66834581112955,43.214623098888076,2040700
2022-02-28,44.85345458984375,45.47777350778448,41.419696819935496,42.23911633004126,5534900
2022-03-01,46.619117736816406,46.872745946289676,44.23889679279297,44.502282080266134,4212900
2022-03-02,48.24820327758789,49.06762298776716,46.170392069219375,46.82397493313482,3517100
2022-03-03,48.306732177734375,49.096888054985214,46.38207222081257,48.59938126223042,2072200
2022-03-04,49.75046920776367,49.78949007670927,47.06784586812936,47.96530352646882,2544600
2022-03-07,50.384544372558594,51.291759091984005,48.64815294892173,49.80899959057081,2726900
2022-03-08,51.03812789916992,53.96462607559588,49.60414260192605,49.92605918752564,3873700
2022-03-09,50.0723876953125,52.36480987497418,49.35051647735837,51.15518894039118,3050600
2022-03-10,50.062625885009766,50.374785376447136,48.0628529801033,49.33100137922194,2692700
2022-03-11,48.11163330078125,50.569892398346695,47.10687004294644,50.160180688134886,3034100
2022-03-14,49.70169448852539,50.58939878142857,47.39951534089039,50.58939878142857,2916600
2022-03-15,50.033363342285156,50.32601240764547,48.67741981983572,50.08213756630608,2117400
2022-03-16,50.50160598754883,51.11617167100188,49.116394860537895,50.443074682046394,2989800
2022-03-17,49.740718841552734,51.41857537350235,49.662677098969674,50.60891276099619,2244600
2022-03-18,47.80922317504883,50.15042318526774,47.68241093441114,49.40904529073149,9663900
2022-03-21,48.01408004760742,48.21893402163685,47.40926776061372,47.71167390411057,2452000
2022-03-22,49.88703155517578,50.77473573282273,48.78471634955891,49.116386246769544,3841900
2022-03-23,49.740718841552734,50.50160722556204,49.4578231065418,49.4578231065418,2396200
2022-03-24,51.12592315673828,51.291759988974654,49.52317613206193,49.92605934711641,2335200
2022-03-25,52.48186492919922,52.50137536298659,50.755230611981915,50.960088306131915,2441200
2022-03-28,55.388858795166016,55.45714346046504,52.72574568479852,53.04766229655264,3127000
2022-03-29,54.94987487792969,55.98390170772337,53.29152539844488,55.60345759327216,2201300
2022-03-30,56.09121322631836,56.37410893394743,54.33531512174143,54.793797290716924,1934100
2022-03-31,54.87184143066406,57.63250652794623,54.41335552035934,56.91063533222613,3817600
2022-04-01,56.598472595214844,56.87161122175216,54.33531440644504,54.979143827022064,2156500
2022-04-04,56.94965744018555,57.261816958304436,56.12048069667881,56.93014700514874,1885100
2022-04-05,57.55446243286133,58.842121294677405,57.01793852731041,57.21303914421113,2143100
2022-04-06,58.13976287841797,58.60800586612679,56.939899060347,57.45691627391531,2559400
2022-04-07,59.41767120361328,59.57375096637763,57.8958907257345,58.29584535039536,3925800
2022-04-08,62.45146942138672,63.30991367179872,59.407916002565756,59.7200755184056,4762100
2022-04-11,59.193302154541016,63.07774285444586,58.92991687771355,62.60754995445776,3487700
2022-04-12,60.354148864746094,61.661318253533544,59.388406510176004,59.50546540016495,2553000
2022-04-13,62.62705612182617,62.96848685282023,60.23708565968478,60.51998136802498,3405700
2022-04-14,61.017486572265625,63.13432219998294,60.65752780065903,62.549024049949196,1860100
2022-04-18,61.75886535644531,62.59779167389435,60.76385557018562,60.76385557018562,1216800
2022-04-19,65.0755615234375,65.2511517062356,61.33940090331056,62.07102542455776,2078800
2022-04-20,63.80741882324219,66.99729856140219,63.47087034210082,66.15836848861986,2182800
2022-04-21,61.134544372558594,64.67561188595884,60.62728796952781,63.40745971467744,2493700
2022-04-22,60.900421142578125,62.87678366227687,60.76385183699401,60.96870579537018,2030500
2022-04-25,60.744354248046875,61.30038866476678,57.9836888797399,60.8321493518045,2261600
2022-04-26,58.4811897277832,60.69557381057204,58.44216885871783,60.28586212785542,2136500
2022-04-27,58.617759704589844,59.6908075672577,58.26657932153929,58.539717965585304,1991600
2022-04-28,59.8078727722168,59.846889922177986,57.35936706255845,58.744578220145996,3354600
2022-04-29,57.759315490722656,60.34439025091254,57.70078791144427,59.993209890303454,2578400
2022-05-02,56.77406692504883,58.520211778001496,55.50591842470746,57.84711479736037,2488200
2022-05-03,58.2373161315918,58.96894069675945,57.01794185631238,57.01794185631238,2224200
2022-05-04,60.29561996459961,60.76873405334086,58.37680982380598,58.647023577570415,2628900
2022-05-05,58.68604278564453,60.471208444345955,57.72029675825551,59.72007347220668,1946800
2022-05-06,58.79335403442383,59.72983264098494,57.261820150391024,58.783596955744024,2861000
2022-05-09,56.208274841308594,59.08599883886346,55.18400120725955,59.08599883886346,2193700
2022-05-10,55.64248275756836,58.403143930458604,55.344955163785016,56.82283605549608,2156200
2022-05-11,55.96440124511719,57.5837301497195,55.14498157524403,55.710773030715146,1877000
2022-05-12,52.28847122192383,56.571683399012294,51.90708967345466,56.043618648272336,3785600
2022-05-13,53.40326690673828,54.665739647315235,52.4449227108474,53.325032900345846,2317500
2022-05-16,55.33951950073242,55.86758790707033,53.139238204727626,53.21746848877594,1631900
2022-05-17,58.00919723510742,58.16566154316314,54.743001540341346,55.59377598224411,2215100
2022-05-18,56.0142707824707,58.9235338295323,55.672006297123744,58.10698216237065,4609100
2022-05-19,55.96538162231445,56.239193236196556,53.70642461657672,55.867592826043264,2181100
2022-05-20,55.398197174072266,57.63759183431575,54.26383003306744,56.23919047983525,2266200
2022-05-23,55.34929656982422,56.31742197589002,54.62565059231517,56.22941057533859,1581800
2022-05-24,55.525325775146484,56.09251125087487,53.85311270220139,55.30040855455184,1682300
2022-05-25,57.86250686645508,58.028752282210256,55.62311229029492,55.62311229029492,1974700
2022-05-26,61.089595794677734,61.64993225042816,57.862513217220105,57.8722943353162,3260100
2022-05-27,65.12833404541016,65.16745105814702,60.62998203197358,61.021144698534876,2793800
2022-05-31,60.70820999145508,64.92296883701427,60.01389614116476,64.09175291663156,7389300
2022-06-01,62.24351119995117,62.50754165829798,60.77665708272124,61.00157426638148,2008600
2022-06-02,62.34130859375,62.7031353452042,60.61042004867512,62.28263307801064,1758500
2022-06-03,63.72991943359375,64.36555770334769,61.72521957342016,61.86212535942184,1793500
2022-06-06,64.92296600341797,65.46081552532377,63.940176379724186,64.1210860094533,2033200
2022-06-07,65.07942199707031,65.22610142064148,63.72111532484529,64.07217603678414,2721700
2022-06-08,63.33876419067383,65.00120350898008,61.735007847007246,64.97186761726523,1922200
2022-06-09,59.85742950439453,63.03561360501529,59.808535110465606,62.8400360292996,1811000
2022-06-10,58.468807220458984,59.710744179780804,57.901621826109164,58.52747899890689,1540800
2022-06-13,54.254051208496094,57.68649239833433,53.98023959646239,56.98240113264373,2113200
2022-06-14,53.23703384399414,55.23195670441512,52.14178361353706,54.791899642498194,2330400
2022-06-15,56.91394805908203,58.23900600677927,54.449632366953146,54.469190872097435,3891700
2022-06-16,56.97262191772461,57.06063332887551,54.840797005053886,55.085272732650445,4837000
2022-06-17,56.81615447998047,58.185219971470524,54.25894059883163,57.256211511559655,6478700
2022-06-21,59.045772552490234,59.59339573714992,56.81615161505112,56.81615161505112,4363600
2022-06-22,57.90163040161133,59.094673145454095,57.564256434360175,57.97008330687409,3233400
2022-06-23,57.354007720947266,59.87699531345228,56.51301061331107,58.55682786428616,2667600
2022-06-24,57.97007751464844,59.00665583854635,56.6988046048436,57.53980162021696,6473700
2022-06-27,58.10698318481445,58.54801756106656,57.129080374726804,57.813613087868795,1718900
2022-06-28,56.796600341796875,59.564063517343605,56.55212462489259,58.51770774742554,1401700
2022-06-29,56.04361343383789,56.86993880183655,55.07548797515135,56.679248045344295,1412200
2022-06-30,55.994712829589844,57.5339331239785,55.30040273511386,55.64267095422964,2424400
2022-07-01,56.327205657958984,56.80637972127332,55.368861261733834,55.46665379016713,1531900
2022-07-05,53.72597885131836,56.10228296977355,51.72127884388169,55.887146888997066,2696000
2022-07-06,55.505767822265625,55.955605998339145,53.35438439326898,53.91178875646948,1716600
2022-07-07,57.8038330078125,58.5763770870823,56.29786185515053,56.29786185515053,1872100
2022-07-08,58.331912994384766,58.488377318602915,56.151186113138984,57.63759905841324,2096000
2022-07-11,58.5177001953125,58.81107027165553,57.11929897666105,58.33190001738926,1774700
2022-07-12,57.92118835449219,59.75964685212056,57.618037112363005,58.09721117503126,1808400
2022-07-13,58.498146057128906,58.94798045644194,56.865050147725995,56.865050147725995,1577200
2022-07-14,56.64012908935547,57.66693002643952,55.82847169507746,57.001955815742676,2608600
2022-07-15,54.43006896972656,55.394281177297984,51.47680210563538,53.74553627281483,5186100
2022-07-18,53.598854064941406,55.41775014802223,53.38371425419289,55.085266775633656,2583100
2022-07-19,53.78466033935547,54.27361179698597,52.972999129095115,54.21493627912502,2326200
2022-07-20,52.875213623046875,54.12204140982438,52.19068079364754,53.941128016287664,2803600
2022-07-21,52.963218688964844,53.64286087747009,52.13200275105872,52.669848577374644,1816800
2022-07-22,52.8067512512207,54.3713942405771,52.23956583607705,53.579295359266794,1503100
2022-07-25,53.74553298950195,53.84332550045982,52.190667504098975,52.787188764531976,1847700
2022-07-26,54.27360916137695,55.417753726077216,53.67708781517115,54.17582036676106,1993500
2022-07-27,54.30294418334961,54.52786139168406,52.98277682517678,53.813992757299914,1557200
2022-07-28,63.16273880004883,64.48291355975549,60.81577429862567,61.1971595273599,8460600
2022-07-29,64.63937377929688,65.12832518074512,62.23373377946826,62.43909247277977,3895200
