Price,Close,High,Low,Open,Volume
Ticker,PEG,PEG,PEG,PEG,PEG
Date,,,,,
2018-01-02,40.172515869140625,40.82630531481632,40.14888593899634,40.56636406393612,2999500
2018-01-03,39.96772384643555,40.4876034437445,39.87319809796203,40.01498371584846,2553700
2018-01-04,38.79405212402344,39.038239117606594,37.80943151173858,37.80943151173858,8168700
2018-01-05,39.117000579833984,39.211523300384506,38.80192083823477,38.920076492540254,5762000
2018-01-08,39.23515319824219,39.31392162513558,39.00672055349934,39.164260412108995,3194200
2018-01-09,39.0933723449707,39.337556300709586,38.79404687796282,39.25091222259713,5176000
2018-01-10,38.912208557128906,39.03036123000958,38.63651297742659,38.912208557128906,3457600
2018-01-11,39.38482666015625,39.613259375942874,38.76254567776807,38.95946981106885,4552000
2018-01-12,39.463592529296875,39.55023962305138,39.01460577513588,39.29817698930569,2851500
2018-01-16,39.03034591674805,39.69201084168118,38.880684721221485,39.550225285993896,3476300
2018-01-17,39.59749984741211,39.71565250887105,39.10912890277029,39.1563887654245,2996300
2018-01-18,39.180023193359375,39.72353266834091,39.04611323281917,39.69990273611409,2745500
2018-01-19,39.22728729248047,39.51085852910852,39.07762603084849,39.3218100364152,2690100
2018-01-22,39.41633224487305,39.72353338868658,39.29030092933868,39.53448491297325,3403700
2018-01-23,39.95196533203125,40.25128782275361,39.463591364344936,39.53448416579466,2745500
2018-01-24,39.715660095214844,39.89683295274103,39.479351722334755,39.849570076235416,2499200
2018-01-25,40.26704406738281,40.28279835789465,39.58962459949227,39.676271694895526,2678400
2018-01-26,40.33005142211914,40.44032842406157,39.92832462381695,40.337927063048056,2883300
2018-01-29,39.9283332824707,40.12525740144983,39.550239334609614,40.10162746871588,3219700
2018-01-30,40.18039321899414,40.322178815533725,39.778669365347575,39.89682503073836,3115500
2018-01-31,40.85781478881836,40.91295330096982,40.03073410172297,40.19614963817734,5998400
2018-02-01,39.91257858276367,40.92083210486945,39.79442591548292,40.88144788244253,4298800
2018-02-02,39.41633224487305,39.920457507010504,39.41633224487305,39.67627051855235,3781300
2018-02-05,38.47108459472656,39.51084339419301,38.47108459472656,38.99096399445979,4792700
2018-02-06,37.517982482910156,38.069370594878244,36.690901817369756,38.02210772648436,4905800
2018-02-07,37.5731201171875,38.187522367858975,37.447088809233776,37.48647302956493,3300000
2018-02-08,36.809059143066406,37.919711149989645,36.76967491682847,37.399831551106935,5313800
2018-02-09,37.21077346801758,37.502220249317084,36.391568618330645,36.76966247091934,5032000
2018-02-12,37.51011276245117,37.691282627174125,36.856326120609566,37.28168302291086,5126800
2018-02-13,37.8409309387207,37.92757801241352,37.084743212566366,37.38406564282147,2519100
2018-02-14,37.51011276245117,37.896085434129944,37.313188604514366,37.517991411470184,2315100
2018-02-15,38.2899284362793,38.2899284362793,37.50223191384549,37.56524607313183,2704500
2018-02-16,38.93583297729492,39.12487842906401,38.22690502110265,38.37656925897839,2480800
2018-02-20,38.82555389404297,38.99096940673216,38.486844222447125,38.74678245598398,4765500
2018-02-21,38.22690200805664,39.07761548843409,38.203272079653836,38.84130718993693,2741900
2018-02-22,38.738914489746094,38.959468550362345,38.1402634611824,38.34506623588924,2805100
2018-02-23,39.80229568481445,39.82592861864218,38.242657269224836,38.60499686980338,2637500
2018-02-26,39.62112808227539,40.054360498721906,39.495096779221434,39.84956075806796,2619200
2018-02-27,38.43171691894531,39.70778453917311,38.42383827043166,39.60538314226362,4038000
2018-02-28,38.148136138916016,38.817676863762486,38.14025749237058,38.57349290767232,2961900
2018-03-01,38.03786087036133,38.612878896796786,37.754289678185295,38.17964646644935,3615300
2018-03-02,37.5731201171875,38.266293813344674,37.08474917446975,38.0221068395741,3558300
2018-03-05,37.86457443237305,38.022114349638066,37.21866347592805,37.52586466194165,4358200
2018-03-06,37.1713981628418,37.85669630730207,37.084754068608056,37.82518772494955,3251300
2018-03-07,36.885101318359375,37.2509295297949,36.73399611912247,37.13959077272788,3288400
2018-03-08,37.24296951293945,37.39407164373908,36.86918688536579,37.05210094909784,3245000
2018-03-09,37.417930603027344,37.46564850437262,36.781707087188735,37.30659186697471,2587400
2018-03-12,37.83942794799805,37.926906209105525,37.41792743946709,37.46564533677798,3133500
2018-03-13,37.688331604003906,38.2370769332763,37.537229444477866,37.90305764149048,2743400
2018-03-14,38.53132629394531,38.59494713238902,37.76785803010167,37.79171546529891,3770200
2018-03-15,38.69038009643555,39.04825373309854,38.48360556074944,38.48360556074944,3573100
2018-03-16,39.19935607910156,39.2629769082874,38.6426594133999,38.77785557151527,6025700
2018-03-19,39.20730209350586,39.56517868839254,38.88123742566518,39.13572677452852,2758200
2018-03-20,38.95282745361328,39.35842209222549,38.81763126324487,39.111884115152314,3927400
2018-03-21,38.483604431152344,39.27888454928735,38.372265700013905,38.984631755028204,3127800
2018-03-22,38.38021469116211,39.11982539602959,38.33249982875304,38.44383855271113,2405900
2018-03-23,38.09392166137695,38.952822674299355,38.04620375864394,38.54723111920466,2781100
2018-03-26,38.51541519165039,38.579036021613206,38.09391771266926,38.157538542632075,1738500
2018-03-27,39.22322082519531,39.74015418983476,38.50746740242581,38.57904274470276,3485600
2018-03-28,39.25503158569336,39.47770907332186,39.159598810103034,39.34251289404834,2801700
2018-03-29,39.954864501953125,40.090060632105754,39.34249859971281,39.453837303074295,3650800
2018-04-02,39.660614013671875,40.090065955449774,39.37431271915328,40.06620852549073,3259300
2018-04-03,40.00259017944336,40.241173613167085,39.39817861175972,39.644713511981294,2691500
2018-04-04,40.05826187133789,40.185506578959895,39.581094976193654,39.931017163715886,2223500
2018-04-05,40.344566345214844,40.408190220827876,39.549286102572125,40.074170941366184,1926400
2018-04-06,39.843536376953125,40.5433837948591,39.71629166767505,40.376375682760354,3382900
2018-04-09,40.01054763793945,40.36046983102279,39.71629178196271,39.86739696037055,2340200
2018-04-10,39.64471435546875,40.16164766766264,39.55723608711945,40.0105455309651,2793000
2018-04-11,39.65266418457031,39.70037904645738,39.31864498259752,39.57313435850409,2294600
2018-04-12,39.31864547729492,39.84353020092528,39.21526125273708,39.77990937302451,4628400
2018-04-13,39.66857147216797,40.090068946235576,39.50156034873779,39.533372280224754,3278400
2018-04-16,40.09006881713867,40.24912544030854,39.77195557079894,40.00258752270761,3034300
2018-04-17,40.455902099609375,40.58314680766459,40.042356039991645,40.161649281060406,2088900
2018-04-18,40.12189483642578,40.861505815173615,40.1059888651485,40.52748648585823,1720100
2018-04-19,39.78786849975586,40.145745206081784,39.62086038138819,39.90716174644893,2182200
2018-04-20,39.374324798583984,39.93102159385023,39.22322263956673,39.867400749857396,2157800
