Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2018-01-02,30.78255844116211,31.059296359732933,30.349003659002793,30.856357096201556,2937900
2018-01-03,31.612783432006836,31.649682768533147,30.7641162864737,30.893263964315796,4296200
2018-01-04,31.20689582824707,31.723472373598174,30.94860403665772,31.649677232368216,4756000
2018-01-05,31.861845016479492,31.93564016214378,31.391387327077876,31.428286659367025,5040100
2018-01-08,31.76959991455078,32.03711482246405,31.64045575732765,31.907970665240917,4440800
2018-01-09,31.96331787109375,32.295401320021725,31.705026052264213,31.815724054154373,3595200
2018-01-10,31.059301376342773,31.8433963776707,30.976283154384856,31.751148043971703,5004600
2018-01-11,31.843402862548828,31.861852533045884,31.317599569584637,31.345272315872805,4285500
2018-01-12,31.806503295898438,31.917197799180602,31.575887694693623,31.917197799180602,2468900
2018-01-16,31.142332077026367,32.01867214526679,31.123885923893635,31.91720070846109,3075000
2018-01-17,31.732704162597656,31.778826573284302,31.234573681787356,31.409840249962368,2407600
2018-01-18,31.50208854675293,32.2216080054314,31.455962617215597,32.13858625874432,3070600
2018-01-19,31.917192459106445,31.917192459106445,31.44673825968296,31.68657689648598,3242400
2018-01-22,32.42454528808594,32.46144109892401,31.824943495816637,31.92641489317733,3933400
2018-01-23,32.22159957885742,32.47988782593013,31.78804129077386,32.42454235522223,3638000
2018-01-24,32.11090850830078,32.41531918606951,31.78804464646349,32.24005264547017,4339200
2018-01-25,31.603553771972656,32.18470594967332,30.78256296795097,32.17548287589385,5917900
2018-01-26,31.843402862548828,32.13859055267206,31.345272315872805,31.806503521554713,7041800
2018-01-29,30.837915420532227,31.69580565356461,30.487378756120794,31.658906316486675,11110200
2018-01-30,30.182964324951172,30.385903616189804,29.12213138686192,30.22908673119113,12481000
2018-01-31,29.361974716186523,31.13310238914742,29.30662747125383,30.671871242641533,8197100
2018-02-01,29.020662307739258,29.666386603594436,28.77159883084166,29.048336809375506,6764500
2018-02-02,28.319591522216797,28.90074196029064,28.14432320365668,28.72547364173052,5958300
2018-02-05,27.074268341064453,28.670127667389938,26.88977518079659,28.02440336590959,8708200
2018-02-06,27.82146453857422,28.00595771370549,26.13335849611513,26.317851671246405,6148900
2018-02-07,27.590845108032227,28.61477874448395,27.581620274614263,27.747663757223417,5598500
2018-02-08,26.446989059448242,27.812232575226155,26.446989059448242,27.636964279720775,5766600
2018-02-09,26.483888626098633,26.926671814414696,25.856615814943456,26.834425243538142,6870800
2018-02-12,26.917449951171875,27.20341276892805,26.649935042060765,26.81597853606667,6652400
2018-02-13,26.75140380859375,27.000469024943445,26.566910664751674,26.825200714239177,3918000
2018-02-14,27.175739288330078,27.341782788577675,26.44699496546893,26.557691218786417,6175000
2018-02-15,27.21263885498047,27.443254438497252,26.788307025849075,27.443254438497252,5303600
2018-02-16,27.434032440185547,27.69232255383131,27.240316174544315,27.31411309852061,4990100
2018-02-20,27.184961318969727,27.52627311866116,26.99124509496489,27.37867930243164,3534900
2018-02-21,27.065046310424805,28.061305608255157,27.065046310424805,27.295661904917548,5267800
2018-02-22,26.92667579650879,27.25876103753554,26.871326790123284,27.175739287414537,3544600
2018-02-23,27.000476837158203,27.092723435769518,26.520795931945383,26.963577493930668,3880200
2018-02-26,27.065046310424805,27.21264015014357,26.71450962149972,27.175740810485202,2887800
2018-02-27,26.290178298950195,27.618524642492588,26.280953463850764,27.184966190106294,5758100
2018-02-28,25.89351463317871,26.51156440048765,25.68134874157669,26.35474575029114,8066300
