Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2018-01-02,107.11457061767578,108.30381144097984,106.46002852735623,108.15630543182262,273400
2018-01-03,107.25286865234375,107.76913274691616,106.62598909728251,107.11459053488903,267800
2018-01-04,109.37320709228516,109.82493195830465,107.87974032893783,107.87974032893783,259700
2018-01-05,110.42414093017578,110.47945215853728,109.25334205119755,109.50224961229691,201800
2018-01-08,110.46102142333984,110.608527415604,109.77882379280018,110.13836085710304,293100
2018-01-09,111.56729888916016,111.75168139710394,110.35040247062526,110.57166148015779,302600
2018-01-10,112.77497863769531,112.85794548909047,110.86666368740015,111.05103915726049,246900
2018-01-11,113.0976333618164,113.20826285807973,111.86229527069804,112.71965452468812,213100
2018-01-12,113.74295043945312,113.90889116117842,112.57215153812172,113.2635700397316,261000
2018-01-16,114.06562805175781,114.61876149493156,113.88124554838436,114.26843825525863,365400
2018-01-17,115.04281616210938,115.74345551942741,114.34217680479134,114.4896827888467,380000
2018-01-18,114.71095275878906,115.6973763233946,114.66485537315924,115.6973763233946,265600
2018-01-19,115.37471008300781,115.70659154958877,114.36063094999854,114.7201680332157,242200
2018-01-22,115.53141784667969,115.55907346042272,114.83077848680871,115.00594008514457,241400
2018-01-23,116.15830993652344,116.33347154348823,114.96906925268038,114.99672486778582,269800
2018-01-24,115.37471008300781,116.98802003253675,115.08891896632947,116.45332133265931,332700
2018-01-25,115.74349212646484,116.27818390409526,114.9045674021302,115.86333550130922,313600
2018-01-26,116.64691162109375,116.67456723629286,115.0428226382902,115.798773265448,218000
2018-01-29,116.53630065917969,117.36599733091207,115.99238105052721,116.21363302742428,356500
2018-01-30,115.46691131591797,116.80365118842121,115.39315830728322,116.19520645086958,296900
2018-01-31,114.92298889160156,116.05691141029352,114.53578914606129,115.4853361923805,344000
2018-02-01,114.92298889160156,115.33783722117698,114.0932851989773,114.75704815307671,282900
2018-02-02,113.35578155517578,114.96909173083117,113.27281469363825,114.25923834827144,339000
2018-02-05,108.75550842285156,113.33730891472868,108.72785281158822,112.79338943715275,451200
2018-02-06,108.75550842285156,109.58521192811122,105.3721693311797,106.8287521143335,878200
2018-02-07,108.07332611083984,109.30865714440856,106.85642980955257,109.03208692587711,750100
2018-02-08,105.4367446899414,109.41931611553682,105.32611516603122,108.41445061540809,670700
2018-02-09,106.3217544555664,106.893322716788,103.97092818291013,106.27565706454398,656900
2018-02-12,107.21598052978516,107.99958687080267,106.49689927670774,107.5847314901649,461900
2018-02-13,107.98116302490234,108.11944817473352,106.46926132929123,106.74583162895358,335700
2018-02-14,109.96321868896484,110.19369156751598,107.23442065093622,107.40958228934679,444800
2018-02-15,111.46589660644531,112.16652903184146,109.63132758958243,110.49790778782975,384900
2018-02-16,112.54452514648438,112.88562052775747,111.07871388505617,111.40137452956095,364400
2018-02-20,111.55807495117188,112.85793810563555,111.21697261742537,112.75652949380478,297100
2018-02-21,110.10150146484375,112.12965993926888,109.9816581026144,111.59496821792155,364200
2018-02-22,110.77448272705078,111.06948771695279,109.91712337616777,110.31353699073676,376400
2018-02-23,112.42466735839844,112.48919948306215,110.65463733893051,111.22621260986195,182500
2018-02-26,111.9544906616211,113.25435384100189,111.64104393718854,112.9777906490034,270900
2018-02-27,110.22134399414062,112.07434785337743,109.30867339089367,111.69637600091106,377600
2018-02-28,108.47356414794922,112.09859536513775,108.37184072124121,110.56350151140445,588600
2018-03-01,108.82494354248047,109.51850835761644,107.76147608154407,108.67697966203784,420200
2018-03-02,110.12883758544922,110.31379242904839,107.1326396722014,108.01115930485925,280300
2018-03-05,111.9043960571289,112.08934389045855,108.99142182268771,109.50928140025678,458600
2018-03-06,112.72742462158203,112.76441559888687,111.37728569883944,112.10784162616798,384600
2018-03-07,113.01408386230469,113.36548752638245,111.96911532193444,111.96911532193444,364300
2018-03-08,113.18054962158203,113.71690819946961,112.32977832546838,113.53195331641835,354900
2018-03-09,114.60468292236328,114.86361273145671,113.16206995438098,113.74466202484118,321700
2018-03-12,114.1238021850586,114.7248861544504,113.80938241070363,114.58617881093377,417200
2018-03-13,114.72488403320312,114.8266074534394,113.6799154179572,114.604668652609,296500
2018-03-14,115.60340881347656,115.90857203200866,115.0485582598729,115.0485582598729,444100
2018-03-15,115.60340881347656,116.01029545662188,115.03005924341181,115.60340881347656,439200
2018-03-16,115.82535552978516,116.07503582659166,115.04856611277997,115.66814915567335,653300
2018-03-19,115.50166320800781,116.14898755368246,114.53066963418961,115.5848876001776,294700
2018-03-20,115.92707824707031,116.15826658003665,114.89135197547019,115.4647015811376,321700
2018-03-21,115.89932250976562,116.78708475244363,115.74211615597316,116.01028838053341,241300
2018-03-22,113.27301025390625,115.20574798715606,113.19903536466687,114.96531019503506,293100
2018-03-23,110.23059844970703,113.24529639957395,110.19361452372334,113.24529639957395,334700
2018-03-26,111.78417205810547,111.96912694416557,110.23983579986796,111.61771618830512,304900
