Price,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH
Date,,,,,
2018-01-02,19.69520378112793,19.779049158327908,19.52751462594553,19.770664460686152,2350400
2018-01-03,19.68682098388672,19.87966425060985,19.577823102457295,19.762281670729283,2745100
2018-01-04,19.32628631591797,19.795819818553763,19.309518518780564,19.686820341463516,1817000
2018-01-05,19.32628631591797,19.426901094830683,19.234057834400442,19.376594504983153,2982400
2018-01-08,19.376598358154297,19.468826858012104,19.166985659686052,19.41013555831587,2974400
2018-01-09,19.133441925048828,19.368208662496276,19.04540499821262,19.368208662496276,2000700
2018-01-10,19.18375587463379,19.217294678234545,19.003490402543346,19.091527363168066,2237800
2018-01-11,19.17536735534668,19.31790403194274,19.14182856122162,19.242443344379076,2239900
2018-01-12,19.041215896606445,19.234060785846182,18.98252459957527,19.133445991494238,3266600
2018-01-16,19.116676330566406,19.234060522237876,19.066369733688852,19.09152383173657,3027800
2018-01-17,18.873525619506836,19.234059679640605,18.79806492788731,19.133444891075303,3418500
2018-01-18,18.756145477294922,18.907065280990455,18.63876127546326,18.756145477294922,5167800
2018-01-19,18.59683609008789,18.80644875729047,18.383030273979326,18.80644875729047,3186600
2018-01-22,18.806446075439453,18.823215470236555,18.554909951135457,18.554909951135457,2441000
2018-01-23,19.200523376464844,19.200523376464844,18.781297968248502,18.848373969594395,2488400
2018-01-24,18.940597534179688,19.376592192062088,18.93221283700301,19.200516749786804,2896500
2018-01-25,18.93221664428711,19.104098972930995,18.806449359779986,18.923831945424265,2182100
2018-01-26,18.89029312133789,19.10829047533283,18.798063041012206,18.990906300586232,1465900
2018-01-29,18.588449478149414,18.907059995846353,18.580064780418237,18.890292199601568,1670100
2018-01-30,18.44591522216797,18.609412851216884,18.38722392960864,18.496221815901993,2855800
2018-01-31,18.85675621032715,18.90287125509141,18.437530856787056,18.471069652694812,4342800
2018-02-01,18.487838745117188,18.982524824847573,18.462686245644136,18.856757529828542,1931500
