Price,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU
Date,,,,,
2018-01-02,82.77790069580078,82.96432279699174,82.11825999348517,82.57714095773017,2207100
2018-01-03,82.80657958984375,83.10772466051428,82.44091241951001,82.64167215309539,1449700
2018-01-04,83.5379409790039,84.25494329165795,83.02886999345476,83.20094901680955,1834100
2018-01-05,84.3768310546875,84.427020996978,83.32283679629356,83.77454627690805,1698500
2018-01-08,84.32662963867188,84.4843709987774,84.01114691846084,84.44851870046516,1501000
2018-01-09,85.3232650756836,85.82516444683517,84.45569303681137,84.60626284815685,2536200
2018-01-10,87.1229476928711,88.14826116170752,85.2874181548457,85.46666872303183,2578900
2018-01-11,88.70751953125,88.75053791589492,87.54597391319955,87.94749889429339,1878800
2018-01-12,88.99429321289062,89.6252530248809,88.67881057174982,89.08032995480806,1365300
2018-01-16,87.53880310058594,88.98715072588946,87.1444551406496,87.961837277586,1962200
2018-01-17,88.50675964355469,88.80789927620513,87.43125626669475,88.0622162784804,1287800
2018-01-18,88.4135513305664,89.23093351002517,88.35619530433449,88.78639558768751,1805500
2018-01-19,89.00146484375,89.18788691334672,88.38484262686923,88.822214326524,3248500
2018-01-22,89.14486694335938,89.24524679358507,88.33465111901998,89.10184310019724,1507400
2018-01-23,89.05167388916016,89.30262904338997,88.24863490056181,89.14488767911735,1802800
2018-01-24,89.5033950805664,90.31360568001432,89.18791232984998,89.61094651561002,2014700
2018-01-25,89.19507598876953,89.91207819853409,89.10186220051278,89.85471670888266,1691800
2018-01-26,90.35662841796875,90.35662841796875,89.2524496778646,89.44603789403278,1594100
2018-01-29,89.89057159423828,91.15966313511295,89.74716786598304,90.23472960146505,1623400
2018-01-30,87.03690338134766,89.00148803027339,86.88633356408661,88.61430615576222,2421600
2018-01-31,85.19419860839844,87.45275656414447,84.94324894004721,87.2161445324308,3053600
2018-02-01,86.41310119628906,86.46329113058245,84.8787169532712,85.02212067288984,1994400
2018-02-02,84.12586212158203,86.31271535919339,83.86056936135189,85.81081605096578,2017800
2018-02-05,79.4366683959961,83.81038039166887,79.31477934407044,83.12923054122106,2628300
2018-02-06,79.58009338378906,80.08916442201081,76.36792575410652,77.23549798574872,4151700
2018-02-07,79.70914459228516,80.66993052141909,78.65515033320642,79.02799459357247,2262200
2018-02-08,74.12368774414062,80.28273967592932,74.03765097848445,79.76649720082096,4406300
2018-02-09,76.0309066772461,76.71922806701981,73.20591652877076,75.08446408252071,4271400
2018-02-12,77.33585357666016,79.19288654919633,76.36790175269805,77.7086922937098,3459500
2018-02-13,76.64037322998047,77.23548643492786,76.23168214941401,76.60452092788262,2818300
2018-02-14,79.78083801269531,80.08914919924712,76.28904055346385,76.34640204637884,2934800
2018-02-15,78.6766586303711,81.04276275307417,78.22494371572488,80.35444125536274,2354700
2018-02-16,78.46153259277344,79.10683551573206,78.20341142358998,78.38983348362056,2520400
2018-02-20,78.42540740966797,78.97484396003021,78.00609621413683,78.80133797126614,2231400
2018-02-21,78.53384399414062,79.78454653651308,78.43986273410452,78.43986273410452,2468100
2018-02-22,77.92656707763672,79.57488766677045,77.81089274790176,78.91700784228368,2186100
2018-02-23,78.78688049316406,78.80856805204276,77.5578655053647,78.28804457633063,1823100
2018-02-26,79.61105346679688,79.91469037062814,78.96763004482536,79.25680489667033,1919400
2018-02-27,78.57722473144531,80.34121420959777,78.55553717261256,79.52428490484772,2483800
2018-02-28,76.86384582519531,79.30740854643327,76.83492723779139,79.15559009930507,2053200
2018-03-01,75.13597869873047,77.70967156839855,74.9118666051024,76.95780505818715,2785800
2018-03-02,76.34329986572266,76.50234929191257,74.05878728820436,75.06368446387152,2412700
2018-03-05,76.79154205322266,77.55063418940676,75.2950398239959,75.54807053605725,2269900
2018-03-06,77.74584197998047,77.94103554673015,76.61804467063459,77.2903866471269,1560200
2018-03-07,77.57955932617188,77.74583981708984,76.57466190220453,76.65418663494924,1477500
2018-03-08,77.70967864990234,78.01332100052785,76.63248767880086,77.83980950998313,1334500
2018-03-09,79.74117279052734,79.7845479088815,78.28081462850331,78.50492676087438,2392600
2018-03-12,79.44475555419922,79.92190388336824,79.22064343843194,79.78454199788222,3449800
2018-03-13,79.23509979248047,80.37735895761612,79.0109876772198,79.9652788177451,2138600
2018-03-14,78.11454772949219,79.7194879465172,77.87597352260028,79.7194879465172,1813300
2018-03-15,78.43263244628906,79.27848585718549,78.15068314787555,78.47601307996061,1767300
2018-03-16,78.54832458496094,79.14114190004658,78.25914419611638,78.64953689370796,3748900
2018-03-19,77.87596893310547,78.75796648309777,76.89275909203106,78.47601716998956,2075700
2018-03-20,78.72905731201172,79.14113755088096,78.23022130655959,78.33866463587398,1758800
2018-03-21,78.71456146240234,79.69054549152082,78.6567298251682,78.93144802790745,1990200
