Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2018-01-02,68.14747619628906,68.71781684529961,66.9895014593283,68.46721691617374,2814900
2018-01-03,70.54981994628906,70.57574361720803,68.14746307714917,68.49312740639922,4255900
2018-01-04,69.7979965209961,70.85226969788569,69.5301098128678,70.5930264105675,3936400
2018-01-05,70.33377838134766,70.35970205146192,69.34863935901463,69.89305621040967,2398900
2018-01-08,70.88684844970703,71.120174698976,69.99676715679071,70.31650784938176,1818200
2018-01-09,70.84364318847656,71.28435881900737,69.40049498091713,70.7485853247152,2216000
2018-01-10,71.26707458496094,71.44854688027272,70.27329207854021,70.57574590405984,2126800
2018-01-11,72.58060455322266,72.58060455322266,71.14610617633477,71.43127980427639,1897900
2018-01-12,72.79664611816406,72.89170399693437,72.13124755977228,72.72751850969502,2417500
2018-01-16,72.02753448486328,73.02131704130335,71.46583072748417,72.9694696951758,2198500
2018-01-17,72.24358367919922,72.58060466072023,71.96705347402812,72.14852580307789,1379400
2018-01-18,72.20899200439453,72.58922337947492,71.7423462057953,72.32133668866715,2001600
2018-01-19,72.54603576660156,72.94355410764047,72.20037796343728,72.50283183770603,3215000
2018-01-22,72.90032958984375,72.95217693176438,72.16579700964023,72.52874158908214,2413400
2018-01-23,73.5571060180664,73.72993492138468,72.44234179056339,72.55467991842026,2393700
2018-01-24,73.02132415771484,73.98053971255203,72.88305576390051,73.97189628968866,2862200
2018-01-25,73.64351654052734,74.03238484874569,72.5287523725018,73.5311718256645,2592200
2018-01-26,74.74098205566406,74.75826889814259,73.48795628891543,73.88546795693912,1863300
2018-01-29,73.96324920654297,75.02616600413944,73.77314006395622,74.49902931655902,1883800
2018-01-30,73.22870635986328,73.99780602481486,72.87440520521078,73.37561814886422,2478800
2018-01-31,72.56330871582031,73.91139235038688,72.0966628593168,73.73856348190353,2901000
2018-02-01,75.92488098144531,77.64455261712057,74.87925116312022,75.12121421622041,6112700
2018-02-02,73.53118133544922,75.52739026333887,73.36699584272277,75.28542714310996,6100300
2018-02-05,70.49797058105469,74.04101501993001,70.49797058105469,74.0323715988722,5528400
2018-02-06,71.44854736328125,71.96704058096275,68.70052605727048,69.34000080597768,4994500
2018-02-07,70.53253173828125,72.91760149569485,70.50660147728935,71.1374393014663,3908800
2018-02-08,68.62275695800781,71.1288086789588,68.61411353612202,70.69672988665702,3150900
2018-02-09,69.7979965209961,70.51524880927322,68.25979726671389,69.73750576132201,4925800
2018-02-12,70.87820434570312,71.35349366890192,70.20416246407527,70.3856347712059,2789800
2018-02-13,70.7140121459961,70.98189887009622,69.98811639362982,70.39427148694207,1332500
2018-02-14,71.43991088867188,71.60410295088715,70.01404945664342,70.20416519331383,2399600
2018-02-15,71.51770782470703,72.08804859578952,70.67083020340105,71.82016176338725,1516400
2018-02-16,71.54361724853516,72.51147625243263,71.0337607737945,71.4312791202703,2200200
