Price,Close,High,Low,Open,Volume
Ticker,COR,COR,COR,COR,COR
Date,,,,,
2018-01-02,84.95598602294922,84.98308699965955,83.2214545893359,83.24855556604624,1138200
2018-01-03,85.2721939086914,85.57935445976186,83.53766210208784,84.37782702285155,1034800
2018-01-04,85.08247375488281,85.66968693801111,83.88998236576182,85.49803820492629,1781300
2018-01-05,86.11234283447266,86.3923954585698,84.71206592915605,84.71206592915605,1342300
2018-01-08,87.53971099853516,88.3618037586926,85.65159603051761,85.92261956030097,1731000
2018-01-09,88.09986114501953,88.40702176168992,86.64538859631836,87.58492168957106,1783500
2018-01-10,87.81978607177734,87.91012497402532,85.59741599287808,87.21450784505778,1070100
2018-01-11,88.65994262695312,88.65994262695312,87.19642773536226,87.99142654223839,780700
2018-01-12,89.4368667602539,89.4368667602539,88.12693561012551,88.9851654129799,1469300
2018-01-16,89.9337387084961,90.94554528947191,89.40976350482481,89.5272033708551,1869700
2018-01-17,91.51470184326172,92.01156922308813,90.13248983840982,90.13248983840982,1864700
2018-01-18,91.1171875,91.82184043072455,90.1144100547643,91.72246559255417,1895800
2018-01-19,90.39447021484375,91.76764615214023,90.00600678563146,91.12623107458792,1371400
2018-01-22,92.74331665039062,92.80655455834824,90.03310877949549,90.59321399500152,1313400
2018-01-23,92.87883758544922,93.65576452746872,92.23742243888266,93.05048631918402,1371500
2018-01-24,94.51399230957031,94.8211459171124,92.9601385733994,93.31246507259914,2111700
2018-01-25,94.28813934326172,94.55915600937037,93.44797458273563,94.55915600937037,992700
2018-01-26,95.29093933105469,95.51679005227764,94.05327489748274,94.45980343871726,1453300
2018-01-29,94.93860626220703,96.00462194653699,94.73986341632947,94.98377916360747,1423000
2018-01-30,92.56261444091797,93.63766556478949,90.36734620600554,92.1470501399256,3113900
2018-01-31,90.04216003417969,93.08663010740086,89.4910837465578,93.03242814219765,2458600
2018-02-01,89.69884490966797,90.16861122863139,86.48273386180152,88.29856812381699,2786600
2018-02-02,86.7447280883789,89.51817422532129,86.6453601279715,89.51817422532129,1660300
2018-02-05,83.0227279663086,87.19644495707405,82.83301418422081,86.3833878602456,2278500
2018-02-06,82.69750213623047,84.35073109427476,78.54185018259629,83.63704197753842,4575000
2018-02-07,85.11859130859375,86.13039777656645,82.29997280692416,82.75167409224471,2509500
2018-02-08,82.70652770996094,86.32916791466872,82.625217875268,85.42576512981897,1742100
2018-02-09,80.57450103759766,83.60089915555206,77.51196597916295,83.60089915555206,3670800
2018-02-12,80.80935668945312,82.69747163452622,80.18601360638975,81.1707190939681,2157400
2018-02-13,88.32567596435547,92.14707228900338,86.6724543174061,91.84894775388868,9725800
2018-02-14,87.0880355834961,88.70512750215221,86.36531055096913,87.85592662279554,3976900
2018-02-15,88.1720962524414,88.19016816498711,85.38058540424784,87.56681813804809,2884000
2018-02-16,90.14922332763672,90.74779605233707,87.56446331774802,87.7277116825492,2787800
2018-02-20,90.63896179199219,90.73872505870409,89.35111059971717,89.7683062165245,1683700
2018-02-21,89.39647674560547,90.65711434830231,89.18787889825654,90.53014415230096,2815500
2018-02-22,88.0814208984375,89.95877375287681,87.65516086782822,89.55972063156491,3416700
2018-02-23,89.26042175292969,89.32390684131447,87.67328762395431,88.48952941701279,1127600
2018-02-26,91.21940612792969,91.56403849177927,88.97020718881308,89.41460282734259,1551100
2018-02-27,88.55301666259766,92.10819553746323,84.48995706828151,91.60938609353312,4738300
2018-02-28,86.30384063720703,90.46666427346135,86.29476936001025,88.825115988057,1432300
2018-03-01,84.61692810058594,86.46706700275317,83.90044955308267,86.01360009314521,2177800
2018-03-02,85.21549987792969,85.7778013305742,83.94579116124079,84.0727613409741,1489900
2018-03-05,86.06800079345703,86.39449744592478,84.19971285559065,84.35389682767853,1317600
2018-03-06,85.88662719726562,86.63938390406682,85.32433267551278,86.60310572212217,1338200
2018-03-07,86.70286560058594,86.96587721987817,84.45367376285746,85.05224644313722,1025400
2018-03-08,87.2833251953125,88.90673786652887,86.3491842934039,87.30146774993906,1148300
2018-03-09,89.78646087646484,89.83181034161996,87.75493076981122,87.87282969211486,1037900
2018-03-12,90.95637512207031,91.61843280105545,89.75922300014963,89.97688513522034,1586700
2018-03-13,91.23756408691406,91.95404281705727,91.0017592963885,91.09245823691519,1509000
2018-03-14,89.40553283691406,91.70914544637776,89.01555103847423,91.49147635932607,1287900
2018-03-15,88.299072265625,90.01317653475348,88.27186535966352,89.83179254877327,1251200
2018-03-16,87.6188735961914,89.08810882009683,87.4828321444557,88.36255902374351,1597500
2018-03-19,84.34485626220703,87.37401229484878,84.18160787653817,87.37401229484878,1127200
2018-03-20,80.88945007324219,84.51718627053101,79.94623783162417,84.30858839466954,2602400
2018-03-21,81.17057800292969,82.9481674841795,80.961980176953,81.12522854356553,1714500
2018-03-22,77.0893783569336,80.17295487508218,76.78102416479686,80.17295487508218,4618900
2018-03-23,76.20964813232422,78.41349760167007,76.01012158392449,77.39772922770597,1629600
2018-03-26,77.04401397705078,77.16191978480018,75.16666152090302,76.98960017000024,1649200
2018-03-27,76.19149780273438,77.27981541397573,75.62012517538125,77.02587509930972,1454600
2018-03-28,77.18912506103516,77.7695620551873,76.30032702160263,76.5905455186787,1969600
2018-03-29,78.186767578125,78.55861378362275,77.1256566179854,77.20727734444709,1528100
2018-04-02,74.97620391845703,78.53138220059743,74.20531169228518,78.08698664516857,1957700
2018-04-03,76.11895751953125,76.19151388742586,73.9876643779589,75.44782841489639,1318200
2018-04-04,78.22303009033203,78.61301185045512,75.021555299239,75.05783347684985,1485600
2018-04-05,79.24787139892578,80.32712481395471,77.21634166418511,77.63353037368105,3188200
2018-04-06,77.46122741699219,78.9758053634163,76.74474880847477,78.25932675489888,1592700
2018-04-09,78.71279907226562,79.52904101861829,77.3977406810983,77.8240007486023,1119600
2018-04-10,80.6354751586914,81.14335579489655,79.22065394170536,79.46552990512907,1161700
2018-04-11,80.79873657226562,81.53335772499541,79.64693358170761,79.76483249590444,724700
2018-04-12,79.98251342773438,81.47894902505645,79.7104304540263,81.21594424832475,649400
2018-04-13,78.739990234375,80.51757960679194,78.09606808309302,80.16387598734627,1235700
2018-04-16,80.5085220336914,81.32476395569937,76.35476988721842,78.74000363547144,5103500
2018-04-17,82.56725311279297,82.88467855557894,81.11616043194583,81.17057424517894,2832600
2018-04-18,84.11810302734375,85.45129671072301,82.89374388197582,83.13861294330732,2130100
2018-04-19,83.15676879882812,83.97300374677825,81.87798872015533,83.97300374677825,1075500
2018-04-20,81.50614166259766,83.45604376279806,80.82594132456803,83.43790813163375,886700
2018-04-23,82.295166015625,82.3677223758101,81.47892426193093,81.76007842780938,959900
2018-04-24,81.75102233886719,83.41978433633406,81.07082190432855,82.89376100631193,994200
