Price,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2018-01-02,53.151885986328125,53.60050081144931,52.727195551065925,53.60050081144931,1396650
2018-01-03,53.714149475097656,54.0491148870951,53.06216023191847,53.43899845957775,1545150
2018-01-04,54.15679168701172,54.82672263720411,53.83378840893251,53.83378840893251,2018250
2018-01-05,54.40203094482422,54.419975951289516,53.9235088479497,54.408013754532654,1752150
2018-01-08,54.844669342041016,54.976263781282256,54.05510612925377,54.45586883434106,1278000
2018-01-09,55.71796417236328,56.19648623273588,54.98821888596001,54.98821888596001,1675350
2018-01-10,56.46566390991211,56.96213102834103,55.77180513702563,55.77180513702563,2120550
2018-01-11,56.926239013671875,56.968108413451944,56.32808468409091,56.57931135075132,1194300
2018-01-12,57.8952522277832,57.8952522277832,56.86643131438163,57.309063448426706,1330800
2018-01-16,57.183441162109375,58.51732354887636,56.80660289918427,58.230210311723795,1543800
2018-01-17,57.57224655151367,57.817493849988686,56.71688952522218,57.46458335028513,1073700
2018-01-18,57.063804626464844,57.9430926993426,57.01595242388603,57.62607228509036,1200750
2018-01-19,57.536354064941406,57.69187974060632,57.15952260884477,57.1894298129372,907950
2018-01-22,57.7576789855957,57.76963776046021,56.944187946028826,57.54233889418889,1106100
2018-01-23,57.7636604309082,57.871330486827205,57.06980499139762,57.62010720167065,1015650
2018-01-24,57.96103286743164,58.27207731060018,57.249232654922224,58.050754461582265,1523100
2018-01-25,57.3329963684082,59.08558347468572,56.68698969569938,58.61902690290791,2048550
2018-01-26,58.774539947509766,58.81640592915205,57.303083492005946,57.853385671568496,2338050
2018-01-29,58.01488494873047,59.27698406307147,57.95506369323768,58.75061314636276,1008600
2018-01-30,57.249244689941406,58.20629234203708,57.13559525986342,57.68589740311892,1074750
2018-01-31,57.6559944152832,57.883293292062014,57.20139666172558,57.20139666172558,1336950
2018-02-01,58.23619079589844,58.26011518670941,56.956140053041594,57.554294317891184,1968150
2018-02-02,56.42378616333008,58.21226282655327,56.22639794875369,57.90720800196615,989250
2018-02-05,53.708168029785156,56.591265823231836,53.60648081506442,55.62823895579514,1367700
2018-02-06,54.683162689208984,54.81475711639662,51.979511235686104,52.47597831971773,1575450
2018-02-07,54.46184158325195,55.502627862202495,54.30033996904759,54.30033996904759,1087350
2018-02-08,51.477073669433594,54.50971191715381,51.45314927112113,54.50971191715381,1852800
2018-02-09,52.087188720703125,52.44608206564935,50.46619270304166,51.961577076770126,2083800
2018-02-12,53.241607666015625,53.73209188549111,52.20082140700413,52.54176963297706,1820100
2018-02-13,53.07414245605469,53.2954619673312,52.38028698068207,52.90666139818089,1458450
2018-02-14,54.44390869140625,54.47381589733323,52.781043398711674,52.88272721433135,1695000
2018-02-15,54.61737823486328,55.263384902764535,54.10296602489164,55.012158185991446,1296900
2018-02-16,55.36505889892578,55.53852272346524,54.33025191581063,54.408011325248324,1621200
2018-02-20,55.16767120361328,55.729935538201396,54.92841014875239,55.16168839374422,1034550
2018-02-21,54.56351852416992,55.62224967426113,54.539594136819396,55.155689894334564,1194000
2018-02-22,53.88163375854492,55.50861213878371,53.76200153562839,54.772880642033385,1452000
2018-02-23,54.713069915771484,54.713069915771484,53.875654567104085,53.94145178072737,965850
2018-02-26,55.38897705078125,55.412901440531236,54.40800519518286,54.98821442986345,612300
2018-02-27,56.04694366455078,56.86641388047069,55.64019824953687,55.98712926967382,1897050
2018-02-28,55.45478439331055,56.579313060942866,55.44281877358885,56.23836477473666,1889400
2018-03-01,55.04206085205078,56.02302948836306,54.59942532331457,55.46076514075665,2104500
2018-03-02,54.94635009765625,55.08990671735779,53.618447087092264,54.60540184236767,977700
2018-03-05,55.99312210083008,56.25631097774151,54.2405352669505,54.551572933125634,867000
2018-03-06,57.3329963684082,57.34495856758337,55.72396249755408,56.375948558520136,1373700
2018-03-07,57.42270278930664,57.56028002269977,56.50752805288289,56.68697468363143,1045200
2018-03-08,57.57821273803711,57.655975556758115,56.698928147709424,57.608119934779374,1134600
2018-03-09,59.0676155090332,59.073591471960995,57.949069953145006,58.08664031621475,1042200
2018-03-12,58.762569427490234,59.372685968804966,58.67284781603928,59.03174110716327,744450
2018-03-13,58.1703987121582,59.30090328741918,57.967024259048884,59.09753567962973,1033050
2018-03-14,57.31503677368164,58.33787470742698,57.17148015212758,58.33787470742698,1490250
2018-03-15,57.07577896118164,57.769634293216,56.78866227919842,57.4765382241594,1602750
2018-03-16,58.36179733276367,58.54722332474423,57.159509521168346,57.21932391565765,1910850
2018-03-19,57.733734130859375,58.20029737356532,56.72883789988349,58.092627353251906,1368300
2018-03-20,57.691871643066406,57.955053633075934,57.398772185183276,57.86533203339182,701700
2018-03-21,57.931129455566406,58.64891594632119,57.47054899204484,57.620091837388344,936000
2018-03-22,54.79083251953125,57.33298591579179,54.70709029525107,57.20737086804148,1227150
2018-03-23,52.12904357910156,54.88055046956328,51.97950757932513,54.73699385618212,2261850
2018-03-26,53.57060241699219,53.62443401435174,52.09914267372995,53.08011469501809,1351950
2018-03-27,52.428123474121094,54.0491190718479,52.02736082590553,53.77994742153946,1567050
2018-03-28,52.49393081665039,52.89469354222017,51.39930926725016,52.49393081665039,1381200
2018-03-29,53.63365936279297,53.837611382703834,52.30196618349212,52.5958995595679,1545750
2018-04-02,51.78608322143555,53.92759139048646,51.3541830199563,53.48369138686009,1492650
2018-04-03,52.487911224365234,52.68586673510634,51.66010351115166,52.10999990288175,1077000
2018-04-04,52.85984420776367,53.00981086725385,51.390183988025306,51.40817682932094,1206750
2018-04-05,53.00981140136719,53.42371540410209,52.63789641614224,53.42371540410209,1369050
2018-04-06,50.880279541015625,52.241968469981465,50.32240899529004,52.127994400917984,1959000
2018-04-09,50.88628387451172,52.241973021802266,50.65233581620506,51.12022850038112,1073400
2018-04-10,52.002037048339844,52.295970447828466,51.03026235141781,51.624125619658514,1228650
2018-04-11,51.47415542602539,51.91805198351677,50.92827771561865,51.522140903382486,955950
2018-04-12,52.26597213745117,52.7458612483995,51.75609038612328,51.92405329117403,779550
2018-04-13,51.312198638916016,52.75786257623752,51.084250431683614,52.73386983465411,1068600
2018-04-16,51.91804885864258,52.355948921326515,51.588122978388455,51.744089500161934,1928550
2018-04-17,52.18199157714844,52.763858421286336,51.828072922717936,52.439932407748216,2604450
2018-04-18,51.9360466003418,52.75785450913962,51.81007614519578,52.511913499545,945600
2018-04-19,52.793846130371094,52.817842300306005,51.6121197139026,51.94804206592949,843000
2018-04-20,52.667877197265625,53.05178846780355,52.15799547013713,52.78785118552748,1009050
