Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2018-01-02,74.64971160888672,75.02580716268409,72.99857934405868,73.85166679700319,3894000
2018-01-03,75.83302307128906,76.03482974861834,75.04414624087187,75.21843509827956,3253300
2018-01-04,75.3743667602539,76.13572569684497,73.09947188746762,75.21842779688299,5173100
2018-01-05,75.85136413574219,76.10820642306778,74.8606807431199,75.57617197164906,2727400
2018-01-08,74.70475769042969,76.13574045220274,73.94339860628472,76.13574045220274,4875300
2018-01-09,73.95256042480469,75.31015741984976,73.77827158146236,74.77812294954099,3810700
2018-01-10,74.21858215332031,74.25526791352402,72.28308287566708,72.64999646512914,4941100
2018-01-11,75.44775390625,76.05317389258498,74.20940311416123,74.22774599324968,3822100
2018-01-12,76.24580383300781,76.42008567476978,75.63120892228642,75.84219051822258,2990600
2018-01-16,76.94295501708984,77.9519884328352,76.41092748693048,76.77784109437046,5574300
2018-01-17,78.11709594726562,78.41063100819473,77.23648376605045,77.54836870490331,4398000
2018-01-18,79.25453186035156,79.41047080779292,78.03452409840637,78.12625247934676,4604000
2018-01-19,78.52070617675781,79.86913533549432,78.31889950015395,78.9977050484448,3938500
2018-01-22,79.1077651977539,79.24536127593653,78.0620462010495,78.8325800398159,4534500
2018-01-23,80.1167984008789,80.30943712612728,78.896797464349,79.28206091799002,3081400
2018-01-24,79.77739715576172,80.62130951952345,79.05273099608783,80.44702068411037,4696600
2018-01-25,80.71305084228516,82.41005078006296,80.40117287464565,80.88733970562988,7284000
2018-01-26,82.18988800048828,82.21740581692299,79.53889770805776,79.57559046277983,8188500
2018-01-29,80.21770477294922,82.37336060376666,79.97003740006176,81.40101999547407,5004700
2018-01-30,79.87831115722656,80.0434250764146,78.07123298567647,78.88762764209834,4730900
2018-01-31,81.62117004394531,83.64839755872885,81.3368029366325,81.80462682417563,8524300
2018-02-01,80.40116882324219,81.7495979648119,79.4380031511415,80.19936214920752,3555200
2018-02-02,78.19965362548828,79.92417132676869,77.97950406751016,79.7957501680791,5010400
2018-02-05,74.71392059326172,78.79590096294147,74.70475265197152,77.23649013690495,5205200
2018-02-06,77.2823486328125,77.60340150044429,73.61315700632882,73.91586699513635,4835800
2018-02-07,76.78701782226562,78.26386822141771,76.22746545993205,77.00716739154205,3737700
2018-02-08,73.46638488769531,77.42911850376076,73.46638488769531,76.73197014555359,3791600
2018-02-09,73.92504119873047,75.2000918355173,71.45751437978655,74.11767993405874,4628800
2018-02-12,75.53032684326172,76.19078263565808,74.5304752119719,74.5304752119719,3296800
2018-02-13,76.10821533203125,76.55768938746493,74.83317168610735,75.09001400349803,2943400
2018-02-14,76.43843841552734,76.67693083917382,75.12670209176035,75.12670209176035,3273300
2018-02-15,77.5483627319336,77.6217482411205,76.0990304184152,76.93377483895476,3132700
2018-02-16,77.88777160644531,79.18115806534962,77.26400872601243,77.31904436302983,2997500
2018-02-20,79.30958557128906,80.12598024511684,77.15393663479519,77.17227951579457,3761700
2018-02-21,78.58491516113281,80.30026487902862,78.53905446183508,79.15364242016385,2586300
2018-02-22,78.45649719238281,80.04342581921833,78.21799775169163,78.8325927334123,2270600
2018-02-23,81.7679443359375,81.93305825824895,79.34627814098855,79.78658426662855,4259900
2018-02-26,81.8413314819336,82.11651669229872,80.92403345052601,81.76794595979813,2757100
2018-02-27,79.97920989990234,82.49260430448417,79.78657817165903,82.02478039393449,3411300
2018-02-28,79.84159851074219,81.26340585109276,79.81408069746966,80.85062465515182,3101300
2018-03-01,80.0525894165039,81.47440404546728,79.17198421992269,80.19018550937585,3554500
2018-03-02,80.9515380859375,81.08913416792203,78.91513566816326,79.14446013866167,2505400
2018-03-05,82.51094055175781,82.8411683446104,80.71303756757563,80.72221250582913,3410600
2018-03-06,86.04254913330078,86.35442707206752,83.18975199455106,83.5933583271652,6593600
2018-03-07,87.39096069335938,88.92285337964951,85.07937325406621,85.07937325406621,6005000
2018-03-08,89.17969512939453,89.81263286433095,87.49186350237309,87.60194176014414,4115800
2018-03-09,91.31700897216797,91.72979022882664,89.48241316759143,89.80346603370681,4540700
2018-03-12,94.353271484375,94.58259598108047,91.50964912491276,91.7297986821901,5762100
2018-03-13,94.39913177490234,94.58258855849824,91.72979148348756,91.72979148348756,6893000
2018-03-14,94.66515350341797,95.94937213976942,92.99567137568964,94.89447800996543,3976300
2018-03-15,93.7753677368164,94.85777954268386,93.26167615202039,94.59176231090662,2696500
2018-03-16,97.6463623046875,98.11418621072987,94.87612562247149,95.28890689352616,7289900
2018-03-19,94.62845611572266,97.59132445720243,93.94965062086604,97.2244038921176,4434100
2018-03-20,95.09626770019531,95.85762660548825,94.59175807501228,94.97702149753619,2499200
2018-03-21,94.33491516113281,95.94936146721014,94.2615366460053,95.11462399540908,2381700
2018-03-22,92.49114227294922,94.24317749653868,92.08752898653137,93.17911564838307,3234800
2018-03-23,84.70329284667969,90.91340414412,84.68494996622941,90.27129835193674,8564400
2018-03-26,86.47366333007812,86.69381984808268,84.03365474215754,86.4186276997905,4380400
2018-03-27,84.55652618408203,87.78541192211576,84.00614880808433,87.07909557263051,3326400
2018-03-28,83.7448959350586,85.65405786459998,83.20995990696032,84.68563943568397,2808200
2018-03-29,85.10067749023438,86.01376019590765,83.53276920704259,84.1876018211566,3373000
2018-04-02,82.99784088134766,86.1521147317994,81.9925364612892,85.32204266589105,3404700
2018-04-03,84.12305450439453,84.65799065324016,82.36146364839153,83.54200753784632,2337600
2018-04-04,85.32202911376953,85.57104717569118,81.24545517905457,81.24545517905457,2315100
2018-04-05,83.49588012695312,86.13366065655518,83.07162265502636,85.84774969509483,2320400
2018-04-06,80.95033264160156,83.5788953729915,80.37851068772136,82.527473095074,3690700
2018-04-09,81.6789321899414,83.9201227457188,81.52214278957459,81.73427500629025,2362800
2018-04-10,83.6711196899414,85.12835646835465,83.12695862402433,83.48665533005602,2978500
2018-04-11,82.66580963134766,83.78179263967367,82.47212732774688,82.91483476211721,2641700
2018-04-12,83.46820831298828,84.1322659027701,82.96094014396176,83.36675467918297,2322300
2018-04-13,82.94249725341797,84.76865562589572,82.52746477797078,84.12304095269447,2868600
2018-04-16,83.48665618896484,83.5604419336781,82.12165509474912,83.52354906132148,2525100
2018-04-17,84.27062225341797,84.74099057064446,83.74491110617942,84.17838654892996,2151100
2018-04-18,84.5749740600586,84.907002885526,82.18621854879743,83.19152296614315,3020500
2018-04-19,82.55513000488281,84.43662410355486,81.75272593679473,83.57888425028665,2380200
2018-04-20,82.60124969482422,84.39051533171,81.8910812411405,82.24155297928888,3558500
2018-04-23,80.24015045166016,83.13617370963155,79.90812167996707,83.0808379265477,3362700
2018-04-24,79.71444702148438,82.80415285215054,79.19796089908401,81.22701955416743,3454100
2018-04-25,79.24406433105469,80.19403280483208,77.34412738349991,79.72366457427503,2609200
2018-04-26,81.07945251464844,81.52215288067073,79.81589810662703,80.51684856219036,4334900
2018-04-27,74.59567260742188,80.43383729867725,74.33742955623255,79.51153666637512,9130300
2018-04-30,72.6680679321289,75.62865212837252,70.7404559444615,74.42965848730894,7565300
2018-05-01,73.59037017822266,74.18064203506756,72.14235842993193,72.14235842993193,4525700
2018-05-02,70.80501556396484,73.57191742641372,70.73123686211198,73.30445643858087,5421900
2018-05-03,70.99870300292969,71.45985330110342,70.057952454162,70.66667422531698,4527400
2018-05-04,71.27538299560547,71.71809034090869,70.14095729751926,70.68511122626421,4778100
2018-05-07,72.4190444946289,73.01854132902362,71.42296513283904,71.69043316777193,4521000
2018-05-08,71.6904296875,72.76951971506779,71.04481503695699,72.40059806284253,2777100
2018-05-09,72.35447692871094,72.57583413194142,71.14626543327297,71.99478026920507,3473100
2018-05-10,72.89864349365234,73.07388286711593,72.0316786395847,72.89864349365234,3281800
2018-05-11,72.67729949951172,73.62726811458808,72.47439221539909,72.86175682874354,3030400
2018-05-14,74.81703186035156,76.5232866691971,74.36509947188344,74.65101746055821,6276900
