Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2018-01-02,45.84611129760742,46.211076627065346,45.465612125204885,46.148956066349946,4103600
2018-01-03,45.605384826660156,46.296492692772425,45.58985394669879,46.27319785393661,3118800
2018-01-04,46.133426666259766,46.288732516351686,45.52773710933525,45.822814966075924,3211100
2018-01-05,46.52943801879883,46.55273581386413,46.063523588456604,46.265422013893485,2308100
2018-01-08,46.68476104736328,46.74688457418455,46.257672168211855,46.42074198279849,3332700
2018-01-09,46.442047119140625,46.72389414198081,46.34809910704505,46.72389414198081,2865600
2018-01-10,45.90185546875,46.16021332267899,45.69047014105121,46.10541005104089,3097200
2018-01-11,45.479068756103516,46.027104265544466,45.34597301014989,45.95664251452273,2878400
2018-01-12,45.29118728637695,45.67481318742182,45.19723924417278,45.620009913923184,2585300
2018-01-16,45.74527359008789,45.99580368613483,45.330333678489076,45.3851369503397,3961500
2018-01-17,46.28547286987305,46.57515068445543,45.792243483743185,45.93316403224175,3186500
2018-01-18,45.92533874511719,46.37159563460763,45.69829492792265,46.37159563460763,2298800
2018-01-19,46.27764892578125,46.62995779244702,45.90185379685584,46.08192210947296,4130400
2018-01-22,46.79435729980469,46.8100158000487,46.18369072305567,46.33244199554353,3154700
2018-01-23,46.810020446777344,47.02140574122504,46.33244659486446,46.590804408153524,2682900
2018-01-24,46.75522232055664,47.06838343126888,46.75522232055664,46.91180138263567,4391300
2018-01-25,47.08404541015625,47.51464383576527,46.622129975198185,46.919635590905344,2352100
2018-01-26,47.13100814819336,47.13100814819336,46.50468306376477,47.09186339039537,5439000
2018-01-29,46.64561462402344,47.35806009038428,46.598639114633876,47.2484505684753,2263400
2018-01-30,45.862709045410156,46.93529116288365,45.854878300284994,46.52817902644714,3177000
2018-01-31,45.792236328125,46.1367143674499,45.58085105857785,45.91750134120255,3535200
2018-02-01,45.314674377441406,46.1993574569351,45.189409331620354,46.11324016450847,3538500
