Price,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC
Date,,,,,
2018-01-02,44.73112106323242,45.21276441531995,44.421805756814024,45.07578389706519,1736800
2018-01-03,44.83716583251953,44.87251672758951,44.35110282467143,44.66483443311199,1643200
2018-01-04,45.11996841430664,45.442536076359936,44.60297419129165,44.775305598963314,1523000
2018-01-05,45.56184768676758,45.64580522962687,44.95647617963215,45.296722685037594,1822200
2018-01-08,45.610443115234375,45.773935084289015,45.37182966097592,45.43369203379332,1465600
2018-01-09,45.56626510620117,45.875577030828644,45.54858965747287,45.64580293985497,1139000
2018-01-10,44.885780334472656,45.424869779374866,44.735540689726506,45.26137438946678,1097200
2018-01-11,44.629486083984375,45.00508009460017,44.54994825116303,44.85926017255319,1529400
2018-01-12,44.63390350341797,45.06252383771585,44.461572103003945,44.75320856091732,1145400
2018-01-16,44.75762939453125,45.062524974298675,44.602973437854665,44.65158007727402,1868800
2018-01-17,45.358577728271484,45.55742060455904,44.81948840167369,44.9653083089495,1384800
2018-01-18,45.47346115112305,45.628117078142104,45.11553929574025,45.4204348170395,1981000
2018-01-19,43.82968521118164,45.02716886751275,43.555720854453135,45.02274916319144,5783000
2018-01-22,43.80316925048828,44.187602606816334,43.48943767652947,43.89596281141301,2562000
2018-01-23,43.69712448120117,43.92248222182296,43.45409129315347,43.705963890537575,2847000
2018-01-24,44.22737503051758,44.625064174982214,43.74131201894832,43.891551638522486,3562200
2018-01-25,46.4367561340332,46.92282252431707,45.51323673498783,45.822548645853026,5561200
2018-01-26,47.479583740234375,47.528190379033816,46.070001328791584,46.28651966537738,3120800
2018-01-29,47.62540817260742,48.15124183970947,47.08190242721801,47.439821009364564,2908200
2018-01-30,47.709354400634766,47.99657448777471,47.470740945376036,47.63865261926337,2478600
2018-01-31,48.06285858154297,48.46054771822134,47.6165661787815,47.78005816684876,3799400
2018-02-01,47.51051330566406,48.19542255895232,47.46191003977449,48.03634690491437,2453200
2018-02-02,45.760684967041016,47.27632002982862,45.738593186174896,47.27632002982862,2493000
2018-02-05,44.863677978515625,46.0655814586098,44.863677978515625,45.68556775913159,3203200
2018-02-06,45.274627685546875,45.4911460443904,43.96225504554622,44.41738691813962,3207600
2018-02-07,45.36300277709961,46.11861051575783,45.08461867200379,45.08903837702439,2069200
2018-02-08,44.78855514526367,46.17162592017562,44.77529940362261,45.48230038486759,2191200
2018-02-09,45.00065612792969,45.314391095802726,44.130163125528426,45.137639998355695,2126000
2018-02-12,45.20392990112305,45.570684530555475,45.080201751633666,45.15532325663549,1394200
2018-02-13,45.38508224487305,45.6104399423144,44.74877974444862,45.031583477828775,1189000
2018-02-14,45.84906005859375,45.90650273165372,44.841583200331414,45.159731125640526,1252000
2018-02-15,46.31303787231445,46.352808478579426,45.15532452517169,45.955119272166954,1184600
2018-02-16,46.61792755126953,46.7814229184158,45.84906409769065,46.12744482107774,1176000
2018-02-20,46.22024154663086,46.68863252697702,45.98162803692559,46.613511024317155,1800600
2018-02-21,45.98162841796875,46.77700679024416,45.955116929308666,46.1760549914688,1641800
2018-02-22,46.42350387573242,46.77258641348293,45.977211423874934,46.0965164923796,1896800
2018-02-23,46.93608856201172,47.11725604346931,46.025824706461705,46.43676631906624,1777200
2018-02-26,47.46632385253906,47.60330771867055,46.71955563038832,46.93165424367792,2212000
2018-02-27,47.09956741333008,47.921457151072254,47.09956741333008,47.60330922109667,2137600
2018-02-28,47.183528900146484,47.78448065924298,47.09515502961638,47.33376852554414,2484000
2018-03-01,47.16585159301758,47.819829671407554,46.91840206828745,46.980264449469985,2567200
2018-03-02,47.85075378417969,47.912616156211875,46.93165086934935,46.967001759438155,1297600
2018-03-05,48.491477966308594,48.67264876942783,47.70493911751546,47.70493911751546,2473600
2018-03-06,48.63288116455078,48.72567473847746,48.01867367195492,48.460549759937386,1840600
2018-03-07,48.24845504760742,48.57102273015706,48.07612362898561,48.252871381548395,1595800
2018-03-08,48.43844985961914,48.442866192460905,48.03192136466494,48.244023334695235,1205200
2018-03-09,48.84498977661133,48.85824552164417,48.332411827024885,48.60637625227772,2540400
2018-03-12,48.911258697509766,49.251501756273555,48.73892731600977,48.92009473473563,1111000
2018-03-13,48.93335723876953,49.17639043664973,48.83172762601746,49.17639043664973,1311400
2018-03-14,48.85381317138672,49.21615138390618,48.72566871715774,49.057075742190655,1553800
2018-03-15,48.1512336730957,49.02173003036599,47.98773832106506,48.88032982931806,1295200
2018-03-16,47.6386604309082,48.40752725878942,47.59005379105662,48.08053652319748,2559000
2018-03-19,47.6651725769043,48.12030438666724,47.40888364885921,47.56353959811164,1400800
