Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2018-01-02,121.84877014160156,122.25750504358426,120.09307825769665,120.50181315967934,239200
2018-01-03,121.71868896484375,122.88914520313845,121.24493590577595,121.73727168513929,183100
2018-01-04,122.65690612792969,122.9448886708989,121.82086801455615,122.1924373595084,173700
2018-01-05,122.80558013916016,123.21431505842567,122.32252849144031,123.06568160151701,114500
2018-01-08,122.13674926757812,123.60447282821573,121.61654631939615,122.70340194494793,161600
2018-01-09,122.13674926757812,122.71270039546583,121.55152803810702,122.44330047085693,109100
2018-01-10,121.1056137084961,121.63511504625252,119.91657448537168,121.56079832299903,130300
2018-01-11,122.17384338378906,122.42464626091912,120.38098694014737,121.28205729728302,249100
2018-01-12,121.88591003417969,122.5640305205706,120.9755409708461,121.90447858076466,111500
2018-01-16,119.60074615478516,122.00669174352208,119.35922742069799,121.97882474245304,220200
2018-01-17,121.59791564941406,121.84873274856267,120.13020684192938,120.13020684192938,128200
2018-01-18,120.35315704345703,121.49574635920892,120.09305564108202,121.36569565802141,140900
2018-01-19,121.2728042602539,121.90447501276805,120.64111933327716,120.9662531570176,209500
2018-01-22,120.75259399414062,121.62578336121268,118.94115448057244,120.6968458360851,349600
2018-01-23,121.78372955322266,121.79301382676086,119.87010611959573,120.78047520702303,181700
2018-01-24,125.95465087890625,126.02896759084904,121.77443150975293,122.22961605497869,314400
2018-01-25,126.20549011230469,126.68854173729801,124.17111406178846,126.26122411240662,256200
2018-01-26,126.02897644042969,126.33552758329547,124.60770288907477,126.23334386900687,148700
2018-01-29,125.19292449951172,126.51201419245864,124.0224540501851,125.50875988209135,184500
2018-01-30,125.27655792236328,126.23336276553815,123.50228324250833,124.8864057297114,117000
2018-01-31,125.62956237792969,127.00438645379337,124.7099087857518,125.44376346474606,153800
2018-02-01,123.9017105102539,125.63881941101397,123.23287425632688,125.36013527613372,149900
2018-02-02,123.07495880126953,124.7191682956046,122.56404024040376,123.05637607874782,155100
2018-02-05,120.3160400390625,123.92960788092509,119.44283615050226,122.0159980865743,270400
2018-02-06,119.39634704589844,122.36894449246188,116.63740127571509,118.07725737193788,282400
2018-02-07,121.2077865600586,122.38754140238895,119.05265847686323,119.05265847686323,143100
2018-02-08,116.86962890625,121.1984812173618,116.75816093797718,121.1984812173618,192300
2018-02-09,119.7029037475586,120.43675823959074,115.0767912248674,117.8636041190296,295200
2018-02-12,120.6411361694336,121.89520775091655,118.4860080474609,120.23240130807724,224300
2018-02-13,121.16134643554688,121.84876548757683,119.18271862574602,120.87337799500332,150600
2018-02-14,124.72847747802734,124.79349575075244,120.37175709915705,120.37175709915705,302100
2018-02-15,136.5538330078125,139.22917794542653,126.92075422193324,128.3048622331449,660800
2018-02-16,138.78329467773438,139.5821817125769,135.62491198619804,136.32161530119564,417100
