Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2018-01-02,238.55914306640625,239.71572567035167,235.11783462469973,236.39766414294107,816900
2018-01-03,238.2178955078125,243.261356806038,237.24143839713244,238.928908809702,1214700
2018-01-04,244.92987060546875,246.4561943431202,239.71578705006146,239.71578705006146,1346100
2018-01-05,250.58950805664062,251.12988509375595,244.95830948713817,244.98674886113346,1226500
2018-01-08,245.10995483398438,250.1629051717817,243.68792834158563,250.1629051717817,1313000
2018-01-09,249.40451049804688,250.35252829958168,244.16197321280765,244.45585641678687,1162800
2018-01-10,249.42344665527344,250.12497045028405,247.44209326112536,248.63657581327826,928400
2018-01-11,251.42372131347656,253.23443826955793,248.9114806423895,250.1628707268854,770400
2018-01-12,254.08773803710938,257.8513701224818,251.39537076934005,254.95043776693834,1573400
2018-01-16,256.1259460449219,257.83236627451834,253.6705548258067,256.6378547550789,1769900
2018-01-17,261.4158020019531,261.7191745180262,256.5335181043842,257.85124726608353,1116800
2018-01-18,264.9140319824219,265.44491950693975,260.8470285078116,261.9277824242089,1310500
2018-01-19,264.7813415527344,266.3266150882582,262.7525986460554,266.17492877906267,1161200
2018-01-22,267.2177429199219,267.49267615206423,263.0749102239464,264.57276545152774,1152500
2018-01-23,268.15625,269.1706357964866,263.71953448364593,266.1464572753884,1338000
2018-01-24,271.43646240234375,272.2233044436061,267.5211442743108,269.13278610063577,1196100
2018-01-25,271.0477600097656,272.30861089514315,268.4312217459914,271.2658145088154,924900
2018-01-26,273.3040466308594,273.99608107588864,270.89607343294006,272.9058664441145,1137000
2018-01-29,276.0911560058594,278.10094854286046,273.2944927165499,273.7590120488193,897600
2018-01-30,267.6159362792969,271.06670581323414,262.6009143273263,263.0464838229638,1620000
2018-01-31,267.1798400878906,275.7973472281964,266.2981904897758,272.9817332445338,1076200
2018-02-01,265.2269287109375,268.42177298975804,262.09848155261875,267.1419431772796,1013500
2018-02-02,262.1269226074219,265.2553697857689,259.6336311557975,263.51102049947525,940000
2018-02-05,253.21554565429688,262.0889778667753,252.495042909603,260.70488005883686,1039300
2018-02-06,255.1305389404297,257.5574621295662,247.46107861358414,247.66964368130087,1387000
2018-02-07,251.1298828125,254.43848425698954,246.48460187116882,249.3286549696823,1686500
2018-02-08,248.7313690185547,259.15007301432104,248.3711177074493,252.66563620802563,2035900
2018-02-09,251.52804565429688,254.10665477661883,247.55584945242586,250.8454718004116,1636000
2018-02-12,253.1680908203125,255.73723937024755,251.17727698708654,252.58981396600626,1012100
2018-02-13,254.13507080078125,255.28216393206435,247.66958418591372,250.21026426871578,1007800
2018-02-14,253.56629943847656,254.9693760721879,252.34334848514726,252.87423609115595,1101000
2018-02-15,253.5472869873047,255.92679119253944,249.44235509113898,254.96931320948542,861800
2018-02-16,255.01675415039062,256.60941689825,252.41919498320075,253.00696131172955,672200
2018-02-20,253.43357849121094,254.77028702270033,252.3718032145912,253.80331930960875,844300
2018-02-21,252.53294372558594,256.30603541910824,252.46657554725704,254.04028830235723,650200
2018-02-22,253.88865661621094,256.6379025789668,253.41464769396995,254.3247367239342,961500
2018-02-23,257.0928955078125,257.3678287128154,253.25343579656965,254.77024081307962,1182000
2018-02-26,260.3067321777344,260.9608668179145,255.09263392953324,257.65229373295205,775600
2018-02-27,262.5250549316406,266.023213370998,258.0977998680863,260.34459702306964,1018900
2018-02-28,257.6902160644531,263.54895936880195,257.6902160644531,262.6009415293458,1007100
2018-03-01,255.6994171142578,261.02727366603773,253.06392822123019,257.51013497306366,888000
2018-03-02,255.7751922607422,257.54800985861294,253.3672478660952,254.67551706621458,793000
2018-03-05,256.52410888671875,256.9317495588627,252.00207482155815,254.29626148015782,689000
2018-03-06,258.9130859375,259.25438733497793,253.68952837065748,256.5146024455008,768200
2018-03-07,259.083740234375,259.5766989753849,255.91736489486973,257.18770501805795,765500
2018-03-08,255.50965881347656,258.8087700335306,251.25306961925986,255.064089444083,1741400
2018-03-09,258.33477783203125,261.3305167090934,253.13017083204122,256.3249852903666,1080100
2018-03-12,254.2678680419922,258.3253834198875,253.04494580462787,256.99816417126937,1050700
2018-03-13,255.94577026367188,256.798980211426,254.1066140336787,256.20172456863884,888500
2018-03-14,256.4387512207031,257.7754594585144,255.07360361320227,256.13537865654735,740200
2018-03-15,256.9980773925781,258.8561837132301,255.64241922250244,257.1213243046214,811600
2018-03-16,258.5528869628906,259.69998032008834,256.84643768327214,257.53850104420246,2128200
2018-03-19,255.94577026367188,259.8421082286012,254.5237440403492,258.2589352347726,1217400
2018-03-20,259.3775939941406,261.57700153939106,254.9977577696217,256.5714702926269,1049200
2018-03-21,256.73272705078125,260.96087881477825,256.4293543770855,259.60522015141396,1178700
2018-03-22,251.9072265625,255.96474055177646,251.7460508479802,255.96474055177646,955800
2018-03-23,248.0014190673828,253.8317217355729,247.7644146586661,251.6986820571227,819000
2018-03-26,254.1634979248047,254.4953098365516,248.98733046762683,249.36653168196693,929700
2018-03-27,253.73690795898438,257.5479572735926,252.2106134912822,255.49074632668803,908600
2018-03-28,254.11688232421875,255.59855578379666,251.67593848738173,254.34485215401608,925800
2018-03-29,255.33258056640625,257.8210600511716,249.8237983456614,255.01916194773514,1176200
2018-04-02,266.6065979003906,275.9430395230056,263.09235627656426,267.8983009713083,3364800
2018-04-03,268.2876892089844,270.81413885925065,265.70425436990604,266.9579864944614,1342700
2018-04-04,272.5809020996094,273.4927236412888,265.371981513127,266.4357443263903,1096000
2018-04-05,272.86566162109375,274.1383790022525,269.7503460500363,272.59021391622343,746200
2018-04-06,269.4844970703125,272.94172490968907,265.7992994388026,272.55230670786955,697900
2018-04-09,270.6907653808594,273.0652457789371,269.9689140645297,270.681258183953,696000
2018-04-10,272.4383544921875,274.1479976132379,270.3773219274585,273.39765376035433,456900
2018-04-11,268.10723876953125,271.97289850520815,267.2619391064121,270.7096591293532,559800
2018-04-12,271.22259521484375,272.28635759370854,267.92681588817294,269.3610110518304,589800
2018-04-13,273.17913818359375,274.44237762640415,271.87792793471476,272.76122743405404,411000
2018-04-16,275.3922424316406,277.272812317151,274.4709428969466,275.4397204444715,979500
2018-04-17,281.413818359375,282.4680733362478,278.5454285949591,279.59971255717716,1190500
2018-04-18,283.3230285644531,284.62426834969284,281.18599591156396,282.3257582539157,831300
2018-04-19,280.18865966796875,283.5224390972974,278.8494493757201,282.65812483838425,451500
2018-04-20,279.3528137207031,281.65132307573737,277.90914033962406,280.70153109165483,675200
2018-04-23,279.7137451171875,281.72729952757345,278.3080425168465,279.55226772298784,458400
2018-04-24,279.1913757324219,283.2659626267146,277.2822844978714,279.72325694452564,457600
2018-04-25,282.4587097167969,283.2565316680413,277.28233075276654,279.0679446849904,494400
2018-04-26,281.35693359375,283.2755032649573,278.76399063961435,282.8575924082024,456100
2018-04-27,281.98382568359375,282.8196184882326,280.50212315609826,281.04351167716794,372400
2018-04-30,279.40985107421875,284.7951853827219,279.31486606101083,282.56316800644004,624100
2018-05-01,280.369140625,282.1547544635634,277.90918249135547,279.40036308902336,692500
2018-05-02,273.2266845703125,276.8738824678701,268.572680459786,273.5401031849903,1366600
2018-05-03,272.28631591796875,274.3283625632745,266.6255647052355,272.4762858788399,1113500
2018-05-04,272.9607849121094,273.56863682688225,268.0028686386845,271.5645892665657,806400
2018-05-07,269.5224609375,274.25243545381954,268.94310174007256,273.54009146562777,900200
2018-05-08,264.8114929199219,272.76124695357726,263.43428298965256,272.2768727660803,949800
2018-05-09,259.5306396484375,264.7164953659542,255.3800536355401,264.7164953659542,1566200
2018-05-10,267.7463684082031,268.13578662012463,258.7233440912464,259.6826433202567,1052700
2018-05-11,270.4247741699219,271.04213316091307,265.06793348054407,267.746353825233,651500
2018-05-14,275.0882263183594,275.22118210892535,270.0353265698953,270.64320728490503,740500
2018-05-15,275.8290710449219,276.33245959595297,273.36911348532857,274.22392040410887,737900
2018-05-16,275.2686767578125,276.7313353152281,274.2428853435416,275.9145282495555,477200
2018-05-17,276.3134765625,277.5861942498844,275.00275908263205,275.8575660087441,402300
2018-05-18,278.16552734375,278.5264528751567,275.21168867890975,276.9497949663175,448200
