Price,Close,High,Low,Open,Volume
Ticker,HBAN,HBAN,HBAN,HBAN,HBAN
Date,,,,,
2018-01-02,10.614562034606934,10.723615473953261,10.53458886529776,10.69453451057125,13411000
2018-01-03,10.70180606842041,10.752697586441327,10.58548220246121,10.643644135440809,15133700
2018-01-04,10.796318054199219,10.83993915189322,10.723615300249419,10.818128603046219,15114300
2018-01-05,10.890830993652344,10.91264223650509,10.80358810227596,10.839939480352337,9988300
2018-01-08,10.869019508361816,10.912641296966767,10.79631745181331,10.839938547073453,11481400
2018-01-09,11.072588920593262,11.188913487280377,10.883562973084775,10.919914356840437,6983800
2018-01-10,11.254343032836914,11.407018261267407,11.12347904657138,11.181640972321583,8935400
2018-01-11,11.363396644592285,11.38520719241618,11.247072798405092,11.305234721498689,6850300
2018-01-12,11.523344993591309,11.523344993591309,11.377939458268596,11.414290842099275,7951800
2018-01-16,11.399749755859375,11.632397483662245,11.334317409078588,11.632397483662245,10524200
2018-01-17,11.457911491394043,11.486992456870885,11.297965834598962,11.450641076688605,9992400
2018-01-18,11.276155471801758,11.53061375062973,11.268885056975122,11.49426306318639,9854500
2018-01-19,11.494261741638184,11.494261741638184,11.283424589321106,11.297964723957712,9001600
2018-01-22,11.654207229614258,11.668746670715027,11.45063980061723,11.508801725089286,10999700
2018-01-23,11.661479949951172,11.872316447853615,11.545155384655216,11.668748978594415,24556300
2018-01-24,11.712369918823242,11.79961211788281,11.581505233544139,11.726909360873336,12994400
2018-01-25,11.668746948242188,11.79961162808919,11.646937092727484,11.76326094443822,12549600
2018-01-26,11.785070419311523,11.785070419311523,11.690557812857811,11.734178909168014,8683800
2018-01-29,11.799613952636719,11.850505474449687,11.755992846324173,11.7923435371363,7159600
2018-01-30,11.70510196685791,11.821425847868245,11.676020303260303,11.70510196685791,8264500
2018-01-31,11.763263702392578,11.814155226111579,11.70510176290086,11.726911623528991,9993900
2018-02-01,11.879584312438965,11.886854726211062,11.734178810376282,11.734178810376282,12872400
2018-02-02,11.690560340881348,12.017722100679034,11.654209650543805,11.857775735137965,12434600
2018-02-05,11.217994689941406,11.755992962059189,11.210724274369412,11.566966317257268,20177800
2018-02-06,11.29069709777832,11.385210422959693,10.970806429994841,11.02169795380596,29742700
2018-02-07,11.370667457580566,11.46518075926257,11.23253236537424,11.247073193330628,14957100
2018-02-08,10.978074073791504,11.428829338523979,10.978074073791504,11.428829338523979,18378500
2018-02-09,11.203453063964844,11.290695964604334,10.883562428286714,11.167101682028822,12596300
2018-02-12,11.254343032836914,11.385207712447292,11.138019181336508,11.28342468905686,10565200
